Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SWITCHYARD-1884,434129,SWITCHYARD,Bug,Open,,06/12/2013 22:16,
SWITCHYARD-1882,434131,SWITCHYARD,Bug,Closed,Rejected,06/12/2013 01:48,13/12/2013 23:07
SWITCHYARD-1881,434132,SWITCHYARD,Bug,Resolved,Rejected,06/12/2013 01:32,13/12/2013 23:08
SWITCHYARD-1880,434133,SWITCHYARD,Bug,Open,,06/12/2013 01:05,
SWITCHYARD-1879,434134,SWITCHYARD,Bug,Open,,06/12/2013 00:59,
SWITCHYARD-1878,434135,SWITCHYARD,Task,Pull Request Sent,,05/12/2013 22:55,
SWITCHYARD-1877,434136,SWITCHYARD,Bug,Open,,05/12/2013 02:39,
SWITCHYARD-1876,434137,SWITCHYARD,Enhancement,Open,,04/12/2013 18:40,
SWITCHYARD-1875,434138,SWITCHYARD,Bug,Resolved,Done,04/12/2013 02:06,04/12/2013 05:51
SWITCHYARD-1874,434139,SWITCHYARD,Bug,Open,,04/12/2013 02:05,
SWITCHYARD-1873,434140,SWITCHYARD,Bug,Reopened,,04/12/2013 00:40,
SWITCHYARD-1872,434141,SWITCHYARD,Bug,Resolved,Done,03/12/2013 21:29,04/12/2013 06:32
SWITCHYARD-1871,434142,SWITCHYARD,Bug,Resolved,Done,03/12/2013 20:16,04/12/2013 06:33
SWITCHYARD-1870,434143,SWITCHYARD,Bug,Resolved,Cannot Reproduce Bug,03/12/2013 17:18,12/12/2013 02:15
SWITCHYARD-1869,434144,SWITCHYARD,Bug,Open,,02/12/2013 20:15,
SWITCHYARD-1868,434145,SWITCHYARD,Enhancement,Open,,02/12/2013 20:00,
SWITCHYARD-1867,434146,SWITCHYARD,Bug,Pull Request Sent,,30/11/2013 23:31,
SWITCHYARD-1866,434147,SWITCHYARD,Bug,Open,,28/11/2013 23:46,
SWITCHYARD-1865,434148,SWITCHYARD,Feature Request,Open,,28/11/2013 21:21,
SWITCHYARD-1864,434149,SWITCHYARD,Bug,Pull Request Sent,,26/11/2013 22:25,
SWITCHYARD-1863,434200,SWITCHYARD,Bug,Resolved,Done,26/11/2013 03:53,03/12/2013 04:36
SWITCHYARD-1862,434201,SWITCHYARD,Bug,Pull Request Sent,,25/11/2013 21:21,
SWITCHYARD-1861,434202,SWITCHYARD,Enhancement,Closed,Rejected,24/11/2013 03:30,24/11/2013 05:47
SWITCHYARD-1860,434203,SWITCHYARD,Bug,Pull Request Sent,,22/11/2013 16:35,
SWITCHYARD-1859,434204,SWITCHYARD,Bug,Resolved,Done,22/11/2013 07:56,23/11/2013 01:44
SWITCHYARD-1858,434205,SWITCHYARD,Bug,Open,,22/11/2013 06:33,
SWITCHYARD-1857,434206,SWITCHYARD,Bug,Open,,22/11/2013 03:32,
SWITCHYARD-1856,434207,SWITCHYARD,Bug,Resolved,Done,21/11/2013 23:10,03/12/2013 10:32
SWITCHYARD-1855,434208,SWITCHYARD,Bug,Reopened,,21/11/2013 21:56,
SWITCHYARD-1854,434209,SWITCHYARD,Bug,Resolved,Done,21/11/2013 04:35,23/11/2013 01:42
SWITCHYARD-1846,434217,SWITCHYARD,Bug,Pull Request Sent,,20/11/2013 07:55,
SWITCHYARD-1571,434792,SWITCHYARD,Bug,Resolved,Done,02/07/2013 10:45,02/07/2013 21:42
SWITCHYARD-1853,434210,SWITCHYARD,Bug,Resolved,Done,21/11/2013 04:21,21/11/2013 06:43
SWITCHYARD-1852,434211,SWITCHYARD,Feature Request,Open,,21/11/2013 01:44,
SWITCHYARD-1851,434212,SWITCHYARD,Bug,Pull Request Sent,,21/11/2013 00:23,
SWITCHYARD-1850,434213,SWITCHYARD,Task,Resolved,Done,20/11/2013 19:56,21/11/2013 11:17
SWITCHYARD-1849,434214,SWITCHYARD,Bug,Open,,20/11/2013 19:53,
SWITCHYARD-1848,434215,SWITCHYARD,Bug,Open,,20/11/2013 19:09,
SWITCHYARD-1847,434216,SWITCHYARD,Bug,Resolved,Cannot Reproduce Bug,20/11/2013 18:47,04/12/2013 04:20
SWITCHYARD-1845,434218,SWITCHYARD,Bug,Open,,20/11/2013 01:40,
SWITCHYARD-1844,434219,SWITCHYARD,Bug,Resolved,Done,19/11/2013 20:06,20/11/2013 09:47
SWITCHYARD-1843,434220,SWITCHYARD,Bug,Resolved,Done,19/11/2013 02:48,20/11/2013 04:46
SWITCHYARD-1842,434221,SWITCHYARD,Bug,Resolved,Done,19/11/2013 00:43,20/11/2013 09:43
SWITCHYARD-1841,434222,SWITCHYARD,Bug,Closed,Rejected,18/11/2013 21:18,03/12/2013 07:31
SWITCHYARD-1840,434223,SWITCHYARD,Bug,Resolved,Done,16/11/2013 05:57,20/11/2013 07:27
SWITCHYARD-1839,434224,SWITCHYARD,Bug,Open,,16/11/2013 04:20,
SWITCHYARD-1831,434232,SWITCHYARD,Feature Request,Open,,12/11/2013 20:02,
SWITCHYARD-1570,434793,SWITCHYARD,Feature Request,Resolved,Done,02/07/2013 02:59,05/07/2013 23:16
SWITCHYARD-1838,434225,SWITCHYARD,Bug,Resolved,Done,16/11/2013 04:10,20/11/2013 05:17
SWITCHYARD-1837,434226,SWITCHYARD,Bug,Resolved,Won't Fix,16/11/2013 04:00,04/12/2013 04:17
SWITCHYARD-1836,434227,SWITCHYARD,Bug,Resolved,Rejected,16/11/2013 03:58,07/12/2013 08:08
SWITCHYARD-1835,434228,SWITCHYARD,Bug,Reopened,,15/11/2013 18:49,
SWITCHYARD-1834,434229,SWITCHYARD,Feature Request,Open,,14/11/2013 22:09,
SWITCHYARD-1833,434230,SWITCHYARD,Enhancement,Open,,14/11/2013 01:32,
SWITCHYARD-1832,434231,SWITCHYARD,Bug,Resolved,Done,13/11/2013 23:16,20/11/2013 07:28
SWITCHYARD-1830,434233,SWITCHYARD,Bug,Resolved,Done,12/11/2013 10:50,13/11/2013 01:50
SWITCHYARD-1829,434234,SWITCHYARD,Enhancement,Open,,12/11/2013 00:22,
SWITCHYARD-1828,434235,SWITCHYARD,Feature Request,Open,,10/11/2013 02:25,
SWITCHYARD-1827,434236,SWITCHYARD,Bug,Pull Request Sent,,09/11/2013 13:10,
SWITCHYARD-1826,434237,SWITCHYARD,Bug,Resolved,Done,09/11/2013 09:17,12/11/2013 09:36
SWITCHYARD-1825,434238,SWITCHYARD,Task,Resolved,Done,09/11/2013 05:37,13/11/2013 12:03
SWITCHYARD-1824,434239,SWITCHYARD,Task,Resolved,Done,09/11/2013 02:03,12/11/2013 02:57
SWITCHYARD-1823,434240,SWITCHYARD,Enhancement,Pull Request Sent,,09/11/2013 00:42,
SWITCHYARD-1822,434241,SWITCHYARD,Bug,Open,,08/11/2013 18:39,
SWITCHYARD-1792,434371,SWITCHYARD,Task,Closed,Duplicate Issue,26/10/2013 16:52,28/10/2013 15:49
SWITCHYARD-1821,434242,SWITCHYARD,Bug,Resolved,Done,08/11/2013 17:25,20/11/2013 05:06
SWITCHYARD-1820,434243,SWITCHYARD,Bug,Resolved,Done,07/11/2013 21:39,12/11/2013 08:23
SWITCHYARD-1819,434244,SWITCHYARD,Bug,Resolved,Done,07/11/2013 20:48,12/11/2013 09:41
SWITCHYARD-1818,434245,SWITCHYARD,Bug,Resolved,Done,07/11/2013 18:19,12/11/2013 08:50
SWITCHYARD-1817,434246,SWITCHYARD,Bug,Resolved,Done,07/11/2013 17:24,13/11/2013 22:43
SWITCHYARD-1816,434247,SWITCHYARD,Task,Resolved,Done,06/11/2013 23:15,12/11/2013 07:55
SWITCHYARD-1815,434248,SWITCHYARD,Feature Request,Open,,06/11/2013 21:30,
SWITCHYARD-1814,434249,SWITCHYARD,Feature Request,Open,,06/11/2013 21:25,
SWITCHYARD-1813,434350,SWITCHYARD,Feature Request,Open,,06/11/2013 21:22,
SWITCHYARD-1812,434351,SWITCHYARD,Bug,Closed,Done,06/11/2013 05:07,12/11/2013 10:35
SWITCHYARD-1811,434352,SWITCHYARD,Bug,Open,,06/11/2013 02:08,
SWITCHYARD-1810,434353,SWITCHYARD,Bug,Open,,06/11/2013 00:15,
SWITCHYARD-1809,434354,SWITCHYARD,Bug,Pull Request Sent,,06/11/2013 00:09,
SWITCHYARD-1808,434355,SWITCHYARD,Bug,Open,,05/11/2013 23:02,
SWITCHYARD-1807,434356,SWITCHYARD,Feature Request,Open,,05/11/2013 23:00,
SWITCHYARD-1806,434357,SWITCHYARD,Bug,Open,,04/11/2013 22:53,
SWITCHYARD-1805,434358,SWITCHYARD,Enhancement,Open,,04/11/2013 22:19,
SWITCHYARD-1804,434359,SWITCHYARD,Bug,Resolved,Done,02/11/2013 05:44,05/11/2013 00:44
SWITCHYARD-1803,434360,SWITCHYARD,Task,Open,,01/11/2013 21:14,
SWITCHYARD-1802,434361,SWITCHYARD,Bug,Resolved,Done,31/10/2013 21:45,01/11/2013 04:01
SWITCHYARD-1801,434362,SWITCHYARD,Bug,Resolved,Done,31/10/2013 17:16,01/11/2013 22:57
SWITCHYARD-1800,434363,SWITCHYARD,Enhancement,Resolved,Done,31/10/2013 17:07,05/11/2013 03:00
SWITCHYARD-1799,434364,SWITCHYARD,Feature Request,Pull Request Sent,,31/10/2013 14:24,
SWITCHYARD-1798,434365,SWITCHYARD,Bug,Resolved,Done,31/10/2013 10:30,04/11/2013 20:23
SWITCHYARD-1797,434366,SWITCHYARD,Feature Request,Resolved,Done,31/10/2013 05:10,01/11/2013 21:38
SWITCHYARD-1796,434367,SWITCHYARD,Task,Resolved,Done,30/10/2013 22:27,01/11/2013 20:59
SWITCHYARD-1795,434368,SWITCHYARD,Enhancement,Resolved,Done,30/10/2013 06:39,06/11/2013 02:44
SWITCHYARD-1794,434369,SWITCHYARD,Bug,Closed,Cannot Reproduce Bug,28/10/2013 22:21,01/11/2013 22:36
SWITCHYARD-1793,434370,SWITCHYARD,Bug,Open,,28/10/2013 22:17,
SWITCHYARD-1791,434372,SWITCHYARD,Task,Resolved,Done,26/10/2013 15:23,04/11/2013 20:20
SWITCHYARD-1790,434373,SWITCHYARD,Bug,Resolved,Done,26/10/2013 09:22,05/11/2013 00:43
SWITCHYARD-1789,434374,SWITCHYARD,Bug,Resolved,Done,25/10/2013 15:56,13/11/2013 03:00
SWITCHYARD-1788,434375,SWITCHYARD,Bug,Resolved,Done,24/10/2013 15:56,25/10/2013 22:54
SWITCHYARD-1787,434376,SWITCHYARD,Task,Resolved,Done,24/10/2013 11:52,25/10/2013 05:30
SWITCHYARD-1786,434377,SWITCHYARD,Task,Closed,Out of Date,24/10/2013 09:12,01/11/2013 19:40
SWITCHYARD-1765,434398,SWITCHYARD,Bug,Resolved,Done,10/10/2013 10:18,05/11/2013 03:05
SWITCHYARD-1785,434378,SWITCHYARD,Task,Resolved,Done,24/10/2013 09:05,06/11/2013 01:38
SWITCHYARD-1784,434379,SWITCHYARD,Task,Resolved,Done,24/10/2013 09:01,04/11/2013 22:38
SWITCHYARD-1783,434380,SWITCHYARD,Task,Open,,24/10/2013 05:18,
SWITCHYARD-1782,434381,SWITCHYARD,Enhancement,Resolved,Done,23/10/2013 23:25,01/11/2013 04:12
SWITCHYARD-1781,434382,SWITCHYARD,Bug,Resolved,Done,23/10/2013 22:43,25/10/2013 11:48
SWITCHYARD-1780,434383,SWITCHYARD,Bug,Resolved,Done,23/10/2013 22:31,25/10/2013 11:48
SWITCHYARD-1764,434399,SWITCHYARD,Bug,Resolved,Done,10/10/2013 10:13,25/10/2013 07:02
SWITCHYARD-1779,434384,SWITCHYARD,Enhancement,Resolved,Done,23/10/2013 02:11,01/11/2013 03:47
SWITCHYARD-1770,434393,SWITCHYARD,Bug,Reopened,,14/10/2013 22:07,
SWITCHYARD-1778,434385,SWITCHYARD,Task,Resolved,Done,22/10/2013 03:48,22/10/2013 21:42
SWITCHYARD-1777,434386,SWITCHYARD,Task,Resolved,Done,21/10/2013 14:29,25/10/2013 04:44
SWITCHYARD-1776,434387,SWITCHYARD,Feature Request,Closed,Rejected,18/10/2013 20:36,18/10/2013 20:49
SWITCHYARD-1775,434388,SWITCHYARD,Bug,Resolved,Done,18/10/2013 03:41,25/10/2013 10:18
SWITCHYARD-1774,434389,SWITCHYARD,Bug,Resolved,Done,16/10/2013 22:27,16/10/2013 22:55
SWITCHYARD-1773,434390,SWITCHYARD,Bug,Resolved,Done,16/10/2013 17:15,13/11/2013 03:25
SWITCHYARD-1772,434391,SWITCHYARD,Task,Resolved,Done,15/10/2013 02:05,06/11/2013 01:19
SWITCHYARD-1771,434392,SWITCHYARD,Feature Request,Resolved,Done,14/10/2013 22:22,24/10/2013 21:40
SWITCHYARD-1769,434394,SWITCHYARD,Bug,Resolved,Done,14/10/2013 17:54,24/10/2013 02:47
SWITCHYARD-1768,434395,SWITCHYARD,Bug,Open,,12/10/2013 00:13,
SWITCHYARD-1767,434396,SWITCHYARD,Bug,Resolved,Done,11/10/2013 22:15,17/10/2013 01:41
SWITCHYARD-1766,434397,SWITCHYARD,Bug,Resolved,Done,10/10/2013 10:38,25/10/2013 04:53
SWITCHYARD-1763,434450,SWITCHYARD,Enhancement,Open,,08/10/2013 23:44,
SWITCHYARD-1762,434451,SWITCHYARD,Bug,Open,,08/10/2013 20:43,
SWITCHYARD-1761,434452,SWITCHYARD,Feature Request,Pull Request Sent,,08/10/2013 15:41,
SWITCHYARD-1733,434480,SWITCHYARD,Bug,Open,,20/09/2013 22:21,
SWITCHYARD-1760,434453,SWITCHYARD,Bug,Pull Request Sent,,08/10/2013 04:26,
SWITCHYARD-1759,434454,SWITCHYARD,Bug,Resolved,Done,07/10/2013 21:43,10/10/2013 05:20
SWITCHYARD-1758,434455,SWITCHYARD,Bug,Resolved,Done,07/10/2013 17:35,16/10/2013 03:56
SWITCHYARD-1757,434456,SWITCHYARD,Bug,Resolved,Done,05/10/2013 02:25,10/10/2013 03:54
SWITCHYARD-1756,434457,SWITCHYARD,Enhancement,Resolved,Done,05/10/2013 00:37,25/10/2013 10:31
SWITCHYARD-1755,434458,SWITCHYARD,Task,Resolved,Done,04/10/2013 21:53,10/10/2013 04:30
SWITCHYARD-1753,434460,SWITCHYARD,Bug,Resolved,Done,04/10/2013 19:15,16/10/2013 04:06
SWITCHYARD-1752,434461,SWITCHYARD,Bug,Resolved,Done,04/10/2013 18:05,01/11/2013 20:55
SWITCHYARD-1751,434462,SWITCHYARD,Enhancement,Resolved,Done,03/10/2013 20:08,16/10/2013 04:14
SWITCHYARD-1732,434481,SWITCHYARD,Bug,Open,,20/09/2013 19:20,
SWITCHYARD-1750,434463,SWITCHYARD,Enhancement,Resolved,Done,03/10/2013 19:57,05/10/2013 02:15
SWITCHYARD-1749,434464,SWITCHYARD,Feature Request,Open,,02/10/2013 21:58,
SWITCHYARD-1748,434465,SWITCHYARD,Bug,Resolved,Done,02/10/2013 17:04,25/10/2013 10:05
SWITCHYARD-1747,434466,SWITCHYARD,Feature Request,Resolved,Done,02/10/2013 01:51,05/10/2013 01:49
SWITCHYARD-1746,434467,SWITCHYARD,Bug,Open,,01/10/2013 21:56,
SWITCHYARD-1745,434468,SWITCHYARD,Bug,Open,,01/10/2013 00:45,
SWITCHYARD-1744,434469,SWITCHYARD,Task,Resolved,Done,30/09/2013 20:22,01/10/2013 22:39
SWITCHYARD-1743,434470,SWITCHYARD,Enhancement,Resolved,Done,30/09/2013 19:58,10/10/2013 02:16
SWITCHYARD-1742,434471,SWITCHYARD,Bug,Open,,30/09/2013 16:03,
SWITCHYARD-1731,434482,SWITCHYARD,Bug,Resolved,Done,20/09/2013 17:27,01/10/2013 21:33
SWITCHYARD-1730,434483,SWITCHYARD,Bug,Resolved,Done,20/09/2013 07:28,12/11/2013 02:58
SWITCHYARD-1741,434472,SWITCHYARD,Enhancement,Open,,28/09/2013 01:09,
SWITCHYARD-1740,434473,SWITCHYARD,Enhancement,Open,,27/09/2013 19:54,
SWITCHYARD-1739,434474,SWITCHYARD,Enhancement,Open,,27/09/2013 16:26,
SWITCHYARD-1738,434475,SWITCHYARD,Enhancement,Resolved,Done,27/09/2013 04:29,07/10/2013 20:59
SWITCHYARD-1737,434476,SWITCHYARD,Bug,Resolved,Out of Date,26/09/2013 23:14,02/10/2013 03:10
SWITCHYARD-1736,434477,SWITCHYARD,Bug,Resolved,Done,25/09/2013 19:18,01/10/2013 04:50
SWITCHYARD-1735,434478,SWITCHYARD,Bug,Resolved,Done,24/09/2013 00:21,07/10/2013 21:56
SWITCHYARD-1734,434479,SWITCHYARD,Bug,Open,,21/09/2013 00:09,
SWITCHYARD-1729,434484,SWITCHYARD,Enhancement,Resolved,Done,19/09/2013 02:38,24/10/2013 22:57
SWITCHYARD-1728,434485,SWITCHYARD,Task,Resolved,Done,18/09/2013 23:54,02/11/2013 03:30
SWITCHYARD-1712,434551,SWITCHYARD,Bug,Resolved,Done,17/09/2013 20:58,21/10/2013 21:00
SWITCHYARD-1689,434574,SWITCHYARD,Bug,Resolved,Done,09/09/2013 07:42,10/09/2013 20:58
SWITCHYARD-1718,434495,SWITCHYARD,Bug,Resolved,Done,18/09/2013 21:37,21/10/2013 21:06
SWITCHYARD-1701,434562,SWITCHYARD,Bug,Resolved,Done,12/09/2013 18:37,12/11/2013 09:01
SWITCHYARD-1717,434496,SWITCHYARD,Bug,Resolved,Done,18/09/2013 11:20,01/10/2013 21:25
SWITCHYARD-1716,434497,SWITCHYARD,Bug,Open,,18/09/2013 08:50,
SWITCHYARD-1715,434498,SWITCHYARD,Bug,Open,,18/09/2013 08:45,
SWITCHYARD-1714,434499,SWITCHYARD,Bug,Resolved,Done,18/09/2013 04:10,01/10/2013 04:23
SWITCHYARD-1713,434550,SWITCHYARD,Bug,Resolved,Done,17/09/2013 23:57,27/09/2013 10:04
SWITCHYARD-1711,434552,SWITCHYARD,Bug,Resolved,Done,17/09/2013 20:28,01/10/2013 04:11
SWITCHYARD-1710,434553,SWITCHYARD,Bug,Open,,17/09/2013 17:00,
SWITCHYARD-1709,434554,SWITCHYARD,Bug,Resolved,Done,16/09/2013 18:39,24/09/2013 03:08
SWITCHYARD-1708,434555,SWITCHYARD,Bug,Closed,Rejected,16/09/2013 15:46,16/09/2013 20:27
SWITCHYARD-1703,434560,SWITCHYARD,Enhancement,Open,,13/09/2013 21:26,
SWITCHYARD-1702,434561,SWITCHYARD,Bug,Open,,12/09/2013 20:13,
SWITCHYARD-1271,435441,SWITCHYARD,Bug,Resolved,Out of Date,25/01/2013 02:20,04/12/2013 03:40
SWITCHYARD-1700,434563,SWITCHYARD,Bug,Resolved,Done,12/09/2013 17:57,24/09/2013 03:07
SWITCHYARD-1699,434564,SWITCHYARD,Bug,Resolved,Done,12/09/2013 15:57,01/10/2013 21:43
SWITCHYARD-1698,434565,SWITCHYARD,Enhancement,Closed,Rejected,12/09/2013 09:21,04/10/2013 21:41
SWITCHYARD-1697,434566,SWITCHYARD,Task,Resolved,Done,12/09/2013 09:10,12/09/2013 21:53
SWITCHYARD-1695,434568,SWITCHYARD,Bug,Closed,Done,12/09/2013 00:21,04/10/2013 22:36
SWITCHYARD-1694,434569,SWITCHYARD,Feature Request,Pull Request Sent,,11/09/2013 06:17,
SWITCHYARD-1693,434570,SWITCHYARD,Enhancement,Closed,Rejected,11/09/2013 00:18,01/11/2013 00:18
SWITCHYARD-1692,434571,SWITCHYARD,Task,Resolved,Done,10/09/2013 00:45,10/10/2013 02:29
SWITCHYARD-1691,434572,SWITCHYARD,Bug,Resolved,Done,09/09/2013 10:17,10/09/2013 21:19
SWITCHYARD-1690,434573,SWITCHYARD,Bug,Resolved,Done,09/09/2013 09:40,10/09/2013 21:10
SWITCHYARD-1688,434575,SWITCHYARD,Bug,Resolved,Done,07/09/2013 03:26,10/09/2013 20:38
SWITCHYARD-1687,434576,SWITCHYARD,Bug,Resolved,Done,06/09/2013 04:53,11/09/2013 23:17
SWITCHYARD-1686,434577,SWITCHYARD,Bug,Resolved,Done,06/09/2013 04:42,01/10/2013 02:34
SWITCHYARD-1685,434578,SWITCHYARD,Task,Resolved,Done,06/09/2013 02:16,26/09/2013 20:36
SWITCHYARD-1684,434579,SWITCHYARD,Feature Request,Open,,05/09/2013 13:42,
SWITCHYARD-1683,434580,SWITCHYARD,Feature Request,Open,,05/09/2013 13:20,
SWITCHYARD-1682,434581,SWITCHYARD,Feature Request,Open,,05/09/2013 13:06,
SWITCHYARD-1671,434592,SWITCHYARD,Feature Request,Resolved,Done,30/08/2013 01:23,10/09/2013 09:00
SWITCHYARD-1681,434582,SWITCHYARD,Feature Request,Open,,12/09/2011 23:08,
SWITCHYARD-1680,434583,SWITCHYARD,Feature Request,Open,,05/09/2013 03:57,
SWITCHYARD-1679,434584,SWITCHYARD,Bug,Closed,Done,04/09/2013 17:54,18/09/2013 18:09
SWITCHYARD-1678,434585,SWITCHYARD,Feature Request,Open,,04/09/2013 12:59,
SWITCHYARD-1677,434586,SWITCHYARD,Bug,Resolved,Done,04/09/2013 12:00,10/09/2013 10:06
SWITCHYARD-1676,434587,SWITCHYARD,Bug,Resolved,Done,04/09/2013 02:35,26/09/2013 21:07
SWITCHYARD-1675,434588,SWITCHYARD,Bug,Open,,03/09/2013 22:42,
SWITCHYARD-1674,434589,SWITCHYARD,Bug,Resolved,Done,30/08/2013 20:49,10/09/2013 09:24
SWITCHYARD-1673,434590,SWITCHYARD,Enhancement,Open,,30/08/2013 20:46,
SWITCHYARD-1672,434591,SWITCHYARD,Bug,Resolved,Done,30/08/2013 14:46,01/10/2013 04:36
SWITCHYARD-1670,434593,SWITCHYARD,Bug,Resolved,Done,28/08/2013 00:30,29/08/2013 04:48
SWITCHYARD-1669,434594,SWITCHYARD,Bug,Resolved,Done,27/08/2013 03:34,27/08/2013 23:34
SWITCHYARD-1668,434595,SWITCHYARD,Bug,Resolved,Done,23/08/2013 21:20,27/08/2013 23:14
SWITCHYARD-1667,434596,SWITCHYARD,Bug,Resolved,Done,23/08/2013 06:34,27/08/2013 22:49
SWITCHYARD-1666,434597,SWITCHYARD,Bug,Resolved,Done,23/08/2013 06:06,27/08/2013 22:27
SWITCHYARD-1665,434598,SWITCHYARD,Task,Open,,23/08/2013 04:47,
SWITCHYARD-1664,434599,SWITCHYARD,Bug,Resolved,Done,23/08/2013 04:37,11/09/2013 00:59
SWITCHYARD-1663,434650,SWITCHYARD,Bug,Resolved,Done,22/08/2013 20:53,27/09/2013 00:27
SWITCHYARD-1654,434659,SWITCHYARD,Bug,Resolved,Done,17/08/2013 02:21,24/08/2013 02:30
SWITCHYARD-1662,434651,SWITCHYARD,Task,Resolved,Done,22/08/2013 03:28,22/08/2013 07:33
SWITCHYARD-1661,434652,SWITCHYARD,Bug,Resolved,Done,22/08/2013 02:49,05/10/2013 01:59
SWITCHYARD-1660,434653,SWITCHYARD,Task,Resolved,Done,22/08/2013 02:40,11/09/2013 00:49
SWITCHYARD-1659,434654,SWITCHYARD,Task,Resolved,Done,22/08/2013 02:37,29/08/2013 21:14
SWITCHYARD-1658,434655,SWITCHYARD,Bug,Resolved,Done,22/08/2013 02:28,29/08/2013 21:12
SWITCHYARD-1657,434656,SWITCHYARD,Task,Resolved,Done,21/08/2013 06:49,26/09/2013 22:46
SWITCHYARD-1625,434688,SWITCHYARD,Enhancement,Resolved,Done,29/07/2013 21:50,01/08/2013 22:25
SWITCHYARD-1656,434657,SWITCHYARD,Feature Request,Resolved,Done,20/08/2013 20:22,28/08/2013 21:29
SWITCHYARD-1655,434658,SWITCHYARD,Bug,Pull Request Sent,,20/08/2013 00:16,
SWITCHYARD-1653,434660,SWITCHYARD,Bug,Resolved,Done,17/08/2013 02:17,27/08/2013 22:10
SWITCHYARD-1652,434661,SWITCHYARD,Bug,Reopened,,17/08/2013 02:14,
