Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MODULES-46,509419,MODULES,Bug,Closed,Done,20/10/2010 22:27,20/10/2010 22:27
MODULES-106,509311,MODULES,Bug,Closed,Rejected,20/09/2011 04:22,20/09/2011 04:35
MODULES-93,509324,MODULES,Bug,Closed,Done,15/07/2011 06:20,16/07/2011 04:15
MODULES-162,509209,MODULES,Task,Open,,02/04/2013 23:24,
MODULES-48,509417,MODULES,Bug,Closed,Done,20/10/2010 23:45,22/10/2010 02:00
MODULES-47,509418,MODULES,Bug,Closed,Done,20/10/2010 22:27,20/10/2010 22:28
MODULES-173,509149,MODULES,Bug,Resolved,Done,19/07/2013 01:24,19/07/2013 23:54
MODULES-135,509233,MODULES,Bug,Resolved,Done,19/05/2012 16:20,22/05/2012 09:34
MODULES-100,509317,MODULES,Bug,Resolved,Done,02/08/2011 20:43,02/08/2011 23:25
MODULES-175,509147,MODULES,Bug,Resolved,Done,20/07/2013 01:52,20/07/2013 01:53
MODULES-182,509142,MODULES,Enhancement,Resolved,Done,04/12/2013 08:16,04/12/2013 08:20
MODULES-181,509143,MODULES,Enhancement,Resolved,Done,04/12/2013 08:15,04/12/2013 08:19
MODULES-178,509144,MODULES,Enhancement,Open,,10/09/2013 20:44,
MODULES-177,509145,MODULES,Bug,Pull Request Sent,,14/08/2013 00:13,
MODULES-176,509146,MODULES,Feature Request,Resolved,Done,29/07/2013 23:43,30/07/2013 00:11
MODULES-174,509148,MODULES,Bug,Resolved,Done,20/07/2013 00:06,20/07/2013 00:09
MODULES-172,509200,MODULES,Bug,Resolved,Done,18/07/2013 23:22,18/07/2013 23:27
MODULES-171,509201,MODULES,Bug,Resolved,Done,05/07/2013 22:08,17/10/2013 08:01
MODULES-170,509202,MODULES,Enhancement,Open,,03/07/2013 22:18,
MODULES-169,509203,MODULES,Feature Request,Resolved,Done,18/06/2013 23:30,19/06/2013 00:33
MODULES-168,509204,MODULES,Bug,Resolved,Done,13/06/2013 20:46,13/06/2013 23:35
MODULES-167,509205,MODULES,Enhancement,Resolved,Done,10/06/2013 21:05,10/06/2013 21:28
MODULES-166,509206,MODULES,Feature Request,Resolved,Done,31/05/2013 01:10,07/08/2013 22:38
MODULES-165,509207,MODULES,Bug,Resolved,Done,27/04/2013 20:51,15/05/2013 21:30
MODULES-163,509208,MODULES,Feature Request,Resolved,Cannot Reproduce Bug,23/04/2013 15:41,16/05/2013 21:02
MODULES-161,509210,MODULES,Feature Request,Open,,07/03/2013 10:31,
MODULES-158,509213,MODULES,Feature Request,Resolved,Done,04/03/2013 23:26,21/03/2013 18:42
MODULES-160,509211,MODULES,Feature Request,Resolved,Done,07/03/2013 10:26,21/03/2013 18:40
MODULES-159,509212,MODULES,Bug,Resolved,Done,07/03/2013 10:14,07/03/2013 10:15
MODULES-148,509223,MODULES,Enhancement,Reopened,,14/12/2012 11:31,
MODULES-146,509225,MODULES,Feature Request,Open,,23/10/2012 18:41,
MODULES-157,509214,MODULES,Enhancement,Resolved,Done,21/02/2013 01:23,21/02/2013 06:49
MODULES-156,509215,MODULES,Bug,Resolved,Done,13/02/2013 04:23,14/02/2013 00:07
MODULES-155,509216,MODULES,Bug,Resolved,Done,06/02/2013 23:34,07/02/2013 00:10
MODULES-154,509217,MODULES,Feature Request,Resolved,Done,06/02/2013 08:00,06/02/2013 13:24
MODULES-147,509224,MODULES,Bug,Resolved,Done,11/12/2012 16:45,12/12/2012 06:06
MODULES-141,509229,MODULES,Bug,Resolved,Done,02/08/2012 22:32,06/08/2012 23:28
MODULES-153,509218,MODULES,Enhancement,Open,,24/01/2013 04:27,
MODULES-152,509219,MODULES,Feature Request,Open,,22/01/2013 08:36,
MODULES-151,509220,MODULES,Enhancement,Open,,11/01/2013 02:14,
MODULES-150,509221,MODULES,Feature Request,Resolved,Done,07/01/2013 22:13,07/01/2013 22:18
MODULES-149,509222,MODULES,Bug,Open,,17/12/2012 18:03,
MODULES-144,509226,MODULES,Feature Request,Resolved,Done,11/10/2012 19:44,11/10/2012 22:45
MODULES-86,509330,MODULES,Bug,Resolved,Done,12/05/2011 06:58,01/06/2011 07:06
MODULES-143,509227,MODULES,Bug,Resolved,Done,14/09/2012 20:33,31/05/2013 10:30
MODULES-142,509228,MODULES,Task,Resolved,Done,29/08/2012 00:17,30/05/2013 11:40
MODULES-140,509230,MODULES,Bug,Resolved,Rejected,12/07/2012 16:35,11/12/2012 23:46
MODULES-138,509231,MODULES,Task,Resolved,Done,09/06/2012 01:17,18/12/2012 00:15
MODULES-136,509232,MODULES,Bug,Reopened,,05/06/2012 20:32,
MODULES-134,509234,MODULES,Bug,Open,,15/05/2012 08:06,
MODULES-133,509235,MODULES,Enhancement,Resolved,Done,16/04/2012 18:11,28/05/2013 15:50
MODULES-132,509236,MODULES,Feature Request,Resolved,Done,13/04/2012 04:30,13/04/2012 04:35
MODULES-131,509237,MODULES,Bug,Resolved,Done,12/04/2012 05:02,13/04/2012 01:32
MODULES-130,509238,MODULES,Bug,Resolved,Rejected,13/03/2012 17:52,13/03/2012 21:49
MODULES-122,509246,MODULES,Enhancement,Resolved,Done,12/01/2012 02:32,12/01/2012 02:32
MODULES-120,509247,MODULES,Feature Request,Closed,Duplicate Issue,07/12/2011 22:40,07/12/2011 23:10
MODULES-129,509239,MODULES,Bug,Closed,Rejected,13/03/2012 17:19,13/03/2012 21:45
MODULES-128,509240,MODULES,Bug,Resolved,Done,05/03/2012 23:42,06/03/2012 02:13
MODULES-127,509241,MODULES,Bug,Resolved,Done,31/01/2012 08:14,31/01/2012 09:31
MODULES-126,509242,MODULES,Bug,Resolved,Done,25/01/2012 07:24,25/01/2012 07:24
MODULES-125,509243,MODULES,Enhancement,Resolved,Rejected,15/01/2012 19:27,21/03/2012 12:17
MODULES-124,509244,MODULES,Bug,Resolved,Done,12/01/2012 06:25,09/02/2012 23:04
MODULES-123,509245,MODULES,Enhancement,Resolved,Done,12/01/2012 03:21,12/01/2012 03:45
MODULES-119,509248,MODULES,Bug,Resolved,Done,17/11/2011 21:18,23/11/2011 10:05
MODULES-118,509249,MODULES,Enhancement,Resolved,Done,12/11/2011 05:40,12/11/2011 05:57
MODULES-117,509300,MODULES,Feature Request,Resolved,Rejected,12/11/2011 01:03,18/01/2012 04:01
MODULES-116,509301,MODULES,Bug,Closed,Cannot Reproduce Bug,11/11/2011 18:58,06/12/2011 05:06
MODULES-111,509306,MODULES,Bug,Resolved,Done,18/10/2011 17:36,25/01/2012 07:22
MODULES-110,509307,MODULES,Feature Request,Resolved,Done,15/10/2011 22:22,15/10/2011 22:22
MODULES-115,509302,MODULES,Bug,Resolved,Done,10/11/2011 07:09,10/11/2011 07:22
MODULES-114,509303,MODULES,Bug,Resolved,Done,04/11/2011 01:16,04/11/2011 01:16
MODULES-113,509304,MODULES,Bug,Resolved,Done,03/11/2011 02:46,03/11/2011 02:46
MODULES-112,509305,MODULES,Bug,Resolved,Done,03/11/2011 01:38,03/11/2011 01:43
MODULES-109,509308,MODULES,Feature Request,Resolved,Done,14/10/2011 22:32,15/10/2011 22:20
MODULES-108,509309,MODULES,Bug,Resolved,Done,03/10/2011 21:24,06/12/2011 05:07
MODULES-107,509310,MODULES,Feature Request,Resolved,Rejected,02/10/2011 01:43,10/11/2011 07:26
MODULES-105,509312,MODULES,Bug,Resolved,Done,15/09/2011 03:34,14/10/2011 04:38
MODULES-104,509313,MODULES,Feature Request,Resolved,Done,12/09/2011 23:04,13/09/2011 00:00
MODULES-103,509314,MODULES,Feature Request,Resolved,Done,25/08/2011 10:56,08/09/2011 02:15
MODULES-102,509315,MODULES,Bug,Resolved,Done,19/08/2011 22:51,08/09/2011 02:16
MODULES-101,509316,MODULES,Bug,Resolved,Done,02/08/2011 21:01,03/08/2011 00:59
MODULES-99,509318,MODULES,Feature Request,Open,,26/07/2011 02:02,
MODULES-98,509319,MODULES,Feature Request,Resolved,Done,23/07/2011 00:49,23/07/2011 01:41
MODULES-97,509320,MODULES,Feature Request,Resolved,Done,20/07/2011 02:26,20/07/2011 12:35
MODULES-96,509321,MODULES,Task,Resolved,Done,16/07/2011 06:12,16/07/2011 06:12
MODULES-95,509322,MODULES,Bug,Resolved,Done,16/07/2011 06:11,16/07/2011 06:11
MODULES-94,509323,MODULES,Task,Resolved,Done,16/07/2011 06:10,16/07/2011 06:10
MODULES-92,509325,MODULES,Feature Request,Closed,Done,08/07/2011 03:05,16/07/2011 04:12
MODULES-90,509326,MODULES,Feature Request,Resolved,Done,27/06/2011 08:14,28/06/2011 03:20
MODULES-89,509327,MODULES,Bug,Resolved,Done,09/06/2011 19:57,14/06/2011 14:40
MODULES-88,509328,MODULES,Bug,Resolved,Done,06/06/2011 16:35,07/06/2011 00:14
MODULES-81,509334,MODULES,Enhancement,Resolved,Done,07/04/2011 03:54,29/04/2011 04:35
MODULES-87,509329,MODULES,Bug,Resolved,Rejected,05/06/2011 06:30,07/06/2011 00:18
MODULES-85,509331,MODULES,Enhancement,Resolved,Done,05/05/2011 04:32,12/05/2011 11:00
MODULES-84,509332,MODULES,Enhancement,Resolved,Done,27/04/2011 05:43,29/04/2011 01:16
MODULES-82,509333,MODULES,Feature Request,Resolved,Rejected,15/04/2011 23:53,31/05/2013 10:27
MODULES-80,509335,MODULES,Bug,Resolved,Done,22/03/2011 22:52,22/03/2011 22:54
MODULES-79,509336,MODULES,Feature Request,Resolved,Done,09/03/2011 11:59,09/03/2011 12:18
MODULES-78,509337,MODULES,Bug,Resolved,Done,08/03/2011 04:40,08/03/2011 07:22
MODULES-77,509338,MODULES,Enhancement,Resolved,Done,04/03/2011 05:55,04/03/2011 05:55
MODULES-76,509339,MODULES,Task,Resolved,Done,04/03/2011 05:54,04/03/2011 05:54
MODULES-27,509438,MODULES,Task,Open,,25/08/2010 03:54,
