Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBMDR-55,588863,JBMDR,Bug,Resolved,Done,13/05/2009 08:36,15/05/2009 00:09
JBMDR-54,588864,JBMDR,Task,Open,,01/12/2008 20:12,
JBMDR-53,588865,JBMDR,Component  Upgrade,Resolved,Done,04/11/2008 18:42,04/11/2008 18:43
JBMDR-52,588866,JBMDR,Release,Resolved,Done,04/11/2008 18:41,04/11/2008 18:44
JBMDR-48,588870,JBMDR,Component  Upgrade,Resolved,Done,21/10/2008 17:10,21/10/2008 17:11
JBMDR-51,588867,JBMDR,Bug,Resolved,Done,31/10/2008 12:00,31/10/2008 18:35
JBMDR-50,588868,JBMDR,Feature Request,Open,,30/10/2008 08:23,
JBMDR-49,588869,JBMDR,Feature Request,Open,,29/10/2008 08:44,
JBMDR-40,588878,JBMDR,Component Upgrade,Closed,Done,05/09/2008 19:56,05/09/2008 20:48
JBMDR-47,588871,JBMDR,Release,Resolved,Done,21/10/2008 17:09,21/10/2008 17:12
JBMDR-46,588872,JBMDR,Release,Resolved,Done,06/10/2008 21:14,07/10/2008 16:04
JBMDR-45,588873,JBMDR,Task,Resolved,Done,06/10/2008 20:57,06/10/2008 21:09
JBMDR-44,588874,JBMDR,Release,Resolved,Done,06/10/2008 19:18,06/10/2008 19:28
JBMDR-43,588875,JBMDR,Feature Request,Closed,Done,22/09/2008 20:23,22/09/2008 21:31
JBMDR-42,588876,JBMDR,Bug,Closed,Done,05/09/2008 23:20,05/09/2008 23:40
JBMDR-41,588877,JBMDR,Component Upgrade,Closed,Done,05/09/2008 19:57,05/09/2008 20:03
JBMDR-38,588880,JBMDR,Task,Closed,Done,05/09/2008 19:51,08/09/2008 21:06
JBMDR-37,588881,JBMDR,Release,Resolved,Done,26/08/2008 04:16,26/08/2008 21:47
JBMDR-36,588882,JBMDR,Release,Resolved,Done,26/08/2008 04:01,26/08/2008 04:02
JBMDR-35,588883,JBMDR,Feature Request,Closed,Done,14/08/2008 01:24,26/08/2008 04:12
JBMDR-34,588884,JBMDR,Component Upgrade,Resolved,Done,11/08/2008 22:42,26/08/2008 04:00
JBMDR-33,588885,JBMDR,Component Upgrade,Resolved,Done,11/08/2008 22:41,26/08/2008 04:00
JBMDR-32,588886,JBMDR,Component Upgrade,Resolved,Done,11/08/2008 22:36,26/08/2008 04:00
JBMDR-31,588887,JBMDR,Component  Upgrade,Resolved,Done,11/08/2008 22:34,26/08/2008 04:00
JBMDR-30,588888,JBMDR,Feature Request,Open,,01/08/2008 22:43,
JBMDR-29,588889,JBMDR,Bug,Closed,Done,24/07/2008 01:35,24/07/2008 02:02
JBMDR-28,588890,JBMDR,Task,Closed,Done,23/07/2008 22:44,23/07/2008 22:59
JBMDR-27,588891,JBMDR,Feature Request,Closed,Done,16/07/2008 19:16,16/07/2008 19:52
JBMDR-26,588892,JBMDR,Component  Upgrade,Resolved,Done,03/07/2008 15:19,03/07/2008 16:58
JBMDR-25,588893,JBMDR,Release,Resolved,Done,27/05/2008 18:28,27/05/2008 18:30
JBMDR-24,588894,JBMDR,Feature Request,Resolved,Done,02/05/2008 18:40,27/05/2008 18:26
JBMDR-21,588897,JBMDR,Task,Resolved,Done,31/03/2008 22:41,01/04/2008 17:59
JBMDR-20,588898,JBMDR,Task,Resolved,Done,26/03/2008 23:52,30/03/2008 04:08
JBMDR-19,588899,JBMDR,Task,Closed,Done,26/03/2008 23:23,26/03/2008 23:52
JBMDR-18,588950,JBMDR,Task,Closed,Done,21/03/2008 00:17,21/03/2008 00:21
JBMDR-14,588954,JBMDR,Bug,Resolved,Done,18/03/2008 04:19,20/03/2008 23:52
JBMDR-13,588955,JBMDR,Task,Closed,Done,18/03/2008 03:05,21/03/2008 22:35
JBMDR-12,588956,JBMDR,Bug,Closed,Done,13/03/2008 22:43,18/03/2008 03:05
JBMDR-11,588957,JBMDR,Release,Closed,Done,08/03/2008 00:22,08/03/2008 01:22
JBMDR-10,588958,JBMDR,Task,Closed,Done,04/03/2008 05:38,07/03/2008 21:33
JBMDR-8,588960,JBMDR,Release,Closed,Done,28/02/2008 21:38,08/09/2008 21:29
JBMDR-2,588966,JBMDR,Task,Closed,Done,02/03/2006 19:52,28/02/2008 21:29
JBMDR-1,588967,JBMDR,Feature Request,Resolved,Done,06/12/2006 22:25,03/07/2008 17:15
