Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
REM3-386,14215386,REM3,Bug,false,Open,,2021-08-23 16:37:43,
REM3-385,13412058,REM3,Bug,false,Open,,2021-07-13 15:33:37,
REM3-384,13384615,REM3,Bug,false,Pull Request Sent,,2021-06-16 11:47:13,
REM3-383,13382730,REM3,Bug,false,Pull Request Sent,,2021-06-15 09:03:56,
REM3-381,13361047,REM3,Task,false,Resolved,Done,2021-05-21 13:07:45,2021-05-21 13:26:11
REM3-380,13360776,REM3,Bug,false,Resolved,Done,2021-05-21 02:26:30,2021-05-21 11:21:57
REM3-379,13360774,REM3,Bug,false,Resolved,Done,2021-05-21 02:22:08,2021-05-21 11:17:28
REM3-378,13343597,REM3,Task,false,Resolved,Done,2021-05-06 06:18:18,2021-05-17 07:44:54
REM3-377,13298433,REM3,Bug,false,Resolved,Done,2021-03-23 12:01:02,2021-03-23 13:13:03
REM3-376,13298210,REM3,Question,false,Closed,Duplicate,2021-03-23 10:14:59,2021-03-23 13:15:05
REM3-375,13293986,REM3,Feature Request,false,Pull Request Sent,,2021-03-18 17:45:22,
REM3-373,13211811,REM3,Enhancement,false,Resolved,Done,2020-12-07 03:32:00,2020-12-07 03:37:47
REM3-371,13187093,REM3,Bug,false,Resolved,Done,2020-10-29 12:14:30,2020-12-07 03:30:18
REM3-370,12998341,REM3,Bug,false,Resolved,Done,2020-08-23 18:21:46,2020-09-21 17:35:19
REM3-355,12919946,REM3,Component Upgrade,false,Resolved,Done,2020-03-16 15:44:03,2020-03-16 17:07:44
REM3-352,12913271,REM3,Bug,false,Resolved,Done,2020-02-27 09:14:49,2020-03-16 17:25:02
REM3-350,12894755,REM3,Feature Request,false,Resolved,Done,2019-12-20 06:08:20,2019-12-20 06:31:51
REM3-349,12839764,REM3,Task,false,Resolved,Done,2019-11-25 10:44:28,2019-12-20 06:31:26
REM3-348,12831028,REM3,Enhancement,false,Resolved,Done,2019-09-30 14:49:45,2019-09-30 15:07:52
REM3-347,12827527,REM3,Bug,false,Resolved,Done,2019-09-10 16:32:21,2019-09-10 16:41:11
REM3-346,12825868,REM3,Bug,false,Resolved,Done,2019-09-03 03:27:28,2019-09-30 15:08:06
REM3-345,12825178,REM3,Enhancement,false,Resolved,Done,2019-08-28 17:21:10,2019-08-29 03:25:57
REM3-344,12824236,REM3,Bug,false,Resolved,Done,2019-08-22 13:19:47,2019-08-29 03:26:18
REM3-343,12822312,REM3,Bug,false,Resolved,Done,2019-08-12 04:03:40,2019-08-12 04:42:31
REM3-342,12822303,REM3,Bug,false,Resolved,Done,2019-08-12 03:26:15,2019-08-12 04:05:07
REM3-341,12819486,REM3,Enhancement,false,Resolved,Done,2019-07-23 17:02:43,2019-07-23 17:08:15
REM3-340,12819483,REM3,Enhancement,false,Resolved,Done,2019-07-23 16:27:46,2019-07-23 16:43:10
REM3-339,12816495,REM3,Enhancement,false,Resolved,Done,2019-07-02 10:36:03,2019-07-23 16:24:44
REM3-338,12816270,REM3,Enhancement,false,Resolved,Done,2019-07-02 02:21:08,2019-07-23 17:01:46
REM3-337,12810435,REM3,Bug,false,Resolved,Done,2019-06-02 17:11:00,2019-06-03 02:50:36
REM3-336,12810150,REM3,Bug,false,Resolved,Done,2019-05-30 10:55:37,2019-05-30 16:47:54
REM3-335,12808843,REM3,Component Upgrade,false,Resolved,Done,2019-05-24 02:47:28,2019-05-30 16:48:04
REM3-334,12807350,REM3,Enhancement,false,Resolved,Done,2019-05-15 15:26:03,2019-05-16 03:43:03
REM3-333,12806860,REM3,Bug,false,Resolved,Done,2019-05-13 15:28:33,2019-05-16 03:43:45
REM3-332,12804707,REM3,Enhancement,false,Resolved,Done,2019-04-28 15:32:25,2019-05-17 18:59:16
REM3-331,12478640,REM3,Enhancement,false,Resolved,Done,2012-11-06 05:09:29,2019-04-25 14:54:13
REM3-330,12801111,REM3,Enhancement,false,Resolved,Done,2019-04-05 05:45:15,2019-04-25 14:54:06
REM3-329,12800980,REM3,Bug,false,Resolved,Done,2019-04-04 09:12:19,2019-04-25 14:53:58
REM3-328,12787960,REM3,Bug,false,Resolved,Done,2019-01-17 13:44:43,2019-04-10 04:10:08
REM3-327,12767605,REM3,Bug,false,Open,,2018-08-31 05:36:24,
REM3-326,12752523,REM3,Bug,false,Resolved,Done,2018-05-29 21:54:08,2018-05-31 13:20:04
REM3-325,12748911,REM3,Enhancement,false,Open,,2018-05-07 11:30:27,
REM3-324,12741937,REM3,Bug,false,Resolved,Done,2018-03-28 06:50:14,2018-05-11 09:24:41
REM3-323,12736360,REM3,Bug,false,Resolved,Done,2018-02-26 21:51:08,2018-03-26 10:41:23
REM3-322,12736359,REM3,Bug,false,Resolved,Done,2018-02-26 21:34:27,2018-03-22 18:46:51
REM3-321,12733197,REM3,Bug,false,Resolved,Done,2018-02-07 11:08:35,2018-04-02 12:28:36
REM3-320,12727790,REM3,Task,false,Resolved,Duplicate Issue,2018-01-12 08:28:38,2018-04-16 05:05:16
REM3-319,12721764,REM3,Bug,false,Open,,2017-11-21 06:43:25,
REM3-318,12721712,REM3,Bug,false,Resolved,Done,2017-11-21 04:56:27,2019-01-23 11:37:43
REM3-317,12721490,REM3,Bug,false,Pull Request Sent,,2017-11-20 00:56:50,
REM3-316,12718494,REM3,Bug,false,Resolved,Done,2017-10-27 13:06:10,2017-10-31 11:55:08
REM3-315,12716661,REM3,Bug,false,Resolved,Done,2017-10-16 18:24:39,2017-10-18 11:13:18
REM3-314,12716610,REM3,Bug,false,Resolved,Done,2017-10-16 10:23:29,2017-10-16 11:49:55
REM3-313,12715901,REM3,Bug,false,Closed,Rejected,2017-10-11 07:40:13,2018-01-23 13:58:51
REM3-311,12715173,REM3,Bug,false,Closed,Duplicate Issue,2017-10-09 03:37:58,2017-10-09 03:41:41
REM3-310,12715124,REM3,Bug,false,Resolved,Done,2017-10-06 18:18:02,2018-09-12 10:24:57
REM3-309,12715010,REM3,Bug,false,Resolved,Done,2017-10-06 10:07:24,2017-10-06 10:30:29
REM3-308,12714843,REM3,Bug,false,Resolved,Done,2017-10-05 11:13:36,2017-10-06 09:41:37
REM3-307,12714676,REM3,Bug,false,Resolved,Done,2017-10-05 03:35:05,2017-10-15 05:07:08
REM3-306,12714581,REM3,Bug,false,Resolved,Done,2017-10-04 08:35:43,2018-05-07 16:28:24
REM3-305,12714497,REM3,Bug,false,Resolved,Done,2017-10-04 02:08:15,2017-10-15 05:07:19
REM3-304,12712345,REM3,Bug,false,Resolved,Done,2017-09-19 10:39:35,2018-05-07 16:35:21
REM3-302,12712003,REM3,Bug,false,Resolved,Done,2017-09-15 16:35:52,2017-09-15 18:30:50
REM3-301,12711465,REM3,Bug,false,Resolved,Done,2017-09-12 17:37:30,2017-09-12 20:25:14
REM3-300,12710324,REM3,Bug,false,Resolved,Done,2017-09-06 04:51:53,2017-09-14 05:44:37
REM3-299,12710036,REM3,Bug,false,Resolved,Done,2017-09-04 10:59:52,2019-05-17 19:05:45
REM3-298,12709127,REM3,Bug,false,Resolved,Done,2017-08-29 03:53:44,2017-09-12 21:48:50
REM3-297,12707653,REM3,Bug,false,Resolved,Done,2017-08-16 03:48:43,2019-05-17 18:58:46
REM3-296,12705534,REM3,Bug,false,Resolved,Done,2017-07-31 17:35:10,2017-09-12 20:24:43
REM3-295,12705519,REM3,Enhancement,false,Resolved,Done,2017-07-31 12:45:41,2017-07-31 12:48:47
REM3-294,12701334,REM3,Bug,false,Resolved,Done,2017-07-11 04:32:53,2017-07-25 12:12:25
REM3-293,12701189,REM3,Bug,false,Resolved,Done,2017-07-10 10:31:02,2017-07-20 06:24:55
REM3-292,12699740,REM3,Bug,false,Resolved,Done,2017-06-28 10:26:16,2017-06-30 14:18:20
REM3-291,12699739,REM3,Bug,false,Resolved,Done,2017-06-28 10:25:41,2017-06-30 14:18:25
REM3-290,12697983,REM3,Bug,false,Resolved,Done,2017-06-19 09:47:29,2017-06-27 20:06:56
REM3-289,12698477,REM3,Bug,false,Resolved,Done,2017-06-21 10:28:38,2017-06-22 11:37:55
REM3-288,12697113,REM3,Task,false,Resolved,Done,2017-06-12 14:06:37,2017-06-12 14:07:49
REM3-287,12696259,REM3,Task,false,Resolved,Done,2017-06-07 06:58:07,2017-06-07 07:26:31
REM3-286,12695975,REM3,Task,false,Resolved,Done,2017-06-06 05:50:56,2017-06-07 07:26:06
REM3-285,12695974,REM3,Component Upgrade,false,Resolved,Done,2017-06-06 05:48:18,2017-06-07 07:26:19
REM3-284,12695796,REM3,Bug,false,Resolved,Done,2017-06-05 03:41:44,2017-06-06 07:25:22
REM3-283,12695740,REM3,Bug,false,Resolved,Done,2017-06-02 17:18:26,2017-06-22 10:54:42
REM3-282,12694917,REM3,Bug,false,Resolved,Done,2017-05-30 15:58:49,2017-06-01 16:43:58
REM3-281,12694592,REM3,Bug,false,Closed,Rejected,2017-05-29 05:33:51,2017-05-29 07:25:57
REM3-280,12694000,REM3,Bug,false,Resolved,Done,2017-05-24 09:15:08,2017-05-24 09:16:07
REM3-279,12693800,REM3,Bug,false,Resolved,Done,2017-05-23 22:18:41,2017-05-24 13:18:17
REM3-278,12693761,REM3,Bug,false,Resolved,Rejected,2017-05-23 14:47:48,2017-06-01 14:30:30
REM3-277,12692862,REM3,Bug,false,Resolved,Done,2017-05-18 08:59:12,2017-06-23 03:00:00
REM3-276,12692530,REM3,Bug,false,Resolved,Done,2017-05-17 04:00:30,2017-06-28 13:14:28
REM3-275,12691470,REM3,Bug,false,Resolved,Done,2017-05-09 21:24:04,2017-05-17 14:19:55
REM3-274,12690754,REM3,Enhancement,false,Resolved,Done,2017-05-04 10:56:36,2017-05-09 10:17:27
REM3-273,12690561,REM3,Enhancement,false,Resolved,Done,2017-05-03 11:50:58,2017-05-03 16:36:43
REM3-272,12690074,REM3,Bug,false,Resolved,Done,2017-05-01 14:27:31,2017-05-01 14:28:45
REM3-271,12689793,REM3,Enhancement,false,Resolved,Done,2017-04-27 18:57:02,2017-04-27 19:00:18
REM3-270,12689454,REM3,Bug,false,Resolved,Done,2017-04-26 08:49:12,2017-06-02 03:35:55
REM3-269,12689264,REM3,Bug,false,Resolved,Done,2017-04-25 10:10:32,2017-04-25 10:49:27
REM3-268,12689245,REM3,Bug,false,Resolved,Done,2017-04-25 09:50:13,2017-04-25 10:49:35
REM3-267,12687873,REM3,Enhancement,false,Resolved,Done,2017-04-17 11:07:25,2017-04-20 12:08:01
REM3-266,12686228,REM3,Bug,false,Resolved,Done,2017-04-05 12:32:53,2017-04-20 12:08:08
REM3-265,12682910,REM3,Bug,false,Resolved,Done,2017-03-16 06:34:43,2017-04-20 12:09:11
REM3-264,12682908,REM3,Bug,false,Resolved,Done,2017-03-16 06:32:14,2017-04-20 12:09:26
REM3-263,12680075,REM3,Bug,false,Resolved,Done,2017-03-03 09:46:50,2017-03-06 10:23:35
REM3-262,12677067,REM3,Bug,false,Resolved,Done,2017-02-15 15:51:36,2017-02-23 02:40:30
REM3-261,12674210,REM3,Bug,false,Resolved,Done,2017-02-01 10:37:53,2019-05-17 19:09:40
