Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CS-988,14416817,CS,Task,false,Closed,Done,2022-01-03 21:23:38,2022-01-04 13:27:17
CS-987,14415935,CS,Task,false,New,,2021-12-31 05:46:43,
CS-986,14411342,CS,Bug,false,New,,2021-12-21 15:48:59,
CS-985,14411007,CS,Task,false,In Progress,,2021-12-21 14:31:00,
CS-984,14390935,CS,Task,false,In Progress,,2021-12-14 08:23:46,
CS-983,14390533,CS,Task,false,Done,Done,2021-12-14 02:05:35,2021-12-21 16:02:33
CS-981,14377913,CS,Task,false,Done,Done,2021-12-07 09:24:27,2021-12-08 17:31:23
CS-980,14377696,CS,Task,false,Done,Done,2021-12-07 09:04:52,2021-12-08 17:31:17
CS-978,14374086,CS,Bug,false,New,,2021-12-03 15:21:26,
CS-977,14374114,CS,Bug,false,Done,Done,2021-12-03 13:10:23,2021-12-03 15:22:36
CS-976,14368607,CS,Bug,false,Done,Done,2021-12-01 13:30:27,2021-12-02 17:28:58
CS-973,14362253,CS,Task,false,Done,Done,2021-11-25 19:37:44,2021-12-01 18:53:33
CS-972,14362246,CS,Task,false,Done,Done,2021-11-25 19:27:49,2021-12-01 18:53:28
CS-971,14360652,CS,Task,false,Done,Done,2021-11-24 15:54:55,2021-12-01 18:53:24
CS-970,14360509,CS,Task,false,Done,Done,2021-11-24 15:21:17,2021-12-01 18:53:19
CS-969,14352821,CS,Task,false,Done,Done,2021-11-19 08:18:13,2021-11-23 17:36:21
CS-968,14350047,CS,Task,false,Done,Done,2021-11-17 20:18:24,2021-11-23 17:36:16
CS-967,14348746,CS,Task,false,Done,Done,2021-11-17 12:20:58,2021-11-23 17:36:12
CS-966,14347178,CS,RFE,false,New,,2021-11-16 14:19:29,
CS-965,14346193,CS,Task,false,Done,Done,2021-11-16 05:21:18,2021-11-23 15:48:16
CS-964,14345646,CS,Task,false,Closed,Done,2021-11-15 17:15:12,2021-11-16 15:55:03
CS-963,14345641,CS,Task,false,Closed,Done,2021-11-15 17:11:54,2021-11-16 15:54:40
CS-962,14341366,CS,Task,false,Done,Done,2021-11-11 23:20:04,2021-11-23 15:49:26
CS-960,14340348,CS,Task,false,Closed,Done,2021-11-11 16:48:33,2021-11-30 15:10:22
CS-959,14338779,CS,Task,false,Done,Done,2021-11-10 20:50:49,2021-11-12 23:34:31
CS-958,14337325,CS,Task,false,Done,Done,2021-11-10 07:51:08,2021-11-15 12:33:57
CS-957,14336611,CS,Task,false,Done,Done,2021-11-09 19:40:33,2021-11-15 12:33:30
CS-956,14336405,CS,Task,false,Done,Done,2021-11-09 19:37:57,2021-11-15 12:33:14
CS-955,14336528,CS,Task,false,Done,Done,2021-11-09 19:36:27,2021-11-15 12:32:58
CS-954,14332021,CS,Task,false,Done,Done,2021-11-06 10:19:50,2021-11-09 15:03:40
CS-953,14330964,CS,Task,false,Done,Done,2021-11-05 14:06:04,2021-11-15 12:00:34
CS-952,14325469,CS,Task,false,New,,2021-11-03 12:26:17,
CS-951,14325347,CS,Task,false,Done,Done,2021-11-03 09:15:00,2021-11-09 16:05:22
CS-949,14323312,CS,Bug,false,Closed,Done,2021-11-02 10:57:06,2021-11-02 18:02:54
CS-948,14322715,CS,Task,false,Done,Done,2021-11-01 22:17:09,2021-11-04 09:41:38
CS-947,14312288,CS,Task,false,Done,Done,2021-10-26 07:00:16,2021-11-15 15:15:36
CS-946,14310671,CS,Task,false,Blocked,,2021-10-25 12:08:48,
CS-945,14306390,CS,Task,false,Done,Done,2021-10-20 19:27:53,2021-11-05 15:19:56
CS-944,14306144,CS,Task,false,Done,Done,2021-10-20 15:52:51,2021-11-03 17:34:04
CS-943,14303652,CS,Feature,false,Code Review,,2021-10-19 14:59:31,
