Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
COVIDSAFE-265,14285110,COVIDSAFE,Task,false,Closed,Done,2021-10-06 18:03:56,2021-10-15 13:13:20
COVIDSAFE-264,14284412,COVIDSAFE,Task,false,Closed,Done,2021-10-06 12:27:58,2021-10-15 12:43:40
COVIDSAFE-263,14281962,COVIDSAFE,Task,false,Closed,Won't Do,2021-10-05 12:46:44,2021-10-28 13:54:39
COVIDSAFE-262,14280320,COVIDSAFE,Task,false,Closed,Done,2021-10-04 16:54:36,2021-10-08 17:55:55
COVIDSAFE-260,14276922,COVIDSAFE,Task,false,Closed,Won't Do,2021-10-01 20:02:31,2021-10-27 12:36:30
COVIDSAFE-259,14276921,COVIDSAFE,Task,false,Closed,Done,2021-10-01 19:57:17,2021-10-08 17:57:31
COVIDSAFE-258,14276920,COVIDSAFE,Task,false,Closed,Done,2021-10-01 19:56:46,2021-10-08 17:56:51
COVIDSAFE-257,14276495,COVIDSAFE,Story,false,Closed,Done,2021-10-01 15:55:59,2021-10-08 17:55:31
COVIDSAFE-256,14274082,COVIDSAFE,Story,false,Closed,Done,2021-09-30 17:58:06,2021-10-08 17:55:25
COVIDSAFE-255,14274231,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-30 16:27:29,2021-10-27 12:36:23
COVIDSAFE-254,14274167,COVIDSAFE,Task,false,Closed,Done,2021-09-30 15:49:39,2021-10-08 17:55:12
COVIDSAFE-252,14271634,COVIDSAFE,Task,false,Closed,Done,2021-09-29 17:25:02,2021-10-15 12:42:15
COVIDSAFE-251,14269596,COVIDSAFE,Bug,false,Closed,Won't Do,2021-09-29 01:28:45,2021-10-27 12:35:46
COVIDSAFE-250,14269315,COVIDSAFE,Task,false,Closed,Done,2021-09-28 16:48:55,2021-10-08 17:55:37
COVIDSAFE-249,14269083,COVIDSAFE,Task,false,Closed,Done,2021-09-28 16:34:49,2021-10-08 17:55:42
COVIDSAFE-248,14267680,COVIDSAFE,Bug,false,Closed,Done,2021-09-27 19:45:59,2021-10-08 17:13:53
COVIDSAFE-247,14267523,COVIDSAFE,Story,false,Closed,Won't Do,2021-09-27 18:40:11,2021-10-27 12:36:34
COVIDSAFE-246,14266862,COVIDSAFE,Task,false,Closed,Done,2021-09-27 14:44:11,2021-10-08 17:56:01
COVIDSAFE-245,14266842,COVIDSAFE,Task,false,Closed,Done,2021-09-27 14:25:28,2021-10-08 17:55:18
COVIDSAFE-244,14266837,COVIDSAFE,Task,false,Closed,Done,2021-09-27 14:16:34,2021-10-08 17:29:07
COVIDSAFE-243,14265518,COVIDSAFE,Story,false,Closed,Won't Do,2021-09-24 20:05:31,2021-10-27 12:36:31
COVIDSAFE-242,14265279,COVIDSAFE,Story,false,Closed,Done,2021-09-24 18:44:04,2021-10-13 21:39:02
COVIDSAFE-241,14264945,COVIDSAFE,Task,false,Closed,Done,2021-09-24 14:53:29,2021-10-22 02:22:37
COVIDSAFE-240,14264748,COVIDSAFE,Bug,false,Closed,Done,2021-09-24 13:25:22,2021-10-01 12:31:54
COVIDSAFE-239,14263683,COVIDSAFE,Task,false,Closed,Done,2021-09-23 20:06:02,2021-10-01 15:11:41
COVIDSAFE-238,14263662,COVIDSAFE,Task,false,Closed,Done,2021-09-23 19:15:58,2021-10-01 16:01:29
COVIDSAFE-237,14263429,COVIDSAFE,Task,false,Closed,Done,2021-09-23 17:06:16,2021-09-24 20:10:38
COVIDSAFE-236,14263156,COVIDSAFE,Task,false,Closed,Done,2021-09-23 15:28:45,2021-10-13 17:20:25
COVIDSAFE-234,14262609,COVIDSAFE,Story,false,Closed,Done,2021-09-23 12:45:22,2021-09-29 12:26:29
COVIDSAFE-233,14262482,COVIDSAFE,Task,false,Closed,Done,2021-09-23 12:17:00,2021-10-15 13:12:17
COVIDSAFE-231,14261575,COVIDSAFE,Bug,false,Closed,Obsolete,2021-09-22 21:05:28,2021-10-01 16:31:53
COVIDSAFE-230,14261412,COVIDSAFE,Bug,false,Closed,Done,2021-09-22 19:12:22,2021-10-15 20:14:13
COVIDSAFE-229,14261104,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-22 16:58:14,2021-10-27 12:36:21
COVIDSAFE-228,14260573,COVIDSAFE,Bug,false,Closed,Done,2021-09-22 13:19:30,2021-09-29 16:14:19
COVIDSAFE-227,14259542,COVIDSAFE,Task,false,Closed,Done,2021-09-21 20:43:42,2021-10-25 15:20:03
COVIDSAFE-226,14258659,COVIDSAFE,Bug,false,Closed,Done,2021-09-21 17:18:02,2021-09-29 16:15:56
COVIDSAFE-225,14258843,COVIDSAFE,Bug,false,Closed,Done,2021-09-21 16:44:26,2021-09-24 14:11:30
COVIDSAFE-224,14256963,COVIDSAFE,Task,false,Closed,Done,2021-09-20 21:13:53,2021-10-15 20:30:43
COVIDSAFE-223,14256286,COVIDSAFE,Task,false,Closed,Done,2021-09-20 16:14:01,2021-09-24 18:53:54
COVIDSAFE-222,14256284,COVIDSAFE,Task,false,Closed,Done,2021-09-20 16:08:32,2021-10-20 20:04:04
COVIDSAFE-221,14256282,COVIDSAFE,Task,false,Closed,Done,2021-09-20 16:06:53,2021-09-24 18:07:26
COVIDSAFE-219,14256250,COVIDSAFE,Task,false,Closed,Done,2021-09-20 15:28:21,2021-10-01 15:14:03
COVIDSAFE-218,14256248,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-20 15:27:04,2021-10-27 12:36:32
COVIDSAFE-217,14256245,COVIDSAFE,Bug,false,Closed,Done,2021-09-20 15:26:01,2021-09-29 16:16:54
COVIDSAFE-216,14254014,COVIDSAFE,Bug,false,Closed,Done,2021-09-17 12:57:36,2021-10-01 16:01:06
COVIDSAFE-215,14252902,COVIDSAFE,Task,false,Closed,Done,2021-09-16 21:03:14,2021-09-20 15:36:16
COVIDSAFE-214,14252450,COVIDSAFE,Bug,false,Closed,Done,2021-09-16 15:59:14,2021-09-17 12:17:15
COVIDSAFE-213,14252220,COVIDSAFE,Bug,false,Closed,Duplicate Issue,2021-09-16 13:20:01,2021-09-16 13:37:22
COVIDSAFE-212,14251368,COVIDSAFE,Task,false,Closed,Fixed,2021-09-15 22:32:15,2021-10-01 13:30:44
COVIDSAFE-211,14250960,COVIDSAFE,Story,false,Closed,Done,2021-09-15 18:45:52,2021-10-15 12:43:23
COVIDSAFE-210,14250671,COVIDSAFE,Story,false,Closed,Done,2021-09-15 17:29:50,2021-09-30 13:15:01
COVIDSAFE-209,14250746,COVIDSAFE,Story,false,Closed,Done,2021-09-15 16:18:49,2021-10-08 17:57:02
COVIDSAFE-208,14250738,COVIDSAFE,Bug,false,Closed,Done,2021-09-15 15:47:35,2021-09-29 16:08:36
COVIDSAFE-207,14249898,COVIDSAFE,Task,false,Closed,Done,2021-09-15 12:35:18,2021-10-15 20:15:41
COVIDSAFE-206,14248681,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-14 19:14:12,2021-10-27 12:36:21
COVIDSAFE-205,14248363,COVIDSAFE,Task,false,Closed,Done,2021-09-14 15:29:23,2021-09-15 17:12:55
COVIDSAFE-204,14248263,COVIDSAFE,Story,false,Closed,Done,2021-09-14 14:20:18,2021-09-29 16:10:37
COVIDSAFE-203,14248031,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-14 12:51:47,2021-10-01 12:37:55
COVIDSAFE-202,14247170,COVIDSAFE,Bug,false,Closed,Done,2021-09-13 22:02:02,2021-09-29 12:23:37
COVIDSAFE-201,14247236,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-13 21:50:40,2021-10-01 14:50:16
COVIDSAFE-200,14247232,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-13 21:13:07,2021-10-01 15:22:22
COVIDSAFE-198,14247229,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-13 20:55:04,2021-10-01 12:42:28
COVIDSAFE-197,14246889,COVIDSAFE,Bug,false,Closed,Won't Do,2021-09-13 19:16:21,2021-10-27 12:35:44
COVIDSAFE-196,14246818,COVIDSAFE,Task,false,Closed,Done,2021-09-13 16:15:00,2021-10-01 12:30:28
COVIDSAFE-195,14246817,COVIDSAFE,Task,false,Closed,Done,2021-09-13 16:11:24,2021-10-01 15:20:15
COVIDSAFE-194,14246815,COVIDSAFE,Task,false,Closed,Duplicate,2021-09-13 16:10:36,2021-10-08 14:27:48
COVIDSAFE-193,14246811,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:08:35,2021-10-08 14:27:02
COVIDSAFE-192,14246609,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:07:20,2021-10-27 12:35:50
COVIDSAFE-191,14246607,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:05:50,2021-10-27 12:36:19
COVIDSAFE-190,14246606,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:04:13,2021-10-27 12:36:17
COVIDSAFE-189,14246605,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:03:24,2021-10-27 12:36:13
COVIDSAFE-188,14246604,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:02:58,2021-10-27 12:36:11
COVIDSAFE-187,14246603,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:02:23,2021-10-27 12:36:09
COVIDSAFE-186,14246602,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 16:01:19,2021-10-27 12:36:08
COVIDSAFE-185,14246601,COVIDSAFE,Task,false,Closed,Obsolete,2021-09-13 16:00:26,2021-10-19 14:26:21
COVIDSAFE-184,14246600,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 15:57:50,2021-10-01 15:26:22
COVIDSAFE-183,14246598,COVIDSAFE,Task,false,Closed,Done,2021-09-13 15:56:32,2021-10-15 12:43:58
COVIDSAFE-182,14246596,COVIDSAFE,Task,false,Closed,Obsolete,2021-09-13 15:55:50,2021-10-19 14:25:36
COVIDSAFE-181,14246595,COVIDSAFE,Task,false,Closed,Done,2021-09-13 15:52:38,2021-10-22 02:23:40
COVIDSAFE-180,14246594,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 15:51:14,2021-10-08 14:24:36
COVIDSAFE-179,14246543,COVIDSAFE,Bug,false,Closed,Done,2021-09-13 14:55:20,2021-09-24 19:13:34
COVIDSAFE-177,14246517,COVIDSAFE,Task,false,Closed,Done,2021-09-13 14:31:27,2021-09-17 12:17:51
COVIDSAFE-175,14246152,COVIDSAFE,Task,false,Closed,Done,2021-09-13 12:29:51,2021-09-24 19:18:23
COVIDSAFE-174,14246147,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 12:27:01,2021-10-01 15:13:16
COVIDSAFE-173,14246144,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 12:23:36,2021-10-08 14:18:49
COVIDSAFE-172,14246072,COVIDSAFE,Bug,false,Closed,Duplicate Issue,2021-09-13 12:22:00,2021-09-24 19:49:10
COVIDSAFE-171,14246143,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-13 12:21:59,2021-10-01 12:38:47
COVIDSAFE-169,14245164,COVIDSAFE,Bug,false,Closed,Duplicate Issue,2021-09-10 21:37:05,2021-09-13 12:46:27
COVIDSAFE-168,14245042,COVIDSAFE,Bug,false,Closed,Done,2021-09-10 20:18:59,2021-10-01 15:13:33
COVIDSAFE-167,14245035,COVIDSAFE,Task,false,Closed,Done,2021-09-10 19:48:39,2021-09-14 21:46:26
COVIDSAFE-165,14244882,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-10 17:57:23,2021-09-13 12:45:20
COVIDSAFE-164,14244664,COVIDSAFE,Bug,false,Closed,Done,2021-09-10 15:29:49,2021-09-10 18:38:02
COVIDSAFE-163,14244335,COVIDSAFE,Story,false,Closed,Won't Do,2021-09-10 12:22:52,2021-10-27 12:36:07
COVIDSAFE-162,14243241,COVIDSAFE,Bug,false,Closed,Done,2021-09-09 18:37:19,2021-09-17 12:17:45
COVIDSAFE-161,14243233,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-09 18:11:10,2021-09-10 12:16:08
COVIDSAFE-159,14243103,COVIDSAFE,Task,false,Closed,Done,2021-09-09 17:20:14,2021-09-17 14:17:17
COVIDSAFE-158,14243100,COVIDSAFE,Task,false,Closed,Done,2021-09-09 17:13:19,2021-09-14 21:46:47
COVIDSAFE-157,14242630,COVIDSAFE,Bug,false,Closed,Won't Do,2021-09-09 14:58:41,2021-10-27 12:35:52
COVIDSAFE-156,14241098,COVIDSAFE,Story,false,Closed,Done,2021-09-09 13:52:28,2021-09-29 12:23:17
COVIDSAFE-155,14241045,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-09 13:07:12,2021-10-27 12:35:43
COVIDSAFE-154,14239776,COVIDSAFE,Task,false,Closed,Done,2021-09-08 23:25:26,2021-10-20 20:09:06
COVIDSAFE-153,14239774,COVIDSAFE,Bug,false,Closed,Done,2021-09-08 22:53:25,2021-09-09 18:56:09
COVIDSAFE-152,14239737,COVIDSAFE,Bug,false,Closed,Done,2021-09-08 21:03:22,2021-09-09 00:48:43
COVIDSAFE-151,14239206,COVIDSAFE,Bug,false,Closed,Duplicate,2021-09-08 19:32:16,2021-09-10 23:48:46
COVIDSAFE-150,14239424,COVIDSAFE,Bug,false,Closed,Won't Do,2021-09-08 18:56:40,2021-10-27 12:35:45
COVIDSAFE-149,14239135,COVIDSAFE,Task,false,Closed,Fixed,2021-09-08 16:57:39,2021-09-10 23:43:31
COVIDSAFE-148,14239130,COVIDSAFE,Task,false,Closed,Done,2021-09-08 16:43:33,2021-09-24 18:17:14
COVIDSAFE-147,14239254,COVIDSAFE,Task,false,Closed,Fixed,2021-09-08 16:15:33,2021-09-10 23:44:01
COVIDSAFE-146,14238883,COVIDSAFE,Bug,false,Closed,Done,2021-09-08 15:22:23,2021-09-08 20:31:46
COVIDSAFE-145,14238975,COVIDSAFE,Story,false,Closed,Explained,2021-09-08 15:12:42,2021-09-09 12:55:45
COVIDSAFE-144,14238816,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-08 13:57:57,2021-10-08 14:41:34
COVIDSAFE-143,14238757,COVIDSAFE,Story,false,Closed,Done,2021-09-08 13:32:00,2021-10-07 12:42:11
COVIDSAFE-142,14238632,COVIDSAFE,Bug,false,Closed,Done,2021-09-08 13:01:28,2021-09-09 16:02:06
COVIDSAFE-141,14237667,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-07 21:18:12,2021-10-27 12:36:26
COVIDSAFE-140,14237712,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-07 20:29:39,2021-10-01 12:44:06
COVIDSAFE-139,14237408,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-07 20:26:50,2021-09-17 13:48:31
COVIDSAFE-138,14237615,COVIDSAFE,Story,false,Closed,Done,2021-09-07 20:11:09,2021-09-09 16:00:43
COVIDSAFE-137,14237614,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 20:10:09,2021-09-24 19:14:46
COVIDSAFE-136,14237404,COVIDSAFE,Task,false,Closed,Done,2021-09-07 20:04:11,2021-09-07 21:11:40
COVIDSAFE-135,14237403,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-07 19:57:37,2021-09-17 13:50:06
COVIDSAFE-134,14237319,COVIDSAFE,Story,false,Closed,Won't Do,2021-09-07 16:42:41,2021-10-01 13:57:40
COVIDSAFE-133,14237209,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 16:29:02,2021-09-08 17:38:57
COVIDSAFE-132,14237006,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 16:26:04,2021-09-14 21:46:02
COVIDSAFE-131,14236989,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 15:59:08,2021-09-14 21:46:18
COVIDSAFE-130,14236982,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 15:47:00,2021-09-08 22:51:08
COVIDSAFE-129,14236926,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 14:17:50,2021-09-08 22:51:44
COVIDSAFE-128,14236841,COVIDSAFE,Story,false,Closed,Done,2021-09-07 13:14:41,2021-09-17 12:17:38
COVIDSAFE-127,14236610,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 12:35:30,2021-09-08 22:51:18
COVIDSAFE-126,14236403,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 12:30:05,2021-09-08 22:51:24
COVIDSAFE-125,14236398,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 12:17:54,2021-09-08 22:50:55
COVIDSAFE-124,14235754,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 03:15:09,2021-09-08 22:51:32
COVIDSAFE-123,14235563,COVIDSAFE,Bug,false,Closed,Duplicate Issue,2021-09-07 02:38:18,2021-09-07 02:43:30
COVIDSAFE-122,14235561,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 02:30:18,2021-09-08 22:51:38
COVIDSAFE-121,14235553,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 02:08:17,2021-09-08 19:00:43
COVIDSAFE-120,14235741,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 01:15:53,2021-09-07 01:47:00
COVIDSAFE-119,14235547,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 01:11:30,2021-09-08 00:55:10
COVIDSAFE-118,14235738,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 01:01:40,2021-10-01 15:12:05
COVIDSAFE-117,14235736,COVIDSAFE,Bug,false,Closed,Done,2021-09-07 00:14:06,2021-09-09 16:02:33
COVIDSAFE-116,14235539,COVIDSAFE,Bug,false,Closed,Obsolete,2021-09-06 21:47:28,2021-10-01 16:27:01
COVIDSAFE-115,14235723,COVIDSAFE,Bug,false,Closed,Done,2021-09-06 21:31:27,2021-09-17 12:18:03
COVIDSAFE-114,14235528,COVIDSAFE,Bug,false,Closed,Incomplete Description,2021-09-06 19:19:16,2021-09-06 21:45:57
COVIDSAFE-113,14235382,COVIDSAFE,Bug,false,Closed,Done,2021-09-06 14:58:42,2021-09-06 23:38:40
COVIDSAFE-112,14234555,COVIDSAFE,Bug,false,Closed,Done,2021-09-06 05:13:08,2021-09-08 22:52:06
COVIDSAFE-111,14234408,COVIDSAFE,Task,false,Closed,Done,2021-09-06 00:18:30,2021-09-06 18:58:32
COVIDSAFE-110,14234405,COVIDSAFE,Story,false,Closed,Done,2021-09-05 23:24:04,2021-09-08 22:50:44
COVIDSAFE-109,14234530,COVIDSAFE,Task,false,Closed,Done,2021-09-05 23:21:40,2021-11-02 13:50:53
COVIDSAFE-108,14234404,COVIDSAFE,Bug,false,Closed,Done,2021-09-05 22:11:50,2021-09-06 18:02:50
COVIDSAFE-107,14234529,COVIDSAFE,Bug,false,Closed,Done,2021-09-05 21:36:23,2021-09-08 22:52:01
COVIDSAFE-106,14234398,COVIDSAFE,Story,false,Closed,Done,2021-09-05 21:13:10,2021-10-15 13:12:55
COVIDSAFE-105,14234397,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-05 21:10:35,2021-09-10 23:43:42
COVIDSAFE-104,14234488,COVIDSAFE,Story,false,Closed,Obsolete,2021-09-05 18:54:15,2021-09-28 21:18:47
COVIDSAFE-103,14234487,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-05 18:46:17,2021-09-17 18:04:52
COVIDSAFE-102,14234486,COVIDSAFE,Bug,false,Closed,Done,2021-09-05 18:38:24,2021-09-08 22:51:56
COVIDSAFE-101,14234484,COVIDSAFE,Bug,false,Closed,Done,2021-09-05 17:51:55,2021-09-05 17:52:28
COVIDSAFE-100,14234005,COVIDSAFE,Task,false,Closed,Won't Do,2021-09-04 04:56:07,2021-10-27 12:35:54
COVIDSAFE-99,14233973,COVIDSAFE,Bug,false,Closed,Obsolete,2021-09-03 23:24:16,2021-10-01 15:58:25
COVIDSAFE-98,14233906,COVIDSAFE,Bug,false,Closed,Done,2021-09-03 23:23:44,2021-09-17 12:17:56
COVIDSAFE-97,14233904,COVIDSAFE,Bug,false,Closed,Fixed,2021-09-03 23:22:40,2021-10-01 12:37:26
COVIDSAFE-96,14233903,COVIDSAFE,Bug,false,Closed,Obsolete,2021-09-03 23:22:04,2021-10-01 16:25:49
COVIDSAFE-95,14233902,COVIDSAFE,Bug,false,Closed,Obsolete,2021-09-03 23:20:02,2021-10-01 16:23:57
COVIDSAFE-94,14233972,COVIDSAFE,Bug,false,Closed,Done,2021-09-03 23:19:49,2021-09-07 01:24:56
COVIDSAFE-93,14233901,COVIDSAFE,Bug,false,Closed,Done,2021-09-03 23:19:27,2021-09-24 19:17:45
COVIDSAFE-92,14233900,COVIDSAFE,Bug,false,Closed,Done,2021-09-03 23:18:51,2021-09-24 19:22:30
