Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WFWIP-412,14329160,WFWIP,Bug,false,Open,,2021-11-04 13:04:21,
WFWIP-410,14321212,WFWIP,Bug,false,Open,,2021-11-01 13:38:56,
WFWIP-409,14298834,WFWIP,Bug,false,Open,,2021-10-15 07:16:01,
WFWIP-408,14297885,WFWIP,Bug,false,Open,,2021-10-14 16:45:50,
WFWIP-406,14255537,WFWIP,Bug,false,Resolved,Done,2021-09-20 11:12:31,2021-09-24 12:18:49
WFWIP-405,14231016,WFWIP,Bug,false,Closed,Won't Do,2021-09-02 09:38:14,2021-11-16 09:25:47
WFWIP-404,13409150,WFWIP,Bug,false,Resolved,Done,2021-07-09 08:44:25,2021-07-22 13:45:29
WFWIP-403,13409116,WFWIP,Bug,false,Resolved,Done,2021-07-09 06:41:55,2021-07-22 13:45:24
WFWIP-402,13409113,WFWIP,Bug,false,Resolved,Done,2021-07-09 06:33:11,2021-07-22 13:45:13
WFWIP-400,13356163,WFWIP,Bug,false,Open,,2021-05-18 15:40:49,
WFWIP-399,13350468,WFWIP,Bug,false,Resolved,Fixed,2021-05-12 19:36:22,2021-06-07 15:29:34
WFWIP-398,13348273,WFWIP,Bug,false,Resolved,Done,2021-05-11 08:13:04,2021-11-04 09:07:38
WFWIP-395,13337424,WFWIP,Bug,false,Closed,Fixed,2021-04-30 08:50:06,2021-05-27 08:29:03
WFWIP-393,13333205,WFWIP,Bug,false,Closed,Fixed,2021-04-26 11:55:42,2021-05-27 08:08:57
WFWIP-392,13336514,WFWIP,Bug,false,Closed,Fixed,2021-04-29 06:42:52,2021-05-27 08:21:10
WFWIP-391,13328979,WFWIP,Bug,false,Resolved,Done,2021-04-21 15:13:12,2021-05-06 15:17:26
WFWIP-390,13326633,WFWIP,Bug,false,Resolved,Done,2021-04-20 10:28:30,2021-05-06 15:17:53
WFWIP-389,13314206,WFWIP,Bug,false,Resolved,Done,2021-04-09 08:37:46,2021-05-06 15:18:20
WFWIP-388,13312861,WFWIP,Bug,false,Resolved,Fixed,2021-04-08 07:54:49,2021-11-30 13:09:25
WFWIP-387,13312848,WFWIP,Bug,false,Resolved,Done,2021-04-08 07:37:50,2021-05-06 15:19:11
WFWIP-386,13312780,WFWIP,Bug,false,Resolved,Done,2021-04-08 06:59:33,2021-04-13 11:50:39
WFWIP-385,13312754,WFWIP,Bug,false,Resolved,Done,2021-04-08 06:39:47,2021-11-30 13:09:36
WFWIP-384,13312743,WFWIP,Bug,false,Resolved,Done,2021-04-08 06:30:38,2021-05-06 15:19:59
WFWIP-382,13308290,WFWIP,Bug,false,Closed,Duplicate Issue,2021-04-01 10:32:26,2021-04-07 04:42:07
WFWIP-381,13306704,WFWIP,Bug,false,Resolved,Done,2021-03-31 07:21:54,2021-03-31 11:28:14
WFWIP-380,13306510,WFWIP,Bug,false,Resolved,Done,2021-03-31 04:23:47,2021-03-31 11:27:47
WFWIP-370,13254338,WFWIP,Bug,false,Open,,2021-02-04 03:03:32,
WFWIP-367,13217484,WFWIP,Bug,false,Open,,2020-12-14 11:01:42,
WFWIP-366,13211827,WFWIP,Bug,false,Open,,2020-12-07 03:58:15,
WFWIP-364,13185010,WFWIP,Bug,false,Resolved,Done,2020-10-27 10:19:18,2020-10-28 16:49:48
WFWIP-363,13184951,WFWIP,Bug,false,Resolved,Done,2020-10-27 09:57:46,2020-10-28 16:09:34
WFWIP-362,13184931,WFWIP,Bug,false,Resolved,Done,2020-10-27 09:47:06,2020-10-28 13:01:13
WFWIP-361,13178890,WFWIP,Bug,false,Closed,Explained,2020-10-19 10:19:39,2021-01-06 03:15:58
WFWIP-359,13158837,WFWIP,Bug,false,Resolved,Done,2020-09-23 10:34:15,2020-09-24 11:37:53
WFWIP-358,13158832,WFWIP,Bug,false,Resolved,Done,2020-09-23 10:23:14,2020-09-24 08:28:38
WFWIP-356,13151998,WFWIP,Bug,false,Closed,Done,2020-09-15 04:49:05,2020-09-15 06:04:18
WFWIP-355,13007616,WFWIP,Bug,false,Closed,Done,2020-09-11 06:12:43,2020-09-15 07:51:29
WFWIP-354,13007545,WFWIP,Bug,false,Resolved,Not a Bug,2020-09-11 04:01:41,2020-09-14 02:30:34
WFWIP-352,13006440,WFWIP,Bug,false,Closed,Explained,2020-09-10 03:13:49,2020-10-23 03:34:48
WFWIP-351,13006107,WFWIP,Bug,false,Resolved,Done,2020-09-09 13:15:03,2020-09-09 13:53:40
WFWIP-350,13005701,WFWIP,Bug,false,Closed,Done,2020-09-09 04:14:46,2020-09-25 08:41:13
