Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MR-916,12552568,MR,Bug,false,Resolved,Done,2014-09-18 06:11:08,2015-04-03 08:17:50
MR-915,12552364,MR,Bug,false,Resolved,Done,2014-09-16 16:53:52,2014-09-22 10:15:58
MR-914,12552348,MR,Bug,false,Resolved,Done,2014-09-16 12:34:23,2014-10-29 05:11:40
MR-913,12552340,MR,Bug,false,Closed,Rejected,2014-09-16 11:17:10,2014-09-22 02:37:29
MR-912,12552295,MR,Enhancement,false,Open,,2014-09-16 07:31:36,
MR-911,12551322,MR,Bug,false,Closed,Done,2014-09-08 04:45:51,2014-10-01 13:14:13
MR-910,12551307,MR,Feature Request,false,Resolved,Done,2014-09-08 00:55:40,2014-09-08 00:57:55
MR-909,12551097,MR,Bug,false,Resolved,Done,2014-09-04 08:44:34,2015-06-15 10:26:04
MR-906,12550871,MR,Enhancement,false,Closed,Resolved at Apache,2014-09-02 07:59:29,2014-09-02 08:03:31
MR-905,12550814,MR,Bug,false,Resolved,Rejected,2014-09-01 13:13:42,2014-09-02 02:55:06
MR-904,12550483,MR,Bug,false,Resolved,Duplicate Issue,2014-08-28 10:49:17,2014-09-04 14:08:31
MR-903,12549937,MR,Bug,false,Closed,Resolved at Apache,2014-08-21 11:33:46,2014-08-22 07:40:00
MR-902,12549920,MR,Bug,false,Resolved,Resolved at Apache,2014-08-21 10:08:47,2014-08-22 04:41:36
MR-901,12549811,MR,Bug,false,Resolved,Resolved at Apache,2014-08-21 05:33:40,2014-08-22 03:29:29
MR-900,12549600,MR,Bug,false,Resolved,Resolved at Apache,2014-08-19 03:05:20,2014-08-21 03:28:07
MR-899,12549433,MR,Enhancement,false,Closed,Rejected,2014-08-15 07:55:30,2014-08-15 22:16:15
MR-898,12549429,MR,Bug,false,Resolved,Done,2014-08-15 06:03:25,2014-08-15 15:39:33
MR-896,12549272,MR,Bug,false,Resolved,Resolved at Apache,2014-08-13 09:16:23,2014-08-18 03:51:06
MR-894,12548643,MR,Bug,false,Open,,2014-08-05 12:45:08,
MR-893,12548470,MR,Bug,false,Resolved,Done,2014-08-04 10:20:01,2014-08-09 03:17:59
MR-892,12548062,MR,Bug,false,Resolved,Cannot Reproduce,2014-07-31 11:11:17,2014-10-29 05:09:25
MR-891,12547963,MR,Bug,false,Closed,Resolved at Apache,2014-07-30 12:58:28,2014-08-04 04:29:36
MR-890,12547727,MR,Feature Request,false,Open,,2014-07-29 06:48:42,
MR-885,12547459,MR,Bug,false,Resolved,Done,2014-07-25 08:48:40,2014-12-12 09:53:33
MR-884,12545998,MR,Enhancement,false,Resolved,Resolved at Apache,2014-07-09 18:46:02,2014-07-14 02:49:40
MR-881,12545324,MR,Task,false,Resolved,Done,2014-07-02 07:47:58,2014-07-02 07:48:09
MR-880,12545259,MR,Bug,false,Resolved,Done,2014-07-01 12:52:33,2014-07-01 12:52:44
MR-879,12545225,MR,Bug,false,Resolved,Done,2014-07-01 08:52:39,2014-07-01 08:52:51
MR-878,12545206,MR,Bug,false,Resolved,Resolved at Apache,2014-07-01 05:57:47,2014-07-11 05:08:25
MR-877,12545115,MR,Task,false,Resolved,Done,2014-06-30 08:38:46,2014-06-30 08:39:08
MR-876,12545046,MR,Bug,false,Closed,Won't Fix,2014-06-27 16:22:47,2014-07-01 10:20:10
MR-875,12544996,MR,Bug,false,Resolved,Resolved at Apache,2014-06-27 06:38:44,2014-06-27 06:38:59
MR-874,12544989,MR,Feature Request,false,Resolved,Done,2014-06-27 05:06:19,2014-08-17 04:18:55
MR-873,12544888,MR,Task,false,Resolved,Done,2014-06-26 06:40:40,2014-06-26 06:42:20
MR-871,12544568,MR,Enhancement,false,Resolved,Done,2014-06-23 01:53:00,2014-06-23 01:54:55
MR-870,12544343,MR,Bug,false,Resolved,Resolved at Apache,2014-06-19 10:16:31,2014-06-26 14:10:06
MR-869,12543805,MR,Bug,false,Closed,Done,2014-06-13 17:04:50,2014-06-19 02:42:37
MR-868,12543578,MR,Bug,false,Resolved,Done,2014-06-11 13:23:51,2014-09-04 11:40:54
MR-867,12543520,MR,Bug,false,Resolved,Resolved at Apache,2014-06-11 08:18:39,2014-06-17 04:34:40
MR-866,12543409,MR,Feature Request,false,Resolved,Done,2014-06-10 14:20:30,2014-12-01 09:49:32
MR-865,12543408,MR,Feature Request,false,Resolved,Done,2014-06-10 14:19:53,2014-11-10 07:53:00
MR-864,12543407,MR,Feature Request,false,Resolved,Done,2014-06-10 14:19:26,2014-12-03 14:31:21
MR-863,12543222,MR,Feature Request,false,Resolved,Deferred,2014-06-09 04:26:18,2015-04-03 09:27:04
MR-862,12542879,MR,Bug,false,Resolved,Resolved at Apache,2014-06-05 01:08:43,2014-07-14 02:59:17
MR-861,12542772,MR,Feature Request,false,Closed,Out of Date,2014-06-04 09:51:19,2021-03-24 16:10:56
MR-860,12542630,MR,Enhancement,false,Resolved,Done,2014-06-03 08:21:05,2014-06-03 23:22:44
MR-859,12542331,MR,Bug,false,Resolved,Rejected,2014-05-29 11:59:56,2014-05-30 02:24:13
MR-858,12542254,MR,Bug,false,Resolved,Resolved at Apache,2014-05-28 18:43:56,2014-05-30 02:20:33
MR-857,12542177,MR,Bug,false,Resolved,Done,2014-05-28 10:12:48,2014-06-13 11:22:08
MR-856,12541660,MR,Bug,false,Resolved,Done,2014-05-22 19:01:44,2014-05-23 16:17:52
MR-855,12541492,MR,Bug,false,Resolved,Resolved at Apache,2014-05-22 07:14:08,2014-05-23 07:20:26
MR-854,12541491,MR,Bug,false,Resolved,Done,2014-05-22 07:11:38,2014-07-23 10:13:53
MR-853,12540925,MR,Feature Request,false,Resolved,Done,2014-05-15 11:11:20,2014-09-04 08:39:41
MR-852,12540795,MR,Documentation,false,Resolved,Resolved at Apache,2014-05-14 12:04:17,2014-05-21 03:55:05
MR-851,12540793,MR,Bug,false,Resolved,Resolved at Apache,2014-05-14 11:56:23,2014-05-15 02:28:53
MR-850,12540252,MR,Bug,false,Resolved,Done,2014-05-08 11:19:44,2015-06-19 11:29:34
MR-849,12540212,MR,Enhancement,false,Resolved,Done,2014-05-08 03:37:15,2014-06-07 02:11:31
MR-848,12540094,MR,Task,false,Resolved,Done,2014-05-07 07:47:18,2014-09-09 11:56:08
MR-845,12538977,MR,Bug,false,Resolved,Done,2014-04-24 08:24:41,2014-05-26 07:44:17
MR-844,12538956,MR,Bug,false,Resolved,Resolved at Apache,2014-04-24 04:16:14,2014-04-29 02:05:05
MR-843,12538903,MR,Feature Request,false,Resolved,Done,2014-04-23 09:56:09,2014-04-25 02:19:46
MR-842,12538902,MR,Feature Request,false,Open,,2014-04-23 09:51:33,
MR-841,12538899,MR,Enhancement,false,Resolved,Done,2014-04-23 09:42:11,2014-04-25 02:17:53
MR-840,12537720,MR,Bug,false,Resolved,Done,2014-04-09 11:19:34,2014-04-14 10:59:23
MR-839,12537319,MR,Bug,false,Resolved,Resolved at Apache,2014-04-04 21:42:25,2014-04-07 05:15:38
MR-838,12537060,MR,Bug,false,Resolved,Done,2014-04-03 07:31:35,2014-04-14 23:22:30
MR-837,12537046,MR,Bug,false,Closed,Rejected,2014-04-03 05:48:01,2014-04-04 08:30:06
MR-836,12536959,MR,Bug,false,Resolved,Resolved at Apache,2014-04-02 12:35:02,2014-04-09 02:42:09
MR-833,12535967,MR,Bug,false,Resolved,Resolved at Apache,2014-03-25 04:53:39,2014-04-04 07:15:41
MR-832,12535369,MR,Bug,false,Resolved,Done,2014-03-19 05:07:46,2014-03-19 06:15:23
MR-831,12534809,MR,Bug,false,Closed,Done,2014-03-12 13:10:57,2014-03-19 04:09:24
MR-830,12534537,MR,Bug,false,Closed,Done,2014-03-10 08:40:28,2014-03-10 12:17:02
MR-829,12534416,MR,Bug,false,Closed,Rejected,2014-03-07 09:57:33,2014-04-28 08:28:03
MR-828,12534201,MR,Bug,false,Closed,Done,2014-03-05 11:03:47,2014-03-10 14:35:29
MR-827,12533989,MR,Bug,false,Closed,Done,2014-03-04 12:04:52,2014-03-05 05:58:12
MR-826,12533943,MR,Bug,false,Closed,Done,2014-03-04 08:02:53,2014-03-04 10:24:48
MR-825,12533649,MR,Enhancement,false,Resolved,Done,2014-02-28 11:49:55,2014-03-05 09:24:31
MR-824,12533579,MR,Bug,false,Resolved,Won't Fix,2014-02-28 01:57:27,2014-02-28 07:37:07
MR-823,12533289,MR,Bug,false,Closed,Done,2014-02-25 13:47:11,2014-02-25 13:57:31
MR-822,12533135,MR,Documentation,false,Resolved,Done,2014-02-24 11:24:59,2014-02-28 13:03:26
MR-821,12532566,MR,Bug,false,Open,,2014-02-18 12:56:59,
MR-820,12532502,MR,Bug,false,Resolved,Done,2014-02-18 08:28:23,2014-02-18 12:38:40
MR-819,12532354,MR,Bug,false,Resolved,Done,2014-02-17 04:57:28,2014-03-05 05:59:14
MR-817,12531871,MR,Bug,false,Resolved,Done,2014-02-12 05:54:32,2014-02-18 07:06:28
MR-816,12531854,MR,Documentation,false,Open,,2014-02-12 03:59:46,
MR-814,12531563,MR,Enhancement,false,Resolved,Done,2014-02-09 17:33:11,2014-03-18 04:55:01
MR-813,12531281,MR,Task,false,Resolved,Done,2014-02-05 17:44:55,2014-02-06 09:23:08
MR-812,12530906,MR,Enhancement,false,Closed,Out of Date,2014-01-31 10:02:55,2014-03-05 09:53:40
MR-810,12530483,MR,Enhancement,false,Resolved,Done,2014-01-28 07:42:14,2014-01-31 03:18:38
MR-808,12530223,MR,Bug,false,Resolved,Done,2014-01-23 11:39:38,2014-02-03 09:09:45
MR-807,12530066,MR,Feature Request,false,Resolved,Won't Fix,2014-01-22 04:01:01,2014-05-07 01:42:22
MR-806,12529836,MR,Enhancement,false,Resolved,Done,2014-01-20 05:25:44,2014-01-29 03:59:50
MR-805,12529717,MR,Bug,false,Resolved,Resolved at Apache,2014-01-17 13:09:16,2014-04-09 02:40:24
MR-803,12528790,MR,Enhancement,false,Resolved,Done,2014-01-07 13:23:08,2014-01-20 09:36:09
MR-801,12527692,MR,Enhancement,false,Resolved,Done,2013-12-11 09:27:38,2013-12-11 11:03:38
MR-800,12527134,MR,Bug,false,Resolved,Cannot Reproduce,2013-12-05 12:55:04,2013-12-09 04:38:58
MR-799,12526490,MR,Bug,false,Resolved,Done,2013-11-28 14:05:49,2013-11-29 08:53:06
MR-798,12525537,MR,Bug,false,Resolved,Done,2013-11-19 06:36:43,2013-11-19 09:44:18
MR-797,12525252,MR,Enhancement,false,Resolved,Done,2013-11-15 06:08:31,2013-11-19 12:00:50
MR-796,12525139,MR,Enhancement,false,Closed,Done,2013-11-14 09:57:31,2013-11-18 22:23:23
MR-795,12524855,MR,Enhancement,false,Resolved,Done,2013-11-12 03:39:26,2013-11-12 09:26:10
MR-794,12524540,MR,Bug,false,Resolved,Done,2013-11-08 01:25:41,2013-11-08 01:28:56
MR-792,12517984,MR,Feature Request,false,Resolved,Done,2013-11-04 20:24:01,2013-11-15 01:03:02
MR-791,12517463,MR,Enhancement,false,Resolved,Done,2013-11-01 13:17:12,2013-11-27 07:43:31
MR-790,12517462,MR,Bug,false,Resolved,Done,2013-10-31 12:16:23,2013-11-01 09:37:30
MR-788,12517460,MR,Bug,false,Closed,Resolved at Apache,2013-10-21 16:07:34,2013-11-05 06:14:46
MR-786,12517458,MR,Bug,false,Resolved,Done,2013-10-11 10:27:19,2013-10-11 10:27:30
MR-785,12517456,MR,Bug,false,Resolved,Done,2013-10-10 21:21:11,2013-10-11 09:09:14
MR-784,12517457,MR,Enhancement,false,Resolved,Resolved at Apache,2013-10-10 17:44:04,2014-07-14 03:01:44
MR-783,12517455,MR,Bug,false,Resolved,Done,2013-10-09 11:15:10,2013-10-28 09:49:06
MR-782,12517454,MR,Enhancement,false,Resolved,Done,2013-10-08 15:37:58,2013-10-10 10:43:38
MR-781,12517453,MR,Bug,false,Resolved,Done,2013-10-07 17:25:59,2013-10-10 08:29:36
MR-780,12517452,MR,Bug,false,Closed,Done,2013-10-07 16:26:28,2013-10-07 18:46:50
MR-779,12517451,MR,Bug,false,Resolved,Done,2013-10-07 12:05:28,2013-10-10 09:23:33
MR-778,12517450,MR,Bug,false,Resolved,Done,2013-10-04 19:09:51,2013-10-10 10:44:24
MR-776,12517448,MR,Bug,false,Resolved,Done,2013-10-02 03:35:30,2013-10-02 07:58:40
MR-775,12517447,MR,Bug,false,Resolved,Done,2013-09-27 21:58:55,2013-11-01 09:48:25
MR-774,12517446,MR,Bug,false,Closed,Won't Fix,2013-09-27 13:05:11,2013-09-30 12:16:04
MR-773,12517445,MR,Bug,false,Closed,Done,2013-09-25 13:00:28,2013-09-27 12:44:06
MR-772,12517443,MR,Bug,false,Closed,Done,2013-09-24 12:05:41,2013-10-01 07:07:28
MR-770,12517444,MR,Bug,false,Resolved,Done,2013-09-18 18:08:07,2013-09-30 12:28:15
MR-769,12517442,MR,Enhancement,false,Resolved,Done,2013-09-16 19:09:30,2013-09-18 09:52:31
MR-768,12517441,MR,Task,false,Resolved,Done,2013-09-16 09:00:40,2013-09-17 11:54:18
MR-767,12517440,MR,Documentation,false,Resolved,Done,2013-09-13 09:41:58,2013-09-13 10:43:04
MR-766,12517438,MR,Bug,false,Resolved,Done,2013-09-12 15:26:44,2013-09-13 09:32:17
MR-765,12517439,MR,Task,false,Resolved,Done,2013-09-12 08:01:56,2013-09-12 08:02:04
MR-764,12517437,MR,Bug,false,Resolved,Done,2013-09-11 20:38:46,2013-09-13 12:15:44
MR-763,12517436,MR,Bug,false,Resolved,Done,2013-09-10 18:33:55,2013-09-21 10:19:04
MR-761,12517434,MR,Enhancement,false,Open,,2013-09-09 12:02:24,
MR-760,12517433,MR,Bug,false,Resolved,Won't Fix,2013-09-06 08:47:03,2013-09-09 09:02:01
MR-759,12517432,MR,Bug,false,Resolved,Done,2013-09-05 19:09:39,2013-11-22 04:04:51
MR-758,12517431,MR,Bug,false,Closed,Done,2013-09-05 13:01:54,2013-09-05 15:43:30
MR-757,12517430,MR,Bug,false,Closed,Done,2013-09-05 12:51:08,2013-09-05 14:14:44
MR-756,12517429,MR,Bug,false,Closed,Done,2013-09-05 12:38:06,2013-09-05 15:10:12
MR-755,12517428,MR,Bug,false,Closed,Done,2013-09-05 12:21:21,2013-09-05 14:19:54
MR-753,12517426,MR,Bug,false,Resolved,Done,2013-08-30 15:22:10,2013-09-06 03:48:25
MR-752,12517425,MR,Bug,false,Resolved,Done,2013-08-27 16:10:46,2013-08-29 09:39:11
MR-751,12517424,MR,Enhancement,false,Resolved,Done,2013-08-22 17:31:44,2013-08-27 12:25:02
MR-750,12517423,MR,Bug,false,Closed,Done,2013-08-22 08:30:05,2013-08-22 17:24:56
MR-749,12517422,MR,Bug,false,Resolved,Done,2013-08-20 14:28:17,2013-08-22 08:06:17
MR-748,12517421,MR,Bug,false,Closed,Done,2013-08-20 09:54:08,2013-08-22 16:27:24
MR-747,12517420,MR,Bug,false,Resolved,Done,2013-08-12 14:11:49,2013-08-23 14:22:42
MR-746,12517419,MR,Bug,false,Resolved,Done,2013-08-08 15:56:19,2013-08-09 12:55:36
MR-745,12517418,MR,Bug,false,Resolved,Done,2013-08-06 12:59:05,2013-09-03 10:50:19
MR-744,12517417,MR,Bug,false,Resolved,Done,2013-07-29 15:20:55,2013-08-26 13:52:58
MR-743,12517416,MR,Feature Request,false,Resolved,Done,2013-07-23 12:19:59,2013-07-30 12:02:38
MR-742,12517415,MR,Feature Request,false,Resolved,Done,2013-07-23 12:19:35,2014-01-09 11:13:57
MR-741,12517414,MR,Feature Request,false,Resolved,Done,2013-07-23 12:18:53,2014-09-04 11:40:23
MR-740,12517413,MR,Feature Request,false,Resolved,Done,2013-07-16 09:34:36,2013-09-12 10:36:13
MR-739,12517412,MR,Bug,false,Resolved,Done,2013-07-11 11:46:07,2013-07-12 15:02:26
MR-738,12517411,MR,Feature Request,false,Open,,2013-07-10 08:03:03,
MR-737,12517410,MR,Bug,false,Resolved,Done,2013-07-09 01:04:25,2013-07-10 15:49:01
MR-736,12517409,MR,Bug,false,Resolved,Done,2013-07-04 11:21:51,2014-04-14 09:00:37
MR-735,12517408,MR,Enhancement,false,Resolved,Done,2013-07-01 20:41:31,2013-09-02 10:44:30
MR-734,12517407,MR,Feature Request,false,Resolved,Done,2013-06-28 17:59:43,2013-09-03 13:17:55
MR-733,12517406,MR,Bug,false,Resolved,Done,2013-06-28 07:45:31,2013-07-22 15:15:40
MR-732,12517405,MR,Feature Request,false,Resolved,Done,2013-06-27 12:41:23,2013-07-11 19:30:09
MR-731,12517404,MR,Feature Request,false,Resolved,Done,2013-06-27 07:55:29,2013-09-05 11:54:31
MR-730,12517403,MR,Bug,false,Resolved,Done,2013-06-24 19:11:47,2013-06-28 18:25:19
MR-729,12517402,MR,Enhancement,false,Resolved,Resolved at Apache,2013-06-24 07:50:50,2014-07-11 06:24:11
MR-728,12517401,MR,Bug,false,Resolved,Done,2013-06-21 13:45:03,2013-07-10 12:55:46
MR-726,12517399,MR,Enhancement,false,Resolved,Done,2013-06-13 07:18:21,2013-06-17 07:11:18
MR-725,12517398,MR,Bug,false,Resolved,Done,2013-06-11 19:44:46,2014-02-14 11:15:12
MR-724,12517397,MR,Bug,false,Resolved,Done,2013-05-30 10:53:04,2013-06-03 09:19:22
MR-723,12517396,MR,Feature Request,false,Resolved,Done,2013-05-30 06:34:25,2013-07-10 15:58:56
MR-722,12517395,MR,Bug,false,Resolved,Done,2013-05-27 16:48:57,2013-05-28 13:36:03
MR-721,12517394,MR,Enhancement,false,Resolved,Done,2013-05-24 14:27:52,2013-09-30 09:10:05
MR-720,12517393,MR,Bug,false,Resolved,Done,2013-05-10 15:55:34,2013-05-11 09:53:24
MR-719,12517392,MR,Enhancement,false,Resolved,Done,2013-05-08 16:42:55,2013-05-11 12:21:38
MR-718,12517391,MR,Bug,false,Resolved,Done,2013-05-05 09:59:00,2013-07-11 09:22:00
MR-717,12517390,MR,Enhancement,false,Open,,2013-05-01 05:59:47,
MR-716,12517389,MR,Bug,false,Closed,Cannot Reproduce,2013-04-30 14:26:31,2013-05-14 15:19:03
MR-715,12517388,MR,Documentation,false,Resolved,Done,2013-04-24 10:46:35,2013-09-06 13:33:42
MR-714,12517387,MR,Bug,false,Resolved,Done,2013-04-23 08:27:32,2013-04-29 06:02:55
MR-713,12517386,MR,Enhancement,false,Resolved,Done,2013-04-22 23:56:06,2013-04-23 08:55:35
MR-711,12517384,MR,Bug,false,Resolved,Done,2013-04-15 12:55:36,2013-04-15 16:50:56
MR-709,12517382,MR,Bug,false,Resolved,Done,2013-04-08 16:30:29,2015-06-22 21:08:53
MR-708,12517381,MR,Bug,false,Resolved,Done,2013-04-05 20:59:14,2013-04-10 12:43:59
MR-707,12517380,MR,Bug,false,Resolved,Done,2013-03-27 17:11:06,2013-03-28 20:49:23
MR-706,12517379,MR,Bug,false,Resolved,Done,2013-03-20 19:59:52,2013-03-22 14:12:42
MR-705,12517378,MR,Task,false,Resolved,Done,2013-03-18 10:23:40,2013-03-18 10:50:55
MR-704,12517377,MR,Bug,false,Resolved,Won't Do,2013-03-14 20:04:34,2013-09-05 14:16:41
MR-703,12517376,MR,Bug,false,Resolved,Done,2013-03-14 14:10:39,2013-03-20 07:17:59
MR-702,12517374,MR,Feature Request,false,Resolved,Done,2013-03-08 01:14:32,2013-03-08 09:25:38
MR-700,12517373,MR,Enhancement,false,Resolved,Done,2013-03-07 12:23:35,2013-03-07 19:19:04
MR-699,12517372,MR,Bug,false,Resolved,Done,2013-03-05 19:21:46,2013-11-07 08:33:02
MR-698,12517371,MR,Bug,false,Resolved,Done,2013-03-01 12:36:04,2013-03-04 15:13:16
MR-697,12517370,MR,Bug,false,Resolved,Done,2013-02-27 03:54:06,2013-02-27 07:51:33
MR-696,12517369,MR,Bug,false,Resolved,Done,2013-02-14 20:45:26,2013-02-21 06:12:29
MR-695,12517368,MR,Enhancement,false,Open,,2013-02-14 16:31:03,
MR-693,12517366,MR,Bug,false,Resolved,Done,2013-02-13 21:04:00,2013-02-14 11:05:53
MR-692,12517365,MR,Bug,false,Open,,2013-02-11 20:11:11,
MR-691,12517364,MR,Bug,false,Resolved,Done,2013-02-04 17:23:36,2013-03-18 08:11:42
MR-690,12517363,MR,Feature Request,false,Resolved,Done,2013-02-04 12:43:02,2013-02-08 17:28:17
MR-688,12517361,MR,Bug,false,Resolved,Done,2013-01-23 22:56:49,2013-01-30 14:55:10
MR-687,12517360,MR,Bug,false,Resolved,Done,2013-01-21 17:08:24,2013-01-30 13:39:56
MR-686,12517359,MR,Bug,false,Resolved,Done,2013-01-21 15:03:36,2013-01-30 14:10:08
MR-685,12517358,MR,Bug,false,Resolved,Done,2013-01-17 17:25:05,2013-01-30 14:10:51
MR-683,12517356,MR,Bug,false,Resolved,Done,2013-01-16 10:21:30,2013-01-16 11:19:26
MR-682,12517355,MR,Bug,false,Resolved,Done,2013-01-15 13:45:04,2013-02-01 12:47:27
MR-681,12517354,MR,Bug,false,Resolved,Done,2012-12-18 15:21:02,2013-01-15 14:00:10
MR-680,12517353,MR,Bug,false,Resolved,Cannot Reproduce,2012-12-13 16:07:57,2013-07-11 10:21:40
MR-679,12517352,MR,Bug,false,Resolved,Out of Date,2012-12-13 08:07:22,2014-07-14 03:04:28
MR-678,12517351,MR,Enhancement,false,Resolved,Done,2012-12-07 16:47:23,2013-01-10 16:45:41
MR-677,12517350,MR,Enhancement,false,Resolved,Done,2012-11-21 09:39:09,2012-11-21 11:12:07
MR-676,12517349,MR,Enhancement,false,Resolved,Done,2012-11-20 13:39:50,2012-11-21 09:38:21
MR-675,12517348,MR,Documentation,false,Resolved,Done,2012-11-13 10:09:57,2012-12-18 00:19:21
MR-674,12517347,MR,Enhancement,false,Resolved,Done,2012-11-12 20:39:28,2012-11-13 14:29:23
MR-673,12517346,MR,Bug,false,Resolved,Done,2012-11-12 15:10:02,2012-11-12 15:57:45
MR-671,12517344,MR,Enhancement,false,Resolved,Done,2012-11-09 16:12:19,2013-01-29 14:11:35
MR-670,12517343,MR,Bug,false,Resolved,Done,2012-11-09 16:07:45,2012-11-09 21:38:01
MR-668,12517342,MR,Bug,false,Resolved,Done,2012-11-08 20:26:39,2012-11-09 16:58:03
MR-665,12517338,MR,Task,false,Resolved,Done,2012-10-30 09:11:33,2013-03-30 14:39:42
MR-664,12517336,MR,Bug,false,Resolved,Won't Fix,2012-10-23 14:29:39,2012-10-23 15:11:23
MR-661,12517337,MR,Enhancement,false,Resolved,Done,2012-10-05 15:52:01,2013-03-30 14:41:04
MR-660,12517334,MR,Bug,false,Resolved,Done,2012-10-02 20:50:46,2012-10-03 12:00:18
MR-659,12517335,MR,Enhancement,false,Resolved,Done,2012-09-27 16:19:44,2012-09-27 18:05:04
MR-658,12517333,MR,Bug,false,Resolved,Done,2012-09-26 15:11:37,2012-09-27 09:59:01
MR-657,12517332,MR,Enhancement,false,Resolved,Done,2012-09-18 08:14:28,2012-09-18 12:03:55
MR-656,12517331,MR,Bug,false,Resolved,Done,2012-09-14 10:47:04,2012-09-15 08:12:13
MR-655,12517330,MR,Bug,false,Resolved,Done,2012-09-13 20:40:54,2012-09-14 09:23:52
MR-654,12517329,MR,Enhancement,false,Resolved,Done,2012-08-20 14:18:28,2012-08-21 07:04:24
MR-653,12517328,MR,Bug,false,Resolved,Done,2012-08-17 17:40:21,2012-08-21 14:14:28
MR-652,12517327,MR,Bug,false,Resolved,Done,2012-08-17 12:12:07,2012-08-27 12:01:32
MR-651,12517326,MR,Bug,false,Resolved,Done,2012-08-17 04:12:32,2012-08-17 15:32:50
MR-648,12517323,MR,Bug,false,Resolved,Done,2012-08-14 19:17:05,2012-08-16 10:06:55
MR-647,12517322,MR,Bug,false,Resolved,Done,2012-08-10 16:20:48,2012-08-17 16:02:35
MR-646,12517321,MR,Bug,false,Resolved,Done,2012-07-27 12:38:41,2012-07-27 15:43:39
MR-645,12517320,MR,Enhancement,false,Resolved,Done,2012-07-26 14:02:13,2013-01-10 16:46:55
MR-644,12517319,MR,Bug,false,Resolved,Done,2012-07-25 20:43:25,2012-08-16 13:43:51
MR-643,12517318,MR,Bug,false,Resolved,Won't Fix,2012-07-23 16:31:50,2013-01-10 16:47:42
MR-642,12517317,MR,Bug,false,Resolved,Done,2012-07-23 12:24:29,2012-07-23 18:57:09
