Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CMP-1158,14417724,CMP,Story,false,To Do,,2022-01-04 15:29:04,
CMP-1157,14397930,CMP,Task,false,In Progress,,2021-12-17 18:21:53,
CMP-1156,14396972,CMP,Story,false,To Do,,2021-12-17 09:09:33,
CMP-1154,14396276,CMP,Task,false,In Progress,,2021-12-16 17:24:32,
CMP-1153,14395140,CMP,Task,false,To Do,,2021-12-16 06:13:38,
CMP-1152,14394327,CMP,Task,false,To Do,,2021-12-15 16:48:22,
CMP-1151,14387473,CMP,Task,false,To Do,,2021-12-10 19:59:23,
CMP-1150,14374270,CMP,Story,false,To Do,,2021-12-03 15:06:56,
CMP-1149,14374266,CMP,Story,false,In Progress,,2021-12-03 14:58:59,
CMP-1147,14369108,CMP,Story,false,Done,Won't Do,2021-12-01 16:19:33,2021-12-14 15:12:04
CMP-1146,14364524,CMP,Story,false,To Do,,2021-11-29 13:33:36,
CMP-1145,14364289,CMP,Story,false,Done,Won't Do,2021-11-29 13:24:17,2021-12-03 16:18:08
CMP-1144,14364279,CMP,Story,false,In Progress,,2021-11-29 13:19:34,
CMP-1143,14363842,CMP,Story,false,To Do,,2021-11-29 07:34:29,
CMP-1142,14363841,CMP,Story,false,To Do,,2021-11-29 07:28:44,
CMP-1141,14363840,CMP,Story,false,To Do,,2021-11-29 07:26:00,
CMP-1140,14363839,CMP,Story,false,To Do,,2021-11-29 07:25:43,
CMP-1139,14363838,CMP,Story,false,Done,Won't Do,2021-11-29 07:25:32,2021-12-15 08:56:23
CMP-1138,14363837,CMP,Story,false,In Progress,,2021-11-29 07:24:45,
CMP-1137,14363836,CMP,Story,false,Done,Won't Do,2021-11-29 07:18:41,2021-12-08 13:18:37
CMP-1136,14363832,CMP,Story,false,Done,Won't Do,2021-11-29 07:16:49,2021-12-08 13:18:35
CMP-1135,14363831,CMP,Story,false,Done,Won't Do,2021-11-29 07:14:27,2021-12-02 15:10:28
CMP-1133,14361532,CMP,Task,false,Done,Won't Do,2021-11-25 10:06:34,2021-12-13 17:34:21
CMP-1132,14343076,CMP,Task,false,Done,Won't Do,2021-11-12 19:09:31,2021-11-23 14:45:48
CMP-1131,14341713,CMP,Story,false,Done,Won't Do,2021-11-12 06:54:14,2021-11-30 08:05:53
CMP-1129,14339681,CMP,Story,false,Done,Won't Do,2021-11-11 12:02:58,2021-12-02 01:11:43
CMP-1127,14330489,CMP,Task,false,To Do,,2021-11-05 08:47:35,
CMP-1126,14330487,CMP,Task,false,Done,Won't Do,2021-11-05 08:42:00,2021-12-08 06:56:15
CMP-1125,14328484,CMP,Story,false,To Do,,2021-11-04 08:44:23,
CMP-1124,14327403,CMP,Story,false,To Do,,2021-11-03 17:47:23,
CMP-1123,14327204,CMP,Story,false,To Do,,2021-11-03 17:30:34,
CMP-1122,14318175,CMP,Task,false,Done,Won't Do,2021-10-28 16:21:17,2021-10-29 00:06:18
CMP-1121,14315965,CMP,Story,false,To Do,,2021-10-27 14:58:59,
CMP-1120,14315963,CMP,Story,false,Done,Won't Do,2021-10-27 14:53:23,2021-11-26 08:39:18
CMP-1119,14313661,CMP,Story,false,To Do,,2021-10-26 14:33:28,
CMP-1118,14313648,CMP,Story,false,In Progress,,2021-10-26 14:21:00,
CMP-1116,14302644,CMP,Story,false,Done,Won't Do,2021-10-19 05:44:41,2021-11-03 08:24:00
CMP-1115,14302642,CMP,Story,false,Done,Won't Do,2021-10-19 05:43:53,2021-10-19 05:46:12
CMP-1114,14299000,CMP,Story,false,Done,Won't Do,2021-10-15 12:48:08,2021-10-29 09:41:14
CMP-1113,14292706,CMP,Task,false,Done,Won't Do,2021-10-12 08:19:55,2021-10-29 09:22:55
CMP-1112,14292675,CMP,Task,false,Done,Won't Do,2021-10-12 07:34:49,2021-12-13 17:34:24
CMP-1110,14285073,CMP,Task,false,Done,Won't Do,2021-10-06 18:45:45,2021-12-20 08:26:19
CMP-1109,14281931,CMP,Story,false,To Do,,2021-10-05 11:49:48,
CMP-1108,14281927,CMP,Story,false,To Do,,2021-10-05 11:46:33,
CMP-1106,14268859,CMP,Story,false,Done,Won't Do,2021-09-28 14:25:36,2022-01-04 15:19:25
CMP-1105,14268853,CMP,Story,false,To Do,,2021-09-28 14:11:38,
CMP-1104,14232363,CMP,Story,false,Done,Won't Do,2021-09-03 07:05:37,2021-10-19 18:12:37
CMP-1103,14265891,CMP,Story,false,Done,Won't Do,2021-09-27 07:14:41,2021-10-12 14:06:30
CMP-1102,14265888,CMP,Story,false,Done,Won't Do,2021-09-27 07:02:32,2021-10-14 07:47:46
CMP-1100,14264594,CMP,Story,false,Done,Won't Do,2021-09-24 12:59:20,2021-10-19 05:10:41
CMP-1099,14261770,CMP,Story,false,Done,Won't Do,2021-09-23 01:46:08,2021-10-14 17:30:49
CMP-1098,14261213,CMP,Task,false,Done,Won't Do,2021-09-22 16:21:34,2021-10-15 11:42:55
CMP-1097,14256171,CMP,Story,false,To Do,,2021-09-20 14:55:42,
CMP-1096,14250522,CMP,Story,false,To Do,,2021-09-15 15:21:38,
CMP-1095,14249963,CMP,Task,false,To Do,,2021-09-15 12:56:40,
CMP-1094,14248091,CMP,Story,false,To Do,,2021-09-14 14:07:41,
CMP-1093,14247130,CMP,Story,false,Done,Won't Do,2021-09-13 20:02:37,2021-10-11 10:16:51
CMP-1092,14244861,CMP,Story,false,Done,Won't Do,2021-09-10 17:02:49,2021-09-17 06:02:28
CMP-1090,14229822,CMP,Story,false,To Do,,2021-09-01 15:43:33,
CMP-1089,14229814,CMP,Story,false,Done,Won't Do,2021-09-01 15:32:08,2021-11-23 15:15:06
CMP-1088,14229813,CMP,Story,false,Done,Won't Do,2021-09-01 15:31:45,2021-09-14 14:38:21
CMP-1087,14229243,CMP,Task,false,Done,Won't Do,2021-09-01 11:55:32,2021-10-12 10:32:36
CMP-1086,14228911,CMP,Task,false,To Do,,2021-09-01 08:02:18,
CMP-1085,14228608,CMP,Task,false,To Do,,2021-09-01 08:01:59,
CMP-1083,14228594,CMP,Task,false,Done,Won't Do,2021-09-01 07:36:54,2021-09-14 07:36:31
CMP-1082,14228590,CMP,Task,false,Done,Won't Do,2021-09-01 07:33:39,2021-09-27 06:54:07
CMP-1081,14227553,CMP,Story,false,Done,Won't Do,2021-08-31 14:34:53,2021-12-14 15:17:45
CMP-1080,14227065,CMP,Story,false,Done,Won't Do,2021-08-31 11:46:57,2021-11-12 05:41:11
CMP-1079,14227063,CMP,Story,false,Done,Won't Do,2021-08-31 11:46:43,2021-11-12 05:41:09
CMP-1078,14227061,CMP,Story,false,Done,Won't Do,2021-08-31 11:46:31,2021-09-27 06:54:04
CMP-1077,14227059,CMP,Story,false,Done,Won't Do,2021-08-31 11:46:16,2021-09-07 05:58:59
CMP-1076,14227058,CMP,Story,false,Done,Won't Do,2021-08-31 11:45:15,2021-11-25 09:12:06
CMP-1075,14227057,CMP,Story,false,Done,Won't Do,2021-08-31 11:44:57,2021-11-11 06:41:41
CMP-1074,14227056,CMP,Story,false,Done,Won't Do,2021-08-31 11:43:18,2021-11-05 08:44:02
CMP-1073,14227055,CMP,Story,false,Done,Won't Do,2021-08-31 11:43:05,2021-11-02 12:43:25
CMP-1072,14227054,CMP,Story,false,Done,Won't Do,2021-08-31 11:42:54,2021-11-10 12:32:04
CMP-1071,14227053,CMP,Story,false,Done,Won't Do,2021-08-31 11:42:40,2021-11-09 08:57:48
CMP-1070,14227052,CMP,Story,false,Done,Won't Do,2021-08-31 11:42:22,2021-10-14 17:30:34
CMP-1069,14227050,CMP,Story,false,Done,Won't Do,2021-08-31 11:42:01,2021-09-17 05:21:33
CMP-1068,14227047,CMP,Story,false,Done,Won't Do,2021-08-31 11:39:01,2021-10-08 11:35:26
CMP-1067,14226552,CMP,Story,false,To Do,,2021-08-31 08:02:06,
CMP-1066,14226430,CMP,Bug,false,Done,Won't Do,2021-08-31 06:28:53,2021-09-08 13:21:28
CMP-1065,14226427,CMP,Story,false,Done,Won't Do,2021-08-31 06:23:30,2021-09-22 06:39:21
CMP-1064,14224913,CMP,Story,false,Done,Won't Do,2021-08-30 12:33:51,2021-09-03 10:46:29
CMP-1063,14220671,CMP,Story,false,To Do,,2021-08-26 12:07:45,
CMP-1062,14220652,CMP,Story,false,To Do,,2021-08-26 11:53:41,
CMP-1060,14219375,CMP,Story,false,To Do,,2021-08-25 16:42:15,
CMP-1059,14219373,CMP,Story,false,Done,Won't Do,2021-08-25 16:41:58,2021-11-30 15:31:51
CMP-1057,14218369,CMP,Story,false,Done,Won't Do,2021-08-25 08:14:14,2021-09-07 06:14:52
CMP-1056,14216306,CMP,Task,false,Done,Won't Do,2021-08-24 08:34:42,2021-09-23 20:01:40
CMP-1055,14216301,CMP,Task,false,Done,Won't Do,2021-08-24 08:31:03,2021-08-31 16:26:33
CMP-1053,14212696,CMP,Bug,false,Done,Won't Do,2021-08-20 10:47:52,2021-08-24 11:56:09
CMP-1052,14212691,CMP,Bug,false,Done,Won't Do,2021-08-20 10:41:13,2021-08-23 10:24:05
CMP-1051,14206303,CMP,Bug,false,Done,Won't Do,2021-08-17 06:31:08,2021-08-18 16:06:07
CMP-1049,14202071,CMP,Task,false,Done,Won't Do,2021-08-11 19:46:40,2021-08-23 17:21:13
CMP-1048,14201707,CMP,Story,false,Done,Won't Do,2021-08-11 16:04:40,2021-09-28 14:05:44
CMP-1046,13431085,CMP,Story,false,Done,Won't Do,2021-08-03 14:21:09,2021-09-02 11:16:21
CMP-1045,13430292,CMP,Story,false,Done,Won't Do,2021-08-02 19:13:31,2021-08-31 14:32:43
CMP-1044,13423224,CMP,Story,false,Done,Won't Do,2021-07-26 08:48:21,2021-09-21 08:31:28
CMP-1043,13422178,CMP,Story,false,Done,Won't Do,2021-07-23 18:32:42,2021-11-03 08:24:17
CMP-1042,13422177,CMP,Story,false,To Do,,2021-07-23 18:25:41,
CMP-1041,13419890,CMP,Story,false,Done,Won't Do,2021-07-21 20:05:22,2021-10-26 14:24:57
CMP-1035,13415993,CMP,Story,false,To Do,,2021-07-16 19:23:21,
CMP-1029,13415968,CMP,Story,false,To Do,,2021-07-16 18:19:18,
CMP-1026,13411195,CMP,Task,false,Done,Won't Do,2021-07-12 19:35:34,2021-09-23 20:01:33
CMP-1025,13408973,CMP,Task,false,Done,Won't Do,2021-07-08 22:56:59,2021-08-10 16:36:55
CMP-1024,13408972,CMP,Task,false,Done,Won't Do,2021-07-08 22:56:26,2021-08-10 16:36:59
CMP-1023,13408970,CMP,Task,false,Done,Won't Do,2021-07-08 22:44:48,2021-08-10 16:36:52
CMP-1022,13408968,CMP,Task,false,Done,Won't Do,2021-07-08 22:36:13,2021-08-10 16:36:33
CMP-1019,13406569,CMP,Story,false,To Do,,2021-07-07 12:20:42,
CMP-1018,13406463,CMP,Bug,false,To Do,,2021-07-07 10:01:41,
CMP-1017,13404472,CMP,Story,false,Done,Won't Do,2021-07-05 13:02:17,2021-09-09 06:27:49
CMP-1016,13404463,CMP,Story,false,To Do,,2021-07-05 12:48:26,
CMP-1015,13404462,CMP,Story,false,Done,Won't Do,2021-07-05 12:46:21,2021-11-23 15:06:11
CMP-1014,13404427,CMP,Story,false,Done,Won't Do,2021-07-05 11:33:07,2021-10-19 14:11:57
CMP-1013,13404455,CMP,Story,false,Blocked,,2021-07-05 12:24:41,
CMP-1012,13404216,CMP,Story,false,Done,Won't Do,2021-07-05 07:30:54,2021-07-09 20:23:13
CMP-1011,13403562,CMP,Story,false,Done,Won't Do,2021-07-02 16:01:59,2021-10-05 11:55:14
CMP-1010,13402107,CMP,Story,false,Done,Won't Do,2021-07-01 13:58:43,2021-11-11 06:42:27
CMP-1009,13402094,CMP,Bug,false,Done,Won't Do,2021-07-01 13:50:16,2021-07-06 06:55:19
CMP-1008,13401855,CMP,Story,false,Done,Won't Do,2021-07-01 11:27:50,2021-07-01 16:34:31
CMP-1007,13400362,CMP,Story,false,Done,Won't Do,2021-06-30 13:53:18,2021-10-28 16:23:07
CMP-1006,13399892,CMP,Story,false,Done,Won't Do,2021-06-30 09:50:53,2021-09-03 10:47:07
CMP-1004,13391732,CMP,Story,false,Done,Won't Do,2021-06-23 13:57:54,2021-12-13 17:36:17
CMP-1003,13391592,CMP,Story,false,Done,Won't Do,2021-06-23 13:01:27,2021-09-24 14:44:01
CMP-1002,13391588,CMP,Story,false,Blocked,,2021-06-23 12:56:12,
CMP-1001,13391538,CMP,Story,false,Blocked,,2021-06-23 12:06:32,
CMP-995,13384920,CMP,Story,false,Done,Won't Do,2021-06-16 13:39:48,2021-07-21 16:45:58
CMP-994,13384915,CMP,Story,false,Done,Won't Do,2021-06-16 13:38:31,2021-06-30 17:14:07
CMP-992,13382429,CMP,Bug,false,Done,Won't Do,2021-06-15 06:39:29,2021-06-28 09:33:38
CMP-990,13379233,CMP,Story,false,Done,Won't Do,2021-06-10 16:33:01,2021-12-03 16:16:05
CMP-989,13379231,CMP,Story,false,Done,Won't Do,2021-06-10 16:30:53,2021-12-02 17:19:29
CMP-988,13376540,CMP,Story,false,Done,Won't Do,2021-06-09 18:06:55,2021-07-16 00:09:27
CMP-987,13374909,CMP,Story,false,Done,Won't Do,2021-06-08 14:06:03,2021-08-12 13:38:06
CMP-986,13369675,CMP,Story,false,To Do,,2021-06-02 12:06:02,
CMP-983,13367754,CMP,Story,false,Done,Won't Do,2021-05-31 13:44:12,2021-07-21 13:53:33
CMP-982,13367752,CMP,Story,false,Done,Won't Do,2021-05-31 13:41:21,2021-07-23 15:41:57
CMP-980,13363585,CMP,Story,false,Done,Won't Do,2021-05-25 14:29:20,2021-07-05 07:31:19
CMP-979,13363577,CMP,Story,false,Done,Won't Do,2021-05-25 14:19:55,2021-06-11 16:48:59
CMP-978,13362777,CMP,Story,false,To Do,,2021-05-24 20:03:18,
CMP-977,13361335,CMP,Story,false,Blocked,,2021-05-21 15:30:29,
CMP-976,13361134,CMP,Story,false,Done,Won't Do,2021-05-21 12:17:48,2021-07-28 09:18:29
CMP-975,13358303,CMP,Story,false,To Do,,2021-05-19 15:56:18,
CMP-974,13358241,CMP,Story,false,Done,Won't Do,2021-05-19 14:49:02,2021-07-23 15:40:59
CMP-973,13358215,CMP,Story,false,Done,Won't Do,2021-05-19 14:15:39,2021-07-10 08:29:51
CMP-972,13357885,CMP,Story,false,Done,Won't Do,2021-05-19 11:53:14,2021-06-29 08:26:19
CMP-971,13357844,CMP,Story,false,Done,Won't Do,2021-05-19 10:54:17,2021-05-24 15:29:58
CMP-969,13355284,CMP,Story,false,Done,Won't Do,2021-05-18 14:31:52,2021-05-31 21:01:05
CMP-968,13355278,CMP,Story,false,Done,Won't Do,2021-05-18 14:29:28,2021-05-31 21:18:24
CMP-967,13355275,CMP,Story,false,Done,Won't Do,2021-05-18 14:27:54,2021-05-25 22:38:18
CMP-966,13355271,CMP,Story,false,Done,Won't Do,2021-05-18 14:26:11,2021-05-25 05:32:26
CMP-965,13355055,CMP,Story,false,Done,Won't Do,2021-05-18 13:26:03,2021-08-23 10:23:48
CMP-964,13354972,CMP,Story,false,Done,Won't Do,2021-05-18 13:12:51,2021-07-01 13:42:32
CMP-963,13355019,CMP,Story,false,Done,Won't Do,2021-05-18 12:40:31,2021-07-26 20:49:44
CMP-962,13354535,CMP,Story,false,Done,Won't Do,2021-05-18 06:10:38,2021-07-29 09:03:17
CMP-959,13354037,CMP,Story,false,Done,Won't Do,2021-05-17 14:01:21,2021-06-22 13:40:04
CMP-958,13354032,CMP,Story,false,Blocked,,2021-05-17 13:53:54,
CMP-957,13354029,CMP,Story,false,Done,Won't Do,2021-05-17 13:51:56,2021-06-28 10:41:41
CMP-956,13353992,CMP,Story,false,Done,Won't Do,2021-05-17 13:29:26,2021-06-09 12:37:38
CMP-955,13353991,CMP,Story,false,Done,Won't Do,2021-05-17 13:28:11,2021-05-25 16:48:03
CMP-954,13353681,CMP,Story,false,Done,Won't Do,2021-05-17 08:52:33,2021-05-27 11:41:25
CMP-953,13349876,CMP,Story,false,To Do,,2021-05-12 13:46:36,
CMP-952,13349695,CMP,Story,false,Done,Won't Do,2021-05-12 11:38:26,2021-09-30 10:39:39
CMP-951,13349592,CMP,Story,false,Done,Won't Do,2021-05-12 09:10:55,2021-06-09 17:24:18
CMP-950,13349580,CMP,Story,false,Done,Won't Do,2021-05-12 08:56:19,2021-07-22 10:12:14
CMP-949,13349564,CMP,Story,false,Done,Won't Do,2021-05-12 08:28:27,2021-12-02 17:20:17
CMP-948,13349562,CMP,Story,false,To Do,,2021-05-12 08:22:15,
CMP-946,13349443,CMP,Story,false,To Do,,2021-05-12 07:25:54,
CMP-945,13349440,CMP,Story,false,Done,Won't Do,2021-05-12 07:16:08,2021-11-22 17:12:49
CMP-944,13348162,CMP,Story,false,Done,Won't Do,2021-05-11 07:08:00,2021-08-31 14:12:14
CMP-943,13347717,CMP,Story,false,Done,Won't Do,2021-05-10 15:24:20,2021-05-24 13:55:17
CMP-940,13345350,CMP,Story,false,Done,Won't Do,2021-05-07 13:11:41,2021-06-02 09:19:07
CMP-939,13345266,CMP,Story,false,Done,Won't Do,2021-05-07 11:58:09,2021-07-07 07:35:55
CMP-938,13345258,CMP,Story,false,Done,Won't Do,2021-05-07 11:43:17,2021-06-10 16:35:38
CMP-935,13345053,CMP,Story,false,Done,Won't Do,2021-05-07 08:34:05,2021-05-24 13:55:14
CMP-934,13345014,CMP,Story,false,Done,Won't Do,2021-05-07 08:02:30,2021-07-01 16:34:16
CMP-929,13344187,CMP,Story,false,Done,Won't Do,2021-05-06 14:28:12,2021-08-31 08:12:47
CMP-927,13341509,CMP,Story,false,Blocked,,2021-05-04 16:03:30,
CMP-925,13335616,CMP,Story,false,Done,Won't Do,2021-04-28 13:21:48,2021-05-12 10:22:02
CMP-924,13335173,CMP,Story,false,Blocked,,2021-04-28 06:45:00,
CMP-923,13334544,CMP,Story,false,Done,Won't Do,2021-04-27 14:39:35,2021-05-03 07:33:12
