Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBCLUSTER-315,12810443,JBCLUSTER,Bug,false,Closed,Out of Date,2019-06-03 01:07:47,2019-06-05 09:09:11
JBCLUSTER-307,12491180,JBCLUSTER,Task,false,Open,,2013-05-07 03:12:49,
JBCLUSTER-306,12490805,JBCLUSTER,Bug,false,Open,,2013-04-30 05:25:20,
JBCLUSTER-304,12486274,JBCLUSTER,Enhancement,false,Open,,2013-03-05 07:10:28,
JBCLUSTER-303,12481844,JBCLUSTER,Bug,false,Closed,Out of Date,2013-01-02 08:54:18,2013-07-31 10:25:10
JBCLUSTER-302,12481438,JBCLUSTER,Bug,false,Resolved,Done,2012-12-17 17:57:52,2012-12-17 18:13:44
JBCLUSTER-301,12478894,JBCLUSTER,Bug,false,Open,,2012-11-09 04:21:51,
JBCLUSTER-300,12468251,JBCLUSTER,Component Upgrade,false,Closed,Out of Date,2012-06-07 02:57:27,2013-07-31 10:23:53
JBCLUSTER-299,12467180,JBCLUSTER,Bug,false,Closed,Rejected,2012-05-23 13:06:57,2012-05-23 13:08:03
JBCLUSTER-298,12465095,JBCLUSTER,Bug,false,Open,,2012-04-26 09:03:21,
JBCLUSTER-297,12456730,JBCLUSTER,Bug,false,Resolved,Done,2012-01-16 20:42:46,2012-06-14 14:44:44
JBCLUSTER-296,12441939,JBCLUSTER,Bug,false,Open,,2011-07-16 08:57:27,
JBCLUSTER-295,12441339,JBCLUSTER,Feature Request,false,Open,,2011-07-08 08:14:41,
JBCLUSTER-294,12433261,JBCLUSTER,Bug,false,Resolved,Out of Date,2011-03-18 13:21:00,2011-07-14 11:18:15
JBCLUSTER-293,12433260,JBCLUSTER,Bug,false,Resolved,Out of Date,2011-03-18 13:17:58,2011-07-14 11:17:39
JBCLUSTER-292,12432522,JBCLUSTER,Bug,false,Resolved,Done,2011-03-11 11:48:59,2011-03-11 12:41:04
JBCLUSTER-291,12429518,JBCLUSTER,Bug,false,Open,,2011-02-01 17:57:11,
JBCLUSTER-290,12423386,JBCLUSTER,Bug,false,Open,,2010-11-08 22:24:33,
JBCLUSTER-289,12420503,JBCLUSTER,Task,false,Resolved,Done,2010-10-04 14:23:51,2010-11-18 18:05:06
JBCLUSTER-288,12415877,JBCLUSTER,Task,false,Resolved,Done,2010-08-04 04:32:59,2010-08-04 04:33:54
JBCLUSTER-287,12415704,JBCLUSTER,Feature Request,false,Resolved,Done,2010-08-01 19:26:17,2010-08-01 21:16:12
JBCLUSTER-286,12415549,JBCLUSTER,Task,false,Resolved,Done,2010-07-29 13:32:38,2010-08-03 10:36:21
JBCLUSTER-285,12415090,JBCLUSTER,Task,false,Resolved,Done,2010-07-23 00:31:55,2010-07-26 10:06:53
JBCLUSTER-284,12414002,JBCLUSTER,Task,false,Open,,2010-07-07 10:50:23,
JBCLUSTER-283,12413942,JBCLUSTER,Task,false,Resolved,Done,2010-07-06 14:37:46,2011-02-01 11:39:31
JBCLUSTER-282,12412586,JBCLUSTER,Bug,false,Closed,Done,2010-06-10 15:23:27,2010-06-10 16:38:54
JBCLUSTER-281,12412048,JBCLUSTER,Feature Request,false,Open,,2010-06-03 12:46:12,
JBCLUSTER-280,12361444,JBCLUSTER,Bug,false,Resolved,Done,2008-06-12 13:35:00,2010-06-01 17:42:17
JBCLUSTER-279,12410062,JBCLUSTER,Task,false,Closed,Done,2010-05-04 14:16:38,2010-06-01 17:38:43
JBCLUSTER-278,12408883,JBCLUSTER,Task,false,Open,,2010-04-15 11:09:47,
JBCLUSTER-277,12411863,JBCLUSTER,Bug,false,Closed,Done,2010-06-01 12:20:48,2010-06-01 12:50:14
JBCLUSTER-276,12411808,JBCLUSTER,Feature Request,false,Open,,2010-05-31 23:03:32,
JBCLUSTER-275,12394249,JBCLUSTER,Task,false,Open,,2009-09-17 15:48:01,
JBCLUSTER-274,12411333,JBCLUSTER,Feature Request,false,Open,,2010-05-24 16:16:41,
JBCLUSTER-273,12411262,JBCLUSTER,Feature Request,false,Resolved,Done,2010-05-21 17:02:33,2010-05-24 10:08:54
JBCLUSTER-272,12411255,JBCLUSTER,Task,false,Closed,Done,2010-05-21 16:27:45,2010-05-21 22:34:15
JBCLUSTER-271,12407371,JBCLUSTER,Task,false,Closed,Done,2010-03-23 12:55:45,2010-05-21 12:56:10
JBCLUSTER-270,12410992,JBCLUSTER,Bug,false,Closed,Done,2010-05-18 16:07:12,2010-05-18 22:19:16
JBCLUSTER-269,12410159,JBCLUSTER,Bug,false,Closed,Done,2010-05-05 17:47:35,2010-05-10 18:42:38
JBCLUSTER-268,12407372,JBCLUSTER,Task,false,Closed,Done,2010-03-23 13:02:06,2010-05-20 19:56:03
JBCLUSTER-267,12409518,JBCLUSTER,Task,false,Resolved,Done,2010-04-25 11:41:49,2010-11-16 15:15:52
JBCLUSTER-266,12408969,JBCLUSTER,Feature Request,false,Closed,Done,2010-04-16 08:41:14,2010-04-25 12:04:31
JBCLUSTER-265,12408293,JBCLUSTER,Task,false,Closed,Done,2010-04-06 23:50:54,2010-04-25 12:04:47
JBCLUSTER-264,12408283,JBCLUSTER,Task,false,Closed,Done,2010-04-06 18:57:26,2010-04-06 21:22:34
JBCLUSTER-263,12408282,JBCLUSTER,Task,false,Resolved,Done,2010-04-06 18:50:02,2010-04-06 23:38:25
JBCLUSTER-262,12408281,JBCLUSTER,Task,false,Closed,Done,2010-04-06 18:46:25,2010-04-06 23:32:53
JBCLUSTER-261,12408148,JBCLUSTER,Bug,false,Resolved,Rejected,2010-04-05 01:23:36,2010-04-05 18:01:34
JBCLUSTER-260,12407299,JBCLUSTER,Task,false,Resolved,Done,2010-03-23 00:15:58,2010-07-28 13:03:20
JBCLUSTER-259,12407298,JBCLUSTER,Task,false,Resolved,Done,2010-03-23 00:05:24,2011-02-01 11:43:58
JBCLUSTER-258,12407297,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 23:56:10,2010-07-14 22:23:18
JBCLUSTER-257,12407293,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 23:25:18,2010-08-03 14:20:54
JBCLUSTER-256,12407291,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 23:14:05,2010-08-03 10:36:55
JBCLUSTER-255,12407290,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 23:11:35,2010-08-03 10:36:39
JBCLUSTER-254,12407283,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 22:17:18,2010-07-26 10:27:51
JBCLUSTER-253,12407274,JBCLUSTER,Task,false,Resolved,Done,2010-03-22 19:57:09,2010-07-19 15:01:26
JBCLUSTER-252,12407173,JBCLUSTER,Task,false,Closed,Done,2010-03-21 13:09:36,2010-03-23 08:42:41
JBCLUSTER-251,12407172,JBCLUSTER,Feature Request,false,Closed,Done,2010-03-21 13:07:14,2010-03-21 21:12:03
JBCLUSTER-250,12403844,JBCLUSTER,Bug,false,Closed,Done,2010-02-05 17:24:45,2010-03-21 21:13:39
JBCLUSTER-249,12403723,JBCLUSTER,Bug,false,Closed,Done,2010-02-04 15:17:56,2010-05-07 14:54:31
JBCLUSTER-248,12402427,JBCLUSTER,Task,false,Closed,Done,2010-01-19 15:58:33,2010-01-19 16:03:52
JBCLUSTER-246,12400766,JBCLUSTER,Task,false,Closed,Done,2009-12-19 15:00:15,2009-12-20 22:16:58
JBCLUSTER-245,12400071,JBCLUSTER,Bug,false,Closed,Done,2009-12-10 09:26:28,2009-12-10 09:38:17
JBCLUSTER-244,12399730,JBCLUSTER,Bug,false,Closed,Done,2009-12-07 00:13:26,2009-12-23 16:47:22
JBCLUSTER-243,12396246,JBCLUSTER,Bug,false,Closed,Done,2009-10-21 15:55:16,2009-10-23 16:51:37
JBCLUSTER-242,12396119,JBCLUSTER,Feature Request,false,Closed,Done,2009-10-20 17:12:41,2009-10-23 16:51:05
JBCLUSTER-241,12396117,JBCLUSTER,Task,false,Closed,Done,2009-10-20 17:01:30,2010-05-07 11:48:58
JBCLUSTER-240,12392116,JBCLUSTER,Bug,false,Open,,2009-08-18 14:07:43,
JBCLUSTER-239,12392013,JBCLUSTER,Bug,false,Closed,Done,2009-08-17 15:47:45,2009-08-17 16:08:29
JBCLUSTER-238,12391835,JBCLUSTER,Bug,false,Closed,Done,2009-08-13 18:21:42,2009-08-19 14:09:19
JBCLUSTER-237,12387815,JBCLUSTER,Task,false,Open,,2009-06-09 16:43:06,
JBCLUSTER-233,12384025,JBCLUSTER,Task,false,Closed,Done,2009-04-13 14:43:29,2009-04-14 13:48:38
JBCLUSTER-232,12384024,JBCLUSTER,Task,false,Closed,Done,2009-04-13 14:37:49,2009-08-15 09:42:35
JBCLUSTER-231,12383235,JBCLUSTER,Task,false,Open,,2009-04-01 11:25:40,
JBCLUSTER-230,12383173,JBCLUSTER,Bug,false,Closed,Done,2009-03-31 23:31:32,2009-04-13 22:51:25
JBCLUSTER-229,12383172,JBCLUSTER,Bug,false,Open,,2009-03-31 23:25:58,
JBCLUSTER-228,12382628,JBCLUSTER,Feature Request,false,Open,,2009-03-24 12:38:22,
JBCLUSTER-227,12382093,JBCLUSTER,Bug,false,Resolved,Done,2009-03-17 10:47:33,2009-03-17 13:17:21
JBCLUSTER-226,12381338,JBCLUSTER,Bug,false,Open,,2009-03-06 09:36:05,
JBCLUSTER-225,12380609,JBCLUSTER,Bug,false,Closed,Done,2009-02-24 14:35:45,2010-04-06 23:33:09
JBCLUSTER-224,12379509,JBCLUSTER,Task,false,Closed,Done,2009-02-10 11:42:12,2010-04-25 12:05:25
JBCLUSTER-223,12379504,JBCLUSTER,Feature Request,false,Closed,Done,2009-02-10 11:04:05,2010-05-20 19:55:37
JBCLUSTER-222,12379500,JBCLUSTER,Feature Request,false,Closed,Done,2009-02-10 10:49:18,2009-04-14 13:48:52
JBCLUSTER-221,12379497,JBCLUSTER,Task,false,Closed,Done,2009-02-10 10:43:08,2009-04-14 13:49:04
JBCLUSTER-220,12378812,JBCLUSTER,Feature Request,false,Resolved,Done,2009-02-02 10:29:40,2010-04-06 23:38:02
JBCLUSTER-219,12378004,JBCLUSTER,Task,false,Closed,Done,2009-01-21 19:48:59,2009-01-21 20:03:38
JBCLUSTER-218,12378003,JBCLUSTER,Bug,false,Closed,Done,2009-01-21 19:43:27,2009-01-21 20:04:07
JBCLUSTER-217,12371077,JBCLUSTER,Task,false,Closed,Done,2008-11-07 10:07:21,2008-11-12 12:46:44
JBCLUSTER-216,12371055,JBCLUSTER,Bug,false,Closed,Done,2008-11-07 06:34:15,2008-11-07 10:27:24
JBCLUSTER-215,12370446,JBCLUSTER,Bug,false,Closed,Done,2008-10-30 05:59:09,2008-11-07 10:18:09
JBCLUSTER-212,12368047,JBCLUSTER,Feature Request,false,Closed,Done,2008-09-25 03:50:44,2008-11-07 12:05:32
JBCLUSTER-211,12366553,JBCLUSTER,Task,false,Closed,Done,2008-08-29 18:53:17,2009-01-20 15:39:07
JBCLUSTER-210,12364753,JBCLUSTER,Feature Request,false,Closed,Done,2008-08-05 16:43:40,2008-08-06 10:47:14
JBCLUSTER-209,12364749,JBCLUSTER,Feature Request,false,Closed,Done,2008-08-05 12:41:44,2008-08-05 12:41:56
JBCLUSTER-207,12363301,JBCLUSTER,Feature Request,false,Closed,Done,2008-07-10 18:15:05,2008-07-10 18:18:15
JBCLUSTER-206,12363200,JBCLUSTER,Feature Request,false,Resolved,Done,2008-07-09 11:19:42,2008-08-28 12:41:41
JBCLUSTER-204,12363120,JBCLUSTER,Feature Request,false,Open,,2008-07-08 10:53:15,
JBCLUSTER-203,12362090,JBCLUSTER,Task,false,Open,,2008-06-20 13:03:10,
JBCLUSTER-202,12362077,JBCLUSTER,Task,false,Closed,Done,2008-06-20 10:44:46,2008-07-10 19:07:26
JBCLUSTER-201,12360857,JBCLUSTER,Task,false,Closed,Done,2008-06-03 16:41:02,2008-06-03 18:41:22
JBCLUSTER-200,12360133,JBCLUSTER,Feature Request,false,Closed,Done,2008-05-22 12:35:35,2008-05-23 14:17:27
JBCLUSTER-199,12359981,JBCLUSTER,Feature Request,false,Closed,Done,2008-05-20 15:45:10,2008-05-22 12:36:15
JBCLUSTER-198,12358878,JBCLUSTER,Feature Request,false,Closed,Done,2008-04-29 18:25:45,2008-06-03 16:35:35
JBCLUSTER-197,12358453,JBCLUSTER,Feature Request,false,Closed,Done,2008-04-22 22:23:27,2008-05-20 15:40:32
JBCLUSTER-196,12358449,JBCLUSTER,Feature Request,false,Closed,Done,2008-04-22 19:05:46,2008-05-20 15:41:58
JBCLUSTER-195,12358102,JBCLUSTER,Task,false,Closed,Done,2008-04-16 18:40:22,2008-06-03 16:34:52
JBCLUSTER-194,12358101,JBCLUSTER,Task,false,Closed,Done,2008-04-16 18:31:08,2008-05-20 15:42:17
JBCLUSTER-193,12357688,JBCLUSTER,Task,false,Closed,Done,2008-04-11 12:12:00,2008-05-20 15:40:55
JBCLUSTER-192,12357346,JBCLUSTER,Feature Request,false,Closed,Done,2008-04-07 15:58:35,2008-06-03 16:35:16
JBCLUSTER-191,12357345,JBCLUSTER,Task,false,Closed,Done,2008-04-07 15:57:56,2008-05-20 15:41:40
JBCLUSTER-190,12357344,JBCLUSTER,Task,false,Closed,Done,2008-04-07 15:56:52,2008-05-20 15:41:20
JBCLUSTER-188,12352472,JBCLUSTER,Task,false,Open,,2008-01-19 17:00:18,
JBCLUSTER-187,12347815,JBCLUSTER,Bug,false,Resolved,Rejected,2007-10-24 08:14:43,2007-11-15 17:04:30
JBCLUSTER-186,12345071,JBCLUSTER,Bug,false,Resolved,Done,2007-09-13 13:09:00,2007-09-19 16:55:58
JBCLUSTER-184,12339371,JBCLUSTER,Task,false,Resolved,Out of Date,2007-05-31 10:12:55,2011-07-11 16:01:19
JBCLUSTER-183,12336329,JBCLUSTER,Bug,false,Resolved,Rejected,2007-03-22 13:17:27,2007-03-22 16:04:12
JBCLUSTER-155,12331955,JBCLUSTER,Bug,false,Resolved,Done,2006-12-04 19:15:40,2007-03-21 18:14:08
JBCLUSTER-153,12331296,JBCLUSTER,Feature Request,false,Closed,Out of Date,2006-11-13 03:14:02,2012-03-20 08:09:58
JBCLUSTER-152,12331083,JBCLUSTER,Bug,false,Resolved,Duplicate Issue,2006-11-06 05:05:04,2006-11-06 13:45:39
JBCLUSTER-151,12330699,JBCLUSTER,Bug,false,Resolved,Duplicate Issue,2006-10-23 09:51:10,2006-10-23 10:59:06
JBCLUSTER-150,12330642,JBCLUSTER,Bug,false,Closed,Done,2006-10-19 14:38:14,2008-07-10 22:23:10
JBCLUSTER-149,12329324,JBCLUSTER,Feature Request,false,Closed,Duplicate Issue,2006-09-12 05:31:29,2006-09-12 05:34:50
JBCLUSTER-148,12329291,JBCLUSTER,Feature Request,false,Closed,Deferred,2006-09-11 03:54:48,2006-09-20 09:20:53
JBCLUSTER-147,12329114,JBCLUSTER,Bug,false,Resolved,Duplicate Issue,2006-09-02 10:59:56,2006-09-03 11:52:33
JBCLUSTER-145,12328621,JBCLUSTER,Task,false,Resolved,Done,2006-08-21 12:58:03,2006-11-24 11:08:10
JBCLUSTER-135,12328588,JBCLUSTER,Task,false,Closed,Done,2006-08-19 00:04:54,2008-01-19 17:06:27
JBCLUSTER-132,12328385,JBCLUSTER,Task,false,Closed,Done,2006-08-14 10:03:38,2007-09-13 00:29:54
JBCLUSTER-130,12328253,JBCLUSTER,Task,false,Closed,Done,2006-08-09 10:47:42,2009-01-20 15:46:11
JBCLUSTER-129,12328252,JBCLUSTER,Task,false,Closed,Done,2006-08-09 10:46:40,2009-01-20 15:45:53
JBCLUSTER-128,12327569,JBCLUSTER,Feature Request,false,Open,,2006-07-19 05:30:33,
JBCLUSTER-127,12327437,JBCLUSTER,Task,false,Closed,Done,2006-07-13 16:19:47,2006-07-13 16:48:43
JBCLUSTER-126,12327436,JBCLUSTER,Bug,false,Resolved,Rejected,2006-07-13 15:52:25,2008-04-12 12:12:41
JBCLUSTER-125,12327092,JBCLUSTER,Task,false,Resolved,Done,2006-07-02 00:25:17,2006-08-21 12:52:44
JBCLUSTER-123,12326583,JBCLUSTER,Bug,false,Resolved,Incomplete Description,2006-06-17 11:05:28,2006-06-19 14:06:31
JBCLUSTER-122,12326175,JBCLUSTER,Task,false,Closed,Done,2006-05-30 16:02:46,2007-01-19 13:04:16
JBCLUSTER-121,12326084,JBCLUSTER,Patch,false,Closed,Duplicate Issue,2006-05-26 14:56:35,2006-05-26 14:57:42
JBCLUSTER-120,12326082,JBCLUSTER,Patch,false,Closed,Duplicate Issue,2006-05-26 14:48:29,2006-05-26 14:51:42
JBCLUSTER-118,12325370,JBCLUSTER,Bug,false,Closed,Duplicate Issue,2006-05-04 10:35:18,2006-05-15 20:31:07
JBCLUSTER-117,12324875,JBCLUSTER,Task,false,Resolved,Out of Date,2006-04-20 20:25:22,2011-07-11 14:06:55
JBCLUSTER-116,12324873,JBCLUSTER,Task,false,Resolved,Won't Fix,2006-04-20 18:20:56,2006-08-14 18:22:00
JBCLUSTER-115,12324869,JBCLUSTER,Task,false,Closed,Out of Date,2006-04-20 17:46:25,2010-03-23 08:30:22
JBCLUSTER-112,12324337,JBCLUSTER,Feature Request,false,Open,,2006-04-06 13:05:45,
JBCLUSTER-110,12323942,JBCLUSTER,Feature Request,false,Closed,Duplicate Issue,2006-03-28 14:38:01,2008-01-19 16:24:51
JBCLUSTER-97,12323645,JBCLUSTER,Feature Request,false,Open,,2006-03-20 14:10:51,
JBCLUSTER-94,12323270,JBCLUSTER,Patch,false,Closed,Duplicate Issue,2006-03-08 07:57:34,2006-05-26 15:04:20
JBCLUSTER-93,12323263,JBCLUSTER,Bug,false,Resolved,Duplicate Issue,2006-03-08 02:42:59,2008-04-12 12:13:27
JBCLUSTER-92,12323247,JBCLUSTER,Task,false,Resolved,Done,2006-03-07 12:21:12,2006-08-09 10:43:24
JBCLUSTER-91,12323149,JBCLUSTER,Feature Request,false,Resolved,Done,2006-03-03 07:44:22,2006-04-20 18:46:26
