Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SWSQE-1296,13283332,SWSQE,QE Task,false,Coding In Progress,,2021-03-08 05:25:03,
SWSQE-1295,13272670,SWSQE,QE Task,false,Resolved,Done,2021-02-25 11:34:46,2021-02-25 11:38:58
SWSQE-1294,13272102,SWSQE,QE Task,false,Resolved,Done,2021-02-25 04:39:02,2021-03-29 06:41:09
SWSQE-1293,13272029,SWSQE,QE Task,false,Resolved,Done,2021-02-25 03:44:39,2021-03-02 05:27:15
SWSQE-1290,13266178,SWSQE,Task,false,Resolved,Done,2021-02-17 17:47:28,2021-03-12 12:54:09
SWSQE-1289,13264046,SWSQE,QE Task,false,Resolved,Done,2021-02-15 13:07:41,2021-02-15 14:16:55
SWSQE-1288,13263570,SWSQE,Bug,false,Resolved,Done,2021-02-15 06:55:32,2021-02-15 07:58:01
SWSQE-1287,13260369,SWSQE,QE Task,false,Resolved,Done,2021-02-10 05:59:37,2021-04-19 13:25:51
SWSQE-1286,13259360,SWSQE,QE Task,false,Resolved,Done,2021-02-09 11:35:00,2021-02-15 10:55:40
SWSQE-1285,13257628,SWSQE,QE Task,false,Open,,2021-02-08 08:54:17,
SWSQE-1284,13256188,SWSQE,Bug,false,Resolved,Done,2021-02-05 10:02:05,2021-02-09 11:08:20
SWSQE-1279,13255371,SWSQE,Story,false,Closed,Done,2021-02-04 13:14:33,2021-08-11 09:39:57
SWSQE-1272,13255334,SWSQE,Story,false,Coding In Progress,,2021-02-04 12:43:38,
SWSQE-1271,13254957,SWSQE,Task,false,Resolved,Done,2021-02-04 10:41:47,2021-02-17 17:41:22
SWSQE-1269,13251960,SWSQE,QE Task,false,Resolved,Done,2021-02-02 09:10:00,2021-02-10 22:44:33
SWSQE-1268,13251953,SWSQE,QE Task,false,Closed,Done,2021-02-02 09:05:58,2021-03-02 05:13:42
SWSQE-1267,13249881,SWSQE,QE Task,false,Closed,Done,2021-02-01 00:26:12,2021-02-03 08:56:57
SWSQE-1266,13248340,SWSQE,QE Task,false,Closed,Done,2021-01-29 13:51:56,2021-01-29 13:56:42
SWSQE-1265,13243756,SWSQE,QE Task,false,Resolved,Done,2021-01-26 10:53:48,2021-01-26 11:15:50
SWSQE-1264,13238652,SWSQE,QE Task,false,Resolved,Done,2021-01-22 03:00:48,2021-01-22 07:06:54
SWSQE-1263,13235496,SWSQE,QE Task,false,Resolved,Done,2021-01-19 10:09:29,2021-01-20 09:24:03
SWSQE-1260,13234388,SWSQE,Story,false,Open,,2021-01-18 11:09:42,
SWSQE-1259,13227431,SWSQE,QE Task,false,Coding In Progress,,2021-01-08 05:23:32,
SWSQE-1258,13226404,SWSQE,QE Task,false,Open,,2021-01-07 02:49:49,
SWSQE-1257,13220466,SWSQE,QE Task,false,Resolved,Done,2020-12-18 02:31:41,2020-12-21 10:43:16
SWSQE-1256,13216936,SWSQE,Task,false,Resolved,Done,2020-12-14 06:08:15,2020-12-14 12:46:29
SWSQE-1255,13211015,SWSQE,Task,false,Resolved,Done,2020-12-04 10:36:12,2020-12-11 10:23:24
SWSQE-1254,13206910,SWSQE,QE Task,false,Resolved,Done,2020-11-30 10:18:16,2020-12-02 09:53:51
SWSQE-1253,13206600,SWSQE,Task,false,Closed,Won't Do,2020-11-30 04:40:08,2021-11-02 06:48:07
SWSQE-1252,13206093,SWSQE,Task,false,Resolved,Done,2020-11-27 08:20:37,2020-11-30 11:40:10
SWSQE-1251,13200614,SWSQE,QE Task,false,Resolved,Done,2020-11-19 03:28:17,2020-11-19 05:57:59
SWSQE-1250,13197929,SWSQE,QE Task,false,Resolved,Done,2020-11-16 05:57:44,2020-11-16 11:11:36
SWSQE-1249,13196070,SWSQE,QE Task,false,Resolved,Done,2020-11-12 09:09:01,2020-11-26 11:16:17
SWSQE-1248,13195756,SWSQE,QE Task,false,Coding In Progress,,2020-11-12 04:21:33,
SWSQE-1244,13190113,SWSQE,QE Task,false,Resolved,Done,2020-11-04 03:34:41,2020-11-04 07:32:26
SWSQE-1243,13190071,SWSQE,QE Task,false,Resolved,Done,2020-11-04 02:04:57,2020-11-04 04:29:20
SWSQE-1242,13189370,SWSQE,QE Task,false,Resolved,Done,2020-11-03 06:04:46,2021-05-12 11:22:34
SWSQE-1241,13188625,SWSQE,QE Task,false,Resolved,Done,2020-11-02 09:13:25,2020-11-02 13:34:59
SWSQE-1240,13186163,SWSQE,Bug,false,Resolved,Done,2020-10-28 11:13:58,2020-10-28 16:23:26
SWSQE-1239,13183740,SWSQE,QE Task,false,Resolved,Done,2020-10-26 05:08:34,2020-10-26 09:11:38
SWSQE-1238,13182592,SWSQE,QE Task,false,Open,,2020-10-23 05:40:45,
SWSQE-1237,13182477,SWSQE,QE Task,false,Resolved,Done,2020-10-23 01:50:00,2020-10-28 16:20:36
SWSQE-1236,13182154,SWSQE,QE Task,false,Resolved,Done,2020-10-22 12:33:34,2020-11-03 12:54:08
SWSQE-1235,13181954,SWSQE,QE Task,false,Open,,2020-10-22 09:53:07,
SWSQE-1234,13180652,SWSQE,QE Task,false,Resolved,Done,2020-10-21 05:40:38,2021-03-17 05:25:12
SWSQE-1233,13180639,SWSQE,QE Task,false,Resolved,Done,2020-10-21 05:23:14,2020-11-03 06:53:12
SWSQE-1231,13177512,SWSQE,QE Task,false,Resolved,Done,2020-10-15 12:17:33,2020-11-10 09:22:20
SWSQE-1230,13177510,SWSQE,QE Task,false,Resolved,Done,2020-10-15 12:16:49,2020-10-21 13:19:28
SWSQE-1229,13177497,SWSQE,QE Task,false,Resolved,Done,2020-10-15 11:53:27,2020-11-02 11:05:34
SWSQE-1228,13175236,SWSQE,QE Task,false,Resolved,Done,2020-10-13 10:33:44,2020-10-22 12:01:06
SWSQE-1227,13172306,SWSQE,QE Task,false,Resolved,Done,2020-10-08 09:18:51,2020-10-22 07:15:34
SWSQE-1226,13169903,SWSQE,QE Task,false,Resolved,Done,2020-10-06 10:55:35,2020-10-07 05:04:22
SWSQE-1224,13169652,SWSQE,QE Task,false,Resolved,Done,2020-10-06 08:02:38,2020-10-07 03:30:13
SWSQE-1223,13163033,SWSQE,QE Task,false,Resolved,Done,2020-09-30 05:17:31,2020-10-07 03:09:56
SWSQE-1222,13153694,SWSQE,Task,false,Resolved,Done,2020-09-16 13:29:06,2020-10-12 12:09:33
SWSQE-1221,13153692,SWSQE,Task,false,Resolved,Done,2020-09-16 13:26:53,2020-11-05 11:01:51
SWSQE-1220,13151150,SWSQE,QE Task,false,Resolved,Done,2020-09-14 11:21:53,2020-10-02 08:23:56
SWSQE-1218,13005969,SWSQE,QE Task,false,Resolved,Done,2020-09-09 10:02:42,2020-09-22 08:25:45
SWSQE-1217,13005180,SWSQE,QE Task,false,Resolved,Done,2020-09-08 09:16:45,2020-10-15 05:17:15
SWSQE-1216,13004727,SWSQE,QE Task,false,Resolved,Done,2020-09-07 04:57:09,2020-10-09 03:13:44
SWSQE-1214,13004175,SWSQE,Story,false,Resolved,Done,2020-09-04 10:35:19,2020-11-05 03:02:38
SWSQE-1213,13003967,SWSQE,QE Task,false,Resolved,Done,2020-09-04 06:11:46,2020-11-25 07:47:39
SWSQE-1212,13003965,SWSQE,QE Task,false,Resolved,Done,2020-09-04 06:11:16,2020-11-25 07:47:47
SWSQE-1211,13003964,SWSQE,QE Task,false,Resolved,Done,2020-09-04 06:10:16,2020-10-09 03:14:42
SWSQE-1210,13002924,SWSQE,QE Task,false,Resolved,Done,2020-09-02 10:43:05,2020-09-25 05:09:42
SWSQE-1209,13002130,SWSQE,QE Task,false,Resolved,Done,2020-09-01 06:02:03,2020-09-07 03:58:55
SWSQE-1208,12999865,SWSQE,QE Task,false,Coding In Progress,,2020-08-26 11:49:24,
SWSQE-1207,12999859,SWSQE,QE Task,false,Resolved,Done,2020-08-26 11:42:40,2020-08-31 05:18:18
SWSQE-1206,12996166,SWSQE,QE Task,false,Open,,2020-08-18 09:23:26,
SWSQE-1205,12994986,SWSQE,QE Task,false,Resolved,Done,2020-08-13 08:08:31,2020-09-07 04:00:01
SWSQE-1204,12994460,SWSQE,QE Task,false,Resolved,Done,2020-08-12 11:58:54,2020-08-26 06:28:17
SWSQE-1203,12994281,SWSQE,QE Task,false,Resolved,Done,2020-08-12 06:41:36,2020-08-17 04:36:04
SWSQE-1202,12993754,SWSQE,QE Task,false,Closed,Done,2020-08-11 12:33:35,2021-02-11 00:08:51
SWSQE-1201,12992231,SWSQE,QE Task,false,Resolved,Done,2020-08-07 12:01:19,2020-08-11 08:58:32
SWSQE-1200,12990836,SWSQE,QE Task,false,Resolved,Done,2020-08-06 02:38:58,2020-08-11 08:58:22
SWSQE-1199,12989144,SWSQE,QE Task,false,Resolved,Done,2020-08-04 07:33:38,2020-08-10 08:01:27
SWSQE-1198,12988473,SWSQE,QE Task,false,Resolved,Done,2020-08-03 07:23:25,2020-08-11 08:58:26
SWSQE-1197,12980145,SWSQE,QE Task,false,Resolved,Done,2020-07-24 11:20:48,2020-08-10 08:44:11
SWSQE-1196,12977086,SWSQE,QE Task,false,Resolved,Done,2020-07-22 09:15:28,2020-08-10 11:06:02
SWSQE-1195,12965949,SWSQE,QE Task,false,Resolved,Done,2020-07-08 08:35:10,2020-07-08 10:39:37
SWSQE-1194,12965703,SWSQE,QE Task,false,Resolved,Done,2020-07-08 02:33:27,2020-07-23 03:55:27
SWSQE-1193,12961635,SWSQE,QE Task,false,Resolved,Done,2020-07-01 13:34:41,2020-07-02 08:19:31
SWSQE-1192,12960832,SWSQE,Story,false,Resolved,Done,2020-06-30 10:30:19,2021-08-26 13:33:53
SWSQE-1191,12960575,SWSQE,QE Task,false,Resolved,Done,2020-06-30 05:35:09,2020-07-23 03:55:21
SWSQE-1190,12959033,SWSQE,QE Task,false,Resolved,Done,2020-06-25 10:48:11,2020-07-23 03:56:14
SWSQE-1189,12956494,SWSQE,QE Task,false,Resolved,Done,2020-06-19 12:37:03,2020-06-29 09:46:01
SWSQE-1188,12955402,SWSQE,Bug,false,Resolved,Done,2020-06-17 19:34:32,2020-06-18 06:43:40
SWSQE-1187,12955130,SWSQE,QE Task,false,Resolved,Done,2020-06-17 08:41:54,2020-07-08 05:21:11
SWSQE-1186,12955124,SWSQE,QE Task,false,Closed,Duplicate Issue,2020-06-17 08:36:00,2020-06-17 10:30:24
SWSQE-1185,12955076,SWSQE,QE Task,false,Resolved,Done,2020-06-17 07:53:31,2020-06-23 10:00:38
SWSQE-1184,12955072,SWSQE,QE Task,false,Resolved,Done,2020-06-17 07:44:44,2021-01-20 07:08:21
SWSQE-1183,12955071,SWSQE,QE Task,false,Resolved,Done,2020-06-17 07:43:40,2021-01-20 07:08:28
SWSQE-1182,12955059,SWSQE,Task,false,Open,,2020-06-17 07:06:42,
SWSQE-1181,12955058,SWSQE,Task,false,Resolved,Done,2020-06-17 07:02:17,2020-08-21 12:14:54
SWSQE-1180,12954854,SWSQE,Bug,false,Resolved,Done,2020-06-16 19:02:53,2020-06-17 07:21:57
SWSQE-1179,12954783,SWSQE,QE Task,false,Closed,Duplicate Issue,2020-06-16 15:23:39,2020-06-17 07:26:28
SWSQE-1178,12954782,SWSQE,Bug,false,Closed,Rejected,2020-06-16 15:21:08,2020-06-23 02:53:44
SWSQE-1177,12954269,SWSQE,Bug,false,Closed,Done,2020-06-15 15:22:58,2020-06-16 04:44:08
SWSQE-1173,12954045,SWSQE,Story,false,Resolved,Done,2020-06-15 08:51:10,2020-10-19 10:29:16
SWSQE-1172,12952505,SWSQE,QE Task,false,Resolved,Done,2020-06-09 11:14:58,2020-06-15 13:10:12
SWSQE-1170,12951393,SWSQE,QE Task,false,Resolved,Done,2020-06-05 10:05:43,2020-06-10 04:02:26
SWSQE-1169,12951252,SWSQE,QE Task,false,Resolved,Done,2020-06-05 06:11:16,2020-06-05 09:35:42
SWSQE-1168,12950838,SWSQE,QE Task,false,Resolved,Done,2020-06-04 11:18:01,2020-12-08 12:39:19
SWSQE-1167,12950587,SWSQE,QE Task,false,Resolved,Done,2020-06-04 02:06:10,2020-06-08 11:37:53
SWSQE-1166,12950081,SWSQE,QE Task,false,Resolved,Done,2020-06-03 04:24:45,2020-06-08 11:40:41
SWSQE-1164,12947115,SWSQE,QE Task,false,Resolved,Done,2020-05-27 09:01:35,2020-06-15 09:05:05
SWSQE-1163,12946620,SWSQE,QE Task,false,Resolved,Done,2020-05-26 09:58:28,2020-06-09 09:28:34
SWSQE-1162,12946423,SWSQE,QE Task,false,Resolved,Done,2020-05-26 01:58:30,2020-05-26 15:19:12
SWSQE-1161,12946119,SWSQE,QE Task,false,Resolved,Done,2020-05-25 03:31:47,2020-05-25 04:01:34
SWSQE-1160,12945777,SWSQE,QE Task,false,Resolved,Done,2020-05-22 07:47:51,2020-05-27 05:45:18
SWSQE-1159,12945773,SWSQE,QE Task,false,Resolved,Done,2020-05-22 07:33:24,2020-05-22 10:03:32
SWSQE-1157,12945311,SWSQE,QE Task,false,Resolved,Done,2020-05-21 08:29:42,2020-06-01 13:32:41
SWSQE-1156,12945175,SWSQE,QE Task,false,Resolved,Done,2020-05-21 03:42:18,2020-06-10 04:03:49
SWSQE-1155,12944852,SWSQE,QE Task,false,Resolved,Done,2020-05-20 10:45:57,2020-07-08 05:21:20
SWSQE-1154,12944851,SWSQE,QE Task,false,Resolved,Done,2020-05-20 10:45:51,2020-05-21 15:07:49
SWSQE-1153,12943942,SWSQE,QE Task,false,Resolved,Done,2020-05-19 03:23:18,2020-05-20 06:53:40
SWSQE-1152,12943732,SWSQE,QE Task,false,Resolved,Done,2020-05-18 14:58:35,2020-05-19 10:23:30
SWSQE-1151,12943015,SWSQE,QE Task,false,Resolved,Done,2020-05-15 10:08:54,2020-06-03 12:16:45
SWSQE-1150,12943014,SWSQE,QE Task,false,Resolved,Done,2020-05-15 10:08:18,2020-06-10 04:03:58
SWSQE-1149,12942599,SWSQE,QE Task,false,Resolved,Done,2020-05-14 13:15:32,2020-05-18 10:57:10
SWSQE-1147,12942212,SWSQE,QE Task,false,Resolved,Done,2020-05-14 02:18:55,2020-05-22 04:41:29
SWSQE-1146,12942187,SWSQE,QE Task,false,Resolved,Done,2020-05-14 00:39:32,2020-05-25 06:09:21
SWSQE-1145,12942021,SWSQE,QE Task,false,Resolved,Done,2020-05-13 13:52:03,2020-05-14 01:07:34
SWSQE-1144,12940580,SWSQE,QE Task,false,Resolved,Done,2020-05-11 05:11:40,2020-05-11 07:43:25
SWSQE-1143,12939937,SWSQE,QE Task,false,Open,,2020-05-08 02:57:41,
SWSQE-1142,12938881,SWSQE,QE Task,false,Resolved,Done,2020-05-06 08:07:58,2020-05-13 13:46:07
SWSQE-1140,12938106,SWSQE,QE Task,false,Resolved,Done,2020-05-05 02:19:19,2020-05-25 07:29:28
SWSQE-1139,12937741,SWSQE,QE Task,false,Resolved,Done,2020-05-04 09:48:27,2020-05-06 03:34:00
SWSQE-1138,12937669,SWSQE,QE Task,false,Resolved,Done,2020-05-04 08:07:05,2020-05-26 15:19:47
SWSQE-1137,12935567,SWSQE,QE Task,false,Closed,Duplicate,2020-04-27 13:35:17,2020-05-14 01:22:18
SWSQE-1136,12934400,SWSQE,QE Task,false,Resolved,Done,2020-04-23 10:00:03,2020-05-28 09:08:40
SWSQE-1131,12932543,SWSQE,QE Task,false,Open,,2020-04-20 10:12:48,
SWSQE-1130,12932384,SWSQE,QE Task,false,Resolved,Done,2020-04-20 06:03:03,2020-08-11 11:52:34
SWSQE-1129,12932378,SWSQE,QE Task,false,Resolved,Done,2020-04-20 05:58:13,2020-04-28 04:30:43
SWSQE-1128,12932377,SWSQE,QE Task,false,Resolved,Done,2020-04-20 05:56:43,2020-04-22 07:46:25
SWSQE-1127,12932262,SWSQE,QE Task,false,Resolved,Done,2020-04-20 03:47:00,2020-05-04 08:45:39
SWSQE-1126,12932182,SWSQE,QE Task,false,Resolved,Done,2020-04-20 01:17:51,2020-05-14 01:47:20
SWSQE-1125,12931832,SWSQE,QE Task,false,Resolved,Done,2020-04-17 11:50:19,2020-05-25 09:12:25
SWSQE-1124,12931431,SWSQE,QE Task,false,Resolved,Done,2020-04-17 05:00:44,2020-04-17 13:18:01
SWSQE-1123,12931206,SWSQE,QE Task,false,Closed,Done,2020-04-16 14:50:07,2020-04-17 11:51:44
SWSQE-1122,12930772,SWSQE,Bug,false,Resolved,Done,2020-04-16 04:13:42,2020-04-20 13:44:19
SWSQE-1117,12930712,SWSQE,Story,false,Resolved,Done,2020-04-16 02:36:52,2020-05-27 12:04:29
SWSQE-1116,12930176,SWSQE,Task,false,Resolved,Done,2020-04-15 04:36:32,2020-04-15 04:58:04
SWSQE-1115,12929670,SWSQE,QE Task,false,Resolved,Done,2020-04-14 04:31:54,2020-04-22 06:19:23
SWSQE-1114,12929632,SWSQE,Bug,false,Resolved,Done,2020-04-14 02:21:47,2020-04-14 04:34:09
SWSQE-1113,12928817,SWSQE,QE Task,false,Resolved,Done,2020-04-09 02:11:54,2020-05-25 04:55:46
SWSQE-1111,12926924,SWSQE,QE Task,false,Resolved,Done,2020-04-03 11:24:55,2020-04-06 06:19:46
SWSQE-1110,12926872,SWSQE,Bug,false,Resolved,Done,2020-04-03 10:16:59,2020-04-06 06:17:57
SWSQE-1109,12926805,SWSQE,QE Task,false,Resolved,Done,2020-04-03 08:28:42,2020-04-06 07:59:22
SWSQE-1108,12926584,SWSQE,QE Task,false,Resolved,Done,2020-04-02 14:30:50,2020-04-06 08:11:05
SWSQE-1107,12925661,SWSQE,QE Task,false,Resolved,Done,2020-04-01 04:11:55,2020-04-06 05:55:22
SWSQE-1106,12925347,SWSQE,QE Task,false,Resolved,Done,2020-03-31 10:38:03,2020-04-02 14:20:11
SWSQE-1105,12925135,SWSQE,Bug,false,Resolved,Done,2020-03-31 05:22:53,2020-04-02 14:20:50
SWSQE-1104,12922705,SWSQE,QE Task,false,Resolved,Done,2020-03-25 03:37:39,2020-03-25 05:43:03
SWSQE-1103,12922531,SWSQE,QE Task,false,Resolved,Done,2020-03-24 12:24:32,2020-03-24 12:26:46
SWSQE-1102,12921788,SWSQE,QE Task,false,Open,,2020-03-23 06:19:05,
SWSQE-1101,12921757,SWSQE,QE Task,false,Resolved,Done,2020-03-23 04:46:21,2020-04-02 10:06:35
