Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ENTMQIC-3279,14397164,ENTMQIC,Bug,false,New,,2021-12-17 13:23:48,
ENTMQIC-3278,14395615,ENTMQIC,Enhancement,false,New,,2021-12-16 10:42:12,
ENTMQIC-3277,14392023,ENTMQIC,Bug,false,New,,2021-12-14 16:50:42,
ENTMQIC-3276,14375354,ENTMQIC,Enhancement,false,New,,2021-12-06 04:03:49,
ENTMQIC-3272,14345938,ENTMQIC,Bug,false,New,,2021-11-15 21:03:38,
ENTMQIC-3270,14344848,ENTMQIC,Bug,false,New,,2021-11-15 14:40:15,
ENTMQIC-3269,14336988,ENTMQIC,Task,false,Closed,Done,2021-11-10 04:32:29,2021-11-17 03:11:11
ENTMQIC-3268,14335952,ENTMQIC,Task,false,New,,2021-11-09 16:07:00,
ENTMQIC-3267,14331461,ENTMQIC,Bug,false,New,,2021-11-05 17:39:58,
ENTMQIC-3266,14329572,ENTMQIC,Bug,false,New,,2021-11-04 16:33:36,
ENTMQIC-3265,14325783,ENTMQIC,Bug,false,New,,2021-11-03 13:53:30,
ENTMQIC-3245,14316796,ENTMQIC,Enhancement,false,Closed,Done,2021-10-27 21:30:20,2021-11-18 13:25:51
ENTMQIC-3244,14316795,ENTMQIC,Bug,false,New,,2021-10-27 21:25:25,
ENTMQIC-3243,14316794,ENTMQIC,Bug,false,New,,2021-10-27 21:24:29,
ENTMQIC-3242,14316793,ENTMQIC,Bug,false,Closed,Done,2021-10-27 21:23:08,2021-11-18 13:17:17
ENTMQIC-3241,14316792,ENTMQIC,Enhancement,false,New,,2021-10-27 21:21:47,
ENTMQIC-3238,14315786,ENTMQIC,Bug,false,Closed,Done,2021-10-27 14:22:42,2021-11-28 15:38:09
ENTMQIC-3237,14315774,ENTMQIC,Bug,false,New,,2021-10-27 14:17:25,
ENTMQIC-3236,14315772,ENTMQIC,Bug,false,Closed,Done,2021-10-27 14:15:55,2021-11-28 15:37:27
ENTMQIC-3232,14313380,ENTMQIC,Bug,false,Closed,Done,2021-10-26 12:59:05,2021-11-28 15:37:47
ENTMQIC-3199,14308602,ENTMQIC,Bug,false,Ready for Review,,2021-10-21 17:14:37,
ENTMQIC-3195,14297897,ENTMQIC,Bug,false,New,,2021-10-14 17:09:05,
ENTMQIC-3194,14295392,ENTMQIC,Bug,false,New,,2021-10-13 14:34:18,
ENTMQIC-3190,14266910,ENTMQIC,Bug,false,Closed,Won't Fix,2021-09-27 14:04:44,2021-10-01 13:28:34
ENTMQIC-3136,14255955,ENTMQIC,Bug,false,Ready for Review,,2021-09-20 13:34:45,
ENTMQIC-3135,14255836,ENTMQIC,Enhancement,false,To Do,,2021-09-20 13:24:21,
ENTMQIC-3123,14243114,ENTMQIC,Task,false,Closed,Done,2021-09-09 17:15:17,2021-11-16 10:39:18
ENTMQIC-3122,14242511,ENTMQIC,Bug,false,Closed,Done,2021-09-09 14:52:38,2021-11-28 15:37:13
ENTMQIC-3120,14238987,ENTMQIC,Bug,false,Closed,Done,2021-09-08 15:25:35,2021-11-28 15:42:52
ENTMQIC-3118,14238819,ENTMQIC,Enhancement,false,Closed,Done,2021-09-08 14:01:27,2021-09-29 05:52:37
ENTMQIC-3117,14238555,ENTMQIC,Task,false,Ready for Review,,2021-09-08 13:19:05,
ENTMQIC-3116,14238545,ENTMQIC,Enhancement,false,New,,2021-09-08 13:08:41,
ENTMQIC-3114,14237465,ENTMQIC,Enhancement,false,In Progress,,2021-09-07 18:18:51,
ENTMQIC-3113,14237255,ENTMQIC,Enhancement,false,Closed,Done,2021-09-07 17:24:02,2021-11-17 12:42:58
ENTMQIC-3108,14233647,ENTMQIC,Enhancement,false,Ready for Review,,2021-09-03 18:14:12,
ENTMQIC-3105,14222756,ENTMQIC,Task,false,New,,2021-08-27 12:46:56,
ENTMQIC-3104,14222753,ENTMQIC,Task,false,Closed,Done,2021-08-27 12:39:12,2021-11-17 12:42:56
ENTMQIC-3103,14222739,ENTMQIC,Enhancement,false,Closed,Done,2021-08-27 11:47:11,2021-09-09 20:35:47
ENTMQIC-3101,14221637,ENTMQIC,Enhancement,false,In Progress,,2021-08-26 18:27:31,
ENTMQIC-3100,14221635,ENTMQIC,Enhancement,false,Closed,Done,2021-08-26 18:24:52,2021-09-09 20:35:10
ENTMQIC-3099,14221634,ENTMQIC,Enhancement,false,Closed,Done,2021-08-26 18:24:30,2021-09-09 20:35:14
ENTMQIC-3097,14219571,ENTMQIC,Enhancement,false,Closed,Done,2021-08-25 19:22:35,2021-11-28 15:36:01
ENTMQIC-3096,14219569,ENTMQIC,Enhancement,false,Closed,Done,2021-08-25 19:20:38,2021-11-28 15:35:42
ENTMQIC-3090,14213198,ENTMQIC,Bug,false,New,,2021-08-20 14:45:15,
ENTMQIC-3087,14209626,ENTMQIC,Enhancement,false,Ready for Review,,2021-08-18 15:14:24,
ENTMQIC-3086,14209620,ENTMQIC,Enhancement,false,New,,2021-08-18 15:08:01,
ENTMQIC-3085,14209619,ENTMQIC,Enhancement,false,New,,2021-08-18 15:07:13,
ENTMQIC-3084,14209613,ENTMQIC,Enhancement,false,Closed,Done,2021-08-18 14:58:04,2021-11-17 12:42:56
ENTMQIC-3080,14207553,ENTMQIC,Bug,false,Closed,Done,2021-08-17 15:14:17,2021-08-26 19:29:55
ENTMQIC-3078,14206335,ENTMQIC,Task,false,Closed,Done,2021-08-17 00:50:35,2021-10-03 10:47:31
ENTMQIC-3076,14206331,ENTMQIC,Task,false,Closed,Done,2021-08-17 00:44:20,2021-09-01 20:49:26
ENTMQIC-3074,14206324,ENTMQIC,Task,false,Closed,Done,2021-08-17 00:25:43,2021-10-03 10:44:18
ENTMQIC-3072,14202270,ENTMQIC,Bug,false,Closed,Done,2021-08-11 21:11:15,2021-11-19 14:39:48
ENTMQIC-3071,14202267,ENTMQIC,Bug,false,Closed,Duplicate Issue,2021-08-11 21:08:56,2021-08-18 19:02:25
ENTMQIC-3070,14202241,ENTMQIC,Bug,false,Closed,Done,2021-08-11 21:04:59,2021-11-19 14:37:37
ENTMQIC-3069,14202239,ENTMQIC,Enhancement,false,Closed,Done,2021-08-11 21:04:00,2021-11-17 12:42:56
ENTMQIC-3068,14202238,ENTMQIC,Bug,false,Closed,Done,2021-08-11 21:03:02,2021-11-23 13:41:04
ENTMQIC-3067,14202224,ENTMQIC,Bug,false,In Progress,,2021-08-11 20:36:33,
ENTMQIC-3066,14202223,ENTMQIC,Bug,false,Closed,Done,2021-08-11 20:35:21,2021-11-23 13:43:40
ENTMQIC-3065,14202219,ENTMQIC,Enhancement,false,Ready for Review,,2021-08-11 20:26:29,
ENTMQIC-3064,14202217,ENTMQIC,Enhancement,false,New,,2021-08-11 20:25:05,
ENTMQIC-3063,14202216,ENTMQIC,Enhancement,false,New,,2021-08-11 20:23:12,
ENTMQIC-3062,14202215,ENTMQIC,Enhancement,false,Closed,Done,2021-08-11 20:22:16,2021-11-28 15:42:22
ENTMQIC-3061,14202212,ENTMQIC,Bug,false,New,,2021-08-11 20:20:12,
