Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CDK-421,13233861,CDK,Task,false,Resolved,Done,2021-01-18 05:34:21,2021-04-22 11:02:31
CDK-420,13207473,CDK,Task,false,Closed,Done,2020-12-01 03:26:21,2021-04-22 11:02:44
CDK-419,12993438,CDK,Bug,false,Open,,2020-08-11 04:29:48,
CDK-418,12925271,CDK,Bug,false,Resolved,Cannot Reproduce,2020-03-31 08:31:39,2020-04-20 01:44:46
CDK-417,12916625,CDK,Task,false,Closed,Done,2020-03-09 04:47:53,2020-06-23 01:09:00
CDK-416,12894435,CDK,Feature Request,false,Open,,2019-12-19 07:25:04,
CDK-415,12841528,CDK,Task,false,Resolved,Done,2019-12-05 09:04:24,2020-06-18 05:51:27
CDK-414,12841223,CDK,Task,false,Open,,2019-12-04 07:29:03,
CDK-413,12838545,CDK,Task,false,Open,,2019-11-18 04:54:30,
CDK-412,12835786,CDK,Bug,false,Closed,Out of Date,2019-10-30 09:46:45,2020-06-23 01:10:00
CDK-411,12835755,CDK,Bug,false,Open,,2019-10-30 07:27:46,
CDK-410,12834822,CDK,Bug,false,Closed,Done,2019-10-23 17:05:30,2020-01-28 07:33:45
CDK-409,12830051,CDK,Task,false,Open,,2019-09-24 16:19:25,
CDK-408,12830050,CDK,Task,false,Open,,2019-09-24 16:17:30,
CDK-407,12829686,CDK,Task,false,Open,,2019-09-23 10:54:02,
CDK-406,12829684,CDK,Task,false,Open,,2019-09-23 10:50:50,
CDK-405,12829680,CDK,Task,false,Open,,2019-09-23 10:37:37,
CDK-404,12829679,CDK,Task,false,Open,,2019-09-23 10:33:49,
CDK-403,12822725,CDK,Bug,false,Closed,Out of Date,2019-08-13 16:38:51,2020-06-23 01:13:56
CDK-402,12819541,CDK,Task,false,Resolved,Done,2019-07-24 05:42:31,2019-09-16 03:31:29
CDK-401,12816171,CDK,Bug,false,Open,,2019-07-01 10:50:30,
CDK-400,12812453,CDK,Task,false,Resolved,Done,2019-06-11 10:15:46,2019-06-14 03:01:53
CDK-399,12805409,CDK,Bug,false,Resolved,Done,2019-05-02 12:20:49,2019-05-05 04:00:24
CDK-398,12798032,CDK,Bug,false,Open,,2019-03-19 08:12:27,
CDK-397,12796662,CDK,Bug,false,Resolved,Done,2019-03-11 09:03:05,2019-03-12 09:02:16
CDK-396,12795982,CDK,Task,false,Open,,2019-03-07 06:57:40,
CDK-395,12795354,CDK,Bug,false,Open,,2019-03-04 07:58:01,
CDK-394,12794687,CDK,Bug,false,Open,,2019-02-28 07:43:30,
CDK-393,12794639,CDK,Task,false,Resolved,Done,2019-02-28 04:18:38,2019-03-11 07:38:06
CDK-392,12793983,CDK,Task,false,Open,,2019-02-25 06:22:42,
CDK-391,12791870,CDK,Bug,false,Open,,2019-02-12 08:36:02,
CDK-390,12791628,CDK,Task,false,Open,,2019-02-12 02:54:51,
CDK-389,12791017,CDK,Bug,false,Open,,2019-02-07 05:52:33,
CDK-388,12790985,CDK,Task,false,Closed,Done,2019-02-07 03:37:53,2019-02-07 03:55:27
CDK-387,12790385,CDK,Task,false,Resolved,Done,2019-02-04 05:51:41,2019-02-19 10:23:17
CDK-386,12789972,CDK,Task,false,Resolved,Done,2019-01-31 00:26:01,2019-02-07 03:33:07
CDK-385,12786256,CDK,Bug,false,Open,,2019-01-07 04:34:43,
CDK-384,12785963,CDK,Task,false,Resolved,Done,2019-01-03 10:21:20,2019-01-07 06:30:31
CDK-383,12784725,CDK,Bug,false,Open,,2018-12-14 04:14:58,
CDK-382,12783534,CDK,Bug,false,Open,,2018-12-12 02:13:43,
CDK-381,12782760,CDK,Bug,false,Closed,Done,2018-12-06 09:06:37,2019-03-11 07:51:08
CDK-380,12781911,CDK,Task,false,Open,,2018-12-03 05:37:43,
CDK-379,12781877,CDK,Bug,false,Resolved,Done,2018-12-03 02:26:06,2018-12-14 04:01:25
CDK-378,12781702,CDK,Bug,false,Resolved,Done,2018-11-30 07:20:03,2018-12-14 04:01:44
CDK-377,12781590,CDK,Bug,false,Resolved,Done,2018-11-29 12:48:02,2018-11-30 07:01:25
CDK-376,12781408,CDK,Task,false,Closed,Explained,2018-11-28 12:38:40,2018-11-29 03:31:49
CDK-375,12781131,CDK,Bug,false,Closed,Cannot Reproduce,2018-11-27 07:44:25,2018-11-28 02:49:13
CDK-374,12781044,CDK,Bug,false,Resolved,Done,2018-11-27 01:21:58,2019-02-12 02:24:28
CDK-373,12780880,CDK,Task,false,Resolved,Duplicate Issue,2018-11-26 05:35:16,2019-01-04 05:37:54
CDK-372,12780879,CDK,Task,false,Open,,2018-11-26 05:33:59,
CDK-371,12780721,CDK,Bug,false,Open,,2018-11-23 03:40:34,
CDK-370,12780691,CDK,Bug,false,Closed,Done,2018-11-22 12:18:28,2018-11-23 06:38:53
CDK-368,12779767,CDK,Bug,false,Resolved,Done,2018-11-16 09:31:37,2018-12-07 04:25:44
CDK-367,12779274,CDK,Task,false,Resolved,Done,2018-11-14 04:09:38,2018-12-06 03:21:33
CDK-366,12779150,CDK,Task,false,Closed,Done,2018-11-13 09:17:59,2018-11-14 04:36:29
CDK-365,12778989,CDK,Bug,false,Open,,2018-11-12 09:41:15,
CDK-364,12778838,CDK,Bug,false,Closed,Done,2018-11-12 03:49:25,2019-02-11 10:21:07
CDK-363,12778830,CDK,Bug,false,Open,,2018-11-12 02:11:36,
CDK-362,12778714,CDK,Bug,false,Open,,2018-11-09 09:10:21,
CDK-361,12778705,CDK,Bug,false,Open,,2018-11-09 08:46:05,
CDK-360,12777939,CDK,Bug,false,Open,,2018-11-06 08:07:53,
CDK-359,12777914,CDK,Bug,false,Closed,Cannot Reproduce,2018-11-06 07:08:47,2018-11-06 08:48:57
CDK-358,12777272,CDK,Task,false,Resolved,Done,2018-11-01 08:22:16,2018-12-07 05:32:09
CDK-357,12776221,CDK,Task,false,Closed,Done,2018-10-25 01:05:41,2019-02-11 10:16:56
CDK-356,12776076,CDK,Task,false,Closed,Done,2018-10-24 08:46:49,2018-11-22 05:58:16
CDK-355,12776074,CDK,Task,false,Closed,Done,2018-10-24 08:35:56,2018-11-01 08:50:19
CDK-354,12773512,CDK,Feature Request,false,Closed,Rejected,2018-10-09 06:30:40,2018-12-06 03:37:04
CDK-353,12773245,CDK,Bug,false,Closed,Won't Fix,2018-10-08 02:10:30,2018-10-10 02:07:10
CDK-352,12772638,CDK,Bug,false,Resolved,Done,2018-10-03 06:42:52,2018-12-07 05:35:32
CDK-351,12772169,CDK,Bug,false,Closed,Done,2018-10-01 06:46:24,2018-11-13 09:11:58
CDK-349,12771325,CDK,Bug,false,Resolved,Done,2018-09-25 06:28:28,2018-10-04 09:52:28
CDK-348,12771266,CDK,Bug,false,Open,,2018-09-25 01:25:23,
CDK-347,12770996,CDK,Task,false,Closed,Done,2018-09-24 04:53:53,2018-10-10 08:04:28
CDK-346,12770370,CDK,Task,false,Closed,Done,2018-09-19 04:15:52,2018-11-28 06:08:28
CDK-345,12770361,CDK,Bug,false,Closed,Migrated to another ITS,2018-09-19 03:22:47,2018-09-24 06:21:19
CDK-344,12769651,CDK,Task,false,Resolved,Done,2018-09-14 02:24:10,2018-09-19 05:06:12
CDK-343,12768979,CDK,Bug,false,Resolved,Cannot Reproduce,2018-09-10 08:39:19,2019-01-04 04:02:22
CDK-342,12768001,CDK,Bug,false,Closed,Done,2018-09-04 07:34:46,2018-09-05 01:33:54
CDK-341,12767923,CDK,Task,false,Resolved,Done,2018-09-04 02:50:38,2018-12-07 06:04:32
CDK-340,12767656,CDK,Bug,false,Open,,2018-08-31 09:51:30,
CDK-339,12767016,CDK,Bug,false,Resolved,Done,2018-08-28 03:15:54,2018-09-19 05:07:22
CDK-338,12766180,CDK,Enhancement,false,Closed,Done,2018-08-22 07:52:49,2018-08-24 02:54:37
CDK-337,12765781,CDK,Bug,false,Closed,Duplicate Issue,2018-08-21 05:45:36,2018-08-21 06:56:25
CDK-336,12765625,CDK,Task,false,Closed,Won't Fix,2018-08-21 02:18:48,2018-12-06 03:35:35
CDK-335,12765565,CDK,Bug,false,Closed,Won't Fix,2018-08-20 10:35:01,2018-08-24 02:24:10
CDK-334,12765551,CDK,Enhancement,false,Closed,Won't Fix,2018-08-20 09:40:42,2018-09-14 04:24:07
CDK-333,12763952,CDK,Task,false,Closed,Won't Do,2018-08-09 01:08:54,2018-12-06 03:24:17
CDK-332,12763688,CDK,Bug,false,Open,,2018-08-07 14:00:47,
CDK-331,12763484,CDK,Bug,false,Resolved,Cannot Reproduce,2018-08-07 05:34:15,2019-09-17 17:19:37
CDK-330,12763419,CDK,Bug,false,Closed,Cannot Reproduce,2018-08-06 18:17:36,2018-08-07 13:32:40
CDK-329,12763083,CDK,Bug,false,Closed,Explained,2018-08-03 08:06:16,2018-11-16 07:13:57
CDK-328,12762718,CDK,Bug,false,Resolved,Done,2018-08-01 08:54:47,2018-09-04 07:53:34
CDK-327,12762714,CDK,Bug,false,Closed,Done,2018-08-01 08:44:28,2018-09-04 07:54:18
CDK-326,12762706,CDK,Bug,false,Closed,Done,2018-08-01 08:24:16,2018-10-04 04:21:30
CDK-325,12762475,CDK,Bug,false,Closed,Done,2018-07-31 08:48:56,2018-10-25 03:07:38
CDK-324,12762289,CDK,Bug,false,Open,,2018-07-30 07:48:32,
CDK-323,12762286,CDK,Bug,false,Resolved,Migrated to another ITS,2018-07-30 07:36:49,2018-08-24 04:13:53
CDK-321,12761835,CDK,Bug,false,Closed,Duplicate Issue,2018-07-26 02:34:36,2018-10-04 05:27:58
CDK-320,12759917,CDK,Task,false,Resolved,Done,2018-07-13 10:12:31,2018-10-25 02:48:08
CDK-319,12759565,CDK,Bug,false,Resolved,Done,2018-07-12 08:54:26,2018-08-22 06:13:29
CDK-318,12759461,CDK,Enhancement,false,Pull Request Sent,,2018-07-11 22:23:56,
CDK-317,12759443,CDK,Task,false,Open,,2018-07-11 15:53:42,
CDK-316,12758582,CDK,Bug,false,Closed,Won't Fix,2018-07-06 08:40:31,2019-01-17 03:55:47
CDK-315,12758406,CDK,Bug,false,Resolved,Done,2018-07-05 06:07:19,2018-07-06 05:22:50
CDK-314,12758185,CDK,Task,false,Open,,2018-07-03 10:28:55,
CDK-313,12757000,CDK,Task,false,Open,,2018-06-26 09:18:54,
CDK-312,12756726,CDK,Bug,false,Resolved,Done,2018-06-25 05:57:15,2018-08-22 06:33:36
CDK-311,12755756,CDK,Bug,false,Closed,Done,2018-06-18 09:48:38,2018-06-27 02:33:56
CDK-310,12755532,CDK,Bug,false,Closed,Duplicate Issue,2018-06-15 16:54:43,2018-06-18 04:06:28
CDK-309,12755423,CDK,Task,false,Resolved,Done,2018-06-15 03:21:40,2018-06-15 04:35:13
CDK-308,12754765,CDK,Bug,false,Closed,Duplicate Issue,2018-06-12 03:30:43,2018-06-12 04:33:28
CDK-307,12754382,CDK,Enhancement,false,Resolved,Explained,2018-06-08 08:08:06,2018-08-30 03:13:17
CDK-306,12754330,CDK,Bug,false,Resolved,Done,2018-06-08 05:13:48,2018-06-25 06:41:46
CDK-305,12754171,CDK,Bug,false,Resolved,Done,2018-06-07 10:26:29,2018-07-10 11:08:34
CDK-304,12752812,CDK,Bug,false,Resolved,Done,2018-05-31 08:02:41,2018-08-20 07:38:25
CDK-303,12752330,CDK,Bug,false,Closed,Done,2018-05-29 03:33:42,2018-07-23 09:55:12
CDK-302,12751753,CDK,Bug,false,Closed,Out of Date,2018-05-24 04:08:47,2018-10-01 09:23:01
CDK-301,12751596,CDK,Bug,false,Closed,Done,2018-05-23 06:13:05,2018-06-26 03:24:12
CDK-300,12751554,CDK,Bug,false,Resolved,Done,2018-05-23 03:04:29,2018-05-31 02:05:20
CDK-299,12751409,CDK,Bug,false,Resolved,Explained,2018-05-22 07:24:11,2018-06-25 06:38:58
CDK-297,12749034,CDK,Task,false,Closed,Done,2018-05-08 04:56:57,2018-05-17 10:54:17
CDK-295,12748059,CDK,Bug,false,Resolved,Done,2018-05-02 03:34:31,2018-08-20 07:34:49
CDK-294,12746951,CDK,Bug,false,Resolved,Done,2018-04-25 05:59:53,2018-05-22 06:18:28
CDK-293,12746928,CDK,Bug,false,Closed,Done,2018-04-25 04:23:42,2018-08-24 02:56:16
CDK-292,12746921,CDK,Bug,false,Open,,2018-04-25 03:43:02,
CDK-291,12746680,CDK,Bug,false,Open,,2018-04-24 03:02:05,
CDK-290,12746265,CDK,Bug,false,Resolved,Explained,2018-04-23 03:09:57,2018-08-22 06:36:27
CDK-289,12745170,CDK,Bug,false,Closed,Out of Date,2018-04-16 08:32:36,2018-12-06 03:27:30
CDK-288,12744930,CDK,Bug,false,Open,,2018-04-13 06:12:32,
CDK-287,12744544,CDK,Bug,false,Resolved,Done,2018-04-11 09:15:53,2018-06-14 10:42:32
CDK-286,12744053,CDK,Bug,false,Closed,Done,2018-04-10 01:23:40,2018-04-19 03:32:59
CDK-284,12743809,CDK,Bug,false,Resolved,Done,2018-04-07 06:35:09,2018-04-09 10:55:09
CDK-283,12742695,CDK,Task,false,Closed,Out of Date,2018-04-04 02:31:07,2018-09-12 03:36:19
CDK-282,12742645,CDK,Bug,false,Closed,Cannot Reproduce,2018-04-03 15:04:01,2018-10-10 06:29:42
CDK-281,12742568,CDK,Bug,false,Resolved,Done,2018-04-03 10:00:42,2018-05-09 04:36:15
CDK-280,12742551,CDK,Bug,false,Resolved,Done,2018-04-03 08:53:57,2018-04-16 06:41:04
CDK-279,12742521,CDK,Bug,false,Resolved,Done,2018-04-03 06:01:43,2018-05-09 03:08:56
CDK-276,12742418,CDK,Bug,false,Resolved,Explained,2018-04-02 09:24:57,2018-08-22 07:41:18
CDK-275,12742135,CDK,Task,false,Resolved,Duplicate Issue,2018-03-29 03:48:08,2018-03-29 08:09:46
CDK-273,12741911,CDK,Bug,false,Open,,2018-03-28 05:31:22,
CDK-271,12741633,CDK,Task,false,Resolved,Done,2018-03-27 05:34:47,2018-05-09 03:09:22
CDK-270,12740406,CDK,Bug,false,Resolved,Done,2018-03-20 13:23:37,2018-04-03 04:59:27
CDK-269,12740300,CDK,Task,false,Resolved,Done,2018-03-20 09:13:17,2018-03-27 05:16:37
CDK-268,12739993,CDK,Bug,false,Resolved,Done,2018-03-19 08:16:50,2018-03-23 13:21:07
CDK-267,12739808,CDK,Enhancement,false,Open,,2018-03-16 09:16:07,
CDK-266,12739752,CDK,Bug,false,Resolved,Done,2018-03-16 05:17:16,2018-04-09 05:27:04
CDK-265,12739266,CDK,Task,false,Closed,Done,2018-03-14 04:13:37,2018-10-01 09:09:53
CDK-262,12737705,CDK,Bug,false,Closed,Done,2018-03-06 02:52:58,2018-03-07 09:19:28
CDK-261,12737390,CDK,Bug,false,Resolved,Done,2018-03-05 05:53:15,2018-04-09 05:27:25
CDK-260,12737090,CDK,Task,false,Resolved,Done,2018-03-02 02:12:03,2018-05-09 03:10:07
CDK-259,12736831,CDK,Bug,false,Resolved,Done,2018-03-01 03:31:41,2018-03-08 04:49:58
CDK-258,12735691,CDK,Bug,false,Closed,Explained,2018-02-22 06:28:30,2018-02-22 06:38:28
CDK-257,12735666,CDK,Bug,false,Resolved,Done,2018-02-22 04:19:39,2018-02-22 06:07:32
CDK-256,12735411,CDK,Task,false,Resolved,Out of Date,2018-02-20 13:36:59,2018-03-27 05:39:47
CDK-255,12735162,CDK,Task,false,Resolved,Done,2018-02-20 01:43:28,2018-03-27 05:45:40
CDK-254,12734713,CDK,Task,false,Resolved,Done,2018-02-16 05:30:58,2018-03-27 05:50:53
CDK-253,12734083,CDK,Task,false,Resolved,Done,2018-02-13 10:52:32,2018-03-08 04:49:28
CDK-251,12733082,CDK,Bug,false,Closed,Done,2018-02-07 04:27:17,2018-02-21 05:38:04
CDK-250,12732701,CDK,Bug,false,Closed,Done,2018-02-05 10:39:47,2018-08-24 03:14:12
CDK-249,12732522,CDK,Bug,false,Closed,Duplicate Issue,2018-02-04 19:51:41,2018-02-05 06:39:34
CDK-248,12731899,CDK,Bug,false,Closed,Duplicate Issue,2018-01-31 09:19:15,2018-02-01 02:41:21
CDK-247,12731822,CDK,Bug,false,Resolved,Done,2018-01-31 05:45:43,2018-03-28 06:06:58
