Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ERDEMO-107,13425257,ERDEMO,Bug,false,Open,,2021-07-27 15:46:25,
ERDEMO-106,13331095,ERDEMO,Feature Request,false,Closed,Done,2021-04-23 00:32:42,2021-04-23 03:09:56
ERDEMO-105,13328451,ERDEMO,Enhancement,false,Closed,Done,2021-04-21 09:50:56,2021-04-23 00:34:07
ERDEMO-104,13293896,ERDEMO,Enhancement,false,Open,,2021-03-18 16:29:02,
ERDEMO-103,13267254,ERDEMO,Bug,false,Open,,2021-02-18 16:23:16,
ERDEMO-102,13264673,ERDEMO,Enhancement,false,Open,,2021-02-16 08:01:47,
ERDEMO-101,13254976,ERDEMO,Enhancement,false,Open,,2021-02-04 10:53:04,
ERDEMO-100,13239390,ERDEMO,Bug,false,Closed,Done,2021-01-22 11:09:29,2021-01-22 15:56:04
ERDEMO-99,13234991,ERDEMO,Enhancement,false,Open,,2021-01-19 05:07:29,
ERDEMO-98,13233280,ERDEMO,Enhancement,false,Open,,2021-01-15 15:45:25,
ERDEMO-97,13225188,ERDEMO,Enhancement,false,Closed,Done,2021-01-05 15:33:03,2021-01-05 15:33:33
ERDEMO-96,13223957,ERDEMO,Enhancement,false,Closed,Done,2021-01-04 07:20:09,2021-01-05 15:29:12
ERDEMO-95,13208331,ERDEMO,Enhancement,false,Closed,Done,2020-12-01 20:24:02,2020-12-01 20:24:43
ERDEMO-94,13208330,ERDEMO,Enhancement,false,Closed,Done,2020-12-01 20:21:17,2020-12-01 20:22:15
ERDEMO-93,13199129,ERDEMO,Bug,false,Closed,Done,2020-11-17 10:47:35,2020-12-17 12:13:05
ERDEMO-92,13198451,ERDEMO,Enhancement,false,Closed,Done,2020-11-16 14:25:05,2021-02-19 07:27:31
ERDEMO-91,13195462,ERDEMO,Enhancement,false,Open,,2020-11-11 13:59:43,
ERDEMO-90,13195459,ERDEMO,Enhancement,false,Open,,2020-11-11 13:56:24,
ERDEMO-89,13192079,ERDEMO,Enhancement,false,Closed,Done,2020-11-06 01:50:53,2020-11-06 01:56:49
ERDEMO-88,13190738,ERDEMO,Enhancement,false,Closed,Done,2020-11-04 13:21:51,2020-12-01 20:30:57
ERDEMO-87,13188076,ERDEMO,Bug,false,Closed,Done,2020-11-01 05:26:36,2020-11-02 18:29:35
ERDEMO-86,13186320,ERDEMO,Enhancement,false,Closed,Done,2020-10-28 14:48:01,2020-11-02 18:31:02
ERDEMO-85,13186168,ERDEMO,Enhancement,false,Open,,2020-10-28 11:16:04,
ERDEMO-84,13175474,ERDEMO,Enhancement,false,Closed,Done,2020-10-13 15:21:20,2020-10-14 16:58:25
ERDEMO-83,13165251,ERDEMO,Enhancement,false,Closed,Done,2020-10-01 23:56:51,2020-10-02 08:25:40
ERDEMO-82,13165250,ERDEMO,Enhancement,false,Closed,Done,2020-10-01 23:56:18,2020-10-02 08:24:53
ERDEMO-81,13165247,ERDEMO,Enhancement,false,Closed,Done,2020-10-01 23:55:37,2020-10-02 08:26:12
ERDEMO-80,13165245,ERDEMO,Enhancement,false,Closed,Done,2020-10-01 23:55:00,2020-10-02 08:26:48
ERDEMO-79,13164596,ERDEMO,Enhancement,false,Closed,Done,2020-10-01 11:01:46,2020-10-01 11:34:59
ERDEMO-78,13163251,ERDEMO,Enhancement,false,Closed,Done,2020-09-30 09:24:52,2020-09-30 09:31:54
ERDEMO-77,13161151,ERDEMO,Enhancement,false,Open,,2020-09-27 09:54:11,
ERDEMO-76,13160676,ERDEMO,Enhancement,false,Closed,Done,2020-09-25 09:12:59,2020-10-02 08:27:49
ERDEMO-75,13155312,ERDEMO,Enhancement,false,Open,,2020-09-18 08:56:36,
ERDEMO-74,13155277,ERDEMO,Enhancement,false,Resolved,Done,2020-09-18 08:37:41,2021-02-18 11:20:23
ERDEMO-73,13004533,ERDEMO,Enhancement,false,Closed,Done,2020-09-06 09:05:44,2020-10-02 08:28:45
ERDEMO-72,13002985,ERDEMO,Enhancement,false,Open,,2020-09-02 12:04:41,
ERDEMO-71,13002983,ERDEMO,Enhancement,false,Open,,2020-09-02 12:02:25,
ERDEMO-70,13002956,ERDEMO,Enhancement,false,Open,,2020-09-02 11:36:02,
ERDEMO-69,13002511,ERDEMO,Enhancement,false,Closed,Done,2020-09-01 21:28:40,2020-10-02 08:32:30
ERDEMO-68,13002394,ERDEMO,Enhancement,false,Open,,2020-09-01 13:03:33,
ERDEMO-67,12996885,ERDEMO,Enhancement,false,Closed,Done,2020-08-19 13:50:36,2020-08-19 14:55:30
ERDEMO-66,12996369,ERDEMO,Enhancement,false,Resolved,Done,2020-08-18 14:39:47,2020-09-27 09:58:05
ERDEMO-64,12995188,ERDEMO,Enhancement,false,Open,,2020-08-13 13:49:57,
ERDEMO-63,12993276,ERDEMO,Enhancement,false,Closed,Done,2020-08-10 16:27:24,2020-08-10 16:32:05
ERDEMO-62,12992564,ERDEMO,Enhancement,false,Closed,Done,2020-08-08 00:12:54,2020-09-01 17:51:10
ERDEMO-61,12992563,ERDEMO,Enhancement,false,Open,,2020-08-08 00:09:59,
ERDEMO-60,12992562,ERDEMO,Enhancement,false,Open,,2020-08-07 23:56:37,
ERDEMO-59,12992110,ERDEMO,Enhancement,false,Closed,Done,2020-08-07 09:22:25,2021-06-17 01:20:34
ERDEMO-58,12990006,ERDEMO,Enhancement,false,Closed,Done,2020-08-05 09:52:20,2020-08-05 09:57:12
ERDEMO-57,12988524,ERDEMO,Enhancement,false,Open,,2020-08-03 08:47:39,
ERDEMO-56,12982703,ERDEMO,Enhancement,false,Open,,2020-07-28 10:40:41,
ERDEMO-55,12976632,ERDEMO,Enhancement,false,Closed,Done,2020-07-21 13:16:17,2021-01-05 15:27:20
ERDEMO-54,12974430,ERDEMO,Enhancement,false,Closed,Done,2020-07-20 08:57:55,2020-11-04 13:20:52
ERDEMO-53,12974119,ERDEMO,Task,false,Open,,2020-07-19 01:12:09,
ERDEMO-52,12971453,ERDEMO,Enhancement,false,Pull Request Sent,,2020-07-14 18:38:25,
