Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LOG-1906,14320517,LOG,Feature Request,false,To Do,,2021-11-01 07:21:17,
LOG-1905,14320279,LOG,Bug,false,Closed,Not a Bug,2021-11-01 02:12:04,2021-11-01 17:43:30
LOG-1904,14320123,LOG,Bug,false,Closed,Done,2021-10-29 19:38:05,2021-11-03 18:03:21
LOG-1903,14320110,LOG,Bug,false,Closed,Done,2021-10-29 19:11:14,2021-11-01 16:39:46
LOG-1902,14319696,LOG,Task,false,To Do,,2021-10-29 18:13:16,
LOG-1901,14319693,LOG,Task,false,In Progress,,2021-10-29 18:09:33,
LOG-1900,14319690,LOG,Story,false,Closed,Done,2021-10-29 18:00:54,2021-11-29 13:39:41
LOG-1899,14319355,LOG,Bug,false,In Progress,,2021-10-29 13:47:03,
LOG-1898,14319340,LOG,Task,false,Closed,Obsolete,2021-10-29 13:22:43,2021-12-21 17:26:27
LOG-1897,14319339,LOG,Bug,false,Closed,Done,2021-10-29 13:17:26,2021-11-17 15:45:47
LOG-1896,14319412,LOG,Bug,false,Closed,Done,2021-10-29 12:38:23,2021-11-17 09:13:29
LOG-1895,14318905,LOG,Task,false,Closed,Done,2021-10-29 11:26:41,2021-12-15 13:03:24
LOG-1894,14318904,LOG,Task,false,Closed,Done,2021-10-29 11:20:11,2021-12-07 06:16:55
LOG-1891,14317630,LOG,Bug,false,Closed,Not a Bug,2021-10-28 13:31:23,2021-11-16 22:26:02
LOG-1876,14315630,LOG,Story,false,To Do,,2021-10-27 12:13:12,
LOG-1875,14313299,LOG,Bug,false,In Progress,,2021-10-26 12:02:23,
LOG-1874,14312274,LOG,Bug,false,Closed,Done,2021-10-26 06:20:56,2021-11-26 10:02:16
LOG-1873,14311343,LOG,Bug,false,Closed,Duplicate,2021-10-25 16:21:35,2021-10-29 11:34:00
LOG-1872,14311342,LOG,Bug,false,Closed,Incomplete Description,2021-10-25 16:21:25,2021-11-08 08:58:42
LOG-1871,14311000,LOG,Task,false,Closed,Obsolete,2021-10-25 15:58:45,2021-11-16 14:29:24
LOG-1870,14310932,LOG,Task,false,Closed,Won't Do,2021-10-25 14:21:07,2021-11-15 20:46:07
LOG-1869,14311114,LOG,Task,false,Closed,Done,2021-10-25 14:08:08,2021-10-28 17:32:55
LOG-1868,14310916,LOG,Bug,false,Review,,2021-10-25 13:47:14,
LOG-1867,14310640,LOG,Bug,false,Closed,Duplicate Issue,2021-10-25 11:05:25,2021-11-08 08:56:38
LOG-1864,14309275,LOG,Bug,false,To Do,,2021-10-22 07:28:38,
LOG-1863,14308174,LOG,Task,false,Code Review,,2021-10-21 14:39:59,
LOG-1862,14307804,LOG,Bug,false,Closed,Done,2021-10-21 13:53:58,2021-10-25 19:29:39
LOG-1861,14306474,LOG,Task,false,To Do,,2021-10-20 18:53:51,
LOG-1859,14306416,LOG,Bug,false,Closed,Done,2021-10-20 17:32:17,2021-11-01 16:39:03
LOG-1858,14305595,LOG,Bug,false,Closed,Fixed,2021-10-20 13:36:41,2021-11-09 08:51:17
LOG-1857,14305592,LOG,Bug,false,Closed,Done,2021-10-20 13:35:44,2021-10-21 10:58:24
LOG-1855,14302418,LOG,Task,false,Closed,Done,2021-10-18 20:13:48,2021-10-21 20:22:56
LOG-1852,14301407,LOG,Task,false,Closed,Done,2021-10-18 14:03:22,2021-12-21 15:08:54
LOG-1851,14301314,LOG,Task,false,To Do,,2021-10-18 13:14:06,
LOG-1849,14299611,LOG,Bug,false,To Do,,2021-10-15 15:05:38,
LOG-1848,14299610,LOG,Bug,false,To Do,,2021-10-15 15:05:19,
LOG-1840,14299199,LOG,Task,false,Closed,Done,2021-10-15 14:37:08,2021-11-22 08:35:47
LOG-1839,14299197,LOG,Task,false,To Do,,2021-10-15 14:36:36,
LOG-1838,14299196,LOG,Task,false,Closed,Done,2021-10-15 14:36:12,2021-11-24 09:06:01
LOG-1837,14299195,LOG,Task,false,Closed,Done,2021-10-15 14:35:32,2021-11-22 08:35:41
LOG-1836,14297882,LOG,Bug,false,Closed,Not a Bug,2021-10-14 16:42:09,2021-11-02 09:33:57
LOG-1835,14297637,LOG,Task,false,To Do,,2021-10-14 14:27:27,
LOG-1834,14297576,LOG,Task,false,To Do,,2021-10-14 14:25:24,
LOG-1833,14297550,LOG,Bug,false,To Do,,2021-10-14 13:57:58,
LOG-1832,14297537,LOG,Feature,false,To Do,,2021-10-14 13:35:58,
LOG-1831,14297531,LOG,Story,false,To Do,,2021-10-14 13:20:34,
LOG-1830,14296573,LOG,Task,false,Closed,Done,2021-10-14 05:25:17,2021-10-18 06:12:58
LOG-1829,14296011,LOG,Task,false,Closed,Done,2021-10-13 16:01:15,2021-10-25 19:32:30
LOG-1828,14295708,LOG,Task,false,To Do,,2021-10-13 15:59:34,
LOG-1827,14295706,LOG,Task,false,Closed,Done,2021-10-13 15:58:25,2021-10-25 14:17:11
LOG-1826,14295705,LOG,Task,false,Closed,Done,2021-10-13 15:57:58,2021-10-25 14:16:52
LOG-1825,14295669,LOG,Task,false,Closed,Done,2021-10-13 15:35:29,2021-11-09 14:01:47
LOG-1824,14293897,LOG,Bug,false,Closed,Done,2021-10-12 18:34:17,2021-11-15 19:39:03
LOG-1823,14293387,LOG,Bug,false,To Do,,2021-10-12 13:39:58,
LOG-1822,14293381,LOG,Bug,false,Closed,Done,2021-10-12 13:36:06,2021-10-20 13:25:58
LOG-1821,14292543,LOG,Task,false,Closed,Done,2021-10-12 00:11:42,2021-10-18 12:50:51
LOG-1820,14292517,LOG,Task,false,Closed,Done,2021-10-11 20:38:41,2021-10-13 18:22:22
LOG-1819,14292063,LOG,Task,false,Closed,Done,2021-10-11 18:03:30,2021-10-12 12:58:50
LOG-1815,14290594,LOG,Task,false,Closed,Done,2021-10-11 09:15:50,2021-12-06 10:05:58
LOG-1814,14290771,LOG,Task,false,To Do,,2021-10-11 09:07:11,
LOG-1813,14290770,LOG,Task,false,To Do,,2021-10-11 09:06:53,
LOG-1812,14289982,LOG,Story,false,To Do,,2021-10-11 07:18:02,
LOG-1809,14286590,LOG,Task,false,In Progress,,2021-10-07 15:21:32,
LOG-1808,14284636,LOG,Bug,false,Closed,Incomplete Description,2021-10-06 14:26:03,2021-10-12 20:44:35
LOG-1807,14284416,LOG,Story,false,To Do,,2021-10-06 12:40:19,
LOG-1806,14281531,LOG,Bug,false,To Do,,2021-10-05 09:10:28,
LOG-1805,14281061,LOG,Task,false,To Do,,2021-10-05 05:25:34,
LOG-1804,14281055,LOG,Task,false,Closed,Not a Bug,2021-10-05 05:15:21,2021-12-17 14:39:36
LOG-1803,14281054,LOG,Task,false,To Do,,2021-10-05 05:14:43,
LOG-1802,14281053,LOG,Task,false,To Do,,2021-10-05 05:13:45,
LOG-1801,14281052,LOG,Task,false,To Do,,2021-10-05 05:12:03,
LOG-1800,14281051,LOG,Task,false,To Do,,2021-10-05 05:10:20,
LOG-1799,14281050,LOG,Task,false,In Progress,,2021-10-05 05:08:40,
LOG-1796,14280403,LOG,Story,false,To Do,,2021-10-04 19:33:03,
LOG-1794,14280390,LOG,Task,false,Closed,Done,2021-10-04 19:11:46,2021-10-06 16:02:43
LOG-1790,14277482,LOG,Task,false,Closed,Done,2021-10-03 13:53:58,2021-12-15 14:07:36
LOG-1788,14276262,LOG,Task,false,Closed,Done,2021-10-01 13:07:51,2021-10-01 17:26:15
LOG-1787,14275090,LOG,Task,false,Closed,Done,2021-10-01 07:18:20,2021-10-29 15:15:20
LOG-1786,14275079,LOG,Task,false,To Do,,2021-10-01 06:25:28,
LOG-1785,14274297,LOG,Task,false,Closed,Done,2021-09-30 18:46:01,2021-12-16 18:46:45
LOG-1784,14274291,LOG,Task,false,Closed,Done,2021-09-30 18:39:19,2021-11-17 14:41:12
LOG-1783,14274085,LOG,Task,false,To Do,,2021-09-30 18:04:38,
LOG-1782,14273800,LOG,Task,false,To Do,,2021-09-30 15:49:01,
LOG-1781,14273783,LOG,Task,false,To Do,,2021-09-30 15:31:56,
LOG-1780,14273772,LOG,Bug,false,Closed,Done,2021-09-30 15:13:46,2021-10-04 04:27:51
LOG-1779,14273876,LOG,Feature,false,To Do,,2021-09-30 15:03:40,
LOG-1777,14273810,LOG,Bug,false,Closed,Duplicate Issue,2021-09-30 14:15:04,2021-09-30 14:17:11
LOG-1776,14273308,LOG,Bug,false,Closed,Done,2021-09-30 14:10:35,2021-11-16 18:44:05
LOG-1775,14269286,LOG,Bug,false,Closed,Fixed,2021-09-28 18:40:46,2021-11-18 16:16:55
LOG-1774,14268687,LOG,Bug,false,Closed,Done,2021-09-28 14:23:55,2021-10-07 14:54:41
LOG-1773,14266959,LOG,Bug,false,Closed,Done,2021-09-27 14:59:52,2021-11-09 20:26:43
LOG-1772,14265356,LOG,Task,false,Code Review,,2021-09-24 20:16:58,
LOG-1771,14265317,LOG,Task,false,Closed,Done,2021-09-24 18:31:03,2021-10-08 18:15:20
LOG-1770,14264988,LOG,Task,false,To Do,,2021-09-24 15:53:02,
LOG-1769,14264985,LOG,Task,false,To Do,,2021-09-24 15:46:27,
LOG-1768,14264984,LOG,Task,false,To Do,,2021-09-24 15:44:23,
LOG-1767,14264976,LOG,Task,false,In Progress,,2021-09-24 15:33:57,
LOG-1765,14264887,LOG,Task,false,Closed,Done,2021-09-24 14:53:31,2021-10-06 04:59:30
LOG-1764,14264936,LOG,Task,false,Closed,Done,2021-09-24 14:44:21,2021-12-08 10:01:30
LOG-1763,14264933,LOG,Task,false,Closed,Done,2021-09-24 14:40:57,2021-11-22 08:35:57
LOG-1762,14264560,LOG,Task,false,To Do,,2021-09-24 12:25:17,
LOG-1761,14261121,LOG,Bug,false,Closed,Not a Bug,2021-09-22 16:44:00,2021-12-20 07:30:24
LOG-1760,14259988,LOG,Task,false,Closed,Done,2021-09-22 08:27:47,2021-09-28 15:28:10
LOG-1758,14258484,LOG,Task,false,Closed,Done,2021-09-21 15:11:19,2021-09-22 10:15:01
LOG-1757,14258337,LOG,Task,false,To Do,,2021-09-21 13:31:13,
LOG-1753,14254026,LOG,Task,false,Closed,Done,2021-09-17 13:22:48,2021-09-20 17:44:10
LOG-1752,14252495,LOG,Task,false,Closed,Done,2021-09-16 17:26:06,2021-09-20 12:54:06
LOG-1748,14247869,LOG,Bug,false,Closed,Cannot Reproduce,2021-09-14 11:27:50,2021-10-04 14:24:11
LOG-1747,14247035,LOG,Task,false,Closed,Done,2021-09-13 18:10:01,2021-09-17 07:44:18
LOG-1746,14247020,LOG,Task,false,Closed,Done,2021-09-13 17:42:17,2021-10-11 13:59:23
LOG-1745,14246401,LOG,Task,false,Closed,Done,2021-09-13 14:36:18,2021-09-21 07:17:52
LOG-1744,14246176,LOG,Bug,false,Closed,Done,2021-09-13 13:29:55,2021-10-04 16:29:40
LOG-1743,14244334,LOG,Bug,false,Closed,Done,2021-09-10 12:21:49,2021-09-13 10:47:44
LOG-1742,14244333,LOG,Bug,false,Closed,Done,2021-09-10 12:21:07,2021-09-13 10:47:42
LOG-1741,14244020,LOG,Bug,false,Closed,Done,2021-09-10 10:17:19,2021-09-14 05:26:33
LOG-1739,14241059,LOG,Bug,false,Closed,Fixed,2021-09-09 13:27:28,2021-09-20 19:46:48
LOG-1738,14239851,LOG,Bug,false,Closed,Done,2021-09-09 06:08:41,2021-10-01 13:31:18
LOG-1737,14238973,LOG,Bug,false,Closed,Fixed,2021-09-08 15:09:21,2021-09-20 19:53:55
LOG-1736,14238243,LOG,Bug,false,Closed,Fixed,2021-09-08 10:24:50,2021-09-20 19:54:11
LOG-1735,14237322,LOG,Bug,false,Closed,Fixed,2021-09-07 16:50:41,2021-09-20 19:46:10
LOG-1734,14236995,LOG,Task,false,Closed,Done,2021-09-07 16:10:44,2021-10-01 14:29:39
LOG-1733,14233238,LOG,Task,false,Closed,Done,2021-09-03 14:50:14,2021-09-07 12:50:11
LOG-1732,14233115,LOG,Task,false,Closed,Done,2021-09-03 13:30:42,2021-11-02 20:19:19
LOG-1731,14232471,LOG,Task,false,Closed,Done,2021-09-03 06:13:22,2021-09-29 07:53:09
LOG-1730,14232255,LOG,Task,false,Closed,Done,2021-09-02 20:47:51,2021-11-18 15:09:00
LOG-1729,14232233,LOG,Task,false,Closed,Done,2021-09-02 20:08:48,2021-10-25 19:09:34
LOG-1726,14228375,LOG,Task,false,Closed,Duplicate Issue,2021-08-31 21:06:31,2021-09-28 18:41:19
LOG-1725,14228371,LOG,Task,false,Closed,Done,2021-08-31 20:57:00,2021-09-27 20:33:26
LOG-1724,14228353,LOG,Bug,false,Closed,Obsolete,2021-08-31 20:18:04,2021-09-21 14:07:22
LOG-1723,14228343,LOG,Bug,false,Closed,Done,2021-08-31 19:58:11,2021-09-02 19:19:22
LOG-1722,14226237,LOG,Bug,false,Closed,Done,2021-08-31 02:49:29,2021-09-02 07:38:06
LOG-1717,14223160,LOG,Story,false,Closed,Done,2021-08-27 17:53:58,2021-09-28 17:29:36
LOG-1716,14222787,LOG,Feature Request,false,To Do,,2021-08-27 13:38:00,
LOG-1714,14222469,LOG,Bug,false,Closed,Done,2021-08-27 07:06:00,2021-09-02 19:34:17
LOG-1713,14221643,LOG,Bug,false,To Do,,2021-08-26 18:32:18,
LOG-1712,14220297,LOG,Task,false,To Do,,2021-08-26 10:36:20,
LOG-1710,14219508,LOG,Task,false,Review,,2021-08-25 19:21:14,
LOG-1709,14219502,LOG,Task,false,Closed,Done,2021-08-25 19:14:55,2021-09-03 19:16:57
LOG-1708,14218041,LOG,Bug,false,To Do,,2021-08-25 03:24:49,
LOG-1706,14217597,LOG,Task,false,To Do,,2021-08-24 19:43:57,
LOG-1705,14214572,LOG,Task,false,Closed,Obsolete,2021-08-23 11:48:09,2021-08-26 14:35:56
LOG-1703,14209263,LOG,Bug,false,Closed,Obsolete,2021-08-18 15:01:18,2021-08-26 14:27:10
LOG-1702,14208391,LOG,Bug,false,Closed,Done,2021-08-18 06:46:51,2021-08-27 13:00:11
LOG-1701,14207894,LOG,Task,false,Closed,Done,2021-08-17 19:13:29,2021-10-19 03:56:57
LOG-1699,14204255,LOG,Bug,false,Closed,Obsolete,2021-08-13 14:04:26,2021-08-23 14:13:54
LOG-1694,14203468,LOG,Feature Request,false,In Progress,,2021-08-12 15:23:50,
LOG-1692,14202684,LOG,Bug,false,Closed,Won't Fix,2021-08-12 08:43:04,2021-12-16 19:47:41
LOG-1691,14202683,LOG,Bug,false,Closed,Duplicate,2021-08-12 08:43:00,2021-12-06 08:12:38
LOG-1690,14201427,LOG,Bug,false,Closed,Obsolete,2021-08-11 13:35:08,2021-08-12 01:09:18
LOG-1687,14201269,LOG,Story,false,To Do,,2021-08-11 12:23:08,
LOG-1686,14201143,LOG,Task,false,Code Review,,2021-08-11 11:53:01,
LOG-1685,14199951,LOG,Bug,false,Closed,Done,2021-08-10 16:23:18,2021-08-12 20:41:12
LOG-1684,14199786,LOG,Task,false,Closed,Done,2021-08-10 15:36:57,2021-08-12 18:57:30
LOG-1683,14199764,LOG,Bug,false,Closed,Done,2021-08-10 15:06:18,2021-08-12 14:08:02
LOG-1681,14198386,LOG,Bug,false,Closed,Done,2021-08-09 20:34:05,2021-08-10 13:45:59
LOG-1680,14196970,LOG,Task,false,Closed,Done,2021-08-09 07:47:03,2021-08-30 06:02:43
LOG-1671,13435381,LOG,Story,false,In Progress,,2021-08-06 18:55:23,
LOG-1670,13435380,LOG,Story,false,Closed,Done,2021-08-06 18:55:04,2021-08-25 18:32:17
LOG-1661,13435370,LOG,Story,false,Closed,Done,2021-08-06 18:52:16,2021-08-25 18:28:28
LOG-1660,13435368,LOG,Story,false,Closed,Done,2021-08-06 18:51:55,2021-08-25 18:27:58
LOG-1657,13435004,LOG,Bug,false,Closed,Done,2021-08-06 14:12:43,2021-08-20 08:53:50
LOG-1655,13434956,LOG,Task,false,To Do,,2021-08-06 13:11:10,
LOG-1653,13434714,LOG,Feature,false,To Do,,2021-08-06 08:49:20,
LOG-1652,13434276,LOG,Bug,false,To Do,,2021-08-06 03:31:22,
LOG-1651,13434234,LOG,Task,false,Closed,Done,2021-08-05 20:45:56,2021-11-15 06:52:40
LOG-1650,13434171,LOG,Feature Request,false,To Do,,2021-08-05 19:00:23,
LOG-1649,13433493,LOG,Bug,false,Closed,Done,2021-08-05 12:52:37,2021-09-21 05:20:12
LOG-1648,13433522,LOG,Feature Request,false,To Do,,2021-08-05 12:09:57,
LOG-1647,13433146,LOG,Bug,false,Closed,Done,2021-08-05 07:27:42,2021-08-24 13:18:56
LOG-1645,13429378,LOG,Bug,false,Closed,Not a Bug,2021-08-02 04:31:27,2021-10-21 11:28:11
LOG-1644,13428697,LOG,Task,false,Closed,Out of Date,2021-07-30 13:46:46,2021-10-28 18:53:43
LOG-1643,13427591,LOG,Task,false,Closed,Done,2021-07-29 13:34:04,2021-09-21 20:29:11
LOG-1635,13427161,LOG,Story,false,Closed,Done,2021-07-29 08:48:42,2021-09-21 14:42:33
LOG-1631,13426508,LOG,Task,false,Closed,Obsolete,2021-07-28 16:28:24,2021-08-06 14:12:51
