Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MON-2146,14417496,MON,Story,false,To Do,,2022-01-04 14:45:25,
MON-2144,14417462,MON,Story,false,To Do,,2022-01-04 14:24:08,
MON-2142,14417004,MON,Story,false,To Do,,2022-01-04 11:47:43,
MON-2141,14417002,MON,Story,false,To Do,,2022-01-04 11:45:13,
MON-2140,14417018,MON,Bug,false,To Do,,2022-01-04 09:22:13,
MON-2139,14414758,MON,Story,false,To Do,,2021-12-24 14:33:53,
MON-2138,14414757,MON,Story,false,To Do,,2021-12-24 14:32:19,
MON-2137,14414756,MON,Story,false,To Do,,2021-12-24 14:31:48,
MON-2136,14414755,MON,Story,false,To Do,,2021-12-24 14:30:52,
MON-2134,14414743,MON,Story,false,To Do,,2021-12-24 13:53:45,
MON-2132,14414741,MON,Story,false,To Do,,2021-12-24 13:34:04,
MON-2131,14414740,MON,Task,false,To Do,,2021-12-24 13:33:07,
MON-2130,14414727,MON,Task,false,To Do,,2021-12-24 10:59:10,
MON-2129,14414724,MON,Story,false,To Do,,2021-12-24 10:53:53,
MON-2128,14414723,MON,Story,false,To Do,,2021-12-24 10:50:44,
MON-2127,14414714,MON,Task,false,To Do,,2021-12-24 10:21:27,
MON-2126,14413677,MON,Feature Request,false,To Do,,2021-12-23 12:35:43,
MON-2124,14412138,MON,Task,false,To Do,,2021-12-22 10:01:35,
MON-2123,14409380,MON,Task,false,In Progress,,2021-12-20 12:44:25,
MON-2122,14409347,MON,Task,false,To Do,,2021-12-20 10:52:22,
MON-2121,14409345,MON,Task,false,To Do,,2021-12-20 10:47:25,
MON-2120,14409344,MON,Task,false,To Do,,2021-12-20 10:45:32,
MON-2118,14395710,MON,Task,false,To Do,,2021-12-16 12:57:06,
MON-2117,14391499,MON,Story,false,In Progress,,2021-12-14 13:17:09,
MON-2116,14388694,MON,Task,false,To Do,,2021-12-13 11:25:35,
MON-2115,14383292,MON,Task,false,In Progress,,2021-12-09 17:18:24,
MON-2114,14383281,MON,Task,false,Done,Done,2021-12-09 17:07:56,2022-01-04 09:29:18
MON-2113,14383278,MON,Task,false,Done,Done,2021-12-09 16:58:51,2021-12-14 08:43:52
MON-2112,14382640,MON,Support Request,false,To Do,,2021-12-09 11:53:53,
MON-2111,14381905,MON,Task,false,Done,Done,2021-12-09 08:03:44,2021-12-21 10:25:48
MON-2105,14380618,MON,Task,false,To Do,,2021-12-08 13:42:30,
MON-2103,14373095,MON,Task,false,Done,Done,2021-12-02 21:18:31,2021-12-20 12:46:11
