Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XNIO-396,14386212,XNIO,Bug,false,Open,,2021-12-10 16:24:43,
XNIO-395,14362586,XNIO,Bug,false,Resolved,Done,2021-11-26 11:16:31,2021-11-26 14:16:44
XNIO-394,14362585,XNIO,Bug,false,Resolved,Done,2021-11-26 11:15:05,2021-11-26 13:53:57
XNIO-393,14362245,XNIO,Enhancement,false,Resolved,Done,2021-11-25 19:23:29,2021-11-26 12:05:18
XNIO-390,14265579,XNIO,Feature Request,false,Pull Request Sent,,2021-09-25 22:12:44,
XNIO-389,14265577,XNIO,Enhancement,false,Resolved,Done,2021-09-25 18:26:57,2021-09-25 21:03:45
XNIO-388,14265268,XNIO,Bug,false,Resolved,Done,2021-09-24 18:26:12,2021-09-29 08:50:27
XNIO-387,14252155,XNIO,Enhancement,false,Closed,Won't Do,2021-09-16 13:53:05,2021-09-17 14:27:00
XNIO-386,14217086,XNIO,Bug,false,Resolved,Done,2021-08-24 15:41:12,2021-09-25 22:07:28
XNIO-385,13406859,XNIO,Bug,false,Pull Request Sent,,2021-07-07 15:55:43,
XNIO-384,13297198,XNIO,Bug,false,Closed,Explained,2021-03-22 15:18:51,2021-03-26 14:51:38
XNIO-383,13280324,XNIO,Enhancement,false,Resolved,Done,2021-03-03 15:05:25,2021-09-25 21:04:41
XNIO-382,13204448,XNIO,Feature Request,false,Open,,2020-11-25 02:53:05,
XNIO-381,13173920,XNIO,Bug,false,Resolved,Done,2020-10-11 16:09:30,2020-10-28 17:07:59
XNIO-380,13157104,XNIO,Bug,false,Resolved,Done,2020-09-21 20:40:20,2020-10-11 16:10:57
XNIO-378,12978651,XNIO,Enhancement,false,Resolved,Done,2020-07-23 04:07:00,2020-09-10 14:29:54
XNIO-377,12973516,XNIO,Bug,false,Resolved,Done,2020-07-17 11:50:38,2020-08-12 11:42:24
XNIO-376,12973514,XNIO,Enhancement,false,Resolved,Done,2020-07-17 11:49:20,2020-08-12 11:42:10
XNIO-375,12971352,XNIO,Component Upgrade,false,Open,,2020-07-14 13:48:30,
XNIO-374,12942779,XNIO,Bug,false,Resolved,Done,2020-05-15 03:26:22,2020-05-15 04:04:33
XNIO-372,12922653,XNIO,Bug,false,Resolved,Done,2020-03-24 21:33:27,2020-05-15 03:58:16
XNIO-362,12920552,XNIO,Component Upgrade,false,Resolved,Done,2020-03-18 03:21:57,2020-03-19 03:50:57
XNIO-361,12920544,XNIO,Enhancement,false,Resolved,Done,2020-03-18 02:21:59,2020-03-19 02:19:43
XNIO-360,12920543,XNIO,Bug,false,Resolved,Done,2020-03-18 02:18:36,2020-03-19 03:43:39
XNIO-359,12919840,XNIO,Component Upgrade,false,Open,,2020-03-16 11:11:43,
XNIO-358,12909345,XNIO,Bug,false,Resolved,Done,2020-02-15 08:53:37,2020-03-19 04:00:19
XNIO-357,12842175,XNIO,Enhancement,false,Resolved,Done,2019-12-09 16:09:16,2020-03-19 04:08:29
XNIO-356,12842161,XNIO,Bug,false,Resolved,Done,2019-12-09 14:21:19,2020-03-18 13:56:53
XNIO-355,12834389,XNIO,Bug,false,Resolved,Rejected,2019-10-21 09:54:02,2019-10-22 04:09:19
XNIO-354,12834109,XNIO,Bug,false,Open,,2019-10-17 16:10:29,
XNIO-353,12833315,XNIO,Enhancement,false,Resolved,Done,2019-10-14 17:13:36,2019-11-19 16:54:39
XNIO-352,12832623,XNIO,Bug,false,Resolved,Done,2019-10-09 10:09:27,2019-10-09 10:45:18
XNIO-351,12832258,XNIO,Bug,false,Resolved,Done,2019-10-07 17:42:36,2019-10-07 21:55:03
XNIO-350,12831957,XNIO,Bug,false,Resolved,Done,2019-10-04 10:39:20,2019-10-07 21:55:56
XNIO-348,12830231,XNIO,Enhancement,false,Resolved,Done,2019-09-25 09:31:31,2019-10-08 02:56:27
XNIO-347,12822266,XNIO,Bug,false,Open,,2019-08-12 01:48:04,
XNIO-346,12822261,XNIO,Enhancement,false,Resolved,Done,2019-08-12 00:22:14,2019-08-12 02:31:36
XNIO-345,12822260,XNIO,Bug,false,Resolved,Done,2019-08-12 00:16:03,2019-08-12 02:31:20
XNIO-344,12820565,XNIO,Bug,false,Resolved,Done,2019-07-31 04:51:14,2019-08-12 02:13:01
XNIO-343,12808844,XNIO,Component Upgrade,false,Resolved,Done,2019-05-24 02:54:17,2019-10-02 20:19:45
XNIO-342,12808833,XNIO,Bug,false,Resolved,Done,2019-05-24 00:19:34,2019-05-24 00:58:24
XNIO-341,12808832,XNIO,Task,false,Resolved,Done,2019-05-24 00:17:20,2019-10-02 20:19:55
XNIO-340,12807096,XNIO,Bug,false,Resolved,Done,2019-05-14 21:59:35,2019-05-23 23:44:15
XNIO-339,12806152,XNIO,Bug,false,Resolved,Done,2019-05-08 15:52:06,2019-05-24 00:58:41
XNIO-338,12798083,XNIO,Bug,false,Resolved,Done,2019-03-19 11:27:06,2019-03-19 12:01:18
XNIO-337,12797459,XNIO,Feature Request,false,Open,,2019-03-14 10:34:31,
XNIO-336,12796578,XNIO,Bug,false,Resolved,Done,2019-03-11 04:45:28,2019-03-21 21:07:46
XNIO-335,12793917,XNIO,Bug,false,Resolved,Done,2019-02-22 18:46:48,2019-10-02 19:53:24
XNIO-334,12791888,XNIO,Bug,false,Closed,Rejected,2019-02-12 10:00:30,2019-02-12 10:36:46
XNIO-332,12774232,XNIO,Enhancement,false,Resolved,Done,2018-10-12 12:31:29,2018-10-19 16:46:47
XNIO-331,12774134,XNIO,Enhancement,false,Resolved,Done,2018-10-12 10:25:42,2018-10-19 16:45:53
XNIO-330,12767147,XNIO,Bug,false,Open,,2018-08-28 15:03:01,
XNIO-329,12766732,XNIO,Bug,false,Closed,Won't Fix,2018-08-24 11:25:57,2018-09-05 06:14:55
XNIO-328,12764812,XNIO,Bug,false,Resolved,Done,2018-08-15 00:26:09,2019-10-07 21:57:11
XNIO-327,12763915,XNIO,Bug,false,Resolved,Done,2018-08-08 13:53:39,2018-08-13 06:09:44
XNIO-326,12761178,XNIO,Bug,false,Closed,Deferred,2018-07-23 05:34:59,2018-07-23 22:15:22
XNIO-325,12760521,XNIO,Bug,false,Resolved,Done,2018-07-18 06:41:11,2018-09-05 15:50:05
XNIO-324,12757204,XNIO,Enhancement,false,Resolved,Rejected,2018-06-27 11:09:48,2018-07-19 11:33:57
XNIO-323,12753706,XNIO,Bug,false,Resolved,Done,2018-06-06 08:31:59,2018-06-06 09:31:45
XNIO-322,12751058,XNIO,Bug,false,Resolved,Done,2018-05-18 12:09:04,2018-06-05 15:11:33
XNIO-321,12738759,XNIO,Patch,false,Open,,2018-03-10 01:02:06,
XNIO-320,12736090,XNIO,Bug,false,Resolved,Done,2018-02-23 12:24:42,2018-02-27 16:36:35
