Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
WFTC-32,12704938,WFTC,Enhancement,false,Resolved,Done,2017-07-26 18:12:03,2017-07-31 09:31:06
WFTC-30,12700178,WFTC,Bug,false,Resolved,Done,2017-06-30 08:46:11,2017-06-30 12:44:52
WFTC-29,12698228,WFTC,Bug,false,Resolved,Done,2017-06-20 11:18:36,2017-06-26 04:23:06
WFTC-28,12696286,WFTC,Bug,false,Resolved,Done,2017-06-07 08:02:04,2017-06-07 08:36:14
WFTC-27,12694712,WFTC,Bug,false,Open,,2017-05-30 02:44:44,
WFTC-26,12693214,WFTC,Bug,false,Resolved,Done,2017-05-19 17:30:13,2017-05-19 18:15:06
WFTC-25,12692656,WFTC,Bug,false,Resolved,Done,2017-05-17 08:59:07,2017-06-07 06:14:21
WFTC-24,12691176,WFTC,Bug,false,Resolved,Done,2017-05-09 04:38:46,2017-06-06 07:00:23
WFTC-23,12690326,WFTC,Feature Request,false,Resolved,Done,2017-05-02 23:51:29,2017-05-03 11:58:04
WFTC-22,12690314,WFTC,Bug,false,Resolved,Done,2017-05-02 16:37:04,2017-05-02 16:37:43
WFTC-21,12690288,WFTC,Bug,false,Resolved,Done,2017-05-02 15:13:48,2017-05-02 15:16:25
WFTC-20,12689916,WFTC,Bug,false,Resolved,Done,2017-04-28 09:32:10,2017-04-28 09:33:29
WFTC-18,12686233,WFTC,Task,false,Resolved,Done,2017-04-05 13:02:55,2017-04-20 16:00:54
WFTC-17,12685722,WFTC,Bug,false,Resolved,Done,2017-04-03 19:36:08,2017-04-03 19:37:50
WFTC-16,12680605,WFTC,Bug,false,Resolved,Done,2017-03-07 16:48:04,2017-04-03 19:34:12
WFTC-15,12678835,WFTC,Bug,false,Resolved,Done,2017-02-24 12:44:16,2017-02-24 20:37:35
WFTC-14,12675664,WFTC,Enhancement,false,Resolved,Done,2017-02-08 22:23:43,2017-02-08 23:15:27
WFTC-13,12675546,WFTC,Bug,false,Resolved,Done,2017-02-08 09:24:12,2017-02-24 16:43:25
WFTC-12,12674255,WFTC,Enhancement,false,Resolved,Done,2017-02-01 14:28:54,2017-02-01 14:30:13
WFTC-11,12673057,WFTC,Enhancement,false,Resolved,Done,2017-01-25 11:56:56,2017-04-03 19:35:20
WFTC-10,12671649,WFTC,Bug,false,Resolved,Done,2017-01-17 11:54:35,2017-01-17 12:10:11
WFTC-9,12671056,WFTC,Enhancement,false,Resolved,Done,2017-01-13 08:47:38,2017-05-02 16:36:35
WFTC-8,12670929,WFTC,Enhancement,false,Resolved,Done,2017-01-12 16:43:29,2017-01-13 18:28:53
WFTC-7,12668429,WFTC,Bug,false,Resolved,Done,2016-12-20 11:14:57,2016-12-21 16:56:17
WFTC-6,12658186,WFTC,Task,false,Resolved,Done,2016-10-31 15:33:34,2017-01-31 17:35:52
WFTC-3,12652435,WFTC,Bug,false,Resolved,Done,2016-09-28 10:32:30,2016-09-28 11:39:30
WFTC-2,12651575,WFTC,Enhancement,false,Closed,Out of Date,2016-09-22 12:13:07,2016-12-21 16:56:31
