Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
STOR-628,13417492,STOR,Story,false,Done,Done,2021-07-19 16:05:30,2021-08-06 11:42:25
STOR-627,13417491,STOR,Story,false,Done,Done,2021-07-19 16:05:01,2021-08-06 11:41:00
STOR-626,13417490,STOR,Story,false,Done,Done,2021-07-19 16:04:41,2021-08-10 07:38:00
STOR-625,13414633,STOR,Story,false,QE Review,,2021-07-15 14:44:32,
STOR-624,13414060,STOR,Story,false,QE Review,,2021-07-15 06:36:57,
STOR-623,13403268,STOR,Story,false,Done,Done,2021-07-02 13:26:49,2021-12-17 16:08:58
STOR-621,13388428,STOR,Task,false,In Progress,,2021-06-21 06:17:56,
STOR-620,13386600,STOR,Story,false,Done,Done,2021-06-17 17:41:29,2021-07-08 14:04:14
STOR-619,13386599,STOR,Story,false,Done,Done,2021-06-17 17:39:16,2021-07-17 09:13:29
STOR-618,13384894,STOR,Story,false,QE Review,,2021-06-16 14:55:21,
STOR-617,13372470,STOR,Story,false,Done,Done,2021-06-04 14:20:11,2021-07-06 10:48:29
STOR-616,13371403,STOR,Story,false,Done,Done,2021-06-03 14:31:41,2021-08-16 15:45:34
STOR-613,13350161,STOR,Story,false,Done,Done,2021-05-12 14:55:20,2021-09-16 07:41:32
STOR-612,13349991,STOR,Story,false,Done,Done,2021-05-12 13:35:33,2021-09-03 06:24:04
STOR-611,13349986,STOR,Story,false,Done,Done,2021-05-12 13:32:54,2021-08-24 06:49:30
STOR-610,13349808,STOR,Story,false,Done,Done,2021-05-12 11:55:29,2021-09-02 03:09:57
STOR-609,13349802,STOR,Story,false,Obsolete,Done,2021-05-12 11:46:57,2021-06-30 09:45:17
STOR-608,13349798,STOR,Story,false,QE Review,,2021-05-12 11:43:56,
STOR-607,13349793,STOR,Story,false,QE Review,,2021-05-12 11:40:07,
STOR-606,13349784,STOR,Story,false,Done,Done,2021-05-12 11:20:51,2021-12-17 16:53:15
STOR-605,13349783,STOR,Story,false,To Do,,2021-05-12 11:19:19,
STOR-603,13345843,STOR,Story,false,Done,Done,2021-05-07 19:28:36,2021-07-08 13:48:50
STOR-602,13345842,STOR,Story,false,Done,Done,2021-05-07 19:27:22,2021-07-19 17:00:52
STOR-601,13345840,STOR,Story,false,To Do,,2021-05-07 19:18:30,
STOR-600,13345838,STOR,Story,false,Done,Done,2021-05-07 19:14:19,2021-09-16 07:41:42
STOR-597,13323700,STOR,Story,false,QE Review,,2021-04-16 08:10:14,
STOR-596,13314502,STOR,Story,false,Done,Done,2021-04-09 11:17:49,2021-07-20 14:40:53
STOR-594,13314111,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:42,2021-04-09 07:58:24
STOR-593,13314110,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:35,2021-04-09 07:52:08
STOR-592,13314109,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:29,2021-04-09 07:57:19
STOR-591,13314108,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:22,2021-04-09 07:45:19
STOR-590,13314107,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:15,2021-04-09 07:43:49
STOR-589,13314106,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:08,2021-04-09 07:43:17
STOR-588,13314105,STOR,Story,false,Obsolete,Done,2021-04-09 06:59:01,2021-04-09 07:33:45
STOR-587,13314104,STOR,Story,false,Obsolete,Done,2021-04-09 06:58:54,2021-04-09 07:28:02
STOR-582,13314099,STOR,Story,false,Obsolete,Done,2021-04-09 06:58:33,2021-04-09 07:26:31
STOR-571,13312773,STOR,Story,false,Obsolete,Done,2021-04-08 06:51:11,2021-09-23 19:37:39
STOR-569,13312701,STOR,Story,false,Done,Done,2021-04-08 05:38:21,2021-09-23 17:35:57
STOR-568,13308330,STOR,Story,false,Done,Done,2021-04-01 11:06:02,2021-09-15 16:08:01
STOR-567,13308317,STOR,Story,false,Done,Done,2021-04-01 10:54:16,2021-06-17 03:22:05
STOR-566,13308315,STOR,Story,false,Done,Done,2021-04-01 10:53:37,2021-06-17 02:34:45
STOR-565,13308312,STOR,Story,false,Done,Done,2021-04-01 10:47:55,2021-06-17 03:21:46
STOR-564,13308305,STOR,Story,false,Done,Done,2021-04-01 10:43:13,2021-06-17 02:43:51
STOR-563,13304197,STOR,Story,false,Done,Done,2021-03-29 06:00:28,2021-06-17 02:34:34
STOR-562,13303451,STOR,Story,false,QE Review,,2021-03-26 11:01:55,
STOR-561,13303180,STOR,Story,false,Done,Done,2021-03-26 07:32:56,2021-10-18 01:21:17
STOR-560,13300512,STOR,Story,false,To Do,,2021-03-24 10:21:52,
STOR-550,13292962,STOR,Story,false,Done,Done,2021-03-18 05:52:44,2021-04-28 09:07:28
STOR-549,13292154,STOR,Story,false,Done,Done,2021-03-17 11:47:02,2021-09-15 16:08:11
STOR-548,13290893,STOR,Story,false,To Do,,2021-03-16 10:58:06,
STOR-547,13288299,STOR,Story,false,Code Review,,2021-03-12 10:36:10,
STOR-542,13283325,STOR,Story,false,Done,Done,2021-03-08 05:22:01,2021-04-12 04:37:32
STOR-541,13282146,STOR,Story,false,In Progress,,2021-03-05 09:19:47,
STOR-540,13282143,STOR,Story,false,Done,Done,2021-03-05 09:17:09,2021-04-29 06:17:35
STOR-538,13280673,STOR,Story,false,Done,Done,2021-03-04 03:51:23,2021-10-21 08:00:33
STOR-537,13265929,STOR,Story,false,Done,Done,2021-02-17 11:06:51,2021-03-22 09:11:09
STOR-536,13262024,STOR,Story,false,Done,Done,2021-02-11 12:16:21,2021-03-10 11:05:55
STOR-535,13262022,STOR,Story,false,Done,Done,2021-02-11 12:15:45,2021-03-10 11:05:16
STOR-534,13260300,STOR,Story,false,To Do,,2021-02-10 04:53:11,
STOR-533,13259131,STOR,Task,false,QE Review,,2021-02-09 09:26:21,
STOR-519,13257938,STOR,Story,false,Done,Done,2021-02-08 11:18:13,2021-04-14 07:20:29
STOR-518,13257937,STOR,Story,false,Done,Done,2021-02-08 11:17:58,2021-04-13 15:41:47
STOR-517,13257612,STOR,Task,false,To Do,,2021-02-08 08:43:40,
STOR-514,13257591,STOR,Task,false,QE Review,,2021-02-08 08:34:05,
STOR-513,13257572,STOR,Task,false,To Do,,2021-02-08 08:31:13,
STOR-511,13256619,STOR,Story,false,Done,Done,2021-02-05 16:03:11,2021-06-17 03:23:19
STOR-510,13256617,STOR,Story,false,Done,Done,2021-02-05 16:02:23,2021-06-17 03:22:13
STOR-509,13256614,STOR,Story,false,Done,Done,2021-02-05 16:00:30,2021-04-09 10:05:17
STOR-508,13256609,STOR,Story,false,Done,Done,2021-02-05 15:55:38,2021-04-09 10:05:09
STOR-507,13256606,STOR,Story,false,Done,Done,2021-02-05 15:48:09,2021-04-08 22:45:47
