Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OSJC-259,12629422,OSJC,Bug,false,Resolved,Done,2016-06-03 07:09:02,2016-06-03 09:23:10
OSJC-258,12629335,OSJC,Bug,false,Closed,Done,2016-06-02 15:02:00,2016-06-06 12:13:21
OSJC-256,12627737,OSJC,Bug,false,Closed,Done,2016-05-24 12:03:25,2016-05-24 16:42:04
OSJC-255,12627658,OSJC,Bug,false,Closed,Done,2016-05-24 08:44:42,2016-05-24 09:27:01
OSJC-254,12618598,OSJC,Bug,false,Closed,Done,2016-05-06 14:30:59,2016-05-20 11:11:36
OSJC-253,12618583,OSJC,Enhancement,false,Closed,Done,2016-05-06 13:49:55,2016-05-06 15:33:05
OSJC-252,12618325,OSJC,Bug,false,Closed,Done,2016-05-05 10:44:32,2016-05-06 09:31:15
OSJC-251,12617935,OSJC,Feature Request,false,Closed,Done,2016-05-03 07:28:25,2016-05-26 15:14:25
OSJC-250,12617228,OSJC,Feature Request,false,Closed,Done,2016-04-27 17:56:17,2016-06-02 10:31:39
OSJC-249,12616997,OSJC,Feature Request,false,Open,,2016-04-26 16:13:24,
OSJC-248,12612900,OSJC,Bug,false,Closed,Rejected,2016-04-01 15:12:52,2016-05-25 06:04:40
OSJC-247,12612353,OSJC,Feature Request,false,Open,,2016-03-30 04:23:19,
OSJC-246,12612351,OSJC,Feature Request,false,Open,,2016-03-30 04:18:48,
OSJC-245,12609795,OSJC,Feature Request,false,Closed,Done,2016-03-09 14:43:54,2016-03-16 14:20:30
OSJC-244,12609503,OSJC,Feature Request,false,Closed,Done,2016-03-08 14:24:12,2016-03-09 12:26:10
OSJC-243,12608880,OSJC,Bug,false,Closed,Done,2016-03-03 14:27:47,2016-03-03 14:44:25
OSJC-242,12608491,OSJC,Task,false,Open,,2016-03-02 04:58:49,
OSJC-241,12607594,OSJC,Enhancement,false,Closed,Done,2016-02-24 11:27:12,2016-02-25 14:54:37
OSJC-240,12604267,OSJC,Feature Request,false,Closed,Done,2016-02-16 16:17:10,2016-02-26 15:36:34
OSJC-239,12603393,OSJC,Enhancement,false,Closed,Done,2016-02-10 10:19:02,2016-02-12 10:19:50
OSJC-238,12601926,OSJC,Enhancement,false,Closed,Done,2016-01-29 16:57:22,2016-02-15 11:33:30
OSJC-237,12601164,OSJC,Feature Request,false,Closed,Done,2016-01-25 16:55:05,2016-06-09 10:21:07
OSJC-236,12600334,OSJC,Feature Request,false,Closed,Partially Completed,2016-01-20 12:08:07,2016-01-21 09:14:50
OSJC-235,12599340,OSJC,Bug,false,Closed,Done,2016-01-13 09:42:19,2016-01-14 10:30:52
OSJC-234,12599339,OSJC,Bug,false,Closed,Done,2016-01-13 09:42:18,2016-05-24 10:14:10
OSJC-233,12598338,OSJC,Feature Request,false,Closed,Done,2016-01-06 10:23:29,2016-01-06 15:43:37
OSJC-232,12598239,OSJC,Feature Request,false,Closed,Done,2016-01-05 11:57:27,2016-01-06 16:59:30
OSJC-231,12597108,OSJC,Feature Request,false,Closed,Done,2015-12-17 10:32:02,2015-12-23 08:32:40
OSJC-230,12594675,OSJC,Bug,false,Closed,Done,2015-11-30 15:06:27,2016-02-26 15:29:39
OSJC-228,12593205,OSJC,Feature Request,false,Closed,Done,2015-11-18 11:40:19,2015-11-19 14:54:18
OSJC-227,12593090,OSJC,Feature Request,false,Closed,Done,2015-11-17 15:52:06,2015-12-02 03:16:56
OSJC-226,12592290,OSJC,Enhancement,false,Closed,Done,2015-11-10 15:38:24,2015-11-10 16:30:11
OSJC-225,12590740,OSJC,Feature Request,false,Closed,Done,2015-10-28 15:28:36,2015-11-10 15:37:54
OSJC-224,12590291,OSJC,Feature Request,false,Closed,Done,2015-10-23 13:31:54,2015-10-23 16:02:37
OSJC-223,12590154,OSJC,Feature Request,false,Closed,Done,2015-10-22 16:11:56,2015-10-23 10:09:42
OSJC-222,12590152,OSJC,Feature Request,false,Closed,Done,2015-10-22 15:57:33,2015-10-22 16:12:27
OSJC-221,12584559,OSJC,Enhancement,false,Closed,Duplicate Issue,2015-09-10 09:00:24,2016-01-25 16:17:10
OSJC-220,12584252,OSJC,Enhancement,false,Closed,Done,2015-09-08 09:36:54,2015-09-09 09:11:19
OSJC-219,12584061,OSJC,Feature Request,false,Closed,Duplicate Issue,2015-09-04 15:17:11,2016-01-25 16:15:01
OSJC-218,12584037,OSJC,Enhancement,false,Closed,Done,2015-09-04 12:20:28,2016-01-26 09:22:45
OSJC-217,12584034,OSJC,Feature Request,false,Closed,Done,2015-09-04 11:36:59,2015-09-15 15:18:31
OSJC-216,12583883,OSJC,Feature Request,false,Closed,Done,2015-09-03 14:11:15,2015-09-04 13:00:27
OSJC-215,12583882,OSJC,Feature Request,false,Closed,Duplicate Issue,2015-09-03 14:11:04,2015-09-04 13:01:12
OSJC-214,12583466,OSJC,Feature Request,false,Closed,Done,2015-09-01 12:23:12,2015-09-03 14:08:18
OSJC-213,12583351,OSJC,Enhancement,false,Closed,Done,2015-08-31 17:52:31,2015-09-02 14:44:14
OSJC-212,12582225,OSJC,Enhancement,false,Closed,Done,2015-08-21 14:41:34,2016-07-13 11:09:23
OSJC-211,12582165,OSJC,Bug,false,Closed,Done,2015-08-21 08:57:46,2015-08-21 14:19:40
OSJC-210,12581871,OSJC,Bug,false,Closed,Done,2015-08-19 11:14:34,2015-08-19 11:30:36
OSJC-209,12581577,OSJC,Bug,false,Closed,Done,2015-08-17 09:19:50,2015-08-17 11:22:02
OSJC-208,12580982,OSJC,Feature Request,false,Closed,Won't Do,2015-08-12 09:23:34,2016-05-25 06:05:57
OSJC-207,12580884,OSJC,Bug,false,Closed,Done,2015-08-11 12:22:52,2015-08-11 12:38:49
OSJC-206,12580780,OSJC,Feature Request,false,Closed,Done,2015-08-10 15:06:59,2015-08-10 17:22:52
OSJC-205,12580672,OSJC,Feature Request,false,Closed,Done,2015-08-07 11:54:37,2016-03-09 14:17:57
OSJC-204,12580654,OSJC,Feature Request,false,Closed,Done,2015-08-07 10:17:44,2015-08-07 13:28:35
OSJC-203,12580642,OSJC,Feature Request,false,Closed,Done,2015-08-07 09:16:58,2015-08-07 13:45:06
OSJC-202,12580548,OSJC,Feature Request,false,Closed,Done,2015-08-06 14:13:53,2015-08-07 10:03:45
OSJC-201,12580427,OSJC,Bug,false,Closed,Done,2015-08-05 15:09:35,2020-08-25 22:37:14
OSJC-200,12580166,OSJC,Bug,false,Closed,Done,2015-08-03 10:23:12,2015-08-04 11:47:51
OSJC-199,12580045,OSJC,Bug,false,Closed,Done,2015-07-31 10:01:01,2015-08-04 11:45:18
OSJC-198,12579869,OSJC,Bug,false,Closed,Done,2015-07-30 10:00:52,2015-07-30 14:13:35
OSJC-197,12579393,OSJC,Bug,false,Reopened,,2015-07-26 17:50:07,
OSJC-196,12578553,OSJC,Feature Request,false,Closed,Done,2015-07-20 05:00:14,2015-07-20 08:16:24
OSJC-195,12578177,OSJC,Feature Request,false,Closed,Done,2015-07-15 11:00:26,2015-07-15 12:33:02
OSJC-194,12578077,OSJC,Feature Request,false,Closed,Done,2015-07-14 18:35:17,2015-07-16 05:34:57
OSJC-193,12578062,OSJC,Bug,false,Closed,Duplicate Issue,2015-07-14 16:55:24,2015-07-14 16:56:12
OSJC-192,12578061,OSJC,Bug,false,Closed,Done,2015-07-14 16:55:01,2015-08-17 17:22:33
OSJC-191,12577743,OSJC,Feature Request,false,Closed,Done,2015-07-10 16:08:09,2015-07-14 17:17:43
OSJC-190,12577740,OSJC,Bug,false,Closed,Done,2015-07-10 15:40:59,2015-07-10 15:43:06
OSJC-189,12577634,OSJC,Bug,false,Closed,Done,2015-07-09 22:34:19,2015-07-09 22:35:29
OSJC-188,12577612,OSJC,Bug,false,Closed,Done,2015-07-09 15:07:48,2015-07-09 16:53:23
OSJC-187,12577596,OSJC,Feature Request,false,Closed,Done,2015-07-09 13:32:03,2015-07-09 17:07:33
OSJC-186,12576907,OSJC,Feature Request,false,Closed,Done,2015-07-02 10:22:17,2015-07-02 15:47:33
OSJC-185,12576805,OSJC,Bug,false,Closed,Done,2015-07-01 12:16:46,2015-07-02 15:48:14
OSJC-184,12576305,OSJC,Feature Request,false,Closed,Done,2015-06-25 11:17:30,2015-07-09 16:53:59
OSJC-183,12576136,OSJC,Bug,false,Closed,Done,2015-06-24 08:28:39,2015-06-24 08:54:31
OSJC-182,12575778,OSJC,Bug,false,Closed,Done,2015-06-19 22:30:23,2015-06-19 22:36:47
OSJC-181,12575568,OSJC,Enhancement,false,Closed,Done,2015-06-18 13:10:08,2015-06-30 16:35:25
OSJC-180,12575388,OSJC,Feature Request,false,Closed,Duplicate Issue,2015-06-17 13:13:37,2015-07-08 11:07:27
OSJC-179,12574884,OSJC,Enhancement,false,Closed,Done,2015-06-12 15:51:48,2015-06-12 15:55:04
OSJC-178,12574874,OSJC,Feature Request,false,Closed,Done,2015-06-12 13:39:10,2015-06-12 13:42:09
OSJC-177,12574860,OSJC,Feature Request,false,Closed,Done,2015-06-12 11:56:47,2015-06-12 12:10:14
OSJC-176,12574673,OSJC,Feature Request,false,Closed,Done,2015-06-11 08:40:38,2015-06-11 16:25:01
OSJC-175,12574527,OSJC,Enhancement,false,Closed,Rejected,2015-06-10 09:36:52,2015-06-15 11:09:31
OSJC-174,12574513,OSJC,Bug,false,Closed,Done,2015-06-10 08:39:06,2015-06-10 10:11:11
OSJC-173,12574426,OSJC,Bug,false,Closed,Done,2015-06-09 13:56:45,2015-06-11 08:38:19
OSJC-172,12574377,OSJC,Bug,false,Closed,Done,2015-06-09 09:57:02,2015-06-11 08:35:15
OSJC-171,12573903,OSJC,Feature Request,false,Closed,Done,2015-06-04 10:05:17,2015-08-17 17:19:25
OSJC-170,12573434,OSJC,Feature Request,false,Closed,Done,2015-06-01 09:45:10,2015-06-01 10:31:57
OSJC-169,12572533,OSJC,Bug,false,Closed,Done,2015-05-22 15:09:16,2015-05-27 14:14:21
OSJC-168,12572254,OSJC,Enhancement,false,Closed,Done,2015-05-20 10:47:30,2015-05-20 16:30:17
OSJC-167,12571998,OSJC,Feature Request,false,Closed,Done,2015-05-18 14:25:07,2015-05-18 14:29:45
OSJC-166,12571337,OSJC,Feature Request,false,Closed,Duplicate Issue,2015-05-11 15:26:17,2015-05-29 15:37:54
OSJC-165,12564257,OSJC,Feature Request,false,Closed,Done,2015-02-25 15:19:59,2015-05-29 15:19:03
OSJC-164,12571044,OSJC,Feature Request,false,Closed,Done,2015-05-07 11:58:43,2015-09-04 15:10:46
OSJC-163,12570928,OSJC,Feature Request,false,Closed,Done,2015-05-06 13:59:29,2015-05-08 15:53:54
OSJC-162,12570916,OSJC,Feature Request,false,Closed,Done,2015-05-06 12:12:04,2015-05-06 12:28:35
OSJC-161,12570642,OSJC,Feature Request,false,Closed,Done,2015-05-04 14:27:54,2015-05-04 14:31:29
OSJC-160,12569208,OSJC,Feature Request,false,Closed,Done,2015-04-22 11:10:37,2015-06-28 22:36:50
OSJC-159,12569207,OSJC,Feature Request,false,Closed,Done,2015-04-22 11:09:27,2015-06-28 22:35:42
OSJC-158,12569206,OSJC,Feature Request,false,Closed,Done,2015-04-22 11:05:55,2015-04-28 13:00:49
OSJC-157,12569099,OSJC,Bug,false,Closed,Done,2015-04-21 13:32:27,2015-04-21 13:40:55
OSJC-156,12568755,OSJC,Feature Request,false,Closed,Done,2015-04-17 14:55:06,2015-05-04 15:59:28
OSJC-155,12568745,OSJC,Bug,false,Closed,Done,2015-04-17 13:36:03,2015-04-17 13:38:58
OSJC-154,12568744,OSJC,Feature Request,false,Closed,Done,2015-04-17 13:32:11,2015-04-28 13:01:20
OSJC-153,12568531,OSJC,Bug,false,Closed,Rejected,2015-04-15 16:33:16,2015-04-15 17:40:19
OSJC-152,12568168,OSJC,Feature Request,false,Closed,Done,2015-04-10 10:12:40,2015-04-10 10:40:38
OSJC-151,12568075,OSJC,Feature Request,false,Closed,Done,2015-04-09 16:28:50,2015-04-20 12:58:29
OSJC-150,12567596,OSJC,Task,false,Closed,Done,2015-04-02 11:14:40,2015-04-06 16:29:38
OSJC-149,12567561,OSJC,Feature Request,false,Closed,Out of Date,2015-04-02 07:09:59,2016-06-23 20:07:45
OSJC-148,12567263,OSJC,Feature Request,false,Closed,Done,2015-03-30 09:47:53,2015-04-01 21:38:17
OSJC-147,12567260,OSJC,Task,false,Closed,Done,2015-03-30 09:21:43,2015-04-01 21:40:46
OSJC-146,12566762,OSJC,Feature Request,false,Closed,Done,2015-03-24 11:20:43,2015-03-25 14:28:36
OSJC-145,12566416,OSJC,Feature Request,false,Closed,Done,2015-03-19 16:04:58,2015-03-30 09:56:45
OSJC-144,12566359,OSJC,Feature Request,false,Closed,Done,2015-03-19 09:39:31,2015-03-30 09:56:33
OSJC-143,12564915,OSJC,Feature Request,false,Closed,Done,2015-03-05 08:45:34,2015-03-24 11:22:25
OSJC-142,12563617,OSJC,Feature Request,false,Closed,Done,2015-02-19 03:47:05,2015-04-09 21:25:29
OSJC-141,12563592,OSJC,Feature Request,false,Closed,Done,2015-02-18 16:57:42,2015-03-19 09:31:26
OSJC-140,12563518,OSJC,Enhancement,false,Closed,Done,2015-02-18 10:01:03,2015-06-18 13:37:32
OSJC-139,12563033,OSJC,Feature Request,false,Closed,Out of Date,2015-02-12 10:18:35,2016-05-25 06:07:01
OSJC-138,12562673,OSJC,Feature Request,false,Closed,Done,2015-02-07 10:49:53,2015-02-19 03:51:52
OSJC-137,12562522,OSJC,Feature Request,false,Closed,Won't Fix,2015-02-05 11:22:28,2015-04-22 11:03:41
OSJC-136,12561927,OSJC,Feature Request,false,Closed,Done,2015-01-28 15:18:30,2015-02-19 03:54:28
OSJC-135,12561489,OSJC,Feature Request,false,Closed,Done,2015-01-22 12:20:43,2015-02-19 03:59:18
OSJC-134,12561308,OSJC,Feature Request,false,Closed,Done,2015-01-20 16:31:28,2015-02-19 04:00:39
OSJC-133,12561302,OSJC,Feature Request,false,Closed,Done,2015-01-20 13:59:38,2015-02-19 04:01:24
OSJC-132,12560611,OSJC,Feature Request,false,Open,,2015-01-09 10:33:59,
OSJC-131,12556518,OSJC,Feature Request,false,Closed,Done,2014-11-03 04:46:52,2014-11-03 06:08:38
OSJC-130,12555149,OSJC,Feature Request,false,Open,,2014-10-14 14:41:17,
OSJC-129,12554293,OSJC,Bug,false,Closed,Done,2014-10-06 13:15:29,2014-10-08 06:16:04
OSJC-128,12554276,OSJC,Enhancement,false,Closed,Done,2014-10-06 10:19:45,2014-10-13 14:03:01
OSJC-127,12554274,OSJC,Bug,false,Closed,Done,2014-10-06 10:09:29,2014-10-06 11:44:22
OSJC-126,12554232,OSJC,Bug,false,Closed,Done,2014-10-06 05:00:47,2014-10-06 10:02:21
OSJC-125,12553927,OSJC,Feature Request,false,Closed,Done,2014-10-01 17:45:47,2014-10-03 16:30:21
OSJC-124,12553232,OSJC,Bug,false,Resolved,Done,2014-09-24 10:27:13,2014-09-24 12:13:33
OSJC-123,12551725,OSJC,Feature Request,false,Resolved,Done,2014-09-10 11:23:24,2014-09-18 18:17:38
OSJC-122,12551710,OSJC,Enhancement,false,Resolved,Done,2014-09-10 10:25:58,2014-09-10 11:17:07
OSJC-121,12551636,OSJC,Enhancement,false,Pull Request Sent,,2014-09-10 04:10:00,
OSJC-120,12550852,OSJC,Task,false,Closed,Done,2014-09-02 05:55:05,2014-09-02 07:37:53
OSJC-119,12547154,OSJC,Bug,false,Open,,2014-07-22 12:49:24,
OSJC-118,12544499,OSJC,Bug,false,Closed,Done,2014-06-20 07:50:56,2014-06-20 19:10:06
OSJC-117,12541796,OSJC,Enhancement,false,Open,,2014-05-23 17:40:42,
OSJC-116,12540978,OSJC,Feature Request,false,Open,,2014-05-16 06:14:42,
OSJC-115,12540546,OSJC,Feature Request,false,Closed,Done,2014-05-12 10:07:29,2014-05-22 03:15:15
OSJC-114,12539123,OSJC,Bug,false,Closed,Done,2014-04-25 12:22:10,2014-04-28 15:08:22
OSJC-113,12538897,OSJC,Feature Request,false,Open,,2014-04-23 09:32:58,
OSJC-112,12538324,OSJC,Enhancement,false,Closed,Done,2014-04-15 12:10:37,2014-04-15 13:01:10
OSJC-111,12538165,OSJC,Feature Request,false,Closed,Done,2014-04-14 09:16:06,2014-04-14 13:41:31
OSJC-110,12538127,OSJC,Feature Request,false,Closed,Done,2014-04-14 03:54:52,2014-09-25 14:04:53
OSJC-109,12537953,OSJC,Feature Request,false,Closed,Done,2014-04-11 09:48:41,2014-04-11 10:28:40
OSJC-108,12537723,OSJC,Feature Request,false,Closed,Done,2014-04-09 11:31:50,2014-04-09 12:22:20
OSJC-107,12537642,OSJC,Feature Request,false,Closed,Done,2014-04-08 16:13:44,2014-04-08 17:21:52
OSJC-106,12536865,OSJC,Bug,false,Closed,Done,2014-04-01 21:25:35,2014-04-03 08:16:17
OSJC-105,12536082,OSJC,Enhancement,false,Closed,Done,2014-03-25 16:19:18,2020-08-25 22:36:57
OSJC-104,12535508,OSJC,Feature Request,false,Closed,Done,2014-03-19 16:33:35,2014-03-21 16:16:53
OSJC-103,12534880,OSJC,Task,false,Closed,Done,2014-03-13 08:19:16,2014-03-13 16:52:18
OSJC-102,12534744,OSJC,Enhancement,false,Open,,2014-03-12 05:22:02,
OSJC-101,12534550,OSJC,Feature Request,false,Closed,Done,2014-03-10 09:53:35,2014-10-15 12:23:27
OSJC-100,12531780,OSJC,Feature Request,false,Closed,Done,2014-02-11 11:55:47,2014-02-12 04:10:31
OSJC-99,12531779,OSJC,Feature Request,false,Closed,Done,2014-02-11 11:54:18,2014-02-12 04:06:16
OSJC-98,12531672,OSJC,Feature Request,false,Closed,Done,2014-02-10 16:35:04,2014-02-11 12:25:29
OSJC-97,12530514,OSJC,Feature Request,false,Closed,Rejected,2014-01-28 12:18:27,2014-02-10 17:20:08
OSJC-96,12530513,OSJC,Feature Request,false,Resolved,Done,2014-01-28 12:06:23,2014-02-05 15:50:13
OSJC-95,12528878,OSJC,Enhancement,false,Resolved,Done,2014-01-08 12:09:43,2014-02-19 08:05:53
OSJC-93,12450684,OSJC,Feature Request,false,Closed,Done,2011-10-27 13:16:53,2011-11-10 02:26:14
OSJC-92,12457026,OSJC,Bug,false,Closed,Done,2012-01-19 15:17:13,2012-01-19 15:21:23
OSJC-91,12446689,OSJC,Bug,false,Closed,Out of Date,2011-09-12 06:12:33,2012-04-24 08:41:01
OSJC-90,12460385,OSJC,Bug,false,Closed,Done,2012-02-29 05:38:03,2012-03-06 12:04:53
OSJC-89,12462587,OSJC,Bug,false,Closed,Done,2012-03-27 13:31:15,2012-03-29 07:55:13
OSJC-88,12462685,OSJC,Bug,false,Closed,Done,2012-03-28 11:12:38,2012-03-29 07:54:54
OSJC-87,12461841,OSJC,Feature Request,false,Closed,Done,2012-03-16 05:59:58,2012-04-23 03:22:08
OSJC-86,12454627,OSJC,Bug,false,Closed,Done,2011-12-12 16:57:29,2011-12-15 07:45:44
OSJC-85,12489249,OSJC,Enhancement,false,Closed,Done,2013-04-12 08:23:41,2013-04-12 09:09:24
OSJC-82,12509052,OSJC,Bug,false,Resolved,Done,2013-10-29 19:10:36,2013-11-13 09:51:32
OSJC-81,12492883,OSJC,Enhancement,false,Closed,Done,2013-05-28 05:16:21,2013-05-28 06:45:51
OSJC-80,12488587,OSJC,Bug,false,Closed,Done,2013-04-04 10:08:37,2013-04-09 04:22:37
OSJC-79,12509017,OSJC,Bug,false,Closed,Done,2013-10-29 12:28:59,2013-11-13 09:50:12
OSJC-78,12492085,OSJC,Bug,false,Closed,Done,2013-05-17 09:31:12,2013-05-28 11:29:11
OSJC-77,12501947,OSJC,Feature Request,false,Closed,Done,2013-10-01 13:25:41,2013-11-21 04:29:08
OSJC-76,12508913,OSJC,Enhancement,false,Closed,Done,2013-10-28 20:12:18,2014-02-19 08:07:42
OSJC-75,12450206,OSJC,Enhancement,false,Open,,2011-10-24 11:41:47,
OSJC-74,12502032,OSJC,Bug,false,Closed,Done,2013-10-02 12:30:08,2014-02-11 13:31:49
OSJC-73,12479507,OSJC,Enhancement,false,Closed,Duplicate Issue,2012-11-20 06:33:02,2013-04-15 06:13:29
OSJC-72,12525273,OSJC,Bug,false,Closed,Done,2013-11-15 06:50:32,2014-02-11 15:07:46
OSJC-71,12526077,OSJC,Enhancement,false,Closed,Done,2013-11-25 11:45:46,2014-03-11 12:47:48
OSJC-70,12457028,OSJC,Bug,false,Closed,Done,2012-01-19 15:31:47,2012-01-25 14:13:44
OSJC-69,12463014,OSJC,Feature Request,false,Open,,2012-04-02 10:24:15,
OSJC-68,12500582,OSJC,Enhancement,false,Closed,Done,2013-09-12 05:46:04,2014-03-12 05:24:51
OSJC-67,12491088,OSJC,Feature Request,false,Open,,2013-05-06 03:40:38,
OSJC-66,12526056,OSJC,Feature Request,false,Closed,Done,2013-11-25 11:07:34,2014-03-11 12:46:52
OSJC-65,12503003,OSJC,Feature Request,false,Closed,Done,2013-10-14 16:24:57,2014-04-03 12:26:41
OSJC-64,12474520,OSJC,Bug,false,Closed,Done,2012-09-14 11:08:28,2012-09-14 12:10:30
OSJC-63,12474631,OSJC,Bug,false,Closed,Done,2012-09-17 04:13:23,2012-09-17 04:26:52
OSJC-62,12474518,OSJC,Enhancement,false,Reopened,,2012-09-14 10:41:32,
OSJC-61,12526079,OSJC,Enhancement,false,Closed,Done,2013-11-25 11:47:31,2014-03-11 12:47:16
OSJC-60,12502150,OSJC,Enhancement,false,Closed,Done,2013-10-03 14:45:43,2014-10-06 08:14:53
OSJC-59,12508393,OSJC,Enhancement,false,Pull Request Sent,,2013-10-21 13:38:10,
OSJC-58,12480497,OSJC,Feature Request,false,Resolved,Partially Completed,2012-12-05 08:43:59,2013-12-09 07:42:59
OSJC-57,12457560,OSJC,Bug,false,Closed,Done,2012-01-25 13:19:02,2012-02-06 16:13:58
OSJC-56,12475400,OSJC,Enhancement,false,Closed,Done,2012-09-26 04:56:58,2013-03-14 10:06:04
OSJC-55,12479596,OSJC,Enhancement,false,Closed,Done,2012-11-21 06:05:39,2013-02-18 09:19:53
OSJC-54,12502062,OSJC,Bug,false,Closed,Done,2013-10-02 21:16:36,2014-03-31 10:19:40
OSJC-53,12525694,OSJC,Bug,false,Closed,Done,2013-11-20 07:36:45,2014-02-13 09:38:53
OSJC-52,12491196,OSJC,Feature Request,false,Closed,Done,2013-05-07 06:13:15,2013-05-07 07:47:07
OSJC-51,12485849,OSJC,Bug,false,Closed,Done,2013-02-27 16:04:09,2013-02-27 16:12:45
OSJC-50,12488404,OSJC,Enhancement,false,Closed,Done,2013-04-02 03:27:59,2013-04-05 05:49:23
OSJC-49,12488138,OSJC,Enhancement,false,Closed,Done,2013-03-26 17:22:56,2013-04-04 09:35:57
OSJC-48,12488139,OSJC,Enhancement,false,Closed,Done,2013-03-26 17:28:49,2013-03-26 17:42:33
OSJC-47,12491736,OSJC,Enhancement,false,Closed,Done,2013-05-14 06:57:20,2013-05-14 12:13:26
OSJC-46,12498137,OSJC,Task,false,Resolved,Done,2013-08-07 05:23:50,2013-09-03 05:19:05
OSJC-45,12489452,OSJC,Task,false,Resolved,Done,2013-04-15 05:53:50,2013-04-26 07:46:24
OSJC-44,12486952,OSJC,Enhancement,false,Closed,Done,2013-03-11 08:30:45,2013-03-11 15:06:27
OSJC-43,12495891,OSJC,Bug,false,Closed,Done,2013-07-08 06:21:59,2013-07-08 08:33:19
OSJC-42,12485357,OSJC,Enhancement,false,Closed,Done,2013-02-21 09:36:35,2013-02-21 09:50:52
OSJC-41,12485364,OSJC,Enhancement,false,Closed,Done,2013-02-21 11:12:22,2013-02-22 12:06:43
OSJC-40,12486942,OSJC,Enhancement,false,Closed,Done,2013-03-11 05:57:50,2013-03-11 06:02:14
OSJC-39,12487296,OSJC,Bug,false,Closed,Done,2013-03-15 06:28:29,2013-03-15 06:47:35
OSJC-38,12517963,OSJC,Bug,false,Closed,Done,2013-11-04 13:13:41,2013-11-04 14:08:09
OSJC-37,12485581,OSJC,Bug,false,Closed,Done,2013-02-25 10:38:03,2013-02-25 13:28:01
OSJC-36,12493243,OSJC,Bug,false,Closed,Done,2013-05-30 14:19:05,2013-06-03 08:01:20
OSJC-35,12496081,OSJC,Feature Request,false,Resolved,Done,2013-07-10 05:34:33,2013-09-09 10:57:42
OSJC-34,12487555,OSJC,Bug,false,Closed,Done,2013-03-19 12:47:58,2013-04-04 12:14:41
OSJC-33,12479377,OSJC,Feature Request,false,Closed,Out of Date,2012-11-16 09:45:16,2013-04-15 06:20:32
OSJC-32,12457118,OSJC,Enhancement,false,Closed,Done,2012-01-20 10:59:48,2012-01-20 14:12:55
OSJC-31,12499900,OSJC,Enhancement,false,Closed,Done,2013-09-04 06:22:46,2013-11-04 07:01:37
