Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CHE-217,12688250,CHE,Task,false,Closed,Won't Fix,2017-04-19 08:24:30,2017-06-27 14:12:17
CHE-216,12688249,CHE,Bug,false,Resolved,Done,2017-04-19 08:14:14,2017-04-26 08:43:48
CHE-215,12688169,CHE,Bug,false,Resolved,Done,2017-04-19 06:30:13,2017-05-11 03:44:28
CHE-214,12688159,CHE,Bug,false,Resolved,Done,2017-04-19 06:19:17,2017-04-28 07:47:48
CHE-213,12688150,CHE,Bug,false,Closed,Done,2017-04-19 05:02:11,2017-04-26 09:04:19
CHE-212,12688137,CHE,Bug,false,Closed,Done,2017-04-19 03:59:38,2017-04-19 09:07:11
CHE-211,12688034,CHE,Bug,false,Closed,Won't Fix,2017-04-18 10:25:24,2017-05-17 07:59:00
CHE-210,12688015,CHE,Bug,false,Closed,Done,2017-04-18 09:05:33,2017-04-25 13:28:38
CHE-209,12687980,CHE,Bug,false,Closed,Cannot Reproduce,2017-04-18 06:32:21,2017-04-19 05:56:28
CHE-208,12687979,CHE,Bug,false,Closed,Migrated to another ITS,2017-04-18 06:29:58,2017-06-28 09:08:40
CHE-206,12687386,CHE,Task,false,Closed,Done,2017-04-12 07:11:19,2017-04-26 07:46:01
CHE-205,12686812,CHE,Bug,false,Closed,Cannot Reproduce,2017-04-10 04:01:00,2017-06-28 06:35:24
CHE-202,12686486,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-04-06 11:51:30,2017-06-29 08:24:52
CHE-201,12686482,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-04-06 11:45:17,2017-06-29 08:24:38
CHE-200,12686479,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-04-06 11:39:18,2017-06-29 08:24:16
CHE-199,12686467,CHE,Task,false,Open,,2017-04-06 10:43:14,
CHE-198,12686455,CHE,Enhancement,false,Resolved,Migrated to another ITS,2017-04-06 10:09:52,2017-06-29 05:33:29
CHE-197,12686188,CHE,Feature Request,false,Closed,Done,2017-04-05 09:14:52,2017-04-26 07:58:33
CHE-193,12686169,CHE,Task,false,Closed,Migrated to another ITS,2017-04-05 08:06:29,2017-06-27 14:34:32
CHE-192,12686167,CHE,Task,false,Closed,Won't Fix,2017-04-05 07:48:03,2017-06-27 13:55:35
CHE-191,12686101,CHE,Bug,false,Resolved,Done,2017-04-05 00:44:04,2017-04-24 11:02:45
CHE-190,12686057,CHE,Task,false,Closed,Done,2017-04-04 13:59:16,2017-04-25 13:50:10
CHE-189,12686056,CHE,Task,false,Resolved,Done,2017-04-04 13:58:47,2017-04-26 07:47:07
CHE-188,12686050,CHE,Task,false,Resolved,Done,2017-04-04 13:45:47,2017-04-24 11:02:59
CHE-187,12686044,CHE,Feature Request,false,Resolved,Done,2017-04-04 13:27:20,2017-04-26 07:49:24
CHE-186,12685932,CHE,Enhancement,false,Open,,2017-04-04 11:00:26,
CHE-185,12685772,CHE,Bug,false,Closed,Cannot Reproduce,2017-04-04 02:44:33,2017-06-29 05:16:52
CHE-184,12685221,CHE,Task,false,Closed,Done,2017-03-30 10:25:31,2017-05-30 05:33:15
CHE-183,12685124,CHE,Bug,false,Resolved,Done,2017-03-30 04:45:22,2017-04-24 11:02:55
CHE-182,12685071,CHE,Feature Request,false,Closed,Migrated to another ITS,2017-03-29 15:47:43,2017-06-27 14:25:31
CHE-181,12684824,CHE,Bug,false,Resolved,Done,2017-03-28 15:37:35,2017-04-24 11:02:49
CHE-180,12684457,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-03-25 18:30:20,2017-07-17 10:22:59
CHE-179,12683744,CHE,Feature Request,false,Closed,Done,2017-03-22 02:13:09,2017-04-04 13:36:25
CHE-178,12683309,CHE,Enhancement,false,Closed,Done,2017-03-20 05:58:31,2017-04-05 07:47:11
CHE-177,12682896,CHE,Task,false,Closed,Migrated to another ITS,2017-03-16 06:06:48,2017-06-27 14:10:43
CHE-176,12682064,CHE,Feature Request,false,Resolved,Done,2017-03-15 09:01:48,2017-04-19 06:12:00
CHE-175,12682063,CHE,Feature Request,false,Resolved,Done,2017-03-15 08:55:41,2017-06-20 03:56:51
CHE-174,12682037,CHE,Feature Request,false,Closed,Out of Date,2017-03-15 07:48:54,2019-11-13 12:29:27
CHE-173,12682036,CHE,Feature Request,false,Resolved,Done,2017-03-15 07:42:12,2017-04-07 03:46:30
CHE-172,12682013,CHE,Feature Request,false,Closed,Done,2017-03-15 06:22:30,2017-04-05 08:42:34
CHE-163,12681911,CHE,Bug,false,Closed,Done,2017-03-14 17:21:27,2017-04-05 07:52:01
CHE-162,12681885,CHE,Bug,false,Closed,Duplicate Issue,2017-03-14 13:24:56,2017-06-27 14:01:52
CHE-161,12681884,CHE,Bug,false,Resolved,Done,2017-03-14 13:23:59,2017-04-03 10:43:36
CHE-160,12681882,CHE,Enhancement,false,Resolved,Done,2017-03-14 13:20:04,2017-04-04 09:45:32
CHE-159,12681881,CHE,Bug,false,Resolved,Done,2017-03-14 13:19:54,2017-04-05 00:02:23
CHE-158,12681879,CHE,Enhancement,false,Closed,Done,2017-03-14 13:11:54,2017-04-05 07:52:24
CHE-156,12681527,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-03-13 09:27:30,2017-06-28 10:05:43
CHE-155,12681525,CHE,Enhancement,false,Closed,Done,2017-03-13 09:23:09,2017-05-17 07:43:54
CHE-153,12680731,CHE,Task,false,Closed,Done,2017-03-08 09:09:51,2017-04-04 13:57:04
CHE-152,12680606,CHE,Task,false,Closed,Done,2017-03-07 17:09:15,2017-04-04 14:18:50
CHE-145,12679031,CHE,Task,false,Closed,Won't Fix,2017-02-27 09:35:01,2017-06-27 14:30:06
CHE-144,12678792,CHE,Task,false,Resolved,Done,2017-02-24 09:51:29,2017-03-15 08:34:32
CHE-138,12678329,CHE,Task,false,Closed,Done,2017-02-22 09:26:56,2017-03-15 07:46:29
CHE-137,12678327,CHE,Feature Request,false,Resolved,Done,2017-02-22 09:11:35,2017-04-24 07:32:39
CHE-136,12678323,CHE,Feature Request,false,Closed,Done,2017-02-22 09:09:41,2017-06-27 14:52:29
CHE-135,12678301,CHE,Feature Request,false,Resolved,Done,2017-02-22 07:53:44,2017-04-18 04:21:14
CHE-134,12678189,CHE,Feature Request,false,Closed,Migrated to another ITS,2017-02-21 13:29:52,2017-06-27 14:35:10
CHE-133,12678187,CHE,Feature Request,false,Resolved,Done,2017-02-21 13:22:32,2017-03-23 13:43:52
CHE-130,12678168,CHE,Bug,false,Resolved,Done,2017-02-21 12:04:37,2017-03-01 01:19:49
CHE-129,12678157,CHE,Bug,false,Closed,Duplicate Issue,2017-02-21 11:37:49,2017-02-21 12:17:41
CHE-128,12678141,CHE,Bug,false,Closed,Out of Date,2017-02-21 10:44:50,2017-04-26 07:54:02
CHE-127,12678098,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-02-21 08:32:44,2017-06-27 14:18:41
CHE-126,12678096,CHE,Enhancement,false,Closed,Duplicate Issue,2017-02-21 08:30:42,2017-05-16 13:47:13
CHE-125,12678095,CHE,Enhancement,false,Closed,Won't Fix,2017-02-21 08:28:29,2017-06-27 14:16:41
CHE-124,12678059,CHE,Feature Request,false,Resolved,Duplicate Issue,2017-02-21 06:33:30,2017-02-22 08:36:37
CHE-121,12677560,CHE,Bug,false,Resolved,Done,2017-02-17 10:10:28,2017-03-10 04:36:48
CHE-120,12677169,CHE,Task,false,Closed,Done,2017-02-16 05:14:06,2017-03-15 07:48:12
CHE-119,12676568,CHE,Enhancement,false,Resolved,Done,2017-02-14 05:24:06,2017-03-01 01:19:30
CHE-118,12676563,CHE,Enhancement,false,Closed,Migrated to another ITS,2017-02-14 05:04:54,2017-06-29 04:53:54
CHE-117,12676252,CHE,Enhancement,false,Closed,Done,2017-02-13 08:06:18,2017-03-14 13:15:18
CHE-116,12675516,CHE,Task,false,Resolved,Done,2017-02-08 08:00:27,2017-03-07 10:08:30
CHE-115,12674685,CHE,Feature Request,false,Open,,2017-02-02 20:46:06,
CHE-112,12674316,CHE,Task,false,Closed,Done,2017-02-02 04:14:49,2017-06-22 07:16:06
CHE-111,12674181,CHE,Feature Request,false,Resolved,Done,2017-02-01 09:02:58,2017-04-13 16:14:51
CHE-110,12674161,CHE,Task,false,Closed,Done,2017-02-01 08:25:21,2017-06-27 14:13:03
CHE-107,12673985,CHE,Task,false,Closed,Migrated to another ITS,2017-01-31 11:22:00,2017-06-27 14:13:51
CHE-106,12673983,CHE,Task,false,Closed,Won't Do,2017-01-31 11:15:11,2017-06-27 14:07:35
CHE-105,12673979,CHE,Task,false,Resolved,Deferred,2017-01-31 11:07:01,2017-02-22 07:38:07
CHE-104,12673978,CHE,Task,false,Resolved,Done,2017-01-31 11:04:27,2017-02-21 08:02:49
CHE-103,12673976,CHE,Task,false,Resolved,Done,2017-01-31 10:58:38,2017-04-19 06:15:12
CHE-102,12672593,CHE,Task,false,Resolved,Done,2017-01-23 13:02:53,2017-04-26 07:50:56
CHE-101,12672092,CHE,Task,false,Closed,Rejected,2017-01-19 11:04:41,2017-03-30 10:18:48
CHE-100,12671135,CHE,Feature Request,false,Closed,Migrated to another ITS,2017-01-13 11:19:45,2017-06-27 14:20:18
CHE-99,12670396,CHE,Task,false,Closed,Won't Fix,2017-01-11 08:54:34,2017-06-27 14:34:16
CHE-82,12670361,CHE,Task,false,Closed,Done,2017-01-11 08:24:21,2017-04-05 08:03:51
CHE-81,12670358,CHE,Task,false,Closed,Done,2017-01-11 08:12:34,2017-02-01 08:14:06
CHE-80,12670356,CHE,Task,false,Resolved,Done,2017-01-11 08:10:21,2017-04-27 15:49:55
CHE-79,12670352,CHE,Task,false,Closed,Duplicate Issue,2017-01-11 08:00:14,2017-02-01 08:12:11
CHE-78,12670345,CHE,Task,false,Resolved,Done,2017-01-11 07:50:35,2017-03-01 01:20:12
CHE-70,12670211,CHE,Feature Request,false,Closed,Migrated to another ITS,2017-01-10 12:38:47,2017-06-27 14:53:03
CHE-68,12670178,CHE,Feature Request,false,Closed,Won't Fix,2017-01-10 11:23:34,2017-06-27 14:27:50
CHE-67,12669526,CHE,Feature Request,false,Closed,Done,2017-01-05 09:23:59,2017-01-20 10:19:54
CHE-66,12668554,CHE,Task,false,Closed,Done,2016-12-21 08:06:18,2017-01-25 09:15:14
CHE-65,12668469,CHE,Feature Request,false,Resolved,Done,2016-12-20 12:47:20,2017-02-21 12:08:01
CHE-64,12668468,CHE,Task,false,Closed,Done,2016-12-20 12:47:06,2017-01-21 13:12:00
CHE-63,12664978,CHE,Bug,false,Closed,Won't Fix,2016-12-01 19:22:46,2017-03-15 08:18:35
CHE-62,12664479,CHE,Enhancement,false,Resolved,Won't Fix,2016-11-30 08:15:16,2017-06-27 14:31:52
CHE-61,12664476,CHE,Enhancement,false,Closed,Duplicate Issue,2016-11-30 07:44:39,2017-01-31 10:55:18
CHE-60,12664454,CHE,Enhancement,false,Resolved,Done,2016-11-30 05:33:11,2017-03-15 08:03:47
CHE-59,12664452,CHE,Enhancement,false,Resolved,Done,2016-11-30 05:29:48,2017-02-22 07:45:33
CHE-58,12664449,CHE,Enhancement,false,Resolved,Done,2016-11-30 05:13:03,2017-01-09 08:35:39
CHE-57,12664447,CHE,Enhancement,false,Resolved,Done,2016-11-30 05:05:22,2016-12-23 09:56:10
CHE-56,12664446,CHE,Enhancement,false,Resolved,Done,2016-11-30 05:03:50,2016-12-20 11:51:59
CHE-55,12664443,CHE,Enhancement,false,Resolved,Done,2016-11-30 04:57:44,2017-01-19 05:40:24
CHE-54,12664441,CHE,Feature Request,false,Resolved,Done,2016-11-30 04:56:44,2016-12-20 11:51:43
CHE-53,12664439,CHE,Enhancement,false,Resolved,Done,2016-11-30 04:54:41,2016-12-06 12:58:59
CHE-52,12664438,CHE,Bug,false,Closed,Done,2016-11-30 04:51:18,2016-12-02 12:54:41
CHE-51,12664437,CHE,Bug,false,Resolved,Done,2016-11-30 04:50:10,2016-12-06 06:59:13
CHE-50,12664432,CHE,Enhancement,false,Resolved,Done,2016-11-30 04:24:06,2016-12-13 14:04:13
CHE-49,12664430,CHE,Enhancement,false,Resolved,Done,2016-11-30 04:19:14,2016-12-14 14:05:44
CHE-48,12663847,CHE,Feature Request,false,Open,,2016-11-25 10:27:27,
CHE-47,12662833,CHE,Feature Request,false,Closed,Done,2016-11-21 10:44:44,2017-04-04 14:13:28
CHE-46,12662800,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-11-21 09:04:22,2017-06-27 14:26:36
CHE-45,12660453,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-11-09 08:53:14,2017-06-27 14:15:41
CHE-44,12660273,CHE,Feature Request,false,Resolved,Done,2016-11-08 13:11:33,2017-03-15 07:46:23
CHE-43,12660269,CHE,Feature Request,false,Closed,Done,2016-11-08 13:09:24,2016-11-29 11:57:38
CHE-42,12660268,CHE,Feature Request,false,Resolved,Done,2016-11-08 13:08:47,2017-02-01 06:58:50
CHE-41,12660267,CHE,Feature Request,false,Closed,Won't Fix,2016-11-08 13:07:15,2017-06-27 14:33:31
CHE-40,12660263,CHE,Feature Request,false,Resolved,Done,2016-11-08 12:59:40,2017-03-08 10:19:18
CHE-39,12660261,CHE,Feature Request,false,Resolved,Done,2016-11-08 12:57:39,2017-01-21 10:56:41
CHE-38,12660259,CHE,Feature Request,false,Resolved,Done,2016-11-08 12:54:59,2017-02-13 12:43:13
CHE-37,12655660,CHE,Feature Request,false,Resolved,Done,2016-10-19 07:57:40,2016-12-20 12:36:42
CHE-36,12655602,CHE,Enhancement,false,Resolved,Done,2016-10-19 01:04:58,2016-11-08 10:44:05
CHE-35,12655549,CHE,Feature Request,false,Closed,Done,2016-10-18 12:51:05,2016-11-29 12:34:25
CHE-34,12654780,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-10-13 15:46:47,2017-06-27 14:28:26
CHE-33,12654236,CHE,Feature Request,false,Closed,Done,2016-10-11 09:29:44,2016-11-29 12:32:29
CHE-32,12653839,CHE,Task,false,Resolved,Done,2016-10-07 11:31:48,2016-11-07 18:02:17
CHE-31,12652568,CHE,Task,false,Resolved,Done,2016-09-29 08:48:36,2016-10-28 03:20:29
CHE-30,12652374,CHE,Enhancement,false,Open,,2016-09-28 05:53:03,
CHE-29,12652291,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-09-27 12:35:49,2017-07-18 13:48:30
CHE-28,12652088,CHE,Feature Request,false,Closed,Won't Fix,2016-09-26 20:57:41,2017-06-27 14:31:18
CHE-27,12652087,CHE,Feature Request,false,Closed,Won't Do,2016-09-26 20:49:47,2017-01-31 10:53:38
CHE-25,12652085,CHE,Feature Request,false,Resolved,Done,2016-09-26 20:34:56,2016-10-07 10:23:56
CHE-24,12652084,CHE,Feature Request,false,Resolved,Done,2016-09-26 20:31:30,2016-11-17 09:54:05
CHE-23,12651769,CHE,Feature Request,false,Resolved,Done,2016-09-23 09:55:54,2016-11-25 05:49:20
CHE-22,12651767,CHE,Feature Request,false,Resolved,Done,2016-09-23 09:54:20,2016-11-08 09:22:18
CHE-21,12649451,CHE,Feature Request,false,Resolved,Done,2016-09-09 08:05:11,2016-09-28 08:12:47
CHE-20,12649321,CHE,Feature Request,false,Closed,Done,2016-09-08 10:32:58,2017-04-05 08:10:09
CHE-19,12649121,CHE,Feature Request,false,Resolved,Done,2016-09-07 07:54:40,2016-10-18 02:11:11
CHE-18,12649115,CHE,Feature Request,false,Resolved,Done,2016-09-07 07:27:23,2016-10-07 18:05:01
CHE-16,12648935,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-09-06 08:39:57,2017-06-30 06:02:58
CHE-15,12648927,CHE,Feature Request,false,Resolved,Done,2016-09-06 08:19:31,2017-06-28 11:40:21
CHE-14,12648923,CHE,Feature Request,false,Closed,Duplicate Issue,2016-09-06 08:05:21,2017-04-05 08:36:56
CHE-13,12648914,CHE,Feature Request,false,Resolved,Done,2016-09-06 07:43:22,2017-02-22 08:35:17
CHE-12,12648813,CHE,Feature Request,false,Closed,Won't Fix,2016-09-05 12:59:31,2016-09-27 12:50:42
CHE-11,12648778,CHE,Feature Request,false,Closed,Done,2016-09-05 11:21:02,2016-11-29 12:46:43
CHE-10,12648513,CHE,Enhancement,false,Resolved,Done,2016-09-02 13:26:21,2017-01-10 08:26:45
CHE-9,12648512,CHE,Enhancement,false,Closed,Done,2016-09-02 13:21:51,2017-01-10 12:59:00
CHE-8,12648511,CHE,Enhancement,false,Closed,Done,2016-09-02 13:17:21,2017-01-05 09:21:17
CHE-7,12648510,CHE,Bug,false,Resolved,Done,2016-09-02 13:14:02,2016-09-26 19:39:30
CHE-6,12648509,CHE,Bug,false,Closed,Out of Date,2016-09-02 13:11:58,2017-06-29 05:21:02
CHE-5,12648508,CHE,Feature Request,false,Closed,Out of Date,2016-09-02 13:07:30,2017-02-01 08:01:43
CHE-3,12648506,CHE,Feature Request,false,Closed,Done,2016-09-02 12:54:41,2016-09-28 08:53:59
CHE-2,12648503,CHE,Feature Request,false,Closed,Done,2016-09-02 12:49:24,2016-10-18 12:45:11
CHE-1,12648502,CHE,Feature Request,false,Closed,Migrated to another ITS,2016-09-02 12:44:04,2017-06-27 12:25:45
