Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBNAME-63,12649498,JBNAME,Bug,false,Open,,2016-09-09 11:42:57,
JBNAME-61,12479897,JBNAME,Bug,false,Open,,2012-11-26 18:44:23,
JBNAME-60,12465154,JBNAME,Bug,false,Resolved,Done,2012-04-26 17:56:50,2012-05-22 13:24:51
JBNAME-59,12465146,JBNAME,Bug,false,Resolved,Done,2012-04-26 17:02:03,2012-04-26 17:22:38
JBNAME-58,12461618,JBNAME,Bug,false,Open,,2012-03-14 06:32:30,
JBNAME-57,12461617,JBNAME,Bug,false,Open,,2012-03-14 06:26:59,
JBNAME-56,12438834,JBNAME,Bug,false,Open,,2011-06-02 11:16:13,
JBNAME-55,12438717,JBNAME,Bug,false,Open,,2011-06-01 10:17:05,
JBNAME-54,12438674,JBNAME,Bug,false,Open,,2011-06-01 02:32:32,
JBNAME-53,12435676,JBNAME,Bug,false,Closed,Out of Date,2011-04-19 03:23:42,2012-03-16 05:14:26
JBNAME-52,12432413,JBNAME,Bug,false,Open,,2011-03-10 13:29:51,
JBNAME-51,12432406,JBNAME,Bug,false,Resolved,Done,2011-03-10 13:07:09,2011-08-10 15:40:09
JBNAME-50,12411408,JBNAME,Feature Request,false,Closed,Out of Date,2010-05-25 11:48:25,2018-06-20 18:36:32
JBNAME-49,12407838,JBNAME,Feature Request,false,Resolved,Done,2010-03-30 07:28:41,2010-03-30 16:56:05
JBNAME-48,12406630,JBNAME,Bug,false,Open,,2010-03-12 08:47:36,
JBNAME-47,12404396,JBNAME,Bug,false,Closed,Done,2010-02-13 10:10:13,2010-02-13 10:51:04
JBNAME-46,12403700,JBNAME,Bug,false,Closed,Done,2010-02-04 12:23:35,2010-02-13 10:50:27
JBNAME-45,12402438,JBNAME,Bug,false,Open,,2010-01-19 17:36:05,
JBNAME-44,12401893,JBNAME,Feature Request,false,Closed,Rejected,2010-01-12 16:13:15,2010-01-12 19:23:42
JBNAME-43,12400864,JBNAME,Task,false,Resolved,Done,2009-12-21 20:02:43,2010-01-03 15:33:45
JBNAME-42,12399799,JBNAME,Feature Request,false,Resolved,Done,2009-12-07 12:48:27,2009-12-21 19:59:44
JBNAME-41,12397734,JBNAME,Feature Request,false,Open,,2009-11-10 15:38:18,
JBNAME-39,12396621,JBNAME,Feature Request,false,Resolved,Done,2009-10-27 01:07:10,2009-11-15 20:45:29
JBNAME-38,12396051,JBNAME,Task,false,Resolved,Done,2009-10-20 04:49:22,2009-10-20 04:54:41
JBNAME-37,12394851,JBNAME,Feature Request,false,Resolved,Done,2009-09-30 08:05:26,2009-11-15 21:33:06
JBNAME-36,12394658,JBNAME,Task,false,Resolved,Done,2009-09-25 10:23:00,2009-09-25 10:34:03
JBNAME-35,12393478,JBNAME,Feature Request,false,Resolved,Done,2009-09-05 05:03:38,2009-09-25 11:27:16
JBNAME-34,12385978,JBNAME,Bug,false,Resolved,Done,2009-05-11 19:25:29,2009-05-11 19:39:47
JBNAME-33,12385962,JBNAME,Feature Request,false,Closed,Done,2009-05-11 15:35:08,2009-05-11 19:48:13
JBNAME-32,12385654,JBNAME,Feature Request,false,Closed,Done,2009-05-06 10:37:48,2009-05-06 10:40:32
JBNAME-29,12385623,JBNAME,Task,false,Closed,Done,2009-05-06 08:55:23,2009-05-06 09:04:36
JBNAME-28,12385622,JBNAME,Task,false,Closed,Done,2009-05-06 08:53:27,2009-05-06 09:05:53
JBNAME-27,12382629,JBNAME,Feature Request,false,Resolved,Done,2009-03-24 12:44:07,2009-05-07 09:41:16
JBNAME-26,12382293,JBNAME,Bug,false,Resolved,Won't Fix,2009-03-19 08:05:37,2018-04-17 10:27:36
JBNAME-25,12377677,JBNAME,Feature Request,false,Resolved,Done,2009-01-16 08:46:17,2009-01-21 22:03:34
