Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OBSDA-34,14389712,OBSDA,Feature,false,New,,2021-12-13 16:07:47,
OBSDA-33,13406385,OBSDA,Feature,false,New,,2021-07-07 10:25:26,
OBSDA-32,13421277,OBSDA,Feature,false,New,,2021-07-22 18:08:19,
OBSDA-31,14219629,OBSDA,Feature,false,New,,2021-08-25 19:52:30,
OBSDA-30,14207978,OBSDA,Feature,false,New,,2021-08-17 19:25:01,
OBSDA-29,14225726,OBSDA,Feature,false,New,,2021-08-30 16:11:29,
OBSDA-27,14359293,OBSDA,Feature,false,New,,2021-11-24 05:05:26,
OBSDA-26,13348442,OBSDA,Feature,false,New,,2021-05-11 10:16:27,
OBSDA-25,14247181,OBSDA,Feature,false,New,,2021-09-14 00:04:48,
OBSDA-24,13431857,OBSDA,Feature,false,New,,2021-08-04 07:35:49,
OBSDA-23,13271199,OBSDA,Feature,false,New,,2021-02-24 07:06:33,
OBSDA-21,13427256,OBSDA,Feature,false,New,,2021-07-29 10:08:50,
OBSDA-20,13419471,OBSDA,Feature,false,New,,2021-07-21 13:22:02,
OBSDA-19,13391297,OBSDA,Feature,false,New,,2021-06-23 11:03:06,
OBSDA-18,14373574,OBSDA,Feature,false,New,,2021-12-03 07:05:39,
OBSDA-17,14332783,OBSDA,Feature,false,New,,2021-11-08 12:08:00,
OBSDA-16,14330234,OBSDA,Feature,false,New,,2021-11-05 00:51:34,
OBSDA-15,14315766,OBSDA,Feature,false,New,,2021-10-27 14:09:22,
OBSDA-14,14210723,OBSDA,Feature,false,New,,2021-08-19 11:01:46,
OBSDA-13,13434729,OBSDA,Feature,false,New,,2021-08-06 09:27:28,
OBSDA-11,13417879,OBSDA,Feature,false,New,,2021-07-20 08:09:21,
OBSDA-10,13417866,OBSDA,Feature,false,New,,2021-07-20 07:21:27,
OBSDA-9,13414097,OBSDA,Feature,false,New,,2021-07-15 08:35:21,
OBSDA-8,13411626,OBSDA,Feature,false,New,,2021-07-13 09:32:45,
OBSDA-7,12927498,OBSDA,Feature,false,In Progress,,2020-04-06 12:23:31,
OBSDA-5,13411466,OBSDA,Feature,false,In Progress,,2021-07-13 08:18:00,
OBSDA-4,12929415,OBSDA,Feature,false,Closed,Done,2020-04-13 04:27:48,2021-11-18 08:34:44
OBSDA-3,12972451,OBSDA,Feature,false,New,,2020-07-16 03:48:20,
OBSDA-2,12998544,OBSDA,Feature,false,New,,2020-08-24 07:57:31,
OBSDA-1,13390422,OBSDA,Feature,false,New,,2021-06-22 13:53:21,
