Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
USMINT-132,14365389,USMINT,Task,false,In Progress,,2021-11-29 19:13:54,
USMINT-131,14334051,USMINT,Task,false,New,,2021-11-08 18:27:50,
USMINT-130,14334050,USMINT,Task,false,New,,2021-11-08 18:27:26,
USMINT-129,14334047,USMINT,Task,false,New,,2021-11-08 18:27:08,
USMINT-128,14334046,USMINT,Task,false,New,,2021-11-08 18:26:50,
USMINT-127,14334044,USMINT,Task,false,In Progress,,2021-11-08 18:26:17,
USMINT-126,14334042,USMINT,Task,false,In Progress,,2021-11-08 18:26:01,
USMINT-125,14334041,USMINT,Task,false,New,,2021-11-08 18:25:43,
USMINT-124,14334040,USMINT,Task,false,In Progress,,2021-11-08 18:25:27,
USMINT-123,14334039,USMINT,Task,false,In Progress,,2021-11-08 18:25:12,
USMINT-122,14334038,USMINT,Task,false,Closed,Done,2021-11-08 18:24:57,2021-11-19 14:01:39
USMINT-121,14334037,USMINT,Task,false,Closed,Done,2021-11-08 18:24:36,2021-11-12 15:44:13
USMINT-120,14334036,USMINT,Task,false,New,,2021-11-08 18:23:32,
USMINT-119,14334034,USMINT,Task,false,New,,2021-11-08 18:22:43,
USMINT-118,14334033,USMINT,Task,false,Closed,Done,2021-11-08 18:22:03,2021-11-11 15:22:01
USMINT-117,14334030,USMINT,Task,false,New,,2021-11-08 18:20:51,
USMINT-116,14334029,USMINT,Task,false,New,,2021-11-08 18:20:31,
USMINT-115,14334028,USMINT,Task,false,New,,2021-11-08 18:19:53,
USMINT-114,14334027,USMINT,Task,false,New,,2021-11-08 18:19:30,
USMINT-113,14334026,USMINT,Task,false,New,,2021-11-08 18:18:39,
USMINT-112,14334025,USMINT,Task,false,New,,2021-11-08 18:18:08,
USMINT-111,14334024,USMINT,Task,false,New,,2021-11-08 18:17:42,
USMINT-110,14334023,USMINT,Task,false,New,,2021-11-08 18:17:25,
USMINT-109,14334022,USMINT,Task,false,New,,2021-11-08 18:16:56,
USMINT-108,14334021,USMINT,Task,false,New,,2021-11-08 18:15:26,
USMINT-107,14334020,USMINT,Task,false,New,,2021-11-08 18:14:45,
USMINT-106,14334019,USMINT,Task,false,New,,2021-11-08 18:13:58,
USMINT-105,14334018,USMINT,Task,false,New,,2021-11-08 18:13:37,
USMINT-104,14334017,USMINT,Task,false,New,,2021-11-08 18:12:44,
USMINT-103,14334014,USMINT,Task,false,New,,2021-11-08 18:11:39,
USMINT-102,14334012,USMINT,Task,false,New,,2021-11-08 18:11:06,
USMINT-101,14334011,USMINT,Task,false,New,,2021-11-08 18:10:46,
USMINT-100,14334010,USMINT,Task,false,New,,2021-11-08 18:10:19,
USMINT-99,14333908,USMINT,Task,false,New,,2021-11-08 18:09:39,
USMINT-98,14333907,USMINT,Task,false,New,,2021-11-08 18:09:06,
USMINT-97,14333906,USMINT,Task,false,New,,2021-11-08 18:08:36,
USMINT-96,14333903,USMINT,Task,false,New,,2021-11-08 18:06:20,
USMINT-95,14333901,USMINT,Task,false,Closed,Duplicate Issue,2021-11-08 18:05:27,2021-12-14 18:00:13
USMINT-94,14333900,USMINT,Task,false,Closed,Done,2021-11-08 18:04:05,2021-12-14 18:03:34
USMINT-93,14333899,USMINT,Task,false,New,,2021-11-08 18:03:12,
USMINT-92,14333898,USMINT,Task,false,Closed,Done,2021-11-08 18:02:38,2021-12-14 18:01:26
USMINT-91,14333897,USMINT,Task,false,Closed,Done,2021-11-08 18:02:10,2021-12-14 18:02:53
USMINT-90,14333896,USMINT,Task,false,In Progress,,2021-11-08 18:01:08,
USMINT-89,14333894,USMINT,Task,false,New,,2021-11-08 18:00:39,
USMINT-88,14333891,USMINT,Task,false,New,,2021-11-08 18:00:16,
USMINT-87,14333890,USMINT,Task,false,New,,2021-11-08 17:59:56,
USMINT-86,14333889,USMINT,Task,false,New,,2021-11-08 17:59:27,
USMINT-85,14333887,USMINT,Task,false,In Progress,,2021-11-08 17:58:58,
USMINT-84,14333885,USMINT,Task,false,New,,2021-11-08 17:55:29,
USMINT-83,14333882,USMINT,Task,false,In Progress,,2021-11-08 17:53:10,
USMINT-82,14333881,USMINT,Task,false,In Progress,,2021-11-08 17:52:27,
USMINT-81,14333879,USMINT,Task,false,In Progress,,2021-11-08 17:49:45,
USMINT-80,14333878,USMINT,Task,false,Closed,Done,2021-11-08 17:49:04,2021-12-13 15:30:16
USMINT-79,14333875,USMINT,Task,false,New,,2021-11-08 17:45:59,
USMINT-78,14333871,USMINT,Task,false,New,,2021-11-08 17:36:12,
USMINT-77,14333870,USMINT,Task,false,New,,2021-11-08 17:35:17,
USMINT-76,14333869,USMINT,Task,false,New,,2021-11-08 17:34:29,
USMINT-75,14333867,USMINT,Task,false,New,,2021-11-08 17:34:06,
USMINT-74,14333866,USMINT,Task,false,New,,2021-11-08 17:33:32,
USMINT-73,14333865,USMINT,Task,false,New,,2021-11-08 17:32:56,
USMINT-72,14333864,USMINT,Task,false,New,,2021-11-08 17:32:01,
USMINT-71,14333863,USMINT,Task,false,New,,2021-11-08 17:31:26,
USMINT-70,14333860,USMINT,Task,false,New,,2021-11-08 17:29:11,
USMINT-69,14333858,USMINT,Task,false,New,,2021-11-08 17:28:39,
USMINT-68,14333851,USMINT,Task,false,New,,2021-11-08 17:21:14,
USMINT-67,14333850,USMINT,Task,false,New,,2021-11-08 17:20:22,
USMINT-66,14333849,USMINT,Task,false,In Progress,,2021-11-08 17:19:13,
USMINT-65,14333848,USMINT,Task,false,In Progress,,2021-11-08 17:18:40,
USMINT-64,14333847,USMINT,Task,false,In Progress,,2021-11-08 17:18:06,
USMINT-63,14333842,USMINT,Task,false,In Progress,,2021-11-08 17:16:11,
USMINT-62,14333841,USMINT,Task,false,In Progress,,2021-11-08 17:15:40,
USMINT-61,14333840,USMINT,Task,false,In Progress,,2021-11-08 17:14:58,
USMINT-60,14333839,USMINT,Task,false,In Progress,,2021-11-08 17:13:51,
USMINT-42,14314154,USMINT,Task,false,New,,2021-10-26 17:29:18,
USMINT-41,14314153,USMINT,Task,false,New,,2021-10-26 17:27:42,
USMINT-40,14314152,USMINT,Task,false,In Progress,,2021-10-26 17:27:25,
USMINT-39,14314150,USMINT,Task,false,New,,2021-10-26 17:26:50,
USMINT-38,14314149,USMINT,Task,false,New,,2021-10-26 17:26:25,
USMINT-37,14314148,USMINT,Task,false,New,,2021-10-26 17:25:55,
