System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
RHDEVDOCS,All,4522,2012-06-22 07:15:00,2024-11-08 16:31:00,3687,3687,3018,669,610,3077,2830,247,1.071,0.249,0.259,1.027,0.968,0.811,0.804,240.506,Scale-up,0.935,0.941,0.801,0.956,2025-03-16 20:47:42.197297,,
