System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
KEYCLOAK,Last100,99,2021-09-27 01:13:06,2022-01-04 15:39:21, , ,147,177,22,N/A,1210,-909,1.829,2.23,0.236,19.178,5.016,0.451,0.942,47.242,Catch-up,0.948,0.953,0.932,0.394,2025-03-17 21:52:11.324942,,
