System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
AESH,Last100,98,2013-09-27 20:31:00,2014-01-04 00:09:00, , ,16,30,3,N/A,48,-4,0.174,0.35,0.115,0.627,1.533,0.332,0.781,19.139,Plan-up,0.731,0.985,0.75,0.953,2025-03-25 03:17:13.619145,,
