System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
SHRINKWRAP,Last100,98,2024-07-31 10:23:00,2024-11-06 12:18:00, , ,1,2,1,N/A,5,-1,NaN,1.0,NaN,0.215,NaN,NaN,NaN,NaN,Scale-up,NaN,1.0,NaN,0.881,2025-02-25 16:24:17.884272,,
