System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
WFSSL,All,2646,2017-05-24 05:51:00,2024-08-21 16:32:00,110,110,66,44,2,108,89,19,0.046,0.019,0.048,0.047,2.765,0.708,0.262,404.255,Catch-up,0.936,0.961,1.0,0.899,2025-02-25 16:28:44.696439,,
