Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MVNCENTRAL-7043,820929,MVNCENTRAL,Problem,false,Done,,2021-10-25 20:44:25,2021-10-26 01:10:46
MVNCENTRAL-7042,820926,MVNCENTRAL,Problem,false,Done,,2021-10-25 20:32:41,2021-10-25 23:32:21
MVNCENTRAL-7023,819053,MVNCENTRAL,Problem,false,Done,,2021-10-16 21:12:49,2021-10-19 21:32:05
MVNCENTRAL-7021,819040,MVNCENTRAL,Question,false,Done,,2021-10-16 10:00:44,2021-10-28 20:45:56
MVNCENTRAL-6991,816806,MVNCENTRAL,Problem,false,Done,,2021-09-29 15:24:05,2021-10-12 04:33:35
MVNCENTRAL-6989,816683,MVNCENTRAL,Problem,false,Done,,2021-09-28 21:00:29,2021-10-12 04:34:10
MVNCENTRAL-6955,813623,MVNCENTRAL,Problem,false,Done,,2021-09-13 09:24:59,2021-09-13 19:57:46
MVNCENTRAL-6940,812878,MVNCENTRAL,Problem,false,Done,,2021-09-07 10:49:17,2021-09-21 21:12:01
MVNCENTRAL-6928,811416,MVNCENTRAL,Question,false,Done,,2021-08-26 17:55:44,2021-09-02 19:38:27
MVNCENTRAL-6912,810234,MVNCENTRAL,Problem,false,Done,,2021-08-18 20:44:49,2021-08-19 16:49:56
MVNCENTRAL-6904,809119,MVNCENTRAL,Problem,false,Done,,2021-08-12 22:31:27,2021-08-16 16:39:41
MVNCENTRAL-6901,808718,MVNCENTRAL,Problem,false,Done,,2021-08-11 23:21:38,2021-08-12 16:59:22
MVNCENTRAL-6888,806645,MVNCENTRAL,Problem,false,Done,,2021-08-02 13:36:21,2021-08-05 15:15:37
MVNCENTRAL-6887,806531,MVNCENTRAL,Problem,false,Done,,2021-08-01 18:54:27,2021-08-03 18:47:37
MVNCENTRAL-6863,805137,MVNCENTRAL,Problem,false,Done,,2021-07-22 09:29:08,2021-07-30 17:38:47
MVNCENTRAL-6841,802048,MVNCENTRAL,Problem,false,Done,,2021-07-06 09:00:25,2021-07-07 17:54:29
MVNCENTRAL-6840,802043,MVNCENTRAL,Problem,false,Done,,2021-07-06 08:03:37,2021-07-07 17:54:55
MVNCENTRAL-6839,801972,MVNCENTRAL,Problem,false,Done,,2021-07-05 11:41:14,2021-07-07 17:53:54
MVNCENTRAL-6820,800561,MVNCENTRAL,Problem,false,Done,,2021-06-24 15:45:36,2021-06-29 18:52:41
MVNCENTRAL-6705,792318,MVNCENTRAL,Problem,false,Done,,2021-05-10 10:33:31,2021-05-10 22:19:40
MVNCENTRAL-6690,791154,MVNCENTRAL,Problem,false,Done,,2021-04-29 23:24:50,2021-04-30 21:18:39
MVNCENTRAL-6689,790759,MVNCENTRAL,Problem,false,Done,,2021-04-28 06:50:45,2021-04-30 16:59:44
MVNCENTRAL-6688,790757,MVNCENTRAL,Problem,false,Done,,2021-04-28 06:33:56,2021-04-30 16:46:29
MVNCENTRAL-6685,790370,MVNCENTRAL,Problem,false,Done,,2021-04-26 13:32:13,2021-04-26 18:33:37
MVNCENTRAL-6667,787716,MVNCENTRAL,Problem,false,Done,,2021-04-13 02:22:37,2021-04-14 15:46:22
MVNCENTRAL-6586,779097,MVNCENTRAL,Problem,false,Done,,2021-02-26 20:36:25,2021-02-26 22:34:17
MVNCENTRAL-6579,778318,MVNCENTRAL,Problem,false,Done,,2021-02-23 09:23:33,2021-02-24 15:41:36
MVNCENTRAL-6578,778266,MVNCENTRAL,Problem,false,Done,,2021-02-22 22:11:37,2021-02-23 14:24:34
MVNCENTRAL-6577,778259,MVNCENTRAL,Problem,false,Done,,2021-02-22 21:48:40,2021-02-23 14:40:12
MVNCENTRAL-6564,777992,MVNCENTRAL,Problem,false,Done,,2021-02-19 23:35:17,2021-02-19 23:48:09
MVNCENTRAL-6559,777665,MVNCENTRAL,Problem,false,Done,,2021-02-18 14:23:52,2021-02-24 18:07:54
MVNCENTRAL-6552,777373,MVNCENTRAL,Problem,false,Done,,2021-02-17 01:46:16,2021-02-18 19:52:25
MVNCENTRAL-6548,777183,MVNCENTRAL,Problem,false,Done,,2021-02-16 07:40:20,2021-02-18 15:21:13
