System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
RHINENG,Last100,93,2024-08-12 01:35:00,2024-11-13 12:25:00, , ,7,15,5,N/A,17,-1,0.069,0.171,0.075,0.223,1.352,0.288,0.688,125.561,Catch-up,0.977,0.956,0.978,0.845,2025-02-25 16:22:20.048383,,
