Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EDG-56,689076,EDG,Bug,Closed,Done,19/11/2010 22:32,26/11/2010 20:05
EDG-55,689077,EDG,Bug,Closed,Done,28/02/2011 17:35,07/03/2011 18:06
EDG-54,689078,EDG,Bug,Closed,Done,04/01/2011 18:41,12/01/2011 21:14
EDG-53,689079,EDG,Bug,Closed,Done,28/04/2011 17:26,09/05/2011 20:23
EDG-52,689080,EDG,Bug,Closed,Done,28/10/2010 18:30,29/10/2010 18:43
EDG-51,689081,EDG,Bug,Closed,Done,02/03/2011 20:19,02/03/2011 23:43
EDG-50,689082,EDG,Bug,Closed,Done,10/02/2011 17:47,14/02/2011 22:22
EDG-49,689083,EDG,Bug,Closed,Done,15/11/2010 23:27,18/11/2010 01:33
EDG-48,689084,EDG,Bug,Closed,Done,25/01/2011 22:14,04/03/2011 00:17
EDG-47,689085,EDG,Bug,Closed,Done,26/10/2010 17:08,29/10/2010 01:30
EDG-46,689086,EDG,Bug,Closed,Done,18/11/2010 01:13,26/11/2010 20:04
EDG-20,689111,EDG,Feature Request,Closed,Done,28/06/2011 02:40,05/08/2011 01:20
EDG-45,689087,EDG,Bug,Closed,Done,16/03/2011 21:59,28/03/2011 16:25
EDG-44,689088,EDG,Bug,Closed,Done,08/03/2011 22:44,15/03/2011 15:42
EDG-43,689089,EDG,Bug,Closed,Done,26/11/2010 02:35,01/12/2010 20:59
EDG-42,689090,EDG,Bug,Closed,Done,08/03/2011 23:25,09/03/2011 15:37
EDG-41,689091,EDG,Bug,Closed,Done,07/12/2010 20:18,13/12/2010 23:12
EDG-40,689092,EDG,Bug,Closed,Done,17/08/2011 16:02,19/08/2011 20:22
EDG-39,689093,EDG,Bug,Closed,Done,19/07/2011 05:15,19/07/2011 20:34
EDG-38,689094,EDG,Bug,Closed,Done,11/07/2011 21:05,13/07/2011 12:32
EDG-37,689095,EDG,Bug,Closed,Migrated to another ITS,10/10/2011 20:31,13/10/2011 21:59
EDG-36,689096,EDG,Bug,Closed,Migrated to another ITS,10/10/2011 04:55,13/10/2011 21:59
EDG-35,689097,EDG,Bug,Closed,Migrated to another ITS,07/10/2011 22:20,13/10/2011 21:59
EDG-19,689112,EDG,Feature Request,Closed,Deferred,29/07/2011 19:59,03/08/2011 15:45
EDG-34,689098,EDG,Bug,Closed,Duplicate Issue,29/09/2011 05:08,29/09/2011 13:57
EDG-33,689099,EDG,Task,Closed,Migrated to another ITS,27/09/2011 16:53,13/10/2011 21:59
EDG-32,689100,EDG,Enhancement,Closed,Migrated to another ITS,27/09/2011 16:52,13/10/2011 21:59
EDG-31,689101,EDG,Feature Request,Closed,Migrated to another ITS,17/05/2011 03:31,13/10/2011 21:59
EDG-30,689102,EDG,Task,Closed,Migrated to another ITS,27/09/2011 14:39,13/10/2011 21:59
EDG-29,689103,EDG,Feature Request,Closed,Done,14/07/2011 06:51,01/09/2011 16:10
EDG-28,689104,EDG,Feature Request,Closed,Done,20/06/2011 22:41,01/09/2011 16:06
EDG-27,689105,EDG,Feature Request,Closed,Done,22/06/2011 21:39,08/07/2011 13:01
EDG-26,689106,EDG,Feature Request,Closed,Done,15/06/2011 01:48,30/06/2011 23:09
EDG-24,689107,EDG,Feature Request,Closed,Done,15/06/2011 01:02,14/07/2011 15:19
EDG-23,689108,EDG,Feature Request,Closed,Done,28/07/2011 20:55,01/09/2011 16:24
EDG-22,689109,EDG,Feature Request,Closed,Done,10/06/2011 04:56,14/07/2011 05:52
EDG-21,689110,EDG,Feature Request,Closed,Done,09/08/2011 22:46,01/09/2011 16:41
EDG-18,689113,EDG,Feature Request,Closed,Done,28/07/2011 03:53,01/09/2011 16:24
EDG-16,689114,EDG,Feature Request,Closed,Done,13/07/2011 12:28,01/09/2011 16:09
EDG-15,689115,EDG,Feature Request,Closed,Done,14/07/2011 06:53,01/09/2011 16:10
EDG-14,689116,EDG,Feature Request,Closed,Deferred,14/03/2011 21:09,03/08/2011 16:40
EDG-13,689117,EDG,Feature Request,Closed,Done,11/08/2011 23:26,22/08/2011 19:39
EDG-12,689118,EDG,Feature Request,Closed,Done,03/06/2011 23:54,13/07/2011 00:53
EDG-11,689119,EDG,Feature Request,Closed,Done,08/08/2011 20:24,12/08/2011 22:12
EDG-10,689120,EDG,Task,Closed,Done,30/08/2011 19:05,01/09/2011 00:36
EDG-9,689121,EDG,Task,Closed,Done,23/08/2011 23:30,31/08/2011 23:28
EDG-8,689122,EDG,Bug,Closed,Done,29/07/2011 21:41,08/09/2011 17:07
EDG-7,689123,EDG,Bug,Closed,Migrated to another ITS,26/09/2011 21:10,13/10/2011 21:59
EDG-6,689124,EDG,Bug,Closed,Migrated to another ITS,10/09/2011 01:46,13/10/2011 21:59
EDG-5,689125,EDG,Bug,Closed,Migrated to another ITS,31/08/2011 22:29,13/10/2011 21:59
EDG-4,689126,EDG,Task,Closed,Migrated to another ITS,06/09/2011 15:31,13/10/2011 21:59
EDG-3,689127,EDG,Feature Request,Closed,Migrated to another ITS,14/06/2011 19:05,13/10/2011 21:59
EDG-2,689128,EDG,Bug,Closed,Migrated to another ITS,12/07/2011 21:49,13/10/2011 21:59
EDG-1,689129,EDG,Feature Request,Closed,Migrated to another ITS,14/06/2011 19:19,13/10/2011 21:59
