Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RFPL-316,460528,RFPL,Bug,Closed,Won't Fix,05/01/2010 00:28,11/01/2010 20:35
RFPL-299,460544,RFPL,Task,Closed,Done,16/12/2009 00:37,16/12/2009 16:46
RFPL-306,460538,RFPL,Task,Resolved,Done,22/12/2009 04:20,23/12/2009 04:04
RFPL-314,460530,RFPL,Task,Closed,Done,04/01/2010 23:50,05/01/2010 23:59
RFPL-313,460531,RFPL,Task,Resolved,Done,23/12/2009 22:17,21/01/2010 13:33
RFPL-298,460545,RFPL,Task,Resolved,Done,15/12/2009 20:44,23/12/2009 04:28
RFPL-235,460634,RFPL,Task,Resolved,Done,06/11/2009 09:43,21/01/2010 12:30
RFPL-303,460540,RFPL,Task,Resolved,Done,17/12/2009 19:13,29/01/2010 17:58
RFPL-301,460542,RFPL,Task,Resolved,Done,16/12/2009 16:38,24/03/2010 00:48
RFPL-300,460543,RFPL,Task,Resolved,Done,16/12/2009 04:23,22/12/2009 22:12
RFPL-297,460546,RFPL,Task,Resolved,Done,15/12/2009 20:42,23/12/2009 04:04
RFPL-296,460547,RFPL,Task,Resolved,Done,15/12/2009 08:16,07/01/2010 02:12
RFPL-295,460548,RFPL,Task,Resolved,Done,15/12/2009 06:17,20/01/2010 02:07
RFPL-294,460549,RFPL,Task,Resolved,Done,11/12/2009 19:46,16/03/2010 17:49
RFPL-293,460600,RFPL,Task,Closed,Done,10/12/2009 01:09,22/12/2009 00:53
RFPL-292,460601,RFPL,Task,Closed,Done,09/12/2009 21:17,13/01/2010 00:28
RFPL-291,460602,RFPL,Task,Resolved,Done,09/12/2009 02:38,12/12/2009 03:09
RFPL-290,460603,RFPL,Task,Closed,Done,08/12/2009 16:00,14/01/2010 23:44
RFPL-219,460640,RFPL,Task,Resolved,Out of Date,03/11/2009 04:10,24/10/2012 14:40
RFPL-186,460720,RFPL,Task,Resolved,Done,09/10/2009 03:51,13/12/2011 22:28
RFPL-288,460605,RFPL,Task,Closed,Done,07/12/2009 23:08,30/03/2010 23:43
RFPL-287,460606,RFPL,Task,Resolved,Done,04/12/2009 00:27,05/01/2010 17:01
RFPL-286,460607,RFPL,Task,Closed,Partially Completed,07/12/2009 20:29,06/01/2010 21:21
RFPL-284,460609,RFPL,Task,Closed,Done,02/12/2009 21:24,03/03/2010 15:59
RFPL-283,460610,RFPL,Feature Request,Closed,Done,01/12/2009 21:18,01/12/2009 22:05
RFPL-260,460632,RFPL,Task,Closed,Out of Date,02/07/2009 21:30,06/05/2010 08:23
RFPL-218,460641,RFPL,Task,Resolved,Duplicate Issue,03/11/2009 03:56,14/04/2010 19:43
RFPL-273,460620,RFPL,Task,Resolved,Done,01/12/2009 03:54,22/12/2009 23:41
RFPL-272,460621,RFPL,Task,Resolved,Done,27/11/2009 23:03,02/12/2009 21:32
RFPL-271,460622,RFPL,Task,Resolved,Done,27/11/2009 23:02,05/12/2009 19:34
RFPL-259,460633,RFPL,Task,Resolved,Out of Date,19/11/2009 16:33,25/10/2012 00:36
RFPL-172,460733,RFPL,Task,Resolved,Out of Date,17/09/2009 09:57,23/12/2010 10:18
RFPL-215,460644,RFPL,Task,Closed,Done,31/10/2009 01:09,02/11/2009 16:15
RFPL-270,460623,RFPL,Bug,Closed,Done,25/11/2009 23:15,30/03/2010 23:39
RFPL-269,460624,RFPL,Bug,Resolved,Out of Date,25/11/2009 23:00,24/03/2010 00:08
RFPL-268,460625,RFPL,Task,Closed,Done,25/11/2009 15:51,08/12/2009 15:10
RFPL-267,460626,RFPL,Task,Resolved,Done,23/11/2009 23:08,13/01/2010 00:44
RFPL-266,460627,RFPL,Task,Resolved,Done,23/11/2009 22:23,24/11/2009 04:01
RFPL-264,460628,RFPL,Task,Resolved,Done,21/11/2009 04:55,24/11/2009 03:56
RFPL-263,460629,RFPL,Task,Resolved,Done,21/11/2009 04:52,24/11/2009 03:59
RFPL-262,460630,RFPL,Task,Closed,Won't Fix,21/11/2009 04:49,23/11/2009 22:20
RFPL-261,460631,RFPL,Task,Resolved,Done,21/11/2009 04:46,23/11/2009 23:49
RFPL-217,460642,RFPL,Task,Resolved,Duplicate Issue,03/11/2009 03:34,14/04/2010 19:43
RFPL-223,460636,RFPL,Task,Closed,Done,03/11/2009 18:39,25/11/2009 15:42
RFPL-222,460637,RFPL,Task,Resolved,Duplicate Issue,03/11/2009 06:27,02/03/2010 04:45
RFPL-221,460638,RFPL,Task,Resolved,Out of Date,03/11/2009 06:23,24/10/2012 22:32
RFPL-220,460639,RFPL,Task,Resolved,Done,03/11/2009 06:21,30/03/2010 23:39
RFPL-213,460646,RFPL,Task,Resolved,Done,28/10/2009 10:23,30/10/2009 06:47
RFPL-212,460647,RFPL,Task,Resolved,Done,27/10/2009 23:20,08/04/2010 14:31
RFPL-211,460648,RFPL,Task,Resolved,Done,16/10/2009 22:45,18/11/2009 21:13
RFPL-210,460649,RFPL,Task,Resolved,Done,26/10/2009 18:21,10/02/2010 08:00
RFPL-209,460700,RFPL,Task,Resolved,Done,27/10/2009 05:11,27/10/2011 08:21
RFPL-208,460701,RFPL,Task,Closed,Done,26/10/2009 18:22,02/11/2009 16:06
RFPL-207,460702,RFPL,Task,Resolved,Done,23/10/2009 08:53,23/10/2009 09:47
RFPL-206,460703,RFPL,Task,Resolved,Done,22/10/2009 22:19,08/02/2010 23:47
RFPL-205,460704,RFPL,Bug,Closed,Won't Fix,21/10/2009 08:32,15/01/2010 22:57
RFPL-201,460708,RFPL,Feature Request,Resolved,Done,21/10/2009 05:13,27/01/2010 00:18
RFPL-200,460709,RFPL,Task,Resolved,Done,21/10/2009 02:51,04/11/2009 18:29
RFPL-199,460710,RFPL,Task,Resolved,Done,17/10/2009 02:44,19/10/2009 07:22
RFPL-198,460711,RFPL,Task,Resolved,Done,14/10/2009 23:48,26/10/2009 20:01
RFPL-178,460728,RFPL,Task,Resolved,Done,06/10/2009 22:31,24/03/2010 07:41
RFPL-197,460712,RFPL,Task,Closed,Done,14/10/2009 22:01,06/01/2010 21:32
RFPL-196,460713,RFPL,Task,Resolved,Done,14/10/2009 05:59,13/01/2010 03:15
RFPL-195,460714,RFPL,Task,Resolved,Done,14/10/2009 03:56,08/12/2009 02:40
RFPL-191,460715,RFPL,Feature Request,Open,,13/10/2009 09:15,
RFPL-187,460719,RFPL,Task,Resolved,Done,10/10/2009 06:51,14/12/2009 09:51
RFPL-185,460721,RFPL,Bug,Resolved,Done,06/10/2009 20:31,23/10/2009 01:47
RFPL-184,460722,RFPL,Task,Closed,Done,09/10/2009 02:07,14/10/2009 00:10
RFPL-183,460723,RFPL,Task,Resolved,Done,08/10/2009 01:57,27/10/2009 04:59
RFPL-182,460724,RFPL,Task,Resolved,Out of Date,07/10/2009 16:22,26/10/2009 20:00
