Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SHRINKWRAP-358,447350,SHRINKWRAP,Feature Request,Closed,Done,15/11/2011 18:07,07/12/2011 12:11
SHRINKWRAP-380,447286,SHRINKWRAP,Bug,Closed,Done,07/02/2012 09:16,13/02/2012 03:22
SHRINKWRAP-379,447287,SHRINKWRAP,Enhancement,Closed,Done,04/02/2012 01:16,07/02/2012 15:23
SHRINKWRAP-377,447288,SHRINKWRAP,Bug,Closed,Cannot Reproduce Bug,11/01/2012 19:41,31/07/2012 02:01
SHRINKWRAP-374,447289,SHRINKWRAP,Feature Request,Closed,Done,21/12/2011 13:52,21/12/2011 14:03
SHRINKWRAP-373,447290,SHRINKWRAP,Task,Closed,Done,21/12/2011 13:22,21/12/2011 14:03
SHRINKWRAP-342,447365,SHRINKWRAP,Enhancement,Closed,Done,02/10/2011 19:36,07/11/2011 22:49
SHRINKWRAP-372,447291,SHRINKWRAP,Enhancement,Open,,17/12/2011 03:24,
SHRINKWRAP-367,447294,SHRINKWRAP,Task,Closed,Done,07/12/2011 00:39,07/12/2011 12:05
SHRINKWRAP-365,447295,SHRINKWRAP,Bug,Closed,Cannot Reproduce Bug,30/11/2011 01:47,03/10/2012 02:30
SHRINKWRAP-364,447296,SHRINKWRAP,Enhancement,Closed,Rejected,19/11/2011 17:25,01/05/2012 01:45
SHRINKWRAP-363,447297,SHRINKWRAP,Task,Closed,Done,17/11/2011 20:14,17/11/2011 20:15
SHRINKWRAP-362,447298,SHRINKWRAP,Task,Open,,17/11/2011 11:45,
SHRINKWRAP-360,447299,SHRINKWRAP,Feature Request,Closed,Done,15/11/2011 18:45,06/12/2011 05:49
SHRINKWRAP-357,447351,SHRINKWRAP,Feature Request,Closed,Done,15/11/2011 18:07,17/11/2011 20:08
SHRINKWRAP-356,447352,SHRINKWRAP,Task,Closed,Won't Fix,15/11/2011 00:18,03/05/2012 12:28
SHRINKWRAP-355,447353,SHRINKWRAP,Bug,Closed,Done,15/11/2011 00:07,15/11/2011 00:25
SHRINKWRAP-354,447354,SHRINKWRAP,Task,Closed,Done,14/11/2011 21:16,14/11/2011 21:18
SHRINKWRAP-353,447355,SHRINKWRAP,Feature Request,Closed,Done,14/11/2011 20:20,09/02/2012 15:26
SHRINKWRAP-352,447356,SHRINKWRAP,Bug,Closed,Done,14/11/2011 19:35,14/11/2011 19:36
SHRINKWRAP-351,447357,SHRINKWRAP,Bug,Closed,Done,14/11/2011 18:44,14/11/2011 18:46
SHRINKWRAP-350,447358,SHRINKWRAP,Bug,Closed,Done,31/10/2011 19:39,31/10/2011 22:40
SHRINKWRAP-349,447359,SHRINKWRAP,Feature Request,Closed,Done,29/10/2011 18:18,07/11/2011 22:44
SHRINKWRAP-348,447360,SHRINKWRAP,Bug,Closed,Done,27/10/2011 22:26,18/03/2012 04:24
SHRINKWRAP-347,447361,SHRINKWRAP,Bug,Closed,Done,24/10/2011 21:46,07/11/2011 22:44
SHRINKWRAP-345,447362,SHRINKWRAP,Bug,Closed,Done,21/10/2011 05:09,07/11/2011 22:47
SHRINKWRAP-344,447363,SHRINKWRAP,Task,Closed,Done,13/10/2011 00:36,07/11/2011 22:49
SHRINKWRAP-339,447368,SHRINKWRAP,Task,Closed,Done,01/10/2011 04:29,02/10/2011 06:58
SHRINKWRAP-338,447369,SHRINKWRAP,Task,Closed,Done,01/10/2011 03:09,02/10/2011 06:58
SHRINKWRAP-337,447370,SHRINKWRAP,Bug,Closed,Done,30/09/2011 18:21,07/11/2011 22:48
SHRINKWRAP-336,447371,SHRINKWRAP,Feature Request,Closed,Done,22/09/2011 19:00,21/12/2011 14:17
SHRINKWRAP-335,447372,SHRINKWRAP,Bug,Closed,Done,22/09/2011 14:43,22/09/2011 14:50
SHRINKWRAP-334,447373,SHRINKWRAP,Task,Closed,Done,19/09/2011 22:48,19/09/2011 22:52
SHRINKWRAP-329,447378,SHRINKWRAP,Bug,Closed,Done,12/09/2011 20:06,01/03/2012 14:52
SHRINKWRAP-333,447374,SHRINKWRAP,Task,Closed,Done,16/09/2011 02:13,20/09/2011 04:11
SHRINKWRAP-332,447375,SHRINKWRAP,Feature Request,Closed,Done,16/09/2011 00:02,16/09/2011 20:01
SHRINKWRAP-331,447376,SHRINKWRAP,Feature Request,Closed,Done,16/09/2011 00:01,16/09/2011 00:30
SHRINKWRAP-330,447377,SHRINKWRAP,Bug,Closed,Partially Completed,15/09/2011 16:21,07/11/2011 22:47
SHRINKWRAP-326,447379,SHRINKWRAP,Feature Request,Closed,Done,08/09/2011 16:58,16/01/2013 21:30
SHRINKWRAP-325,447380,SHRINKWRAP,Feature Request,Closed,Done,06/09/2011 21:39,01/10/2011 01:56
SHRINKWRAP-324,447381,SHRINKWRAP,Enhancement,Closed,Done,05/09/2011 23:31,12/09/2011 19:14
SHRINKWRAP-323,447382,SHRINKWRAP,Feature Request,Closed,Done,05/09/2011 23:20,05/09/2011 23:24
SHRINKWRAP-322,447383,SHRINKWRAP,Component  Upgrade,Closed,Done,29/08/2011 16:33,12/10/2011 15:15
SHRINKWRAP-321,447384,SHRINKWRAP,Enhancement,Open,,18/08/2011 05:18,
SHRINKWRAP-320,447385,SHRINKWRAP,Bug,Closed,Done,18/08/2011 04:51,24/08/2011 22:07
SHRINKWRAP-319,447386,SHRINKWRAP,Task,Closed,Done,14/08/2011 21:49,14/08/2011 22:04
SHRINKWRAP-291,447460,SHRINKWRAP,Task,Closed,Done,28/06/2011 14:22,28/06/2011 14:27
SHRINKWRAP-299,447453,SHRINKWRAP,Bug,Open,,30/06/2011 01:25,
SHRINKWRAP-318,447387,SHRINKWRAP,Enhancement,Open,,13/08/2011 02:26,
SHRINKWRAP-317,447388,SHRINKWRAP,Task,Closed,Done,12/08/2011 20:58,12/08/2011 21:00
SHRINKWRAP-316,447389,SHRINKWRAP,Enhancement,Open,,12/08/2011 01:53,
SHRINKWRAP-315,447390,SHRINKWRAP,Bug,Closed,Cannot Reproduce Bug,10/08/2011 18:52,18/10/2012 19:32
SHRINKWRAP-313,447391,SHRINKWRAP,Task,Closed,Done,03/08/2011 02:11,06/08/2011 16:05
SHRINKWRAP-310,447392,SHRINKWRAP,Task,Closed,Done,26/07/2011 19:45,26/07/2011 20:07
SHRINKWRAP-309,447393,SHRINKWRAP,Bug,Closed,Done,26/07/2011 19:38,05/08/2011 09:47
SHRINKWRAP-308,447394,SHRINKWRAP,Bug,Closed,Done,24/07/2011 05:58,26/07/2011 03:56
SHRINKWRAP-307,447395,SHRINKWRAP,Bug,Closed,Done,22/07/2011 18:57,26/07/2011 16:49
SHRINKWRAP-306,447396,SHRINKWRAP,Bug,Closed,Done,22/07/2011 09:40,22/07/2011 09:45
SHRINKWRAP-305,447397,SHRINKWRAP,Task,Closed,Done,16/07/2011 12:45,16/07/2011 12:46
SHRINKWRAP-304,447398,SHRINKWRAP,Enhancement,Closed,Done,16/07/2011 04:59,05/08/2011 10:12
SHRINKWRAP-303,447399,SHRINKWRAP,Task,Closed,Done,12/07/2011 02:54,05/08/2011 10:06
SHRINKWRAP-302,447450,SHRINKWRAP,Task,Closed,Done,12/07/2011 02:45,12/07/2011 10:53
SHRINKWRAP-301,447451,SHRINKWRAP,Bug,Closed,Done,08/07/2011 00:10,14/07/2011 14:30
SHRINKWRAP-300,447452,SHRINKWRAP,Bug,Closed,Done,07/07/2011 22:10,13/07/2011 00:21
SHRINKWRAP-278,447473,SHRINKWRAP,Bug,Open,,12/05/2011 17:49,
SHRINKWRAP-298,447454,SHRINKWRAP,Feature Request,Closed,Done,04/07/2011 20:03,21/07/2011 14:51
SHRINKWRAP-297,447455,SHRINKWRAP,Task,Closed,Done,30/06/2011 14:40,01/11/2011 00:53
SHRINKWRAP-296,447456,SHRINKWRAP,Task,Closed,Duplicate Issue,30/06/2011 14:39,26/07/2011 17:20
SHRINKWRAP-295,447457,SHRINKWRAP,Bug,Closed,Rejected,30/06/2011 12:26,29/08/2011 15:48
SHRINKWRAP-294,447458,SHRINKWRAP,Feature Request,Closed,Done,29/06/2011 23:18,08/08/2011 20:47
SHRINKWRAP-293,447459,SHRINKWRAP,Bug,Closed,Done,29/06/2011 22:08,09/10/2011 11:27
SHRINKWRAP-290,447461,SHRINKWRAP,Bug,Closed,Done,25/06/2011 10:21,27/06/2011 22:11
SHRINKWRAP-289,447462,SHRINKWRAP,Enhancement,Pull Request Sent,,23/06/2011 20:33,
SHRINKWRAP-288,447463,SHRINKWRAP,Feature Request,Closed,Done,23/06/2011 00:08,05/08/2011 09:31
SHRINKWRAP-287,447464,SHRINKWRAP,Patch,Closed,Done,20/06/2011 04:16,26/06/2011 22:18
SHRINKWRAP-286,447465,SHRINKWRAP,Bug,Closed,Duplicate Issue,15/06/2011 18:12,20/06/2011 16:19
SHRINKWRAP-285,447466,SHRINKWRAP,Bug,Closed,Done,15/06/2011 03:59,21/06/2011 04:50
SHRINKWRAP-284,447467,SHRINKWRAP,Task,Open,,04/06/2011 03:22,
SHRINKWRAP-283,447468,SHRINKWRAP,Bug,Closed,Done,26/05/2011 19:45,04/06/2011 03:15
SHRINKWRAP-282,447469,SHRINKWRAP,Feature Request,Closed,Done,19/05/2011 22:23,30/06/2011 15:01
SHRINKWRAP-281,447470,SHRINKWRAP,Task,Closed,Done,19/05/2011 03:36,19/05/2011 03:37
SHRINKWRAP-280,447471,SHRINKWRAP,Task,Closed,Done,13/05/2011 23:39,14/05/2011 02:57
SHRINKWRAP-279,447472,SHRINKWRAP,Bug,Closed,Done,13/05/2011 23:36,16/11/2012 11:30
SHRINKWRAP-277,447474,SHRINKWRAP,Task,Closed,Done,10/05/2011 04:06,01/06/2011 06:14
SHRINKWRAP-276,447475,SHRINKWRAP,Bug,Closed,Done,04/05/2011 01:33,13/05/2011 23:36
SHRINKWRAP-275,447476,SHRINKWRAP,Bug,Closed,Done,03/05/2011 21:39,19/05/2011 03:23
SHRINKWRAP-274,447477,SHRINKWRAP,Task,Closed,Done,28/04/2011 03:38,10/05/2011 04:04
SHRINKWRAP-273,447478,SHRINKWRAP,Bug,Closed,Done,14/04/2011 16:49,31/10/2011 18:51
SHRINKWRAP-272,447479,SHRINKWRAP,Task,Closed,Done,11/04/2011 17:14,11/04/2011 17:30
SHRINKWRAP-269,447480,SHRINKWRAP,Bug,Closed,Done,02/04/2011 04:00,27/04/2011 23:42
SHRINKWRAP-238,447510,SHRINKWRAP,Task,Closed,Done,03/11/2010 11:52,08/01/2011 11:43
SHRINKWRAP-261,447487,SHRINKWRAP,Feature Request,Closed,Done,16/03/2011 03:43,23/10/2011 19:28
SHRINKWRAP-268,447481,SHRINKWRAP,Enhancement,Closed,Done,01/04/2011 01:05,28/06/2011 14:10
SHRINKWRAP-267,447482,SHRINKWRAP,Bug,Closed,Done,31/03/2011 22:21,11/04/2011 21:57
SHRINKWRAP-266,447483,SHRINKWRAP,Bug,Closed,Done,30/03/2011 11:46,01/06/2011 06:05
SHRINKWRAP-264,447484,SHRINKWRAP,Feature Request,Closed,Done,27/03/2011 01:43,28/03/2011 15:07
SHRINKWRAP-263,447485,SHRINKWRAP,Task,Closed,Done,25/03/2011 00:41,08/04/2011 08:28
SHRINKWRAP-262,447486,SHRINKWRAP,Task,Closed,Done,16/03/2011 17:47,17/03/2011 20:30
SHRINKWRAP-194,447547,SHRINKWRAP,Feature Request,Closed,Done,22/06/2010 07:20,04/08/2010 08:52
SHRINKWRAP-260,447488,SHRINKWRAP,Bug,Open,,16/03/2011 00:14,
SHRINKWRAP-259,447489,SHRINKWRAP,Bug,Closed,Done,15/03/2011 17:13,15/03/2011 18:13
SHRINKWRAP-258,447490,SHRINKWRAP,Bug,Closed,Done,13/03/2011 19:45,13/03/2011 21:41
SHRINKWRAP-257,447491,SHRINKWRAP,Task,Closed,Done,10/03/2011 10:27,10/03/2011 11:23
SHRINKWRAP-256,447492,SHRINKWRAP,Feature Request,Closed,Done,08/03/2011 10:41,12/04/2011 15:28
SHRINKWRAP-255,447493,SHRINKWRAP,Feature Request,Closed,Done,25/02/2011 20:37,08/03/2011 19:38
SHRINKWRAP-254,447494,SHRINKWRAP,Feature Request,Open,,29/01/2011 02:10,
SHRINKWRAP-253,447495,SHRINKWRAP,Bug,Closed,Done,25/01/2011 00:14,01/06/2011 06:06
SHRINKWRAP-252,447496,SHRINKWRAP,Task,Closed,Rejected,12/01/2011 02:48,12/01/2011 02:49
SHRINKWRAP-232,447516,SHRINKWRAP,Feature Request,Closed,Done,22/09/2010 13:33,07/01/2011 06:02
SHRINKWRAP-251,447497,SHRINKWRAP,Task,Closed,Done,12/01/2011 02:46,12/01/2011 07:56
SHRINKWRAP-250,447498,SHRINKWRAP,Task,Closed,Done,12/01/2011 02:37,12/01/2011 08:04
SHRINKWRAP-249,447499,SHRINKWRAP,Feature Request,Closed,Done,08/01/2011 22:05,03/05/2012 12:39
SHRINKWRAP-248,447500,SHRINKWRAP,Task,Closed,Done,07/01/2011 05:49,07/01/2011 09:51
SHRINKWRAP-247,447501,SHRINKWRAP,Feature Request,Open,,04/01/2011 15:36,
SHRINKWRAP-246,447502,SHRINKWRAP,Bug,Closed,Done,14/12/2010 00:08,28/04/2011 00:23
SHRINKWRAP-245,447503,SHRINKWRAP,Feature Request,Open,,25/11/2010 01:34,
SHRINKWRAP-244,447504,SHRINKWRAP,Bug,Closed,Done,22/11/2010 20:24,28/04/2011 00:11
SHRINKWRAP-186,447605,SHRINKWRAP,Bug,Closed,Done,02/06/2010 22:19,03/06/2010 05:30
SHRINKWRAP-243,447505,SHRINKWRAP,Feature Request,Closed,Done,17/11/2010 21:21,08/03/2011 19:39
SHRINKWRAP-242,447506,SHRINKWRAP,Task,Closed,Done,09/11/2010 17:41,14/05/2011 02:58
SHRINKWRAP-241,447507,SHRINKWRAP,Feature Request,Closed,Done,09/11/2010 07:06,17/02/2011 04:23
SHRINKWRAP-240,447508,SHRINKWRAP,Feature Request,Closed,Done,09/11/2010 06:02,04/06/2011 03:06
SHRINKWRAP-239,447509,SHRINKWRAP,Feature Request,Open,,24/06/2010 18:04,
SHRINKWRAP-237,447511,SHRINKWRAP,Bug,Closed,Done,27/10/2010 02:51,27/10/2010 18:57
SHRINKWRAP-236,447512,SHRINKWRAP,Feature Request,Open,,26/10/2010 15:18,
SHRINKWRAP-235,447513,SHRINKWRAP,Feature Request,Closed,Done,26/10/2010 15:08,08/04/2011 08:21
SHRINKWRAP-234,447514,SHRINKWRAP,Feature Request,Closed,Done,14/10/2010 23:21,22/10/2010 02:48
SHRINKWRAP-233,447515,SHRINKWRAP,Bug,Closed,Done,23/09/2010 22:33,12/07/2011 02:21
SHRINKWRAP-231,447517,SHRINKWRAP,Task,Closed,Done,04/09/2010 05:14,04/09/2010 05:15
SHRINKWRAP-230,447518,SHRINKWRAP,Feature Request,Closed,Done,11/08/2010 23:51,16/03/2011 14:42
SHRINKWRAP-229,447519,SHRINKWRAP,Feature Request,Closed,Done,02/09/2010 05:52,15/03/2011 18:27
SHRINKWRAP-228,447520,SHRINKWRAP,Bug,Closed,Done,02/09/2010 05:42,15/03/2011 18:26
SHRINKWRAP-227,447521,SHRINKWRAP,Bug,Closed,Done,17/08/2010 20:16,01/06/2011 06:16
SHRINKWRAP-226,447522,SHRINKWRAP,Feature Request,Closed,Done,16/08/2010 21:41,12/01/2011 00:06
SHRINKWRAP-225,447523,SHRINKWRAP,Feature Request,Closed,Done,12/08/2010 00:54,07/01/2011 16:44
SHRINKWRAP-205,447536,SHRINKWRAP,Bug,Closed,Done,15/07/2010 12:33,15/07/2010 12:35
SHRINKWRAP-218,447524,SHRINKWRAP,Feature Request,Closed,Done,05/08/2010 20:32,15/03/2011 16:59
SHRINKWRAP-216,447526,SHRINKWRAP,Task,Open,,30/07/2010 15:08,
SHRINKWRAP-215,447527,SHRINKWRAP,Task,Closed,Done,30/07/2010 07:02,30/07/2010 08:03
SHRINKWRAP-214,447528,SHRINKWRAP,Task,Closed,Done,27/07/2010 01:03,28/07/2010 21:29
SHRINKWRAP-212,447529,SHRINKWRAP,Task,Closed,Done,26/07/2010 13:20,26/07/2010 13:27
SHRINKWRAP-211,447530,SHRINKWRAP,Task,Closed,Done,19/07/2010 00:45,19/07/2010 00:47
SHRINKWRAP-210,447531,SHRINKWRAP,Feature Request,Closed,Done,19/07/2010 00:07,19/07/2010 00:44
SHRINKWRAP-209,447532,SHRINKWRAP,Task,Closed,Done,18/07/2010 11:34,18/07/2010 15:22
SHRINKWRAP-208,447533,SHRINKWRAP,Task,Closed,Done,18/07/2010 08:09,18/07/2010 11:14
SHRINKWRAP-207,447534,SHRINKWRAP,Task,Closed,Done,16/07/2010 10:26,16/07/2010 10:27
SHRINKWRAP-206,447535,SHRINKWRAP,Task,Closed,Done,15/07/2010 13:10,16/07/2010 03:32
SHRINKWRAP-204,447537,SHRINKWRAP,Bug,Reopened,,10/07/2010 00:12,
SHRINKWRAP-192,447549,SHRINKWRAP,Feature Request,Closed,Done,15/06/2010 01:24,28/01/2011 01:20
SHRINKWRAP-203,447538,SHRINKWRAP,Feature Request,Closed,Duplicate Issue,08/07/2010 17:22,08/07/2010 18:35
SHRINKWRAP-202,447539,SHRINKWRAP,Feature Request,Closed,Out of Date,08/07/2010 17:11,09/07/2010 00:19
SHRINKWRAP-201,447540,SHRINKWRAP,Feature Request,Closed,Done,04/07/2010 14:09,15/07/2010 13:09
SHRINKWRAP-200,447541,SHRINKWRAP,Feature Request,Closed,Done,29/06/2010 11:43,13/07/2010 07:55
SHRINKWRAP-199,447542,SHRINKWRAP,Bug,Closed,Done,29/06/2010 06:51,24/07/2010 08:46
SHRINKWRAP-198,447543,SHRINKWRAP,Feature Request,Closed,Done,29/06/2010 03:36,15/07/2010 13:03
SHRINKWRAP-197,447544,SHRINKWRAP,Bug,Closed,Done,28/06/2010 12:14,18/07/2010 23:51
SHRINKWRAP-196,447545,SHRINKWRAP,Bug,Closed,Done,28/06/2010 12:10,18/07/2010 23:51
SHRINKWRAP-195,447546,SHRINKWRAP,Task,Closed,Done,25/06/2010 23:41,15/03/2011 17:56
SHRINKWRAP-193,447548,SHRINKWRAP,Feature Request,Closed,Done,15/06/2010 05:17,12/07/2011 01:11
SHRINKWRAP-191,447600,SHRINKWRAP,Feature Request,Closed,Done,14/06/2010 16:54,01/06/2011 06:11
SHRINKWRAP-61,447829,SHRINKWRAP,Task,Closed,Done,21/10/2009 22:47,11/11/2009 21:06
SHRINKWRAP-190,447601,SHRINKWRAP,Feature Request,Closed,Out of Date,11/06/2010 02:22,14/03/2011 18:25
SHRINKWRAP-189,447602,SHRINKWRAP,Task,Closed,Done,10/06/2010 00:48,10/06/2010 01:39
SHRINKWRAP-188,447603,SHRINKWRAP,Bug,Open,,09/06/2010 02:24,
