Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SCALATE-36,453310,SCALATE,Bug,Resolved,Done,28/02/2010 07:53,04/03/2010 09:04
SCALATE-84,453220,SCALATE,Documentation,Open,,08/10/2013 04:08,
SCALATE-83,453221,SCALATE,Bug,Open,,07/03/2013 20:38,
SCALATE-80,453222,SCALATE,Task,Closed,Duplicate Issue,03/01/2013 22:42,03/01/2013 22:57
SCALATE-79,453223,SCALATE,Bug,Open,,03/01/2013 04:03,
SCALATE-72,453228,SCALATE,Bug,Open,,16/11/2012 03:03,
SCALATE-56,453240,SCALATE,Enhancement,Resolved,Done,26/03/2010 02:10,26/03/2010 02:22
SCALATE-77,453224,SCALATE,Task,Closed,Done,08/12/2012 00:08,31/01/2013 15:39
SCALATE-76,453225,SCALATE,Bug,Closed,Done,08/12/2012 00:02,31/01/2013 15:39
SCALATE-75,453226,SCALATE,Task,Open,,30/11/2012 03:24,
SCALATE-73,453227,SCALATE,Task,Open,,27/11/2012 08:18,
SCALATE-46,453300,SCALATE,Enhancement,Resolved,Done,20/03/2010 00:44,20/03/2010 04:33
SCALATE-69,453229,SCALATE,Task,Closed,Duplicate Issue,22/10/2012 19:03,08/11/2012 21:35
SCALATE-68,453230,SCALATE,Bug,Closed,Done,09/10/2012 03:15,10/10/2012 03:03
SCALATE-66,453231,SCALATE,Task,Open,,28/09/2012 03:37,
SCALATE-65,453232,SCALATE,Task,Closed,Duplicate Issue,18/09/2012 22:39,19/09/2012 02:10
SCALATE-63,453233,SCALATE,Bug,Resolved,Done,04/10/2011 21:01,02/12/2011 02:25
SCALATE-47,453249,SCALATE,Bug,Resolved,Duplicate Issue,20/03/2010 01:11,22/03/2010 03:47
SCALATE-62,453234,SCALATE,Enhancement,Open,,02/04/2010 02:33,
SCALATE-61,453235,SCALATE,Enhancement,Open,,02/04/2010 02:29,
SCALATE-60,453236,SCALATE,Enhancement,Resolved,Done,26/03/2010 20:50,26/03/2010 21:54
SCALATE-59,453237,SCALATE,Enhancement,Resolved,Done,26/03/2010 20:44,26/03/2010 21:06
SCALATE-58,453238,SCALATE,Bug,Resolved,Done,26/03/2010 03:12,26/03/2010 03:20
SCALATE-57,453239,SCALATE,Bug,Resolved,Done,26/03/2010 03:10,26/03/2010 21:58
SCALATE-55,453241,SCALATE,Enhancement,Open,,26/03/2010 00:39,
SCALATE-54,453242,SCALATE,Enhancement,Resolved,Done,26/03/2010 00:13,26/03/2010 00:13
SCALATE-53,453243,SCALATE,Enhancement,Open,,22/03/2010 04:01,
SCALATE-52,453244,SCALATE,Enhancement,Resolved,Won't Fix,20/03/2010 23:29,21/03/2010 01:00
SCALATE-51,453245,SCALATE,Enhancement,Resolved,Done,20/03/2010 21:36,21/03/2010 11:29
SCALATE-50,453246,SCALATE,Bug,Resolved,Won't Fix,20/03/2010 21:26,20/03/2010 21:35
SCALATE-49,453247,SCALATE,Bug,Resolved,Done,20/03/2010 10:44,21/03/2010 08:01
SCALATE-48,453248,SCALATE,Enhancement,Resolved,Done,20/03/2010 09:29,21/03/2010 10:25
SCALATE-37,453309,SCALATE,Enhancement,Open,,05/03/2010 03:59,
SCALATE-45,453301,SCALATE,Bug,Resolved,Done,19/03/2010 21:10,20/03/2010 04:23
SCALATE-44,453302,SCALATE,Bug,Resolved,Done,19/03/2010 21:06,20/03/2010 04:02
SCALATE-43,453303,SCALATE,Enhancement,Open,,16/03/2010 20:47,
SCALATE-42,453304,SCALATE,Feature Request,Resolved,Done,12/03/2010 01:08,25/03/2010 05:01
SCALATE-41,453305,SCALATE,Enhancement,Open,,11/03/2010 06:09,
SCALATE-40,453306,SCALATE,Feature Request,Open,,05/03/2010 09:04,
SCALATE-39,453307,SCALATE,Feature Request,Resolved,Done,05/03/2010 08:53,25/03/2010 04:29
SCALATE-38,453308,SCALATE,Enhancement,Open,,05/03/2010 04:01,
SCALATE-35,453311,SCALATE,Enhancement,Resolved,Won't Fix,25/02/2010 08:36,25/03/2010 05:29
SCALATE-34,453312,SCALATE,Enhancement,Resolved,Done,25/02/2010 07:16,26/03/2010 00:11
SCALATE-33,453313,SCALATE,Enhancement,Resolved,Cannot Reproduce Bug,25/02/2010 03:56,22/03/2010 03:54
SCALATE-32,453314,SCALATE,Enhancement,Open,,11/02/2010 00:30,
SCALATE-31,453315,SCALATE,Enhancement,Resolved,Done,10/02/2010 08:07,25/03/2010 04:51
SCALATE-30,453316,SCALATE,Enhancement,Resolved,Done,10/02/2010 03:31,25/03/2010 04:27
SCALATE-29,453317,SCALATE,Feature Request,Open,,10/02/2010 01:23,
SCALATE-18,453328,SCALATE,Feature Request,Open,,04/02/2010 06:33,
SCALATE-28,453318,SCALATE,Enhancement,Open,,10/02/2010 01:18,
SCALATE-27,453319,SCALATE,Enhancement,Resolved,Done,09/02/2010 06:31,25/03/2010 04:28
SCALATE-26,453320,SCALATE,Enhancement,Resolved,Done,05/02/2010 08:38,09/02/2010 10:17
SCALATE-25,453321,SCALATE,Enhancement,Resolved,Done,05/02/2010 08:37,09/02/2010 10:17
SCALATE-24,453322,SCALATE,Enhancement,Resolved,Done,05/02/2010 08:37,27/03/2010 01:09
