Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SEAMFACES-149,452294,SEAMFACES,Enhancement,Resolved,Won't Fix,23/04/2011 02:01,23/04/2011 02:07
SEAMFACES-148,452295,SEAMFACES,Bug,Resolved,Done,20/04/2011 16:17,08/05/2011 23:55
SEAMFACES-147,452296,SEAMFACES,Feature Request,Open,,20/04/2011 14:29,
SEAMFACES-146,452297,SEAMFACES,Feature Request,Open,,20/04/2011 13:13,
SEAMFACES-145,452298,SEAMFACES,Enhancement,Open,,20/04/2011 13:08,
SEAMFACES-144,452299,SEAMFACES,Enhancement,Resolved,Done,20/04/2011 13:05,23/04/2011 01:47
SEAMFACES-143,452350,SEAMFACES,Feature Request,Open,,20/04/2011 04:43,
SEAMFACES-142,452351,SEAMFACES,Task,Resolved,Done,16/04/2011 12:01,16/04/2011 13:20
SEAMFACES-141,452352,SEAMFACES,Feature Request,Open,,14/04/2011 00:58,
SEAMFACES-140,452353,SEAMFACES,Bug,Open,,12/04/2011 17:20,
SEAMFACES-139,452354,SEAMFACES,Enhancement,Resolved,Done,12/04/2011 13:07,16/04/2011 01:21
SEAMFACES-138,452355,SEAMFACES,Enhancement,Resolved,Done,10/04/2011 04:27,12/04/2011 13:32
SEAMFACES-40,452553,SEAMFACES,Bug,Open,,18/06/2010 01:30,
SEAMFACES-137,452356,SEAMFACES,Bug,Resolved,Done,10/04/2011 02:23,10/04/2011 02:25
SEAMFACES-136,452357,SEAMFACES,Task,Resolved,Done,09/04/2011 14:37,09/04/2011 14:41
SEAMFACES-135,452358,SEAMFACES,Bug,Resolved,Rejected,05/04/2011 05:34,31/05/2011 02:37
SEAMFACES-134,452359,SEAMFACES,Bug,Resolved,Rejected,04/04/2011 12:41,25/05/2011 09:51
SEAMFACES-133,452360,SEAMFACES,Bug,Resolved,Done,04/04/2011 11:09,26/05/2011 01:15
SEAMFACES-121,452372,SEAMFACES,Feature Request,Resolved,Done,26/03/2011 10:57,11/04/2011 11:23
SEAMFACES-132,452361,SEAMFACES,Bug,Closed,Done,02/04/2011 10:23,02/04/2011 16:21
SEAMFACES-131,452362,SEAMFACES,Bug,Resolved,Won't Fix,31/03/2011 17:11,07/09/2011 14:01
SEAMFACES-130,452363,SEAMFACES,Bug,Resolved,Done,31/03/2011 16:53,10/04/2011 03:44
SEAMFACES-129,452364,SEAMFACES,Enhancement,Resolved,Done,31/03/2011 04:53,10/04/2011 05:23
SEAMFACES-128,452365,SEAMFACES,Feature Request,Open,,30/03/2011 00:55,
SEAMFACES-127,452366,SEAMFACES,Bug,Open,,29/03/2011 22:21,
SEAMFACES-126,452367,SEAMFACES,Enhancement,Resolved,Done,29/03/2011 04:59,26/08/2011 06:06
SEAMFACES-125,452368,SEAMFACES,Enhancement,Resolved,Done,28/03/2011 12:15,10/04/2011 12:50
SEAMFACES-124,452369,SEAMFACES,Feature Request,Resolved,Done,27/03/2011 08:33,17/04/2011 01:45
SEAMFACES-123,452370,SEAMFACES,Feature Request,Open,,27/03/2011 02:26,
SEAMFACES-122,452371,SEAMFACES,Feature Request,Open,,27/03/2011 02:23,
SEAMFACES-120,452373,SEAMFACES,Bug,Resolved,Out of Date,25/03/2011 15:00,25/03/2011 17:53
SEAMFACES-119,452374,SEAMFACES,Feature Request,Resolved,Done,25/03/2011 12:08,12/04/2011 13:14
SEAMFACES-118,452375,SEAMFACES,Bug,Resolved,Done,25/03/2011 09:53,25/03/2011 10:34
SEAMFACES-117,452376,SEAMFACES,Bug,Resolved,Done,24/03/2011 18:29,25/03/2011 04:26
SEAMFACES-116,452377,SEAMFACES,Feature Request,Open,,24/03/2011 08:43,
SEAMFACES-90,452453,SEAMFACES,Bug,Resolved,Done,25/02/2011 08:00,25/02/2011 13:49
SEAMFACES-115,452378,SEAMFACES,Feature Request,Resolved,Done,23/03/2011 23:01,11/04/2011 10:19
SEAMFACES-114,452379,SEAMFACES,Bug,Resolved,Done,23/03/2011 22:01,08/12/2011 16:32
SEAMFACES-113,452380,SEAMFACES,Feature Request,Open,,23/03/2011 14:10,
SEAMFACES-112,452381,SEAMFACES,Feature Request,Resolved,Done,23/03/2011 14:08,25/03/2011 12:08
SEAMFACES-111,452382,SEAMFACES,Bug,Resolved,Done,22/03/2011 15:58,23/03/2011 08:50
SEAMFACES-110,452383,SEAMFACES,Feature Request,Open,,21/03/2011 08:49,
SEAMFACES-97,452396,SEAMFACES,Enhancement,Resolved,Done,16/03/2011 02:57,16/03/2011 11:34
SEAMFACES-109,452384,SEAMFACES,Feature Request,Resolved,Won't Fix,20/03/2011 12:55,07/09/2011 13:56
SEAMFACES-108,452385,SEAMFACES,Feature Request,Open,,20/03/2011 06:39,
SEAMFACES-107,452386,SEAMFACES,Feature Request,Open,,20/03/2011 06:35,
SEAMFACES-106,452387,SEAMFACES,Enhancement,Resolved,Done,20/03/2011 04:13,23/03/2011 12:31
SEAMFACES-105,452388,SEAMFACES,Enhancement,Resolved,Done,20/03/2011 03:33,20/03/2011 13:21
SEAMFACES-104,452389,SEAMFACES,Feature Request,Resolved,Duplicate Issue,20/03/2011 02:55,20/03/2011 04:15
SEAMFACES-103,452390,SEAMFACES,Feature Request,Open,,18/03/2011 12:39,
SEAMFACES-102,452391,SEAMFACES,Feature Request,Open,,17/03/2011 23:19,
SEAMFACES-101,452392,SEAMFACES,Bug,Resolved,Done,16/03/2011 23:25,25/03/2011 08:40
SEAMFACES-100,452393,SEAMFACES,Task,Resolved,Done,16/03/2011 12:39,24/03/2011 11:33
SEAMFACES-99,452394,SEAMFACES,Enhancement,Resolved,Done,16/03/2011 12:31,25/03/2011 10:46
SEAMFACES-98,452395,SEAMFACES,Library Upgrade,Closed,Done,16/03/2011 03:38,07/09/2011 13:46
SEAMFACES-96,452397,SEAMFACES,Bug,Resolved,Done,15/03/2011 12:17,18/03/2011 14:48
SEAMFACES-95,452398,SEAMFACES,Feature Request,Resolved,Done,05/03/2011 03:52,15/03/2011 13:00
SEAMFACES-94,452399,SEAMFACES,Enhancement,Resolved,Done,05/03/2011 02:50,14/03/2011 02:10
SEAMFACES-93,452450,SEAMFACES,Bug,Resolved,Done,04/03/2011 18:18,02/06/2011 03:01
SEAMFACES-92,452451,SEAMFACES,Bug,Resolved,Duplicate Issue,04/03/2011 13:24,05/03/2011 00:09
SEAMFACES-91,452452,SEAMFACES,Feature Request,Resolved,Won't Fix,01/03/2011 11:03,07/09/2011 13:43
SEAMFACES-83,452460,SEAMFACES,Feature Request,Resolved,Done,13/02/2011 20:54,09/09/2011 14:46
SEAMFACES-89,452454,SEAMFACES,Feature Request,Open,,24/02/2011 02:56,
SEAMFACES-88,452455,SEAMFACES,Bug,Resolved,Done,23/02/2011 02:18,20/03/2011 13:20
SEAMFACES-87,452456,SEAMFACES,Bug,Resolved,Done,23/02/2011 02:05,23/02/2011 13:35
SEAMFACES-86,452457,SEAMFACES,Bug,Resolved,Done,18/02/2011 07:32,22/02/2011 15:13
SEAMFACES-85,452458,SEAMFACES,Task,Resolved,Done,17/02/2011 17:29,23/02/2011 13:49
SEAMFACES-84,452459,SEAMFACES,Bug,Resolved,Done,14/02/2011 03:44,14/02/2011 05:51
SEAMFACES-75,452468,SEAMFACES,Bug,Resolved,Done,01/02/2011 18:37,16/03/2011 12:15
SEAMFACES-74,452469,SEAMFACES,Bug,Resolved,Done,31/01/2011 20:46,25/02/2011 00:08
SEAMFACES-82,452461,SEAMFACES,Bug,Resolved,Done,10/02/2011 23:43,26/03/2011 10:15
SEAMFACES-81,452462,SEAMFACES,Bug,Open,,10/02/2011 04:37,
SEAMFACES-80,452463,SEAMFACES,Feature Request,Closed,Done,09/02/2011 15:52,09/06/2011 15:45
SEAMFACES-79,452464,SEAMFACES,Feature Request,Open,,04/02/2011 14:58,
SEAMFACES-78,452465,SEAMFACES,Bug,Closed,Done,03/02/2011 19:15,07/02/2011 16:47
SEAMFACES-77,452466,SEAMFACES,Feature Request,Closed,Done,03/02/2011 14:21,10/08/2011 14:25
SEAMFACES-76,452467,SEAMFACES,Bug,Open,,01/02/2011 20:10,
SEAMFACES-73,452470,SEAMFACES,Bug,Resolved,Done,23/01/2011 18:29,26/03/2011 15:29
SEAMFACES-72,452471,SEAMFACES,Bug,Resolved,Done,19/01/2011 13:51,16/03/2011 01:20
SEAMFACES-71,452472,SEAMFACES,Task,Resolved,Done,12/01/2011 16:44,25/03/2011 09:03
SEAMFACES-70,452473,SEAMFACES,Feature Request,Resolved,Done,05/01/2011 13:13,07/09/2011 13:38
SEAMFACES-69,452474,SEAMFACES,Feature Request,Resolved,Done,23/12/2010 08:29,24/12/2010 08:05
SEAMFACES-68,452475,SEAMFACES,Task,Resolved,Done,23/12/2010 08:27,24/12/2010 08:00
SEAMFACES-67,452476,SEAMFACES,Feature Request,Resolved,Done,12/12/2010 15:37,12/12/2010 15:45
SEAMFACES-66,452477,SEAMFACES,Task,Closed,Done,11/12/2010 14:17,11/12/2010 15:49
SEAMFACES-65,452478,SEAMFACES,Feature Request,Open,,10/12/2010 22:00,
SEAMFACES-64,452479,SEAMFACES,Bug,Closed,Done,10/12/2010 00:11,10/12/2010 01:09
SEAMFACES-63,452480,SEAMFACES,Feature Request,Resolved,Done,23/11/2010 04:51,18/02/2011 08:03
SEAMFACES-62,452481,SEAMFACES,Bug,Closed,Done,07/12/2010 05:04,10/12/2010 00:00
SEAMFACES-61,452482,SEAMFACES,Task,Closed,Done,03/12/2010 03:53,11/12/2010 14:04
SEAMFACES-59,452484,SEAMFACES,Bug,Open,,22/11/2010 21:20,
SEAMFACES-58,452485,SEAMFACES,Bug,Open,,17/11/2010 15:39,
SEAMFACES-57,452486,SEAMFACES,Feature Request,Resolved,Done,10/11/2010 12:08,16/03/2011 12:07
SEAMFACES-56,452487,SEAMFACES,Feature Request,Resolved,Done,03/11/2010 01:29,03/11/2010 01:30
SEAMFACES-49,452494,SEAMFACES,Bug,Closed,Done,26/08/2010 14:31,07/09/2011 12:54
SEAMFACES-41,452552,SEAMFACES,Feature Request,Open,,18/06/2010 07:18,
SEAMFACES-55,452488,SEAMFACES,Bug,Open,,22/10/2010 17:02,
SEAMFACES-54,452489,SEAMFACES,Feature Request,Resolved,Done,21/10/2010 04:10,03/11/2010 01:15
SEAMFACES-53,452490,SEAMFACES,Enhancement,Resolved,Done,15/10/2010 08:33,03/11/2010 01:17
SEAMFACES-52,452491,SEAMFACES,Feature Request,Open,,14/10/2010 06:39,
SEAMFACES-51,452492,SEAMFACES,Bug,Open,,07/09/2010 15:47,
SEAMFACES-50,452493,SEAMFACES,Bug,Open,,07/09/2010 14:05,
SEAMFACES-48,452495,SEAMFACES,Bug,Closed,Done,25/08/2010 17:42,07/09/2011 12:54
SEAMFACES-47,452496,SEAMFACES,Bug,Open,,23/08/2010 05:37,
SEAMFACES-46,452497,SEAMFACES,Feature Request,Resolved,Done,18/08/2010 03:18,20/09/2011 10:04
SEAMFACES-45,452498,SEAMFACES,Feature Request,Open,,23/07/2010 19:21,
SEAMFACES-44,452499,SEAMFACES,Bug,Open,,05/07/2010 18:27,
SEAMFACES-39,452554,SEAMFACES,Feature Request,Open,,17/06/2010 04:41,
SEAMFACES-38,452555,SEAMFACES,Feature Request,Resolved,Won't Fix,17/06/2010 04:17,07/09/2011 13:32
SEAMFACES-37,452556,SEAMFACES,Feature Request,Closed,Won't Fix,14/06/2010 23:19,10/11/2011 23:59
SEAMFACES-36,452557,SEAMFACES,Feature Request,Open,,14/06/2010 23:15,
SEAMFACES-35,452558,SEAMFACES,Feature Request,Closed,Duplicate Issue,14/06/2010 23:10,09/06/2011 15:45
SEAMFACES-34,452559,SEAMFACES,Feature Request,Open,,14/06/2010 23:09,
SEAMFACES-33,452560,SEAMFACES,Feature Request,Resolved,Done,14/06/2010 22:55,23/03/2011 14:11
SEAMFACES-30,452563,SEAMFACES,Feature Request,Open,,14/06/2010 22:15,
SEAMFACES-29,452564,SEAMFACES,Feature Request,Resolved,Done,14/06/2010 22:10,03/01/2012 17:24
SEAMFACES-28,452565,SEAMFACES,Feature Request,Resolved,Done,10/06/2010 05:56,25/10/2011 12:12
SEAMFACES-27,452566,SEAMFACES,Feature Request,Resolved,Done,10/06/2010 04:12,25/05/2011 13:37
SEAMFACES-15,452578,SEAMFACES,Feature Request,Resolved,Done,24/04/2010 02:38,09/09/2011 11:05
SEAMFACES-14,452579,SEAMFACES,Feature Request,Resolved,Done,23/04/2010 03:26,05/06/2010 00:57
SEAMFACES-13,452580,SEAMFACES,Bug,Resolved,Done,15/04/2010 19:01,23/04/2010 03:27
SEAMFACES-26,452567,SEAMFACES,Feature Request,Open,,09/06/2010 23:39,
SEAMFACES-25,452568,SEAMFACES,Feature Request,Resolved,Done,09/06/2010 12:08,17/06/2010 05:15
SEAMFACES-24,452569,SEAMFACES,Feature Request,Resolved,Done,08/06/2010 23:50,16/03/2011 14:36
SEAMFACES-23,452570,SEAMFACES,Feature Request,Resolved,Done,02/06/2010 03:41,17/02/2011 08:23
SEAMFACES-22,452571,SEAMFACES,Feature Request,Closed,Done,29/05/2010 07:03,03/11/2010 01:16
SEAMFACES-21,452572,SEAMFACES,Feature Request,Resolved,Done,27/05/2010 12:43,03/11/2010 01:16
SEAMFACES-20,452573,SEAMFACES,Bug,Resolved,Done,27/05/2010 02:12,27/05/2010 02:12
SEAMFACES-19,452574,SEAMFACES,Bug,Resolved,Done,26/05/2010 14:27,04/06/2010 05:24
SEAMFACES-18,452575,SEAMFACES,Bug,Resolved,Done,25/05/2010 23:52,26/05/2010 04:41
SEAMFACES-17,452576,SEAMFACES,Feature Request,Resolved,Done,05/05/2010 01:37,05/06/2010 00:56
SEAMFACES-16,452577,SEAMFACES,Feature Request,Resolved,Done,29/04/2010 00:14,05/06/2010 00:57
SEAMFACES-12,452581,SEAMFACES,Feature Request,Open,,07/04/2010 16:32,
SEAMFACES-11,452582,SEAMFACES,Feature Request,Resolved,Done,01/04/2010 04:00,23/04/2010 03:27
SEAMFACES-10,452583,SEAMFACES,Feature Request,Resolved,Done,01/04/2010 03:59,23/04/2010 03:28
SEAMFACES-9,452584,SEAMFACES,Feature Request,Resolved,Done,01/04/2010 03:58,23/04/2010 03:28
SEAMFACES-8,452585,SEAMFACES,Feature Request,Resolved,Done,01/04/2010 03:55,23/04/2010 03:28
SEAMFACES-7,452586,SEAMFACES,Feature Request,Resolved,Done,01/04/2010 03:47,26/05/2010 12:36
SEAMFACES-6,452587,SEAMFACES,Feature Request,Open,,31/03/2010 14:19,
SEAMFACES-4,452588,SEAMFACES,Feature Request,Resolved,Done,27/03/2010 05:51,23/04/2010 03:29
SEAMFACES-3,452589,SEAMFACES,Feature Request,Coding In Progress,,18/03/2010 17:00,
SEAMFACES-1,452590,SEAMFACES,Feature Request,Resolved,Done,17/03/2010 15:07,23/04/2010 03:30
