Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JDF-517,523272,JDF,Bug,Resolved,Rejected,10/10/2013 04:09,10/10/2013 05:29
JDF-516,523273,JDF,Enhancement,Open,,09/10/2013 21:19,
JDF-515,523274,JDF,Bug,Resolved,Done,09/10/2013 16:02,21/10/2013 22:01
JDF-514,523275,JDF,Feature Request,Resolved,Done,08/10/2013 22:39,08/10/2013 23:29
JDF-513,523276,JDF,Enhancement,Resolved,Done,07/10/2013 22:59,09/10/2013 03:17
JDF-512,523277,JDF,Feature Request,Open,,03/10/2013 16:45,
JDF-511,523278,JDF,Feature Request,Resolved,Done,01/10/2013 00:17,16/10/2013 02:51
JDF-510,523279,JDF,Bug,Resolved,Done,30/09/2013 19:13,10/12/2013 00:14
JDF-509,523280,JDF,Bug,Resolved,Done,26/09/2013 20:55,26/09/2013 22:57
JDF-501,523284,JDF,Bug,Resolved,Done,24/09/2013 18:37,03/10/2013 03:51
JDF-500,523285,JDF,Feature Request,Open,,24/09/2013 13:42,
JDF-499,523286,JDF,Bug,Open,,24/09/2013 00:19,
JDF-498,523287,JDF,Feature Request,Open,,23/09/2013 21:08,
JDF-497,523288,JDF,Feature Request,Resolved,Done,23/09/2013 21:01,28/11/2013 14:10
JDF-496,523289,JDF,Bug,Resolved,Done,23/09/2013 10:03,23/09/2013 21:50
JDF-495,523290,JDF,Feature Request,Resolved,Done,23/09/2013 07:05,07/10/2013 15:37
JDF-494,523291,JDF,Component  Upgrade,Resolved,Done,21/09/2013 11:32,23/09/2013 20:23
JDF-493,523292,JDF,Enhancement,Resolved,Done,21/09/2013 00:17,23/09/2013 21:51
JDF-492,523293,JDF,Feature Request,Resolved,Done,20/09/2013 04:50,23/09/2013 20:22
JDF-491,523294,JDF,Feature Request,Resolved,Done,20/09/2013 01:22,03/10/2013 03:59
JDF-490,523295,JDF,Task,Resolved,Done,19/09/2013 21:49,21/09/2013 05:44
JDF-473,523361,JDF,Feature Request,Open,,29/08/2013 21:25,
JDF-488,523296,JDF,Bug,Resolved,Cannot Reproduce Bug,13/09/2013 04:45,13/09/2013 18:01
JDF-487,523297,JDF,Feature Request,Resolved,Done,12/09/2013 21:52,14/09/2013 02:56
JDF-486,523298,JDF,Task,Resolved,Done,12/09/2013 01:11,23/09/2013 23:00
JDF-485,523299,JDF,Feature Request,Resolved,Done,11/09/2013 04:08,12/09/2013 21:50
JDF-484,523350,JDF,Feature Request,Resolved,Done,11/09/2013 03:16,12/09/2013 21:50
JDF-483,523351,JDF,Task,Resolved,Done,11/09/2013 00:20,12/09/2013 01:11
JDF-482,523352,JDF,Enhancement,Resolved,Done,10/09/2013 21:12,10/09/2013 22:03
JDF-481,523353,JDF,Library Upgrade,Resolved,Done,10/09/2013 00:27,10/09/2013 03:35
JDF-480,523354,JDF,Feature Request,Pull Request Sent,,09/09/2013 21:27,
JDF-479,523355,JDF,Bug,Resolved,Done,04/09/2013 04:27,04/09/2013 05:15
JDF-478,523356,JDF,Bug,Resolved,Done,04/09/2013 02:59,04/09/2013 05:26
JDF-477,523357,JDF,Feature Request,Open,,04/09/2013 00:13,
JDF-476,523358,JDF,Feature Request,Resolved,Done,02/09/2013 23:49,06/09/2013 21:09
JDF-475,523359,JDF,Bug,Open,,01/09/2013 11:33,
JDF-474,523360,JDF,Bug,Resolved,Done,29/08/2013 23:53,03/09/2013 02:52
JDF-472,523362,JDF,Enhancement,Coding In Progress,,29/08/2013 00:29,
JDF-471,523363,JDF,Feature Request,Resolved,Done,28/08/2013 04:51,28/08/2013 22:51
JDF-470,523364,JDF,Feature Request,Resolved,Done,27/08/2013 23:50,28/08/2013 04:51
JDF-469,523365,JDF,Bug,Resolved,Done,27/08/2013 22:29,06/09/2013 21:12
JDF-468,523366,JDF,Enhancement,Resolved,Done,23/08/2013 21:40,24/08/2013 04:45
JDF-467,523367,JDF,Feature Request,Open,,23/08/2013 00:09,
JDF-451,523383,JDF,Bug,Resolved,Done,08/08/2013 03:58,08/08/2013 04:07
JDF-466,523368,JDF,Bug,Open,,23/08/2013 00:01,
JDF-465,523369,JDF,Feature Request,Open,,22/08/2013 23:20,
JDF-464,523370,JDF,Feature Request,Open,,22/08/2013 21:33,
JDF-463,523371,JDF,Bug,Resolved,Out of Date,22/08/2013 15:50,12/11/2013 15:03
JDF-462,523372,JDF,Bug,Resolved,Done,22/08/2013 03:56,26/08/2013 23:53
JDF-461,523373,JDF,Enhancement,Resolved,Done,22/08/2013 01:07,27/08/2013 05:14
JDF-460,523374,JDF,Feature Request,Resolved,Done,20/08/2013 23:32,21/08/2013 03:19
JDF-459,523375,JDF,Task,Resolved,Done,17/08/2013 08:41,15/11/2013 08:37
JDF-457,523377,JDF,Bug,Resolved,Done,17/08/2013 02:56,26/08/2013 23:12
JDF-456,523378,JDF,Feature Request,Open,,17/08/2013 01:47,
JDF-455,523379,JDF,Feature Request,Closed,Done,13/08/2013 23:39,04/09/2013 21:39
JDF-454,523380,JDF,Feature Request,Resolved,Done,12/08/2013 21:17,06/11/2013 03:54
JDF-453,523381,JDF,Bug,Resolved,Done,12/08/2013 17:15,16/09/2013 19:49
JDF-452,523382,JDF,Bug,Resolved,Done,09/08/2013 15:56,09/08/2013 20:11
JDF-449,523385,JDF,Feature Request,Open,,06/08/2013 18:20,
JDF-448,523386,JDF,Feature Request,Open,,06/08/2013 18:12,
JDF-447,523387,JDF,Bug,Resolved,Done,06/08/2013 03:55,02/10/2013 21:27
JDF-446,523388,JDF,Bug,Resolved,Done,01/08/2013 07:57,16/08/2013 06:24
JDF-445,523389,JDF,Component  Upgrade,Resolved,Done,31/07/2013 20:52,31/07/2013 23:53
JDF-444,523390,JDF,Component  Upgrade,Resolved,Done,31/07/2013 20:46,31/07/2013 23:52
JDF-443,523391,JDF,Component  Upgrade,Resolved,Done,31/07/2013 20:45,31/07/2013 22:45
JDF-442,523392,JDF,Component  Upgrade,Resolved,Done,31/07/2013 20:44,31/07/2013 22:44
JDF-440,523394,JDF,Bug,Resolved,Done,30/07/2013 22:18,17/10/2013 01:49
JDF-439,523395,JDF,Task,Resolved,Done,30/07/2013 20:58,01/08/2013 14:07
JDF-438,523396,JDF,Task,Resolved,Done,30/07/2013 18:31,01/08/2013 22:15
JDF-437,523397,JDF,Bug,Closed,Done,25/07/2013 19:49,25/07/2013 20:59
JDF-436,523398,JDF,Bug,Resolved,Done,24/07/2013 16:09,24/07/2013 23:05
JDF-434,523450,JDF,Enhancement,Resolved,Done,23/07/2013 23:39,25/07/2013 21:04
JDF-433,523451,JDF,Feature Request,Resolved,Done,23/07/2013 20:37,24/07/2013 05:25
JDF-432,523452,JDF,Bug,Resolved,Done,23/07/2013 09:31,24/07/2013 23:09
JDF-430,523454,JDF,Bug,Resolved,Done,23/07/2013 02:56,12/08/2013 21:35
JDF-429,523455,JDF,Bug,Resolved,Done,23/07/2013 00:57,23/07/2013 03:05
JDF-428,523456,JDF,Task,Resolved,Done,20/07/2013 04:32,23/07/2013 21:58
JDF-426,523458,JDF,Enhancement,Resolved,Done,19/07/2013 20:21,23/07/2013 00:53
JDF-425,523459,JDF,Task,Resolved,Done,18/07/2013 06:15,19/07/2013 00:46
JDF-424,523460,JDF,Task,Open,,17/07/2013 23:36,
JDF-423,523461,JDF,Task,Closed,Done,16/07/2013 21:09,13/08/2013 22:23
JDF-421,523463,JDF,Feature Request,Resolved,Done,11/07/2013 22:59,16/07/2013 23:38
JDF-420,523464,JDF,Component  Upgrade,Resolved,Done,11/07/2013 16:55,11/07/2013 22:36
JDF-419,523465,JDF,Component  Upgrade,Resolved,Done,11/07/2013 16:53,11/07/2013 22:32
JDF-417,523467,JDF,Component  Upgrade,Resolved,Done,10/07/2013 19:24,10/07/2013 21:59
JDF-416,523468,JDF,Enhancement,Resolved,Done,10/07/2013 03:23,12/11/2013 15:46
JDF-415,523469,JDF,Enhancement,Resolved,Rejected,10/07/2013 03:03,10/07/2013 03:23
JDF-414,523470,JDF,Task,Closed,Done,09/07/2013 23:52,20/07/2013 00:58
JDF-413,523471,JDF,Task,Resolved,Done,09/07/2013 23:11,24/07/2013 23:07
JDF-412,523472,JDF,Task,Resolved,Done,09/07/2013 22:12,23/07/2013 01:17
JDF-411,523473,JDF,Enhancement,Pull Request Sent,,09/07/2013 17:22,
JDF-410,523474,JDF,Task,Resolved,Done,09/07/2013 01:18,23/07/2013 04:19
JDF-409,523475,JDF,Task,Resolved,Done,06/07/2013 03:08,23/07/2013 21:59
JDF-408,523476,JDF,Bug,Resolved,Done,04/07/2013 23:31,04/07/2013 23:38
JDF-407,523477,JDF,Enhancement,Resolved,Done,03/07/2013 22:58,07/10/2013 15:38
JDF-406,523478,JDF,Bug,Resolved,Done,03/07/2013 20:22,03/07/2013 23:29
JDF-405,523479,JDF,Task,Closed,Done,03/07/2013 18:10,03/07/2013 22:04
JDF-404,523480,JDF,Bug,Resolved,Done,03/07/2013 01:49,25/07/2013 21:01
JDF-403,523481,JDF,Bug,Resolved,Done,02/07/2013 04:12,24/07/2013 22:59
JDF-394,523490,JDF,Library Upgrade,Resolved,Done,28/06/2013 01:31,28/06/2013 03:09
JDF-393,523491,JDF,Bug,Resolved,Done,27/06/2013 14:16,22/10/2013 20:47
JDF-392,523492,JDF,Bug,Resolved,Done,26/06/2013 20:19,27/06/2013 00:11
JDF-391,523493,JDF,Bug,Open,,25/06/2013 20:32,
JDF-390,523494,JDF,Bug,Resolved,Done,25/06/2013 17:15,25/06/2013 20:04
JDF-389,523495,JDF,Enhancement,Resolved,Done,25/06/2013 04:20,27/06/2013 07:37
JDF-388,523496,JDF,Feature Request,Open,,25/06/2013 00:37,
JDF-387,523497,JDF,Enhancement,Resolved,Done,24/06/2013 16:40,25/06/2013 05:31
JDF-386,523498,JDF,Task,Resolved,Done,21/06/2013 22:12,25/06/2013 05:44
JDF-385,523499,JDF,Bug,Closed,Done,19/06/2013 21:44,27/06/2013 20:43
JDF-384,523550,JDF,Bug,Closed,Duplicate Issue,19/06/2013 20:27,19/06/2013 20:31
JDF-383,523551,JDF,Component  Upgrade,Resolved,Done,19/06/2013 16:42,18/07/2013 21:21
JDF-382,523552,JDF,Bug,Resolved,Done,18/06/2013 23:37,19/06/2013 00:03
JDF-381,523553,JDF,Bug,Closed,Cannot Reproduce Bug,18/06/2013 22:49,19/06/2013 01:17
JDF-380,523554,JDF,Bug,Resolved,Done,18/06/2013 17:05,19/06/2013 02:31
JDF-379,523555,JDF,Feature Request,Resolved,Done,17/06/2013 22:41,18/06/2013 00:37
JDF-378,523556,JDF,Feature Request,Closed,Done,17/06/2013 21:59,01/07/2013 21:11
JDF-368,523566,JDF,Bug,Resolved,Done,12/06/2013 23:57,13/06/2013 04:45
JDF-377,523557,JDF,Task,Resolved,Done,14/06/2013 19:02,14/06/2013 23:13
JDF-376,523558,JDF,Bug,Open,,14/06/2013 00:04,
JDF-375,523559,JDF,Bug,Resolved,Done,13/06/2013 23:15,20/06/2013 21:39
JDF-374,523560,JDF,Bug,Resolved,Done,13/06/2013 22:48,20/06/2013 21:39
JDF-373,523561,JDF,Bug,Resolved,Done,13/06/2013 21:56,14/06/2013 00:41
JDF-372,523562,JDF,Bug,Resolved,Done,13/06/2013 21:34,14/06/2013 20:32
JDF-371,523563,JDF,Bug,Resolved,Done,13/06/2013 19:59,14/06/2013 23:52
JDF-367,523567,JDF,Task,Closed,Done,12/06/2013 21:21,15/06/2013 00:01
JDF-366,523568,JDF,Component  Upgrade,Resolved,Done,12/06/2013 20:05,30/07/2013 17:47
JDF-365,523569,JDF,Bug,Resolved,Done,12/06/2013 19:32,30/07/2013 17:56
JDF-364,523570,JDF,Component  Upgrade,Resolved,Done,12/06/2013 04:14,14/06/2013 23:38
JDF-363,523571,JDF,Component  Upgrade,Resolved,Done,12/06/2013 03:12,16/07/2013 22:55
JDF-362,523572,JDF,Component  Upgrade,Resolved,Done,12/06/2013 02:54,13/06/2013 02:05
JDF-361,523573,JDF,Bug,Closed,Done,11/06/2013 13:31,11/06/2013 21:34
JDF-329,523655,JDF,Bug,Resolved,Done,23/05/2013 16:35,14/06/2013 06:15
JDF-360,523574,JDF,Bug,Resolved,Done,11/06/2013 09:25,11/06/2013 20:49
JDF-359,523575,JDF,Library Upgrade,Resolved,Done,11/06/2013 04:18,11/06/2013 05:04
JDF-358,523576,JDF,Enhancement,Resolved,Done,10/06/2013 20:55,13/06/2013 21:51
JDF-357,523577,JDF,Enhancement,Resolved,Done,08/06/2013 02:06,08/06/2013 02:18
JDF-356,523578,JDF,Bug,Resolved,Done,07/06/2013 17:12,08/06/2013 02:47
JDF-355,523579,JDF,Feature Request,Open,,06/06/2013 00:23,
JDF-354,523580,JDF,Feature Request,Open,,06/06/2013 00:21,
JDF-353,523581,JDF,Feature Request,Open,,05/06/2013 05:18,
JDF-352,523582,JDF,Feature Request,Reopened,,05/06/2013 05:15,
JDF-312,523672,JDF,Feature Request,Open,,08/05/2013 20:29,
JDF-351,523583,JDF,Enhancement,Closed,Done,04/06/2013 23:03,10/06/2013 21:27
JDF-350,523584,JDF,Bug,Pull Request Sent,,04/06/2013 20:24,
JDF-349,523585,JDF,Component  Upgrade,Resolved,Done,04/06/2013 15:43,06/06/2013 00:05
JDF-348,523586,JDF,Bug,Closed,Done,04/06/2013 04:53,04/06/2013 21:58
JDF-347,523587,JDF,Feature Request,Open,,03/06/2013 23:35,
JDF-346,523588,JDF,Feature Request,Closed,Done,03/06/2013 23:32,05/06/2013 01:53
JDF-345,523589,JDF,Enhancement,Resolved,Done,03/06/2013 17:52,13/07/2013 17:19
JDF-311,523673,JDF,Feature Request,Open,,08/05/2013 20:27,
JDF-344,523590,JDF,Bug,Resolved,Done,02/06/2013 00:03,03/06/2013 13:14
JDF-343,523591,JDF,Bug,Resolved,Rejected,30/05/2013 18:01,01/06/2013 20:10
JDF-342,523592,JDF,Bug,Resolved,Done,30/05/2013 17:35,18/06/2013 20:53
JDF-341,523593,JDF,Enhancement,Closed,Out of Date,30/05/2013 16:59,07/10/2013 15:41
JDF-340,523594,JDF,Bug,Open,,30/05/2013 16:18,
JDF-339,523595,JDF,Bug,Resolved,Done,30/05/2013 08:30,01/06/2013 14:32
JDF-338,523596,JDF,Component  Upgrade,Resolved,Done,30/05/2013 05:46,30/05/2013 08:23
JDF-337,523597,JDF,Enhancement,Open,,29/05/2013 22:08,
JDF-336,523598,JDF,Enhancement,Open,,29/05/2013 00:40,
JDF-335,523599,JDF,Task,Pull Request Sent,,28/05/2013 00:00,
JDF-334,523650,JDF,Feature Request,Open,,27/05/2013 21:28,
JDF-333,523651,JDF,Bug,Resolved,Done,27/05/2013 02:06,27/05/2013 02:09
JDF-332,523652,JDF,Bug,Resolved,Done,26/05/2013 16:42,26/05/2013 17:12
JDF-331,523653,JDF,Bug,Resolved,Done,25/05/2013 23:19,30/05/2013 08:25
JDF-330,523654,JDF,Bug,Resolved,Done,23/05/2013 17:50,23/05/2013 17:56
JDF-328,523656,JDF,Bug,Open,,23/05/2013 15:45,
JDF-327,523657,JDF,Bug,Closed,Done,22/05/2013 20:57,24/05/2013 02:23
JDF-326,523658,JDF,Bug,Resolved,Done,22/05/2013 16:42,22/05/2013 16:59
JDF-325,523659,JDF,Bug,Resolved,Done,21/05/2013 21:22,12/06/2013 02:59
JDF-324,523660,JDF,Task,Open,,21/05/2013 15:23,
JDF-323,523661,JDF,Library Upgrade,Resolved,Out of Date,21/05/2013 02:45,30/05/2013 03:52
JDF-322,523662,JDF,Bug,Resolved,Done,18/05/2013 03:32,21/05/2013 23:50
JDF-321,523663,JDF,Task,Resolved,Done,17/05/2013 20:43,17/05/2013 23:20
JDF-320,523664,JDF,Component  Upgrade,Resolved,Done,14/05/2013 18:01,21/05/2013 22:45
JDF-319,523665,JDF,Feature Request,Open,,09/05/2013 06:12,
JDF-318,523666,JDF,Feature Request,Resolved,Done,08/05/2013 23:31,29/06/2013 00:39
JDF-317,523667,JDF,Feature Request,Open,,08/05/2013 23:30,
JDF-316,523668,JDF,Feature Request,Resolved,Done,08/05/2013 23:29,13/06/2013 23:14
JDF-315,523669,JDF,Feature Request,Open,,08/05/2013 23:27,
JDF-314,523670,JDF,Feature Request,Open,,08/05/2013 23:22,
JDF-313,523671,JDF,Feature Request,Open,,08/05/2013 22:39,
JDF-310,523674,JDF,Feature Request,Open,,08/05/2013 20:27,
JDF-309,523675,JDF,Feature Request,Open,,08/05/2013 20:26,
JDF-308,523676,JDF,Feature Request,Open,,08/05/2013 20:24,
JDF-307,523677,JDF,Feature Request,Open,,08/05/2013 20:19,
JDF-306,523678,JDF,Feature Request,Open,,08/05/2013 20:19,
JDF-305,523679,JDF,Feature Request,Open,,08/05/2013 20:16,
JDF-293,523691,JDF,Feature Request,Open,,08/05/2013 20:07,
JDF-304,523680,JDF,Feature Request,Coding In Progress,,08/05/2013 20:15,
JDF-303,523681,JDF,Feature Request,Resolved,Done,08/05/2013 20:14,13/06/2013 23:14
JDF-302,523682,JDF,Feature Request,Resolved,Done,08/05/2013 20:13,18/06/2013 22:45
JDF-301,523683,JDF,Feature Request,Open,,08/05/2013 20:13,
JDF-300,523684,JDF,Feature Request,Resolved,Done,08/05/2013 20:11,13/06/2013 23:14
JDF-299,523685,JDF,Feature Request,Open,,08/05/2013 20:11,
JDF-298,523686,JDF,Feature Request,Open,,08/05/2013 20:10,
JDF-297,523687,JDF,Feature Request,Resolved,Done,08/05/2013 20:09,29/06/2013 00:40
JDF-296,523688,JDF,Feature Request,Resolved,Done,08/05/2013 20:09,13/06/2013 23:13
JDF-295,523689,JDF,Feature Request,Resolved,Done,08/05/2013 20:08,13/06/2013 23:14
JDF-294,523690,JDF,Feature Request,Open,,08/05/2013 20:08,
JDF-291,523693,JDF,Feature Request,Open,,08/05/2013 20:05,
JDF-290,523694,JDF,Feature Request,Resolved,Done,08/05/2013 19:52,18/06/2013 22:46
JDF-289,523695,JDF,Feature Request,Open,,08/05/2013 19:51,
JDF-288,523696,JDF,Feature Request,Resolved,Done,08/05/2013 19:50,29/06/2013 00:41
JDF-287,523697,JDF,Feature Request,Open,,08/05/2013 19:48,
JDF-286,523698,JDF,Feature Request,Resolved,Done,06/05/2013 20:38,23/05/2013 19:34
JDF-285,523699,JDF,Feature Request,Resolved,Done,04/05/2013 00:06,04/05/2013 02:23
JDF-284,523750,JDF,Clarification,Closed,Done,03/05/2013 20:43,04/05/2013 03:13
JDF-269,523764,JDF,Task,Resolved,Done,18/04/2013 23:57,23/04/2013 21:53
JDF-283,523751,JDF,Bug,Resolved,Done,03/05/2013 18:06,04/05/2013 02:46
JDF-282,523752,JDF,Feature Request,Closed,Done,02/05/2013 14:11,03/06/2013 20:01
JDF-281,523753,JDF,Clarification,Open,,15/10/2012 17:45,
JDF-280,523754,JDF,Feature Request,Resolved,Done,29/04/2013 19:04,30/04/2013 00:29
JDF-279,523755,JDF,Library Upgrade,Resolved,Done,27/04/2013 03:17,29/04/2013 19:46
JDF-278,523756,JDF,Component  Upgrade,Resolved,Done,26/04/2013 02:19,27/04/2013 04:03
JDF-277,523757,JDF,Bug,Open,,25/04/2013 23:22,
JDF-276,523758,JDF,Feature Request,Open,,25/04/2013 19:10,
JDF-275,523759,JDF,Feature Request,Closed,Done,24/04/2013 22:03,27/04/2013 01:31
JDF-273,523760,JDF,Bug,Resolved,Out of Date,23/04/2013 19:43,24/04/2013 20:56
JDF-272,523761,JDF,Feature Request,Resolved,Done,22/04/2013 22:27,24/04/2013 21:55
JDF-271,523762,JDF,Task,Open,,19/04/2013 22:26,
JDF-270,523763,JDF,Bug,Resolved,Done,19/04/2013 16:21,22/04/2013 21:46
JDF-267,523766,JDF,Bug,Resolved,Done,17/04/2013 19:08,21/05/2013 16:29
JDF-266,523767,JDF,Bug,Closed,Done,16/04/2013 14:46,17/04/2013 02:04
JDF-265,523768,JDF,Bug,Resolved,Done,16/04/2013 01:03,16/04/2013 01:06
JDF-264,523769,JDF,Enhancement,Resolved,Done,15/04/2013 20:56,29/04/2013 20:44
JDF-263,523770,JDF,Enhancement,Resolved,Done,15/04/2013 20:55,15/04/2013 23:47
JDF-262,523771,JDF,Feature Request,Resolved,Done,12/04/2013 23:54,17/07/2013 17:47
JDF-260,523773,JDF,Bug,Resolved,Done,11/04/2013 21:55,17/07/2013 17:43
JDF-259,523774,JDF,Bug,Coding In Progress,,11/04/2013 21:40,
JDF-258,523775,JDF,Feature Request,Closed,Done,10/04/2013 03:17,11/04/2013 01:33
JDF-257,523776,JDF,Bug,Open,,10/04/2013 01:01,
JDF-256,523777,JDF,Bug,Resolved,Done,10/04/2013 00:05,10/04/2013 00:21
JDF-255,523778,JDF,Bug,Resolved,Done,09/04/2013 20:49,23/04/2013 19:32
JDF-254,523779,JDF,Feature Request,Open,,09/04/2013 18:37,
JDF-253,523780,JDF,Bug,Closed,Done,08/04/2013 18:53,22/04/2013 21:57
JDF-227,523856,JDF,Bug,Closed,Done,04/03/2013 23:06,06/03/2013 03:30
JDF-252,523781,JDF,Bug,Resolved,Done,08/04/2013 18:49,22/04/2013 21:59
JDF-251,523782,JDF,Feature Request,Closed,Done,04/04/2013 22:34,05/04/2013 03:33
