Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GTNWSRP-321,674656,GTNWSRP,Bug,Resolved,Done,24/10/2012 06:54,24/10/2012 23:02
GTNWSRP-320,674657,GTNWSRP,Feature Request,Open,,19/10/2012 18:28,
GTNWSRP-319,674658,GTNWSRP,Bug,Closed,Won't Fix,18/10/2012 17:53,18/10/2012 20:23
GTNWSRP-318,674659,GTNWSRP,Bug,Resolved,Done,18/10/2012 05:47,25/10/2012 00:49
GTNWSRP-317,674660,GTNWSRP,Bug,Resolved,Rejected,16/10/2012 22:37,19/10/2012 22:40
GTNWSRP-316,674661,GTNWSRP,Feature Request,Closed,Done,12/10/2012 21:53,15/10/2012 18:02
GTNWSRP-315,674662,GTNWSRP,Task,Resolved,Done,12/10/2012 00:37,12/10/2012 23:57
GTNWSRP-314,674663,GTNWSRP,Bug,Resolved,Done,10/10/2012 19:24,11/10/2012 01:38
GTNWSRP-313,674664,GTNWSRP,Bug,Resolved,Done,09/10/2012 21:11,18/10/2012 18:15
GTNWSRP-312,674665,GTNWSRP,Bug,Resolved,Done,09/10/2012 20:56,15/10/2012 18:02
GTNWSRP-311,674666,GTNWSRP,Bug,Resolved,Done,02/10/2012 22:48,09/10/2012 17:39
GTNWSRP-310,674667,GTNWSRP,Enhancement,Resolved,Done,02/10/2012 00:05,02/10/2012 00:23
GTNWSRP-309,674668,GTNWSRP,Feature Request,Resolved,Done,01/10/2012 19:16,11/10/2012 01:37
GTNWSRP-308,674669,GTNWSRP,Bug,Resolved,Done,21/09/2012 00:53,26/09/2012 18:11
GTNWSRP-307,674670,GTNWSRP,Bug,Resolved,Done,19/09/2012 22:36,25/10/2012 17:42
GTNWSRP-306,674671,GTNWSRP,Feature Request,Resolved,Done,19/09/2012 16:39,19/09/2012 16:57
GTNWSRP-305,674672,GTNWSRP,Bug,Resolved,Done,19/09/2012 01:17,19/09/2012 16:24
GTNWSRP-304,674673,GTNWSRP,Feature Request,Resolved,Done,15/09/2012 05:08,27/09/2012 16:06
GTNWSRP-301,674675,GTNWSRP,Feature Request,Resolved,Done,22/08/2012 17:48,22/08/2012 19:37
GTNWSRP-299,674676,GTNWSRP,Bug,Resolved,Done,22/08/2012 02:23,22/08/2012 22:23
GTNWSRP-297,674678,GTNWSRP,Bug,Resolved,Duplicate Issue,02/08/2012 20:49,02/08/2012 21:26
GTNWSRP-296,674679,GTNWSRP,Bug,Resolved,Won't Fix,02/08/2012 20:48,25/10/2012 17:59
GTNWSRP-295,674680,GTNWSRP,Feature Request,Resolved,Done,11/07/2012 17:33,11/07/2012 17:45
GTNWSRP-294,674681,GTNWSRP,Bug,Resolved,Done,15/06/2012 20:01,29/06/2012 20:51
GTNWSRP-293,674682,GTNWSRP,Enhancement,Resolved,Done,15/06/2012 17:26,26/10/2012 00:49
GTNWSRP-292,674683,GTNWSRP,Task,Resolved,Done,14/06/2012 21:17,29/06/2012 22:17
GTNWSRP-291,674684,GTNWSRP,Task,Resolved,Done,14/06/2012 21:15,29/06/2012 22:17
GTNWSRP-290,674685,GTNWSRP,Bug,Resolved,Done,14/06/2012 20:49,15/06/2012 20:46
GTNWSRP-289,674686,GTNWSRP,Feature Request,Resolved,Done,05/06/2012 17:53,30/09/2012 03:38
GTNWSRP-288,674687,GTNWSRP,Bug,Resolved,Done,02/06/2012 04:21,12/07/2012 02:50
GTNWSRP-287,674688,GTNWSRP,Feature Request,Resolved,Done,24/05/2012 19:28,11/07/2012 18:45
GTNWSRP-286,674689,GTNWSRP,Feature Request,Resolved,Done,24/05/2012 17:46,08/06/2012 20:41
GTNWSRP-285,674690,GTNWSRP,Feature Request,Resolved,Done,22/05/2012 23:39,31/10/2012 00:29
GTNWSRP-284,674691,GTNWSRP,Bug,Resolved,Out of Date,12/04/2012 22:34,25/10/2012 20:40
GTNWSRP-283,674692,GTNWSRP,Bug,Resolved,Done,28/03/2012 19:16,04/04/2012 00:05
GTNWSRP-282,674693,GTNWSRP,Bug,Resolved,Done,27/03/2012 23:27,27/03/2012 23:32
GTNWSRP-280,674694,GTNWSRP,Bug,Resolved,Done,20/03/2012 21:47,21/03/2012 19:07
GTNWSRP-279,674695,GTNWSRP,Enhancement,Open,,12/03/2012 23:20,
GTNWSRP-278,674696,GTNWSRP,Enhancement,Resolved,Done,10/03/2012 00:32,14/03/2012 00:22
GTNWSRP-275,674697,GTNWSRP,Bug,Resolved,Done,13/12/2011 21:36,13/12/2011 22:27
GTNWSRP-274,674698,GTNWSRP,Bug,Resolved,Done,05/12/2011 01:53,09/12/2011 18:48
GTNWSRP-272,674700,GTNWSRP,Feature Request,Open,,29/11/2011 06:42,
GTNWSRP-271,674701,GTNWSRP,Bug,Resolved,Rejected,28/11/2011 21:32,29/11/2011 06:37
GTNWSRP-270,674702,GTNWSRP,Task,Resolved,Done,26/11/2011 00:30,31/10/2012 19:46
GTNWSRP-268,674703,GTNWSRP,Enhancement,Resolved,Done,24/11/2011 06:13,28/02/2012 22:39
GTNWSRP-267,674704,GTNWSRP,Task,Resolved,Done,23/11/2011 01:03,09/12/2011 18:51
GTNWSRP-266,674705,GTNWSRP,Task,Resolved,Done,04/11/2011 07:15,04/11/2011 19:10
GTNWSRP-265,674706,GTNWSRP,Bug,Open,,16/09/2011 23:53,
GTNWSRP-264,674707,GTNWSRP,Bug,Resolved,Cannot Reproduce Bug,03/11/2011 05:08,04/11/2011 06:50
GTNWSRP-263,674708,GTNWSRP,Enhancement,Resolved,Rejected,03/11/2011 05:05,03/11/2011 22:22
GTNWSRP-262,674709,GTNWSRP,Enhancement,Resolved,Done,03/11/2011 05:04,26/11/2011 00:33
GTNWSRP-261,674710,GTNWSRP,Task,Resolved,Done,03/11/2011 03:38,03/11/2011 05:43
GTNWSRP-260,674711,GTNWSRP,Task,Resolved,Done,03/11/2011 03:37,03/11/2011 05:43
GTNWSRP-259,674712,GTNWSRP,Bug,Resolved,Done,02/11/2011 04:43,26/11/2011 00:49
GTNWSRP-257,674714,GTNWSRP,Task,Resolved,Incomplete Description,28/10/2011 20:39,05/11/2012 18:21
GTNWSRP-256,674715,GTNWSRP,Bug,Resolved,Rejected,28/10/2011 10:06,02/11/2011 23:51
GTNWSRP-255,674716,GTNWSRP,Bug,Resolved,Done,27/10/2011 23:03,28/10/2011 20:45
GTNWSRP-254,674717,GTNWSRP,Bug,Resolved,Done,26/10/2011 00:33,26/10/2011 01:15
GTNWSRP-253,674718,GTNWSRP,Bug,Resolved,Done,25/10/2011 20:13,26/10/2011 17:23
GTNWSRP-252,674719,GTNWSRP,Bug,Resolved,Done,25/10/2011 18:33,25/10/2011 23:08
GTNWSRP-251,674720,GTNWSRP,Feature Request,Open,,19/10/2011 23:01,
GTNWSRP-249,674722,GTNWSRP,Bug,Resolved,Out of Date,17/10/2011 23:22,17/10/2011 23:35
GTNWSRP-248,674723,GTNWSRP,Task,Resolved,Done,05/10/2010 05:14,12/10/2011 23:11
GTNWSRP-247,674724,GTNWSRP,Bug,Resolved,Done,11/10/2011 03:07,11/10/2011 05:22
GTNWSRP-246,674725,GTNWSRP,Bug,Resolved,Done,06/10/2011 22:49,21/10/2011 19:53
GTNWSRP-245,674726,GTNWSRP,Task,Resolved,Done,04/10/2011 00:18,04/10/2011 00:42
GTNWSRP-244,674727,GTNWSRP,Bug,Resolved,Done,21/09/2011 16:18,23/09/2011 18:08
GTNWSRP-243,674728,GTNWSRP,Bug,Resolved,Out of Date,20/09/2011 18:55,13/10/2012 05:02
GTNWSRP-242,674729,GTNWSRP,Bug,Resolved,Done,16/09/2011 22:35,28/09/2011 06:01
GTNWSRP-241,674730,GTNWSRP,Bug,Resolved,Done,16/09/2011 19:24,19/09/2011 22:17
GTNWSRP-240,674731,GTNWSRP,Bug,Resolved,Done,15/09/2011 23:32,19/09/2011 21:31
GTNWSRP-239,674732,GTNWSRP,Task,Open,,08/09/2011 18:55,
GTNWSRP-238,674733,GTNWSRP,Feature Request,Resolved,Done,25/08/2011 17:52,25/08/2011 17:53
GTNWSRP-237,674734,GTNWSRP,Bug,Resolved,Done,25/08/2011 17:52,10/03/2012 00:19
