System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
ENTMQBR,Last100,99,2024-08-01 07:52:00,2024-11-08 10:15:00, , ,50,56,89,N/A,110,-94,0.467,0.667,1.229,1.385,-14.579,0.412,-0.084,475.812,Scale-up,0.895,0.969,0.614,0.943,2025-02-25 14:42:30.152984,,
