Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CHK-49,11263,CHK,Bug,false,Open,,2016-08-21 14:27:26,
CHK-48,11235,CHK,Branch,false,Resolved,Fixed,2016-08-21 14:18:03,2016-08-21 14:21:58
CHK-47,11237,CHK,Task,false,Open,,2016-05-01 21:03:49,
CHK-45,11223,CHK,Bug,false,Resolved,Fixed,2011-05-27 02:29:47,2011-05-31 07:11:05
CHK-44,11248,CHK,Bug,false,Resolved,Fixed,2011-05-27 02:28:08,2011-05-31 07:07:17
CHK-43,11257,CHK,Feature Request,false,Open,,2011-05-23 03:23:23,
CHK-42,11241,CHK,Feature Request,false,Resolved,Fixed,2011-05-17 03:03:33,2011-06-08 02:59:45
CHK-41,11231,CHK,Bug,false,Resolved,Fixed,2011-04-28 05:37:33,2011-04-28 06:12:36
CHK-40,11219,CHK,Bug,false,Resolved,Fixed,2011-04-19 02:06:03,2011-04-21 02:02:46
CHK-39,11246,CHK,Bug,false,Resolved,Fixed,2011-04-19 02:04:08,2011-04-19 02:14:50
CHK-38,11228,CHK,Bug,false,Open,,2011-04-19 01:58:18,
CHK-37,11259,CHK,Bug,false,Closed,Duplicate,2011-04-12 04:08:36,2011-04-28 05:33:37
CHK-36,11236,CHK,Bug,false,Resolved,Fixed,2011-04-12 04:03:45,2011-04-25 05:41:36
CHK-35,11261,CHK,Bug,false,Resolved,Fixed,2011-04-12 03:33:39,2011-04-19 02:00:18
CHK-34,11225,CHK,Feature Request,false,Resolved,Fixed,2011-04-12 03:26:10,2011-05-06 03:45:41
CHK-33,11254,CHK,Bug,false,Resolved,Fixed,2011-04-12 03:17:47,2011-04-26 05:23:31
CHK-32,11233,CHK,Bug,false,Resolved,Fixed,2011-04-12 03:14:45,2011-04-29 06:38:09
CHK-31,11242,CHK,Bug,false,Resolved,Fixed,2011-04-12 03:03:34,2011-04-21 04:15:52
CHK-30,11224,CHK,Bug,false,Resolved,Fixed,2011-04-12 03:00:52,2011-05-27 03:38:00
CHK-29,11215,CHK,Bug,false,Resolved,Duplicate,2011-01-14 04:46:11,2011-04-26 05:24:09
CHK-28,11232,CHK,Bug,false,Resolved,Fixed,2011-01-12 08:26:28,2011-01-12 23:55:30
CHK-27,11260,CHK,Bug,false,Resolved,Fixed,2010-10-21 07:28:34,2010-10-21 07:30:15
CHK-26,11226,CHK,Task,false,Closed,Fixed,2010-10-04 09:00:10,2011-01-11 03:09:42
CHK-25,11220,CHK,Task,false,Closed,Fixed,2010-10-04 02:14:35,2011-01-11 03:09:49
CHK-24,11221,CHK,Bug,false,Resolved,Fixed,2010-09-30 07:56:07,2010-09-30 08:08:47
CHK-23,11258,CHK,Bug,false,Resolved,Fixed,2010-09-30 04:14:49,2010-10-04 08:17:31
CHK-22,11255,CHK,Bug,false,Resolved,Fixed,2010-09-29 07:30:41,2010-09-30 04:11:10
CHK-21,11253,CHK,Bug,false,Closed,Non-Issue,2010-09-22 04:46:16,2010-09-23 05:01:06
CHK-20,11251,CHK,Bug,false,Closed,Non-Issue,2010-09-21 08:53:43,2010-09-29 03:20:31
CHK-19,11229,CHK,Bug,false,Resolved,Fixed,2010-09-21 08:42:19,2010-09-21 08:44:49
CHK-18,11238,CHK,Feature Request,false,Closed,Fixed,2010-03-04 08:53:37,2011-05-17 03:38:00
CHK-17,11222,CHK,Bug,false,Resolved,Fixed,2010-03-04 03:33:12,2011-05-24 07:21:49
CHK-16,11247,CHK,Bug,false,Closed,Fixed,2010-03-04 03:18:42,2011-05-17 03:44:35
CHK-15,11249,CHK,Bug,false,Closed,Fixed,2009-04-03 09:18:12,2011-05-17 03:05:35
CHK-14,11218,CHK,Bug,false,Closed,Fixed,2009-04-03 09:14:01,2011-05-24 07:23:55
CHK-13,11243,CHK,Bug,false,Closed,Fixed,2009-04-03 09:12:19,2011-05-17 03:10:10
CHK-12,11227,CHK,Bug,false,Closed,Fixed,2009-04-03 09:10:26,2011-05-17 03:19:45
CHK-11,11256,CHK,Bug,false,Closed,Fixed,2009-04-03 09:09:39,2011-05-17 03:13:42
CHK-10,11234,CHK,Bug,false,Closed,Fixed,2009-04-03 09:07:21,2011-05-17 03:15:18
CHK-9,11230,CHK,Feature Request,false,Closed,Fixed,2008-03-05 11:52:35,2011-05-17 03:19:10
CHK-8,11250,CHK,Feature Request,false,Closed,Fixed,2008-03-05 09:38:44,2011-05-17 03:47:15
CHK-7,11217,CHK,Bug,false,Closed,Fixed,2008-02-21 10:40:17,2011-05-17 03:39:54
CHK-6,11244,CHK,Bug,false,Closed,Fixed,2008-02-21 10:34:42,2011-05-17 03:40:34
CHK-5,11240,CHK,Bug,false,Closed,Fixed,2007-10-29 04:09:47,2011-05-17 03:46:02
CHK-4,11216,CHK,Task,false,Closed,Fixed,2007-06-04 14:58:37,2011-05-17 03:41:29
CHK-3,11245,CHK,Task,false,Closed,Fixed,2007-06-04 14:52:53,2011-05-17 03:32:41
CHK-2,11239,CHK,Feature Request,false,Closed,Fixed,2007-06-04 14:40:21,2011-05-24 07:24:19
CHK-1,11252,CHK,Feature Request,false,Closed,Fixed,2007-06-04 14:36:40,2011-05-17 03:28:37
