Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
QNA-230,15373,QNA,Bug,false,Resolved,Fixed,2021-03-04 04:54:06,2021-03-04 04:56:01
QNA-229,15434,QNA,Bug,false,Resolved,Non-Issue,2020-08-14 03:38:25,2020-08-14 03:42:27
QNA-228,15393,QNA,Feature Request,false,Open,,2020-08-11 12:07:38,
QNA-227,15430,QNA,Feature Request,false,Open,,2020-06-18 22:52:01,
QNA-226,15431,QNA,Bug,false,Open,,2020-03-18 03:53:41,
QNA-225,15392,QNA,Bug,false,Resolved,Fixed,2020-03-09 04:50:30,2020-06-05 04:02:07
QNA-224,15316,QNA,Improvement,false,Open,,2020-03-09 04:48:05,
QNA-223,15426,QNA,Bug,false,Resolved,Fixed,2020-01-25 21:17:54,2020-02-02 21:33:49
QNA-219,15349,QNA,Bug,false,Open,,2019-09-13 00:12:45,
QNA-218,15328,QNA,Bug,false,Resolved,Fixed,2018-09-29 04:37:18,2018-09-29 05:04:23
QNA-217,15257,QNA,Bug,false,Resolved,Fixed,2017-08-19 01:27:25,2018-01-23 18:19:10
QNA-216,15252,QNA,Bug,false,Open,,2017-08-16 06:03:16,
QNA-215,15391,QNA,Task,false,Resolved,Fixed,2016-11-29 01:16:14,2016-12-05 08:00:36
QNA-214,15310,QNA,Bug,false,Resolved,Fixed,2016-11-29 00:52:01,2016-12-05 06:24:00
QNA-213,15282,QNA,Bug,false,Resolved,Fixed,2016-11-28 01:38:00,2016-11-29 00:30:24
QNA-212,15227,QNA,Bug,false,Resolved,Fixed,2016-11-28 00:38:12,2016-12-05 08:00:03
QNA-211,15223,QNA,Task,false,Resolved,Fixed,2016-11-05 04:27:16,2016-12-05 08:00:53
QNA-210,15305,QNA,Bug,false,Resolved,Fixed,2016-06-24 03:52:29,2016-11-22 21:05:02
QNA-209,15279,QNA,Feature Request,false,Open,,2016-01-25 02:05:54,
QNA-208,15427,QNA,Bug,false,Resolved,Fixed,2015-11-13 02:21:30,2015-11-13 02:25:50
QNA-207,15325,QNA,Bug,false,Closed,Fixed,2015-10-17 23:24:59,2015-10-18 00:21:39
QNA-206,15273,QNA,Bug,false,Resolved,Fixed,2015-10-17 23:15:38,2015-10-29 06:43:12
QNA-205,15322,QNA,Bug,false,Resolved,Fixed,2015-09-20 20:32:10,2015-09-22 08:48:14
QNA-204,15248,QNA,Bug,false,Resolved,Fixed,2015-08-05 01:26:41,2015-08-16 00:01:55
QNA-203,15388,QNA,Bug,false,Resolved,Fixed,2014-02-03 23:00:09,2014-06-23 05:54:10
QNA-202,15344,QNA,Feature Request,false,Open,,2014-01-15 22:49:19,
QNA-201,15425,QNA,Task,false,Open,,2013-06-25 12:01:04,
QNA-200,15271,QNA,Bug,false,Resolved,Fixed,2013-04-25 00:26:03,2013-04-26 02:03:46
QNA-199,15421,QNA,Bug,false,Open,,2012-11-05 18:51:22,
QNA-198,15369,QNA,Bug,false,Resolved,Fixed,2012-05-21 02:26:23,2012-05-21 02:33:20
QNA-197,15340,QNA,Bug,false,Open,,2012-05-21 02:26:22,
QNA-196,15241,QNA,Feature Request,false,Resolved,Fixed,2012-05-14 01:03:54,2012-05-20 21:15:05
QNA-195,15219,QNA,Bug,false,Resolved,Fixed,2012-05-14 00:44:23,2016-02-22 00:19:13
QNA-194,15424,QNA,Feature Request,false,Resolved,Fixed,2012-05-14 00:39:03,2012-05-20 21:12:50
QNA-193,15419,QNA,Feature Request,false,Resolved,Fixed,2012-05-14 00:29:18,2012-05-20 21:05:46
QNA-192,15367,QNA,Task,false,Resolved,Fixed,2012-04-03 03:28:29,2012-04-03 03:44:41
QNA-191,15389,QNA,Task,false,Resolved,Fixed,2012-04-03 03:24:27,2012-04-03 03:27:49
QNA-190,15363,QNA,Task,false,Closed,Non-Issue,2012-01-03 22:35:04,2012-01-03 22:35:58
QNA-189,15420,QNA,Task,false,Resolved,Fixed,2011-12-05 20:23:29,2011-12-05 20:29:20
QNA-188,15317,QNA,Bug,false,Resolved,Fixed,2011-12-04 23:37:00,2012-01-04 23:50:37
QNA-187,15268,QNA,Enhancement,false,Open,,2011-09-15 00:19:55,
QNA-186,15264,QNA,Bug,false,Resolved,Cannot Reproduce,2011-09-04 21:04:00,2012-04-03 04:02:35
QNA-185,15361,QNA,Task,false,Resolved,Fixed,2011-07-07 21:56:31,2011-07-07 22:03:34
QNA-184,15260,QNA,Bug,false,Resolved,Fixed,2011-05-06 02:06:41,2011-05-06 02:12:33
QNA-183,15313,QNA,Improvement,false,Resolved,Fixed,2011-02-07 20:18:13,2011-03-24 22:31:32
QNA-182,15236,QNA,Bug,false,Resolved,Fixed,2011-01-31 22:49:32,2011-02-01 01:37:45
QNA-181,15415,QNA,(Deprecated) Contributed Patch,false,Open,,2010-11-21 23:25:18,
QNA-180,15255,QNA,Bug,false,Resolved,Fixed,2010-10-26 23:13:11,2010-10-27 03:37:25
QNA-179,15412,QNA,Bug,false,Resolved,Fixed,2010-09-16 23:59:01,2011-02-01 00:26:02
QNA-178,15386,QNA,Improvement,false,Reopened,,2010-09-15 23:15:15,
QNA-177,15251,QNA,Bug,false,Closed,Cannot Reproduce,2010-07-08 05:02:25,2011-03-24 22:11:05
QNA-176,15230,QNA,Bug,false,Resolved,Fixed,2010-04-22 00:46:01,2010-04-22 01:31:11
QNA-175,15357,QNA,Bug,false,Resolved,Fixed,2010-03-08 19:45:18,2010-03-08 19:49:44
QNA-174,15247,QNA,Bug,false,Resolved,Won't Fix,2010-01-18 00:06:46,2014-06-23 02:59:57
QNA-173,15418,QNA,Bug,false,Resolved,Fixed,2010-01-10 02:52:32,2010-01-10 20:03:59
QNA-172,15408,QNA,Bug,false,Resolved,Fixed,2009-12-17 21:27:52,2009-12-17 21:39:30
QNA-171,15299,QNA,Bug,false,Resolved,Fixed,2009-09-30 21:28:06,2009-10-11 20:33:38
QNA-170,15404,QNA,Task,false,Resolved,Won't Fix,2009-09-18 00:03:11,2016-12-05 08:04:28
QNA-169,15355,QNA,Bug,false,Resolved,Fixed,2009-09-17 23:53:40,2009-09-18 04:06:37
QNA-168,15382,QNA,Bug,false,Resolved,Fixed,2009-09-17 23:34:15,2009-09-19 03:28:38
QNA-167,15243,QNA,Task,false,Resolved,Fixed,2009-09-16 23:42:48,2009-12-03 18:07:20
QNA-166,15265,QNA,Bug,false,Resolved,Fixed,2009-09-16 22:27:20,2009-09-16 23:10:46
QNA-165,15309,QNA,Feature Request,false,Open,,2009-06-25 23:58:47,
QNA-164,15352,QNA,Bug,false,Resolved,Fixed,2009-06-02 20:12:32,2013-03-25 04:45:10
QNA-163,15348,QNA,Bug,false,Reopened,,2009-05-02 07:28:14,
QNA-162,15402,QNA,Bug,false,Resolved,Fixed,2009-03-02 19:51:22,2009-03-10 22:59:27
QNA-161,15385,QNA,Bug,false,Open,,2009-02-15 23:48:17,
QNA-160,15295,QNA,Bug,false,Resolved,Fixed,2009-02-15 23:42:45,2010-07-13 20:28:48
QNA-159,15414,QNA,Bug,false,Open,,2009-01-20 17:50:46,
QNA-158,15378,QNA,Task,false,Open,,2009-01-16 00:02:54,
QNA-157,15398,QNA,Feature Request,false,Open,,2008-11-27 00:09:08,
QNA-155,15239,QNA,Bug,false,Resolved,Fixed,2008-09-16 22:01:54,2008-09-16 23:22:04
QNA-154,15225,QNA,Feature Request,false,Open,,2008-09-16 20:37:20,
QNA-153,15261,QNA,Bug,false,Resolved,Fixed,2008-09-16 20:25:33,2008-09-16 20:52:40
QNA-152,15306,QNA,Bug,false,Resolved,Fixed,2008-09-16 02:34:10,2008-09-16 02:51:39
QNA-151,15442,QNA,Feature Request,false,Open,,2008-08-28 03:22:05,
