Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TII-271,17059,TII,Bug,false,Resolved,Non-Issue,2019-07-05 12:11:23,2019-07-09 05:01:50
TII-270,17217,TII,Task,false,Resolved,Cannot Reproduce,2019-05-31 07:02:59,2019-05-31 09:47:24
TII-268,17159,TII,Task,false,Resolved,Fixed,2019-05-24 12:01:51,2019-05-28 07:45:19
TII-267,17097,TII,Task,false,Resolved,Fixed,2019-05-24 10:17:31,2019-05-28 07:45:37
TII-255,17081,TII,Bug,false,Closed,Fixed,2017-06-19 04:00:17,2017-06-19 04:17:24
TII-254,17140,TII,Bug,false,Open,,2017-06-07 22:32:19,
TII-253,17017,TII,Feature Request,false,Closed,Non-Issue,2017-06-06 18:38:59,2017-07-03 04:03:10
TII-252,17227,TII,Task,false,Closed,Fixed,2017-05-08 09:17:31,2017-05-09 05:05:15
TII-251,17155,TII,Task,false,Closed,Fixed,2017-05-08 07:01:46,2017-05-09 05:04:13
TII-250,17153,TII,Bug,false,Closed,Fixed,2017-05-05 06:38:24,2017-05-05 11:51:21
TII-249,17214,TII,Task,false,Closed,Cannot Reproduce,2017-02-26 19:16:34,2017-03-29 06:55:24
TII-248,17013,TII,Bug,false,Closed,Fixed,2017-01-27 08:53:58,2017-01-27 09:08:32
TII-247,17137,TII,Bug,false,Closed,Fixed,2017-01-25 05:40:30,2017-01-25 05:53:08
TII-246,17196,TII,Bug,false,Closed,Fixed,2017-01-24 05:32:51,2017-01-24 06:23:31
TII-245,17211,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-20 10:52:28,2017-01-24 09:44:10
TII-244,17055,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-19 11:11:12,2017-01-20 10:55:13
TII-243,17209,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-19 04:57:27,2017-01-19 10:27:11
TII-242,17010,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-18 07:30:18,2017-01-18 11:23:18
TII-241,17190,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-16 11:45:32,2017-01-17 08:37:39
TII-240,17007,TII,Task,false,Closed,Fixed,2017-01-11 04:18:02,2017-01-11 05:25:48
TII-239,17051,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-09 09:20:02,2017-01-12 04:26:41
TII-238,17004,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-09 06:21:54,2017-01-10 08:17:24
TII-237,17186,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2017-01-06 08:15:48,2017-01-10 08:17:43
TII-236,17047,TII,Bug,false,Resolved,Fixed,2016-11-25 08:51:38,2016-11-28 03:56:18
TII-235,17133,TII,Feature Request,false,Open,,2016-10-17 06:55:28,
TII-234,17150,TII,Feature Request,false,Open,,2016-10-17 06:38:30,
TII-233,17070,TII,Feature Request,false,Open,,2016-10-17 06:32:31,
TII-232,17076,TII,Bug,false,Open,,2016-10-17 06:26:11,
TII-231,17184,TII,Bug,false,Open,,2016-10-17 05:30:14,
TII-230,17162,TII,Feature Request,false,Open,,2016-05-19 06:40:30,
TII-229,17044,TII,Feature Request,false,Open,,2016-10-14 06:46:22,
TII-228,17000,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-09-21 06:40:41,2016-12-13 02:55:54
TII-227,16996,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-09-19 12:32:33,2017-01-18 07:55:00
TII-226,17040,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-09-07 07:48:51,2016-10-14 05:59:12
TII-225,17192,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-09-02 10:51:51,2016-10-14 05:59:50
TII-224,17146,TII,Bug,false,Open,,2016-09-02 05:51:03,
TII-223,17036,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-09-02 04:56:53,2017-01-10 08:22:42
TII-222,17207,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-31 11:30:34,2016-10-18 08:03:31
TII-221,17129,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-31 06:33:34,2017-01-16 06:53:07
TII-220,17094,TII,Bug,false,Closed,Fixed,2016-08-31 02:08:45,2016-10-14 06:00:27
TII-219,17225,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-30 04:08:01,2016-12-09 13:09:06
TII-218,17068,TII,Bug,false,Closed,Fixed,2016-08-25 10:05:11,2016-10-14 06:01:10
TII-217,17206,TII,Bug,false,Closed,Fixed,2016-08-25 05:19:01,2016-10-14 06:01:35
TII-216,17203,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-18 07:02:02,2016-10-14 06:01:55
TII-215,17126,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-18 06:14:27,2016-10-14 06:02:14
TII-214,17188,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-17 09:15:59,2016-10-14 06:19:43
TII-213,17198,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-17 09:01:44,2016-10-14 06:02:45
TII-212,17124,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-17 08:55:17,2016-10-14 06:03:03
TII-211,17071,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-16 10:40:25,2016-10-14 06:03:19
TII-210,17182,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-16 07:02:30,2016-10-14 06:03:47
TII-209,17121,TII,Bug,false,Closed,Fixed,2016-08-10 04:44:07,2016-10-14 06:04:50
TII-208,17178,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-03 09:35:00,2016-10-14 06:19:29
TII-207,17144,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-03 05:21:37,2016-10-14 06:05:24
TII-206,17064,TII,Bug,false,Closed,Fixed,2016-08-03 02:50:13,2016-10-14 06:06:19
TII-205,17067,TII,Feature Request,false,Closed,Fixed,2016-08-03 02:36:18,2016-10-14 06:06:51
TII-204,16995,TII,Bug,false,Closed,Fixed,2016-08-03 01:02:16,2016-10-14 05:57:52
TII-203,16991,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-08-02 10:25:24,2016-10-14 06:07:17
TII-202,17173,TII,Bug,false,Closed,Fixed,2016-07-28 04:19:13,2016-10-14 06:07:35
TII-201,17167,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-26 07:58:02,2016-10-14 06:07:51
TII-200,17193,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-26 05:07:51,2016-10-14 06:08:09
TII-199,17060,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-25 07:05:09,2016-10-14 06:19:02
TII-198,17062,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-25 05:03:06,2016-10-14 06:08:56
TII-197,16987,TII,Bug,false,Closed,Fixed,2016-07-25 04:41:15,2016-10-14 06:09:13
TII-196,17117,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-22 10:03:24,2016-10-14 06:19:16
TII-195,17141,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-22 10:00:54,2017-01-11 02:58:26
TII-194,17056,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-07-22 06:46:37,2016-10-14 06:10:01
TII-193,17114,TII,Bug,false,Closed,Fixed,2016-07-07 09:32:04,2016-10-14 06:10:43
TII-192,17136,TII,Bug,false,Closed,Fixed,2016-07-07 07:30:29,2016-10-14 06:11:02
TII-191,17092,TII,Bug,false,Closed,Fixed,2016-07-07 07:22:59,2016-10-14 06:11:20
TII-189,17111,TII,Bug,false,Closed,Fixed,2016-06-10 06:42:04,2016-10-14 06:12:59
TII-188,16983,TII,Feature Request,false,Closed,Fixed,2015-11-24 04:40:17,2016-10-14 06:13:24
TII-186,17183,TII,Bug,false,Closed,Non-Issue,2015-10-22 10:28:41,2016-09-01 04:01:51
TII-185,17108,TII,Bug,false,Resolved,Fixed,2015-05-29 06:15:52,2015-10-20 11:44:55
TII-184,17221,TII,Bug,false,Reopened,,2015-10-20 11:24:56,
TII-183,17179,TII,Bug,false,Resolved,Non-Issue,2015-09-28 23:59:23,2015-09-29 01:05:54
TII-182,17177,TII,Bug,false,Closed,Fixed,2015-07-13 00:42:37,2016-10-14 06:15:02
TII-181,17172,TII,Bug,false,Resolved,Fixed,2015-06-14 01:19:03,2015-07-01 01:35:30
TII-180,17132,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2015-06-08 08:02:20,2016-10-14 06:15:35
TII-179,17170,TII,Bug,false,Closed,Fixed,2015-06-05 12:39:15,2016-10-14 06:15:53
TII-177,17158,TII,Bug,false,Resolved,Non-Issue,2014-12-09 21:22:23,2015-11-05 00:36:43
TII-176,17174,TII,Bug,false,Resolved,Fixed,2014-11-12 11:41:16,2014-11-12 20:46:43
TII-175,17218,TII,Task,false,Resolved,Fixed,2014-10-24 02:58:00,2014-10-24 03:02:40
TII-174,17104,TII,Bug,false,Resolved,Fixed,2014-10-20 23:35:38,2014-10-20 23:37:40
TII-173,17201,TII,Task,false,Resolved,Fixed,2014-10-14 06:40:26,2014-10-14 06:43:48
TII-172,17054,TII,Task,false,Resolved,Fixed,2014-10-09 05:58:55,2014-10-14 00:14:54
TII-171,17166,TII,Task,false,Resolved,Fixed,2014-10-07 04:14:09,2014-10-07 04:28:43
TII-170,17050,TII,Bug,false,Resolved,Fixed,2014-10-02 04:23:30,2014-10-02 04:33:27
TII-169,16975,TII,Task,false,Resolved,Fixed,2014-09-25 05:22:44,2014-09-25 05:25:14
TII-168,17224,TII,Bug,false,Resolved,Fixed,2014-09-25 02:31:25,2014-09-25 02:35:08
TII-167,17222,TII,Bug,false,Resolved,Fixed,2014-09-22 10:20:58,2014-09-22 20:30:03
TII-166,17090,TII,Bug,false,Resolved,Fixed,2014-09-22 05:59:58,2014-09-22 06:05:56
TII-165,17048,TII,Bug,false,Resolved,Fixed,2014-09-22 05:16:15,2014-09-22 05:19:47
TII-164,17034,TII,Bug,false,Resolved,Fixed,2014-09-22 02:31:56,2014-09-22 02:59:26
TII-163,17219,TII,Bug,false,Resolved,Fixed,2014-09-21 06:10:46,2014-09-21 06:13:04
TII-162,17164,TII,Bug,false,Resolved,Fixed,2014-09-21 05:39:01,2014-09-21 05:44:55
TII-161,17199,TII,Task,false,Resolved,Fixed,2014-09-19 04:17:03,2014-09-22 02:56:43
TII-160,17029,TII,Bug,false,Resolved,Fixed,2014-08-14 02:44:02,2014-10-18 03:29:15
TII-159,17026,TII,Bug,false,Resolved,Fixed,2014-08-12 02:37:45,2014-08-13 22:24:55
TII-157,17045,TII,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-07-26 16:46:13,2016-09-01 05:07:59
TII-156,17215,TII,Bug,false,Resolved,Fixed,2014-07-26 04:00:58,2014-09-22 03:48:08
TII-155,17160,TII,Bug,false,Resolved,Fixed,2014-07-26 00:51:35,2014-07-26 01:15:24
TII-154,17103,TII,(Deprecated) Contributed Patch,false,Resolved,Incorporated,2014-06-05 09:37:18,2014-09-22 03:18:42
TII-153,17058,TII,Bug,false,Resolved,Fixed,2013-12-10 09:37:32,2014-07-26 04:55:41
TII-152,17053,TII,Bug,false,Resolved,Fixed,2013-10-29 14:50:11,2013-11-04 04:52:48
TII-151,17195,TII,(Deprecated) Contributed Patch,false,Resolved,Fixed,2013-08-19 11:07:30,2014-07-26 05:03:50
TII-150,17128,TII,Bug,false,Resolved,Fixed,2013-07-09 08:56:59,2013-10-31 17:13:08
TII-149,17191,TII,Bug,false,Resolved,Non-Issue,2013-05-18 13:10:44,2013-05-24 12:36:19
TII-148,17099,TII,Bug,false,Open,,2013-04-05 00:37:18,
