Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DASH-404,17567,DASH,Bug,false,Open,,2021-01-31 22:02:30,
DASH-403,17708,DASH,Bug,false,Open,,2020-10-23 05:33:21,
DASH-402,17582,DASH,Bug,false,Closed,Non-Issue,2018-10-23 12:47:03,2018-11-18 21:34:04
DASH-401,17468,DASH,Bug,false,Open,,2018-09-21 11:02:34,
DASH-400,17705,DASH,Bug,false,Open,,2018-02-23 00:27:54,
DASH-399,17477,DASH,Bug,false,Open,,2017-11-21 16:44:16,
DASH-398,17461,DASH,Bug,false,Awaiting Review,,2016-08-08 10:58:16,
DASH-397,17473,DASH,Bug,false,Open,,2016-08-08 11:10:29,
DASH-396,17646,DASH,Bug,false,Open,,2016-08-15 08:43:24,
DASH-395,17700,DASH,Bug,false,Awaiting Review,,2016-07-29 11:10:07,
DASH-394,17709,DASH,Bug,false,Awaiting Review,,2016-07-29 11:10:08,
DASH-393,17465,DASH,Bug,false,Open,,2016-05-07 20:58:39,
DASH-392,17643,DASH,Bug,false,Open,,2016-05-04 08:23:35,
DASH-390,17358,DASH,Bug,false,Open,,2016-04-10 04:13:32,
DASH-389,17627,DASH,Bug,false,Open,,2016-04-13 06:13:19,
DASH-387,17635,DASH,Roadmap item,false,Open,,2016-04-27 03:02:02,
DASH-386,17631,DASH,Bug,false,Open,,2016-04-22 01:43:01,
DASH-385,17692,DASH,Bug,false,Open,,2016-04-13 16:22:09,
DASH-384,17696,DASH,Bug,false,Open,,2016-04-19 05:06:31,
DASH-383,17704,DASH,Bug,false,Open,,2016-04-18 15:28:17,
DASH-382,17563,DASH,Bug,false,Open,,2016-04-17 05:20:36,
DASH-381,17753,DASH,Bug,false,Open,,2016-04-18 16:11:47,
DASH-379,17697,DASH,Bug,false,Open,,2016-03-22 07:13:39,
DASH-378,17462,DASH,Bug,false,Open,,2016-04-07 06:02:33,
DASH-377,17684,DASH,Bug,false,Open,,2016-04-07 06:26:17,
DASH-376,17559,DASH,Bug,false,Open,,2016-04-13 06:03:01,
DASH-375,17751,DASH,Bug,false,Open,,2016-04-14 12:39:31,
DASH-374,17521,DASH,Bug,false,Open,,2016-04-13 11:09:09,
DASH-373,17579,DASH,Bug,false,Open,,2016-04-13 06:11:09,
DASH-372,17688,DASH,Bug,false,Verified,Fixed,2016-04-11 09:15:34,2016-04-12 09:04:33
DASH-371,17518,DASH,Bug,false,Open,,2016-04-06 11:20:20,
DASH-370,17459,DASH,Bug,false,Open,,2016-04-05 10:40:01,
DASH-369,17356,DASH,Bug,false,Open,,2016-04-05 10:38:07,
DASH-368,17515,DASH,Bug,false,Open,,2016-04-04 07:53:44,
DASH-367,17455,DASH,Bug,false,Open,,2016-04-04 07:19:21,
DASH-366,17680,DASH,Bug,false,Open,,2016-03-31 11:43:22,
DASH-365,17555,DASH,Bug,false,Open,,2016-03-31 11:31:33,
DASH-364,17512,DASH,Bug,false,Open,,2016-03-31 11:13:29,
DASH-363,17451,DASH,Bug,false,Open,,2016-03-31 10:42:09,
DASH-362,17352,DASH,Bug,false,Open,,2016-03-31 10:36:42,
DASH-361,17748,DASH,Bug,false,Open,,2016-03-31 10:11:06,
DASH-360,17677,DASH,Bug,false,Open,,2016-03-31 09:52:46,
DASH-359,17623,DASH,Bug,false,Open,,2016-03-31 09:44:20,
DASH-358,17458,DASH,Bug,false,Open,,2016-03-28 18:35:22,
DASH-357,17701,DASH,Bug,false,Verified,Fixed,2016-03-24 10:31:12,2016-03-31 04:30:36
DASH-356,17551,DASH,Bug,false,Verified,Fixed,2016-02-26 10:48:17,2016-03-24 13:17:07
DASH-355,17673,DASH,Bug,false,Open,,2016-02-11 05:30:07,
DASH-353,17693,DASH,Bug,false,Verified,Fixed,2016-01-26 08:45:38,2016-02-28 20:25:30
DASH-352,17689,DASH,Bug,false,Resolved,Fixed,2015-11-18 07:39:43,2015-11-18 10:52:54
DASH-351,17620,DASH,Bug,false,Open,,2015-11-17 08:49:57,
DASH-350,17574,DASH,Bug,false,Resolved,Fixed,2015-11-17 08:07:01,2015-11-18 08:14:45
DASH-349,17617,DASH,Bug,false,Resolved,Fixed,2015-11-16 04:34:02,2015-11-18 08:14:24
DASH-348,17685,DASH,Bug,false,Open,,2015-11-13 09:20:54,
DASH-347,17745,DASH,Bug,false,Resolved,Incorporated,2015-11-10 06:47:35,2016-04-05 04:24:58
DASH-346,17453,DASH,Bug,false,Closed,Non-Issue,2015-10-26 04:43:29,2015-10-28 05:33:47
DASH-344,17613,DASH,Task,false,Verified,Fixed,2015-09-04 09:19:58,2015-11-04 05:08:09
DASH-343,17449,DASH,Bug,false,Closed,Duplicate,2015-07-20 01:11:20,2015-07-20 06:52:58
DASH-342,17542,DASH,Bug,false,Closed,Incorporated,2015-07-08 02:52:25,2015-11-24 20:32:09
DASH-341,17536,DASH,Bug,false,Closed,Fixed,2015-03-24 13:26:17,2015-03-25 06:45:11
DASH-340,17740,DASH,Bug,false,Closed,Fixed,2015-03-18 02:49:31,2015-03-20 06:52:05
DASH-339,17444,DASH,Bug,false,Closed,Cannot Reproduce,2015-03-16 10:12:23,2015-03-17 10:14:12
DASH-338,17441,DASH,Bug,false,Closed,Cannot Reproduce,2015-03-16 10:10:50,2015-03-17 09:51:49
DASH-337,17410,DASH,Bug,false,Closed,Incorporated,2015-03-16 10:09:47,2016-03-04 11:38:59
DASH-336,17509,DASH,Task,false,Verified,Fixed,2015-02-09 09:57:26,2015-02-12 10:19:47
DASH-335,17440,DASH,Bug,false,Open,,2015-01-09 05:42:55,
DASH-334,17734,DASH,Bug,false,Open,,2014-11-06 04:26:09,
DASH-333,17681,DASH,Bug,false,Open,,2014-11-05 04:56:11,
DASH-331,17570,DASH,Bug,false,Open,,2014-11-03 08:50:01,
DASH-330,17678,DASH,Bug,false,Verified,Fixed,2014-10-30 10:31:48,2014-11-20 06:46:39
DASH-329,17435,DASH,Bug,false,Verified,Incorporated,2014-10-29 07:33:14,2014-10-30 09:02:58
DASH-328,17674,DASH,Bug,false,Closed,Fixed,2014-10-22 07:13:30,2014-10-30 08:56:57
DASH-327,17566,DASH,Bug,false,Verified,Fixed,2014-10-16 10:21:10,2014-10-17 03:49:08
DASH-326,17661,DASH,Bug,false,Verified,Incorporated,2014-09-24 10:56:57,2014-10-28 06:22:53
DASH-325,17427,DASH,Task,false,Verified,Fixed,2014-05-09 04:56:26,2014-07-17 04:47:38
DASH-324,17436,DASH,Bug,false,Verified,Fixed,2014-09-22 10:53:23,2014-10-24 09:05:15
DASH-323,17430,DASH,Bug,false,Open,,2014-09-22 10:50:20,
DASH-322,17532,DASH,Bug,false,Closed,Cannot Reproduce,2014-09-22 06:46:41,2016-03-28 18:32:36
DASH-321,17531,DASH,Feature Request,false,Open,,2014-09-19 10:46:08,
DASH-320,17432,DASH,Bug,false,Closed,Incorporated,2014-09-19 07:16:01,2014-09-22 06:55:28
DASH-319,17530,DASH,Bug,false,Verified,Fixed,2014-09-04 10:56:28,2014-09-22 04:19:28
DASH-318,17526,DASH,Bug,false,Verified,Fixed,2014-08-08 11:21:29,2014-08-08 11:55:17
DASH-317,17670,DASH,Bug,false,Closed,Duplicate,2014-07-08 05:09:59,2014-07-09 07:22:12
DASH-316,17408,DASH,Feature Request,false,Closed,Duplicate,2014-07-07 08:18:09,2014-07-09 07:21:55
DASH-315,17730,DASH,Bug,false,Closed,Duplicate,2014-07-07 08:16:06,2014-07-09 07:20:46
DASH-314,17425,DASH,Feature Request,false,Open,,2014-06-18 01:04:13,
DASH-313,17406,DASH,Task,false,Open,,2014-06-10 09:31:40,
DASH-312,17522,DASH,Bug,false,Verified,Fixed,2014-06-03 10:58:37,2014-06-20 08:49:13
DASH-311,17404,DASH,Bug,false,Open,,2014-05-30 05:34:34,
DASH-310,17517,DASH,Bug,false,Closed,Non-Issue,2014-05-29 08:21:37,2015-01-09 05:35:07
DASH-309,17667,DASH,Bug,false,Verified,Fixed,2014-04-03 11:27:13,2014-05-13 11:08:58
DASH-308,17658,DASH,Bug,false,Open,,2014-04-03 11:21:41,
DASH-307,17505,DASH,Task,false,Closed,Fixed,2014-02-27 09:20:34,2014-02-27 09:55:29
DASH-306,17402,DASH,Bug,false,Verified,Fixed,2014-02-03 09:40:07,2014-02-14 10:59:12
DASH-305,17501,DASH,Bug,false,Closed,Fixed,2014-02-03 04:50:40,2014-02-03 10:15:18
DASH-303,17725,DASH,Bug,false,Open,,2014-01-29 07:52:11,
DASH-302,17720,DASH,Bug,false,Closed,Duplicate,2014-01-27 10:26:51,2014-02-14 06:56:58
DASH-301,17714,DASH,Bug,false,Closed,Non-Issue,2014-01-24 08:40:46,2014-04-25 10:10:01
DASH-300,17400,DASH,Bug,false,Verified,Fixed,2014-01-22 08:25:04,2014-01-29 08:43:13
DASH-299,17660,DASH,Bug,false,Verified,Fixed,2014-01-06 08:27:02,2014-05-29 07:53:23
DASH-298,17496,DASH,Bug,false,Verified,Fixed,2013-12-20 09:46:17,2014-01-14 03:17:42
DASH-297,17754,DASH,Bug,false,Closed,Fixed,2013-12-10 07:53:41,2013-12-16 09:10:57
DASH-296,17656,DASH,Bug,false,Open,,2013-12-10 07:48:19,
DASH-295,17645,DASH,Bug,false,Open,,2013-11-25 08:05:34,
DASH-294,17752,DASH,Bug,false,Open,,2013-11-19 07:48:45,
DASH-293,17421,DASH,Bug,false,Open,,2013-11-18 04:54:02,
DASH-292,17422,DASH,Bug,false,Open,,2013-10-23 07:59:03,
DASH-290,17513,DASH,Bug,false,Verified,Fixed,2013-10-21 11:34:26,2013-12-17 07:19:50
DASH-287,17750,DASH,Bug,false,Open,,2013-10-15 10:58:08,
DASH-286,17641,DASH,Bug,false,Verified,Fixed,2013-10-15 10:20:28,2013-12-10 09:27:46
DASH-285,17562,DASH,Task,false,Closed,Fixed,2013-10-13 05:16:11,2013-10-18 06:14:05
DASH-284,17508,DASH,Bug,false,Open,,2013-10-13 05:10:36,
DASH-283,17390,DASH,Bug,false,Closed,Fixed,2013-10-11 09:21:50,2014-01-29 07:53:14
DASH-282,17413,DASH,Bug,false,Verified,Fixed,2013-10-04 09:04:58,2013-10-23 09:03:23
DASH-281,17605,DASH,Bug,false,Closed,Fixed,2013-09-25 07:09:09,2013-09-25 09:04:05
DASH-280,17558,DASH,Bug,false,Closed,Fixed,2013-09-25 06:36:54,2013-10-25 12:47:14
DASH-279,17469,DASH,Bug,false,Closed,Non-Issue,2013-09-25 06:12:54,2013-12-10 08:36:30
DASH-278,17493,DASH,Bug,false,Closed,Cannot Reproduce,2013-09-24 06:49:44,2014-01-07 06:24:58
DASH-277,17489,DASH,Feature Request,false,Verified,Fixed,2013-09-23 11:31:51,2013-12-16 06:16:35
DASH-276,17467,DASH,Bug,false,Closed,Incorporated,2013-09-23 10:33:49,2013-12-11 07:56:18
DASH-275,17463,DASH,Bug,false,Closed,Done,2013-09-06 10:59:25,2014-03-06 07:23:59
DASH-273,17504,DASH,Bug,false,Closed,Fixed,2013-09-04 05:40:27,2013-09-04 05:49:16
DASH-271,17652,DASH,Bug,false,Open,,2013-08-30 04:45:27,
DASH-269,17633,DASH,Bug,false,Closed,Fixed,2013-08-23 11:30:54,2013-12-17 10:24:09
DASH-268,17485,DASH,Task,false,Open,,2013-08-13 07:34:58,
DASH-264,17744,DASH,Bug,false,Resolved,Fixed,2013-07-30 11:27:50,2013-08-05 08:22:47
DASH-263,17711,DASH,Feature Request,false,Closed,Fixed,2013-07-29 12:54:30,2014-01-07 05:11:16
DASH-262,17626,DASH,Bug,false,Closed,Won't Fix,2013-07-29 12:05:04,2013-08-01 10:40:41
DASH-261,17738,DASH,Bug,false,Closed,Fixed,2013-07-09 12:08:39,2013-11-05 05:18:52
DASH-260,17733,DASH,Bug,false,Closed,Fixed,2013-07-01 09:55:32,2013-07-01 10:10:47
DASH-259,17622,DASH,Bug,false,Open,,2013-05-08 23:23:03,
DASH-258,17599,DASH,Feature Request,false,Closed,Fixed,2013-04-15 11:36:49,2013-04-15 11:38:11
DASH-257,17549,DASH,Bug,false,Closed,Duplicate,2013-04-09 14:31:03,2013-06-17 07:15:29
DASH-256,17594,DASH,Feature Request,false,Closed,Fixed,2013-03-07 10:53:40,2013-07-26 11:08:51
DASH-255,17483,DASH,Bug,false,Closed,Fixed,2013-03-07 08:06:29,2013-03-07 08:21:32
DASH-254,17651,DASH,Bug,false,Closed,Fixed,2013-03-05 06:52:52,2013-06-12 07:13:10
DASH-253,17544,DASH,Bug,false,Closed,Fixed,2013-03-05 05:37:44,2013-03-05 05:47:19
DASH-252,17479,DASH,Bug,false,Resolved,Fixed,2013-02-15 21:20:27,2013-06-14 10:14:52
DASH-251,17460,DASH,(Deprecated) Contributed Patch,false,Resolved,Fixed,2012-12-13 22:40:49,2013-06-14 10:29:58
DASH-250,17710,DASH,Bug,false,Closed,Fixed,2012-10-25 09:53:55,2013-09-09 10:19:07
DASH-249,17457,DASH,Bug,false,Closed,Fixed,2012-10-15 07:24:49,2012-10-15 07:33:10
DASH-248,17417,DASH,Bug,false,Closed,Fixed,2012-10-15 06:41:56,2012-10-15 07:36:40
