System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
FORGEPLUGINS,Last100,89,2013-09-19 21:24:00,2013-12-18 03:37:00, , ,9,14,3,N/A,11,8,0.085,0.166,0.25,0.116,116.0,0.339,0.004,775.862,Catch-up,0.961,0.97,0.75,0.93,2025-03-25 03:38:57.362820,,
