Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CLOV-1985,660317,CLOV,Bug,false,Closed,Won't Fix,2017-01-19 13:54:17,2019-08-13 06:52:58
CLOV-1984,659733,CLOV,Bug,false,Closed,Won't Fix,2017-01-17 16:12:52,2019-08-13 06:52:52
CLOV-1979,655499,CLOV,Bug,false,Closed,Tracked Elsewhere,2016-12-23 00:06:17,2016-12-23 09:07:06
CLOV-1978,654800,CLOV,Bug,false,Closed,Won't Fix,2016-12-20 09:05:36,2019-08-13 06:52:45
CLOV-1977,646476,CLOV,Suggestion,false,Closed,Won't Fix,2016-11-15 11:23:08,2019-08-13 06:54:10
CLOV-1976,645856,CLOV,Suggestion,false,Closed,Won't Fix,2016-11-11 19:45:00,2019-08-13 06:53:52
CLOV-1973,640174,CLOV,Bug,false,Closed,Won't Fix,2016-10-18 09:54:35,2019-08-13 06:52:55
CLOV-1970,637848,CLOV,Bug,false,Closed,Won't Fix,2016-10-10 19:35:20,2019-08-13 06:52:41
CLOV-1967,636793,CLOV,Suggestion,false,Closed,Fixed,2016-10-05 08:18:51,2016-10-10 09:17:39
CLOV-1966,624385,CLOV,Bug,false,Closed,Won't Fix,2016-08-19 06:55:01,2019-08-13 06:52:37
CLOV-1964,617825,CLOV,Bug,false,Closed,Won't Fix,2016-07-21 07:13:38,2019-08-13 06:52:58
CLOV-1962,615401,CLOV,Bug,false,Closed,Won't Fix,2016-07-12 06:15:59,2019-08-13 06:53:00
CLOV-1960,612523,CLOV,Suggestion,false,Closed,Won't Fix,2016-06-29 10:27:19,2019-08-13 06:54:01
CLOV-1959,612326,CLOV,Bug,false,Closed,Handled by Support,2016-06-28 16:43:21,2016-07-04 05:43:42
CLOV-1956,610524,CLOV,Bug,false,Closed,Fixed,2016-06-21 13:17:27,2016-10-10 09:06:42
CLOV-1953,610453,CLOV,Bug,false,Closed,Fixed,2016-06-21 04:33:35,2016-06-30 14:45:14
CLOV-1951,608950,CLOV,Suggestion,false,Closed,Fixed,2016-06-15 10:14:15,2016-10-03 08:07:47
CLOV-1948,605535,CLOV,Bug,false,Closed,Invalid,2016-06-01 20:46:40,2016-06-06 06:48:05
CLOV-1947,603295,CLOV,Bug,false,Closed,Won't Fix,2016-05-25 03:09:51,2019-08-13 06:52:46
CLOV-1944,597997,CLOV,Suggestion,false,Closed,Won't Fix,2016-05-10 21:34:35,2019-08-13 06:53:46
CLOV-1937,585889,CLOV,Suggestion,false,Closed,Won't Fix,2016-03-30 10:34:26,2019-08-13 06:53:51
CLOV-1934,580981,CLOV,Bug,false,Closed,Won't Fix,2016-03-11 20:38:57,2019-08-13 06:52:37
CLOV-1923,579274,CLOV,Bug,false,Closed,Obsolete,2016-03-07 14:03:51,2017-04-22 09:51:19
CLOV-1921,579238,CLOV,Suggestion,false,Closed,Won't Fix,2016-03-07 09:59:13,2019-08-13 06:54:04
CLOV-1918,578320,CLOV,Bug,false,Closed,Obsolete,2016-03-03 12:35:35,2017-04-22 10:02:27
CLOV-1915,576986,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-29 10:13:11,2019-08-13 06:54:01
CLOV-1912,576360,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-26 11:35:00,2019-08-13 06:54:06
CLOV-1910,576355,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-26 10:48:03,2019-08-13 06:53:55
CLOV-1909,576354,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-26 10:46:10,2019-08-13 06:54:07
CLOV-1908,576351,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-26 10:42:48,2019-08-13 06:53:50
CLOV-1904,575889,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-25 10:26:46,2019-08-13 06:53:58
CLOV-1902,575933,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-25 09:29:43,2019-08-13 06:54:04
CLOV-1901,574976,CLOV,Suggestion,false,Closed,Obsolete,2016-02-23 12:16:01,2017-04-21 08:27:53
CLOV-1900,574946,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-23 09:09:58,2017-04-22 09:53:42
CLOV-1897,574534,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-22 13:20:38,2017-04-22 09:53:12
CLOV-1895,574377,CLOV,Suggestion,false,Closed,Duplicate,2016-02-22 07:54:02,2016-03-01 09:54:54
CLOV-1893,573869,CLOV,Suggestion,false,Closed,Obsolete,2016-02-19 09:48:34,2017-04-21 09:20:40
CLOV-1892,573439,CLOV,Suggestion,false,Closed,Fixed,2016-02-18 11:45:43,2016-03-18 14:23:50
CLOV-1891,573438,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-18 11:40:16,2019-08-13 06:52:55
CLOV-1890,573437,CLOV,Suggestion,false,Closed,Fixed,2016-02-18 11:38:24,2016-03-01 12:38:18
CLOV-1889,573431,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-18 11:19:26,2019-08-13 06:54:03
CLOV-1888,573428,CLOV,Suggestion,false,Closed,Fixed,2016-02-18 10:58:23,2016-03-01 12:38:05
CLOV-1887,573424,CLOV,Suggestion,false,Closed,Fixed,2016-02-18 10:53:04,2016-03-01 12:35:13
CLOV-1886,573422,CLOV,Suggestion,false,Closed,Won't Fix,2016-02-18 10:51:31,2019-08-13 06:52:46
CLOV-1885,572925,CLOV,Bug,false,Closed,Cannot Reproduce,2016-02-17 22:15:12,2017-04-21 09:06:10
CLOV-1884,570934,CLOV,Bug,false,Closed,Fixed,2016-02-12 06:07:02,2016-02-12 14:49:05
CLOV-1879,564517,CLOV,Suggestion,false,Closed,Won't Fix,2016-01-20 09:48:47,2019-08-13 06:54:03
CLOV-1878,563907,CLOV,Bug,false,Closed,Invalid,2016-01-19 02:38:00,2016-01-19 09:32:09
CLOV-1863,557011,CLOV,Bug,false,Closed,Won't Fix,2015-12-17 13:32:44,2019-08-13 06:52:57
CLOV-1861,542869,CLOV,Suggestion,false,Closed,Fixed,2015-12-08 14:29:12,2015-12-29 14:10:10
CLOV-1859,542851,CLOV,Suggestion,false,Closed,Fixed,2015-12-08 12:35:05,2016-02-29 14:56:28
CLOV-1857,542269,CLOV,Bug,false,Closed,Fixed,2015-12-07 11:52:37,2016-01-29 09:53:50
CLOV-1856,542256,CLOV,Bug,false,Closed,Fixed,2015-12-07 10:35:24,2017-04-21 08:41:49
CLOV-1855,542255,CLOV,Suggestion,false,Closed,Fixed,2015-12-07 10:33:15,2017-04-21 08:29:24
CLOV-1854,542244,CLOV,Bug,false,Closed,Fixed,2015-12-07 09:38:49,2015-12-07 12:07:06
CLOV-1853,541391,CLOV,Bug,false,Closed,Duplicate,2015-12-04 21:35:54,2015-12-07 07:12:43
