Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MIG-938,1843768,MIG,Suggestion,false,Gathering Interest,,2022-01-04 17:48:41,
MIG-937,1843315,MIG,Bug,false,Gathering Impact,,2021-12-30 16:47:09,
MIG-936,1843037,MIG,Bug,false,Needs Triage,,2021-12-28 20:39:03,
MIG-935,1842815,MIG,Bug,false,Gathering Impact,,2021-12-24 19:23:09,
MIG-934,1842556,MIG,Bug,false,In Progress,,2021-12-23 07:10:21,
MIG-933,1842353,MIG,Bug,false,In Progress,,2021-12-22 01:26:41,
MIG-932,1841854,MIG,Suggestion,false,Gathering Interest,,2021-12-20 19:41:14,
MIG-931,1840507,MIG,Bug,false,Closed,Tracked Elsewhere,2021-12-15 01:00:15,2021-12-20 09:45:50
MIG-930,1840216,MIG,Bug,false,Gathering Impact,,2021-12-13 16:56:09,
MIG-929,1840136,MIG,Suggestion,false,Gathering Interest,,2021-12-13 16:17:13,
MIG-928,1839531,MIG,Bug,false,Waiting for Release,,2021-12-10 14:39:55,
MIG-927,1839528,MIG,Suggestion,false,Gathering Interest,,2021-12-10 14:35:29,
MIG-926,1839619,MIG,Bug,false,Gathering Impact,,2021-12-10 14:14:29,
MIG-925,754351,MIG,Suggestion,false,Under Consideration,,2016-06-20 12:44:27,
MIG-924,1838881,MIG,Bug,false,Gathering Impact,,2021-12-09 17:25:18,
MIG-922,1838025,MIG,Bug,false,Closed,Duplicate,2021-12-07 03:46:08,2022-01-05 01:21:31
MIG-921,1837782,MIG,Bug,false,Closed,Answered,2021-12-06 19:41:55,2021-12-06 19:50:40
MIG-920,1837594,MIG,Suggestion,false,Gathering Interest,,2021-12-06 00:47:14,
MIG-919,1837216,MIG,Suggestion,false,Gathering Interest,,2021-12-02 23:51:01,
MIG-918,1836831,MIG,Bug,false,Short Term Backlog,,2021-12-01 23:27:32,
MIG-917,1836593,MIG,Bug,false,Gathering Impact,,2021-12-01 16:41:39,
MIG-916,1836477,MIG,Suggestion,false,Closed,Fixed,2021-12-01 05:10:10,2021-12-22 06:10:43
MIG-915,1836199,MIG,Bug,false,Closed,Fixed,2021-11-30 14:34:13,2021-12-28 06:07:02
MIG-914,1649809,MIG,Suggestion,false,Gathering Interest,,2020-10-06 07:59:36,
MIG-913,1835991,MIG,Suggestion,false,Gathering Interest,,2021-11-30 01:36:37,
MIG-912,1835535,MIG,Bug,false,Gathering Impact,,2021-11-26 03:30:01,
MIG-911,1835647,MIG,Suggestion,false,Gathering Interest,,2021-11-26 13:23:19,
MIG-910,1821142,MIG,Bug,false,In Review,,2021-10-19 20:37:34,
MIG-909,1835445,MIG,Suggestion,false,Gathering Interest,,2021-11-25 07:47:19,
MIG-908,1835074,MIG,Bug,false,Short Term Backlog,,2021-11-24 08:21:09,
MIG-907,1834548,MIG,Suggestion,false,Gathering Interest,,2021-11-22 15:13:39,
MIG-905,1834018,MIG,Bug,false,Short Term Backlog,,2021-11-19 05:22:10,
MIG-904,1833879,MIG,Suggestion,false,Gathering Interest,,2021-11-18 20:04:42,
MIG-903,1833595,MIG,Bug,false,Gathering Impact,,2021-11-18 02:55:32,
MIG-902,1833620,MIG,Bug,false,Short Term Backlog,,2021-11-18 02:18:51,
MIG-901,1833148,MIG,Bug,false,Gathering Impact,,2021-11-16 17:15:11,
MIG-900,1833512,MIG,Bug,false,Waiting for Release,,2021-11-17 11:11:25,
MIG-899,1833341,MIG,Suggestion,false,Closed,Fixed,2021-11-17 09:37:06,2021-11-17 09:40:30
MIG-898,1833340,MIG,Suggestion,false,Closed,Fixed,2021-11-17 09:36:27,2021-11-17 09:40:39
MIG-897,1833338,MIG,Suggestion,false,Closed,Fixed,2021-11-17 09:34:45,2021-11-17 09:40:47
MIG-896,1832762,MIG,Bug,false,In Progress,,2021-11-15 16:43:08,
MIG-895,1832746,MIG,Bug,false,Gathering Impact,,2021-11-15 14:46:39,
MIG-894,1832659,MIG,Bug,false,Waiting for Release,,2021-11-15 11:15:14,
MIG-893,1831930,MIG,Suggestion,false,Gathering Interest,,2021-11-10 16:55:31,
MIG-892,1831489,MIG,Bug,false,Closed,Fixed,2021-11-10 11:15:02,2021-12-20 22:19:51
MIG-891,1829137,MIG,Bug,false,Gathering Impact,,2021-11-02 13:55:28,
MIG-890,1831657,MIG,Bug,false,Closed,Fixed,2021-11-10 01:05:45,2021-11-11 21:46:30
MIG-889,1831405,MIG,Bug,false,Long Term Backlog,,2021-11-09 14:48:20,
MIG-888,1830833,MIG,Suggestion,false,Gathering Interest,,2021-11-08 04:13:01,
MIG-887,1829923,MIG,Bug,false,Long Term Backlog,,2021-11-04 16:27:37,
MIG-886,1829062,MIG,Bug,false,Gathering Impact,,2021-11-02 09:41:23,
MIG-885,1828928,MIG,Bug,false,Closed,Fixed,2021-11-02 07:32:34,2021-12-30 04:48:57
MIG-883,1828796,MIG,Bug,false,Closed,Fixed,2021-11-01 21:52:17,2021-11-23 04:52:59
MIG-882,1828828,MIG,Bug,false,Short Term Backlog,,2021-11-01 18:35:41,
MIG-881,1827891,MIG,Suggestion,false,Gathering Interest,,2021-10-29 15:22:16,
MIG-880,1823657,MIG,Bug,false,Gathering Impact,,2021-10-28 14:01:40,
MIG-879,1827701,MIG,Bug,false,Short Term Backlog,,2021-10-28 13:59:51,
