System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
XERCESC,Last100,99,2021-09-11 21:34:52,2021-12-20 19:17:45, , ,4,10,2,N/A,1,10,0.057,0.071,0.071,NaN,NaN,NaN,NaN,NaN,Scale-up,0.663,0.908,1.0,NaN,2025-03-17 23:48:03.238326,,
