Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
STONEHENGE-114,76229,STONEHENGE,Improvement,Closed,Fixed,16/01/2010 03:04,26/01/2010 21:05
STONEHENGE-113,76230,STONEHENGE,Improvement,Closed,Won't Fix,16/01/2010 03:00,17/06/2010 10:44
STONEHENGE-112,76231,STONEHENGE,Bug,Closed,Fixed,06/01/2010 02:53,27/01/2010 02:30
STONEHENGE-111,76232,STONEHENGE,Bug,Resolved,Fixed,11/12/2009 05:08,19/01/2010 11:24
STONEHENGE-110,76233,STONEHENGE,Bug,Resolved,Fixed,09/12/2009 00:37,07/01/2010 11:38
STONEHENGE-109,76234,STONEHENGE,Improvement,Closed,Fixed,08/12/2009 03:42,16/12/2009 19:21
STONEHENGE-108,76235,STONEHENGE,Bug,Open,,13/11/2009 02:34,
STONEHENGE-101,76242,STONEHENGE,Bug,Resolved,Fixed,22/09/2009 06:28,14/10/2009 02:25
STONEHENGE-100,76243,STONEHENGE,New Feature,Resolved,Fixed,11/09/2009 00:16,20/12/2009 11:49
STONEHENGE-99,76244,STONEHENGE,New Feature,Closed,Fixed,24/08/2009 17:57,13/04/2010 04:32
STONEHENGE-98,76245,STONEHENGE,Bug,Open,,21/08/2009 19:06,
STONEHENGE-97,76246,STONEHENGE,Bug,Resolved,Fixed,21/08/2009 19:05,01/09/2009 20:56
STONEHENGE-96,76247,STONEHENGE,Improvement,Resolved,Fixed,18/08/2009 21:27,01/09/2009 20:56
STONEHENGE-95,76248,STONEHENGE,Bug,Resolved,Fixed,30/07/2009 11:07,31/07/2009 10:35
STONEHENGE-94,76249,STONEHENGE,Task,Resolved,Fixed,30/07/2009 11:02,31/07/2009 10:35
STONEHENGE-93,76250,STONEHENGE,New Feature,Resolved,Fixed,29/07/2009 14:15,20/12/2009 11:52
STONEHENGE-92,76251,STONEHENGE,Bug,Resolved,Fixed,24/07/2009 03:04,30/07/2009 05:59
STONEHENGE-91,76252,STONEHENGE,Wish,Open,,23/07/2009 09:04,
STONEHENGE-90,76253,STONEHENGE,New Feature,Resolved,Fixed,22/07/2009 22:29,20/12/2009 11:45
STONEHENGE-89,76254,STONEHENGE,Wish,Closed,Duplicate,22/07/2009 14:19,20/12/2009 11:59
STONEHENGE-88,76255,STONEHENGE,Wish,Open,,21/07/2009 04:14,
STONEHENGE-87,76256,STONEHENGE,Improvement,Resolved,Fixed,19/07/2009 00:28,19/07/2009 00:55
STONEHENGE-86,76257,STONEHENGE,Bug,Resolved,Fixed,19/07/2009 00:26,19/07/2009 04:32
STONEHENGE-85,76258,STONEHENGE,Wish,Open,,18/07/2009 05:13,
STONEHENGE-84,76259,STONEHENGE,Improvement,Resolved,Fixed,18/07/2009 04:55,21/07/2009 02:22
STONEHENGE-83,76260,STONEHENGE,Improvement,Resolved,Fixed,18/07/2009 04:53,24/07/2009 02:52
STONEHENGE-82,76261,STONEHENGE,Bug,Resolved,Fixed,11/07/2009 11:40,19/07/2009 00:24
STONEHENGE-81,76262,STONEHENGE,Improvement,Resolved,Fixed,10/07/2009 07:49,21/07/2009 02:22
STONEHENGE-80,76263,STONEHENGE,Improvement,Closed,Fixed,10/07/2009 07:46,30/09/2009 23:55
STONEHENGE-79,76264,STONEHENGE,Bug,Resolved,Won't Fix,10/07/2009 07:19,20/12/2009 11:43
STONEHENGE-78,76265,STONEHENGE,Improvement,Resolved,Fixed,09/07/2009 10:56,20/12/2009 11:40
STONEHENGE-77,76266,STONEHENGE,Improvement,Resolved,Fixed,09/07/2009 10:35,11/07/2009 11:33
STONEHENGE-76,76267,STONEHENGE,Bug,Closed,Fixed,27/06/2009 03:52,08/07/2009 04:48
STONEHENGE-75,76268,STONEHENGE,Bug,Closed,Duplicate,27/06/2009 03:50,27/06/2009 03:56
STONEHENGE-74,76269,STONEHENGE,New Feature,Open,,22/06/2009 21:12,
STONEHENGE-73,76270,STONEHENGE,New Feature,Resolved,Fixed,17/06/2009 13:01,20/12/2009 11:55
STONEHENGE-72,76271,STONEHENGE,Improvement,Resolved,Fixed,12/06/2009 11:14,10/07/2009 23:06
STONEHENGE-71,76272,STONEHENGE,Improvement,Resolved,Fixed,05/06/2009 06:00,20/12/2009 11:40
STONEHENGE-70,76273,STONEHENGE,Improvement,Resolved,Fixed,05/06/2009 05:51,19/01/2010 11:19
STONEHENGE-69,76274,STONEHENGE,New Feature,Resolved,Fixed,04/06/2009 11:45,20/12/2009 11:54
STONEHENGE-68,76275,STONEHENGE,Wish,Open,,04/06/2009 06:49,
STONEHENGE-66,76277,STONEHENGE,New Feature,Closed,Duplicate,04/06/2009 06:43,08/07/2009 04:47
STONEHENGE-63,76280,STONEHENGE,Task,Closed,Fixed,27/05/2009 01:57,27/05/2009 03:23
STONEHENGE-62,76281,STONEHENGE,Bug,Open,,13/05/2009 22:00,
STONEHENGE-61,76282,STONEHENGE,Bug,Resolved,Fixed,12/05/2009 03:18,11/11/2009 12:35
STONEHENGE-60,76283,STONEHENGE,Bug,Open,,11/05/2009 17:33,
STONEHENGE-59,76284,STONEHENGE,Bug,Resolved,Fixed,11/05/2009 14:36,20/12/2009 11:36
STONEHENGE-58,76285,STONEHENGE,Improvement,Open,,07/05/2009 03:13,
STONEHENGE-57,76286,STONEHENGE,Improvement,Resolved,Fixed,07/05/2009 00:27,25/06/2009 09:05
STONEHENGE-56,76287,STONEHENGE,Bug,Open,,06/05/2009 20:53,
STONEHENGE-55,76288,STONEHENGE,Bug,Resolved,Fixed,06/05/2009 20:22,01/07/2009 10:22
STONEHENGE-54,76289,STONEHENGE,Bug,Resolved,Fixed,06/05/2009 16:55,29/07/2009 20:47
STONEHENGE-53,76290,STONEHENGE,New Feature,Resolved,Fixed,06/05/2009 14:20,24/09/2009 23:36
STONEHENGE-52,76291,STONEHENGE,Improvement,Closed,Won't Fix,06/05/2009 03:29,20/12/2009 11:35
STONEHENGE-51,76292,STONEHENGE,Improvement,Resolved,Fixed,05/05/2009 05:08,30/07/2009 11:45
STONEHENGE-50,76293,STONEHENGE,Bug,Resolved,Fixed,04/05/2009 13:02,01/10/2009 00:38
STONEHENGE-49,76294,STONEHENGE,Bug,Resolved,Fixed,03/05/2009 22:33,04/05/2009 15:38
STONEHENGE-48,76295,STONEHENGE,Improvement,Resolved,Fixed,02/05/2009 01:18,06/05/2009 12:16
STONEHENGE-47,76296,STONEHENGE,Bug,Resolved,Fixed,01/05/2009 22:27,06/05/2009 09:56
STONEHENGE-46,76297,STONEHENGE,Bug,Resolved,Fixed,01/05/2009 05:05,01/05/2009 10:20
STONEHENGE-45,76298,STONEHENGE,Bug,Resolved,Fixed,01/05/2009 02:28,13/11/2009 04:40
STONEHENGE-44,76299,STONEHENGE,Bug,Resolved,Fixed,30/04/2009 16:18,04/05/2009 17:21
STONEHENGE-43,76300,STONEHENGE,Bug,Closed,Invalid,30/04/2009 02:53,30/04/2009 03:57
STONEHENGE-42,76301,STONEHENGE,Improvement,Closed,Fixed,30/04/2009 02:50,30/04/2009 03:55
STONEHENGE-41,76302,STONEHENGE,Bug,Resolved,Fixed,29/04/2009 03:29,29/04/2009 07:07
STONEHENGE-40,76303,STONEHENGE,Improvement,Resolved,Fixed,28/04/2009 01:57,28/04/2009 13:16
STONEHENGE-39,76304,STONEHENGE,Improvement,Resolved,Fixed,27/04/2009 09:21,02/05/2009 05:34
STONEHENGE-38,76305,STONEHENGE,Bug,Resolved,Fixed,25/04/2009 05:55,27/04/2009 20:32
STONEHENGE-37,76306,STONEHENGE,Bug,Resolved,Fixed,25/04/2009 03:42,27/04/2009 20:31
STONEHENGE-36,76307,STONEHENGE,Bug,Resolved,Fixed,25/04/2009 02:48,27/04/2009 20:31
STONEHENGE-35,76308,STONEHENGE,Task,Closed,Fixed,24/04/2009 15:16,01/05/2009 01:14
STONEHENGE-34,76309,STONEHENGE,Bug,Resolved,Fixed,24/04/2009 02:41,01/05/2009 10:53
STONEHENGE-33,76310,STONEHENGE,Improvement,Resolved,Fixed,24/04/2009 00:32,01/05/2009 10:46
STONEHENGE-32,76311,STONEHENGE,Bug,Resolved,Fixed,23/04/2009 21:35,24/04/2009 14:56
STONEHENGE-31,76312,STONEHENGE,Task,Resolved,Fixed,23/04/2009 18:34,04/05/2009 20:58
STONEHENGE-30,76313,STONEHENGE,Task,Resolved,Fixed,23/04/2009 01:57,23/04/2009 08:11
STONEHENGE-29,76314,STONEHENGE,Improvement,Resolved,Fixed,22/04/2009 06:50,04/05/2009 23:02
STONEHENGE-28,76315,STONEHENGE,Improvement,Resolved,Fixed,22/04/2009 01:46,22/04/2009 12:05
STONEHENGE-27,76316,STONEHENGE,Bug,Resolved,Fixed,22/04/2009 00:29,24/04/2009 00:53
STONEHENGE-25,76318,STONEHENGE,Improvement,Resolved,Fixed,21/04/2009 13:08,21/04/2009 13:36
STONEHENGE-23,76320,STONEHENGE,Bug,Closed,Invalid,21/04/2009 09:45,22/04/2009 01:26
STONEHENGE-22,76321,STONEHENGE,New Feature,Resolved,Fixed,21/04/2009 05:59,23/04/2009 18:31
STONEHENGE-21,76322,STONEHENGE,New Feature,Resolved,Fixed,17/04/2009 15:13,20/12/2009 11:24
STONEHENGE-20,76323,STONEHENGE,Task,Resolved,Fixed,17/04/2009 15:04,04/05/2009 22:55
STONEHENGE-19,76324,STONEHENGE,New Feature,Resolved,Fixed,16/04/2009 05:06,22/04/2009 23:22
STONEHENGE-18,76325,STONEHENGE,Task,Resolved,Fixed,14/04/2009 06:09,30/04/2009 23:55
STONEHENGE-17,76326,STONEHENGE,Task,Resolved,Fixed,12/04/2009 10:28,24/04/2009 01:47
STONEHENGE-16,76327,STONEHENGE,Bug,Resolved,Fixed,12/04/2009 10:25,12/04/2009 10:35
STONEHENGE-15,76328,STONEHENGE,Improvement,Closed,Won't Fix,10/04/2009 06:41,20/12/2009 11:21
STONEHENGE-14,76329,STONEHENGE,Improvement,Resolved,Fixed,10/04/2009 05:15,24/04/2009 00:52
STONEHENGE-13,76330,STONEHENGE,Improvement,Closed,Fixed,10/04/2009 02:04,30/04/2009 03:07
STONEHENGE-12,76331,STONEHENGE,Bug,Resolved,Fixed,09/04/2009 04:16,06/05/2009 03:18
STONEHENGE-11,76332,STONEHENGE,Bug,Closed,Fixed,08/04/2009 22:23,24/04/2009 00:45
STONEHENGE-10,76333,STONEHENGE,Improvement,Closed,Fixed,08/04/2009 22:02,29/04/2009 03:48
STONEHENGE-9,76334,STONEHENGE,Improvement,Closed,Fixed,08/04/2009 22:00,29/04/2009 03:48
STONEHENGE-8,76335,STONEHENGE,Task,Open,,19/03/2009 22:33,
STONEHENGE-7,76336,STONEHENGE,New Feature,Resolved,Fixed,13/02/2009 17:07,13/02/2009 20:06
STONEHENGE-6,76337,STONEHENGE,Task,Resolved,Fixed,11/02/2009 15:36,13/02/2009 01:29
STONEHENGE-4,76339,STONEHENGE,Task,Open,,02/02/2009 12:32,
STONEHENGE-3,76340,STONEHENGE,Task,Resolved,Fixed,02/02/2009 12:27,17/04/2009 14:45
STONEHENGE-2,76341,STONEHENGE,Task,Resolved,Fixed,02/02/2009 12:27,13/03/2009 05:32
STONEHENGE-1,76342,STONEHENGE,Task,Resolved,Fixed,02/02/2009 12:20,13/02/2009 01:28
