Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
LUCENENET-342,152152,LUCENENET,New Feature,Closed,Fixed,21/02/2010 23:56,26/02/2010 00:35
LUCENENET-341,152153,LUCENENET,Bug,Closed,Fixed,20/02/2010 00:31,20/02/2010 02:10
LUCENENET-490,152004,LUCENENET,Bug,Resolved,Fixed,30/05/2012 03:03,15/06/2012 02:32
LUCENENET-532,151962,LUCENENET,Bug,Open,,14/12/2013 20:36,
LUCENENET-531,151963,LUCENENET,Bug,Open,,13/12/2013 07:40,
LUCENENET-530,151964,LUCENENET,Improvement,Open,,02/12/2013 19:18,
LUCENENET-529,151965,LUCENENET,Bug,Open,,02/12/2013 19:14,
LUCENENET-528,151966,LUCENENET,Bug,Open,,27/11/2013 10:16,
LUCENENET-527,151967,LUCENENET,Bug,Closed,Cannot Reproduce,25/10/2013 03:23,25/10/2013 03:29
LUCENENET-526,151968,LUCENENET,Bug,Open,,11/10/2013 02:20,
LUCENENET-525,151969,LUCENENET,Improvement,Open,,26/05/2013 23:16,
LUCENENET-524,151970,LUCENENET,Bug,Open,,22/05/2013 15:58,
LUCENENET-523,151971,LUCENENET,Bug,Resolved,Fixed,22/05/2013 12:27,22/05/2013 15:16
LUCENENET-453,152041,LUCENENET,Bug,Closed,Fixed,03/11/2011 19:23,01/12/2011 16:31
LUCENENET-522,151972,LUCENENET,New Feature,Open,,10/05/2013 22:49,
LUCENENET-521,151973,LUCENENET,Bug,Open,,02/05/2013 21:43,
LUCENENET-520,151974,LUCENENET,Bug,Open,,26/04/2013 00:57,
LUCENENET-519,151975,LUCENENET,Bug,Closed,Won't Fix,08/04/2013 04:15,08/04/2013 05:51
LUCENENET-518,151976,LUCENENET,Bug,Resolved,Fixed,04/03/2013 18:43,28/03/2013 03:50
LUCENENET-517,151977,LUCENENET,Bug,Resolved,Fixed,27/02/2013 07:10,28/03/2013 03:56
LUCENENET-516,151978,LUCENENET,Bug,Open,,13/02/2013 14:06,
LUCENENET-505,151989,LUCENENET,Improvement,Open,,29/08/2012 01:53,
LUCENENET-504,151990,LUCENENET,Improvement,Resolved,Fixed,29/08/2012 01:23,29/08/2012 14:25
LUCENENET-515,151979,LUCENENET,Improvement,Resolved,Fixed,07/12/2012 20:49,28/12/2012 05:18
LUCENENET-514,151980,LUCENENET,Improvement,Open,,27/11/2012 22:13,
LUCENENET-513,151981,LUCENENET,Bug,Resolved,Fixed,16/11/2012 17:17,16/11/2012 21:07
LUCENENET-512,151982,LUCENENET,Bug,Resolved,Fixed,03/11/2012 04:02,03/11/2012 04:09
LUCENENET-511,151983,LUCENENET,Bug,Closed,Invalid,02/10/2012 06:40,03/11/2012 04:19
LUCENENET-510,151984,LUCENENET,Improvement,Resolved,Invalid,17/09/2012 02:06,18/09/2012 05:01
LUCENENET-509,151985,LUCENENET,Bug,Open,,16/09/2012 13:28,
LUCENENET-508,151986,LUCENENET,Wish,Open,,04/09/2012 22:17,
LUCENENET-507,151987,LUCENENET,Improvement,Open,,03/09/2012 10:36,
LUCENENET-506,151988,LUCENENET,Improvement,Resolved,Fixed,29/08/2012 02:55,29/08/2012 14:25
LUCENENET-503,151991,LUCENENET,Task,Resolved,Fixed,23/08/2012 15:08,24/08/2012 05:49
LUCENENET-502,151992,LUCENENET,Improvement,Open,,20/08/2012 09:49,
LUCENENET-501,151993,LUCENENET,Bug,Open,,16/08/2012 04:08,
LUCENENET-500,151994,LUCENENET,Bug,Resolved,Fixed,15/08/2012 00:05,28/03/2013 03:58
LUCENENET-347,152147,LUCENENET,New Feature,Closed,Fixed,02/03/2010 04:50,06/03/2010 03:50
LUCENENET-499,151995,LUCENENET,Wish,Open,,17/07/2012 00:38,
LUCENENET-498,151996,LUCENENET,Bug,Open,,03/07/2012 21:23,
LUCENENET-497,151997,LUCENENET,Task,Closed,Fixed,24/06/2012 07:48,24/06/2012 08:30
LUCENENET-496,151998,LUCENENET,Bug,Open,,21/06/2012 23:22,
LUCENENET-486,152008,LUCENENET,Bug,Closed,Won't Fix,19/04/2012 17:27,20/04/2012 04:39
LUCENENET-315,152179,LUCENENET,Improvement,Closed,Fixed,02/12/2009 01:43,04/12/2009 00:02
LUCENENET-495,151999,LUCENENET,Bug,Resolved,Fixed,16/06/2012 02:02,19/06/2012 00:35
LUCENENET-494,152000,LUCENENET,Bug,Resolved,Fixed,01/06/2012 15:47,12/06/2012 06:58
LUCENENET-493,152001,LUCENENET,Bug,Resolved,Fixed,31/05/2012 21:12,23/06/2012 05:53
LUCENENET-492,152002,LUCENENET,Task,Open,,30/05/2012 23:50,
LUCENENET-491,152003,LUCENENET,Improvement,Open,,30/05/2012 23:42,
LUCENENET-489,152005,LUCENENET,Improvement,Closed,Fixed,20/05/2012 08:43,30/05/2012 23:47
LUCENENET-488,152006,LUCENENET,Bug,Closed,Invalid,01/05/2012 18:32,30/05/2012 23:41
LUCENENET-487,152007,LUCENENET,Task,Resolved,Fixed,28/04/2012 05:23,08/06/2012 01:02
LUCENENET-477,152017,LUCENENET,Bug,Resolved,Fixed,22/03/2012 14:04,23/03/2012 00:34
LUCENENET-485,152009,LUCENENET,Bug,Resolved,Fixed,18/04/2012 02:20,18/04/2012 05:54
LUCENENET-484,152010,LUCENENET,Bug,Resolved,Fixed,14/04/2012 02:44,23/06/2012 05:01
LUCENENET-483,152011,LUCENENET,Bug,Closed,Fixed,09/04/2012 17:21,30/05/2012 23:39
LUCENENET-482,152012,LUCENENET,Bug,Closed,Won't Fix,25/03/2012 15:12,26/03/2012 06:55
LUCENENET-481,152013,LUCENENET,New Feature,Resolved,Fixed,24/03/2012 06:22,07/04/2012 07:45
LUCENENET-480,152014,LUCENENET,Task,Resolved,Fixed,24/03/2012 02:56,18/07/2012 23:31
LUCENENET-479,152015,LUCENENET,Bug,Closed,Fixed,23/03/2012 08:23,23/03/2012 09:41
LUCENENET-478,152016,LUCENENET,Bug,Closed,Fixed,23/03/2012 06:12,23/03/2012 09:34
LUCENENET-476,152018,LUCENENET,Bug,Resolved,Fixed,19/03/2012 22:00,20/03/2012 00:48
LUCENENET-475,152019,LUCENENET,Bug,Resolved,Fixed,12/03/2012 05:13,13/03/2012 00:13
LUCENENET-474,152020,LUCENENET,Bug,Resolved,Fixed,03/03/2012 13:02,14/03/2012 04:53
LUCENENET-473,152021,LUCENENET,Bug,Resolved,Fixed,02/03/2012 12:43,02/03/2012 13:13
LUCENENET-472,152022,LUCENENET,Bug,Closed,Fixed,27/01/2012 19:16,24/03/2012 03:49
LUCENENET-471,152023,LUCENENET,Task,Closed,Fixed,24/01/2012 15:17,24/01/2012 15:31
LUCENENET-452,152042,LUCENENET,Task,Resolved,Fixed,01/11/2011 07:02,03/11/2011 12:41
LUCENENET-467,152027,LUCENENET,Improvement,Open,,24/01/2012 14:06,
LUCENENET-283,152211,LUCENENET,Bug,Closed,Fixed,19/11/2009 02:18,21/11/2009 02:45
LUCENENET-466,152028,LUCENENET,Improvement,Closed,Fixed,14/01/2012 01:59,28/03/2012 00:41
LUCENENET-465,152029,LUCENENET,Bug,Closed,Cannot Reproduce,13/01/2012 23:29,20/03/2012 02:51
LUCENENET-464,152030,LUCENENET,Bug,Resolved,Fixed,12/01/2012 18:41,08/06/2012 00:10
LUCENENET-463,152031,LUCENENET,New Feature,Resolved,Fixed,04/01/2012 22:44,07/04/2012 07:47
LUCENENET-462,152032,LUCENENET,Bug,Closed,Fixed,04/01/2012 17:54,30/05/2012 23:45
LUCENENET-461,152033,LUCENENET,Bug,Closed,Invalid,04/01/2012 00:29,04/01/2012 00:35
LUCENENET-460,152034,LUCENENET,Bug,Closed,Fixed,03/01/2012 14:42,13/01/2012 16:50
LUCENENET-459,152035,LUCENENET,Bug,Closed,Fixed,05/12/2011 22:23,30/12/2011 05:55
LUCENENET-458,152036,LUCENENET,Task,Closed,Fixed,26/11/2011 14:57,30/12/2011 16:25
LUCENENET-282,152212,LUCENENET,Bug,Closed,Fixed,19/11/2009 01:15,19/11/2009 01:46
LUCENENET-281,152213,LUCENENET,Bug,Closed,Fixed,18/11/2009 14:53,19/11/2009 01:52
LUCENENET-457,152037,LUCENENET,Bug,Open,,22/11/2011 13:50,
LUCENENET-456,152038,LUCENENET,Improvement,Open,,18/11/2011 17:38,
LUCENENET-455,152039,LUCENENET,Improvement,Resolved,Fixed,18/11/2011 17:35,20/11/2011 08:17
LUCENENET-454,152040,LUCENENET,Bug,Resolved,Fixed,06/11/2011 09:59,06/11/2011 10:49
LUCENENET-272,152222,LUCENENET,Bug,Closed,Fixed,17/11/2009 09:52,18/11/2009 03:44
LUCENENET-451,152043,LUCENENET,Bug,Resolved,Fixed,31/10/2011 14:28,02/11/2011 06:05
LUCENENET-450,152044,LUCENENET,Bug,Resolved,Fixed,27/10/2011 18:44,31/10/2011 11:04
LUCENENET-449,152045,LUCENENET,Bug,Closed,Not A Problem,27/10/2011 12:36,27/10/2011 14:07
LUCENENET-340,152154,LUCENENET,Bug,Closed,Fixed,10/02/2010 02:06,19/02/2010 02:54
LUCENENET-448,152046,LUCENENET,Bug,Resolved,Fixed,17/10/2011 08:54,02/11/2011 02:03
LUCENENET-447,152047,LUCENENET,Task,Closed,Not A Problem,07/10/2011 05:09,08/10/2011 12:29
LUCENENET-446,152048,LUCENENET,Task,Open,,02/10/2011 07:15,
LUCENENET-445,152049,LUCENENET,Bug,Resolved,Fixed,28/09/2011 14:05,08/06/2012 00:13
LUCENENET-444,152050,LUCENENET,New Feature,Resolved,Fixed,15/09/2011 22:50,15/09/2011 23:12
LUCENENET-443,152051,LUCENENET,Improvement,Resolved,Fixed,15/09/2011 18:53,11/11/2011 16:17
LUCENENET-384,152110,LUCENENET,Bug,Closed,Cannot Reproduce,30/11/2010 17:30,16/01/2011 05:12
LUCENENET-442,152052,LUCENENET,Bug,Resolved,Fixed,05/09/2011 22:23,06/09/2011 02:35
LUCENENET-441,152053,LUCENENET,Bug,Closed,Invalid,25/08/2011 17:44,02/11/2011 02:31
LUCENENET-440,152054,LUCENENET,Bug,Closed,Fixed,10/08/2011 15:51,12/08/2011 20:28
LUCENENET-419,152075,LUCENENET,Task,Open,,28/05/2011 02:13,
LUCENENET-438,152056,LUCENENET,Improvement,Open,,23/07/2011 00:59,
LUCENENET-437,152057,LUCENENET,Task,Resolved,Fixed,17/07/2011 10:39,19/07/2011 07:57
LUCENENET-435,152059,LUCENENET,Task,Open,,14/07/2011 01:05,
LUCENENET-434,152060,LUCENENET,Improvement,In Progress,,09/07/2011 13:59,
LUCENENET-433,152061,LUCENENET,Bug,Closed,Fixed,07/07/2011 19:18,13/11/2011 09:58
LUCENENET-432,152062,LUCENENET,Bug,Resolved,Fixed,07/07/2011 15:07,07/07/2011 15:35
LUCENENET-418,152076,LUCENENET,Bug,Closed,Fixed,28/05/2011 02:06,24/07/2011 09:14
LUCENENET-431,152063,LUCENENET,Bug,Closed,Fixed,06/07/2011 06:15,11/11/2011 14:15
LUCENENET-430,152064,LUCENENET,New Feature,Resolved,Fixed,04/07/2011 22:42,07/07/2011 16:08
LUCENENET-429,152065,LUCENENET,New Feature,Resolved,Fixed,29/06/2011 01:45,29/06/2011 05:07
LUCENENET-428,152066,LUCENENET,Wish,Closed,Invalid,28/06/2011 19:21,30/06/2011 04:35
LUCENENET-427,152067,LUCENENET,Improvement,Closed,Fixed,27/06/2011 14:38,27/06/2011 14:47
LUCENENET-426,152068,LUCENENET,Improvement,Resolved,Fixed,16/06/2011 20:55,17/06/2011 00:00
LUCENENET-425,152069,LUCENENET,New Feature,Closed,Won't Fix,14/06/2011 02:38,15/06/2011 06:30
LUCENENET-424,152070,LUCENENET,Task,Resolved,Later,10/06/2011 13:43,24/11/2011 14:25
LUCENENET-423,152071,LUCENENET,Bug,Closed,Fixed,10/06/2011 07:25,23/03/2012 09:40
LUCENENET-422,152072,LUCENENET,Bug,Resolved,Fixed,05/06/2011 03:08,05/06/2011 21:36
LUCENENET-421,152073,LUCENENET,Bug,Closed,Invalid,31/05/2011 22:30,10/06/2011 03:02
LUCENENET-420,152074,LUCENENET,Bug,Closed,Won't Fix,29/05/2011 06:20,30/05/2011 03:38
LUCENENET-417,152077,LUCENENET,New Feature,Open,,26/05/2011 05:09,
LUCENENET-416,152078,LUCENENET,Bug,Closed,Not A Problem,24/05/2011 21:30,31/05/2011 20:38
LUCENENET-415,152079,LUCENENET,New Feature,Resolved,Fixed,21/05/2011 04:09,03/06/2011 02:52
LUCENENET-396,152098,LUCENENET,Improvement,Resolved,Invalid,15/02/2011 06:40,15/02/2011 07:24
LUCENENET-394,152100,LUCENENET,Bug,Resolved,Won't Fix,11/02/2011 21:38,20/02/2011 11:15
LUCENENET-414,152080,LUCENENET,Bug,Resolved,Fixed,13/05/2011 14:53,06/09/2011 20:13
LUCENENET-413,152081,LUCENENET,Improvement,Resolved,Fixed,04/05/2011 02:51,07/05/2011 23:33
LUCENENET-412,152082,LUCENENET,Improvement,Resolved,Fixed,23/04/2011 21:53,23/12/2011 06:46
LUCENENET-411,152083,LUCENENET,New Feature,Open,,20/04/2011 15:39,
LUCENENET-410,152084,LUCENENET,New Feature,Resolved,Not A Problem,18/04/2011 23:00,18/05/2011 00:42
LUCENENET-317,152177,LUCENENET,Bug,Closed,Fixed,03/12/2009 08:40,04/12/2009 01:41
LUCENENET-409,152085,LUCENENET,Bug,Closed,Fixed,12/04/2011 06:04,19/04/2011 04:12
LUCENENET-408,152086,LUCENENET,Improvement,Closed,Fixed,29/03/2011 04:38,29/03/2011 05:31
LUCENENET-407,152087,LUCENENET,Improvement,Closed,Fixed,29/03/2011 04:34,30/12/2011 05:47
LUCENENET-406,152088,LUCENENET,New Feature,Open,,23/03/2011 17:36,
LUCENENET-405,152089,LUCENENET,New Feature,Resolved,Fixed,22/02/2011 05:16,16/05/2011 01:53
LUCENENET-400,152094,LUCENENET,Task,Closed,Fixed,22/02/2011 02:59,14/08/2011 15:28
LUCENENET-399,152095,LUCENENET,Task,Closed,Fixed,22/02/2011 02:47,23/04/2011 21:44
LUCENENET-393,152101,LUCENENET,Bug,Closed,Cannot Reproduce,10/02/2011 22:37,19/02/2011 13:33
LUCENENET-392,152102,LUCENENET,New Feature,Resolved,Fixed,07/02/2011 05:52,11/02/2011 05:24
LUCENENET-391,152103,LUCENENET,New Feature,Resolved,Not A Problem,07/02/2011 00:13,30/12/2011 05:49
LUCENENET-390,152104,LUCENENET,Bug,Closed,Won't Fix,05/02/2011 18:52,06/02/2011 02:08
LUCENENET-389,152105,LUCENENET,Improvement,Resolved,Duplicate,22/01/2011 05:33,07/05/2011 12:49
LUCENENET-380,152114,LUCENENET,Task,Resolved,Not A Problem,08/11/2010 12:46,24/11/2011 14:22
LUCENENET-388,152106,LUCENENET,Bug,Resolved,Fixed,21/01/2011 18:54,22/01/2011 06:19
LUCENENET-387,152107,LUCENENET,Bug,Closed,Invalid,11/01/2011 05:28,16/01/2011 06:30
LUCENENET-386,152108,LUCENENET,Wish,Closed,Invalid,18/12/2010 18:22,16/01/2011 05:21
LUCENENET-385,152109,LUCENENET,Task,Closed,Not A Problem,17/12/2010 19:51,16/01/2011 05:07
LUCENENET-383,152111,LUCENENET,Bug,Closed,Won't Fix,26/11/2010 19:32,16/01/2011 05:17
LUCENENET-382,152112,LUCENENET,Task,Resolved,Fixed,08/11/2010 13:15,25/03/2011 01:38
LUCENENET-381,152113,LUCENENET,Task,Resolved,Fixed,08/11/2010 12:58,21/03/2011 04:32
LUCENENET-379,152115,LUCENENET,Task,Resolved,Fixed,08/11/2010 12:42,21/03/2011 04:24
LUCENENET-378,152116,LUCENENET,Improvement,Closed,Fixed,06/11/2010 06:07,25/03/2011 19:21
LUCENENET-377,152117,LUCENENET,Task,Resolved,Fixed,02/11/2010 20:32,08/05/2011 05:39
LUCENENET-376,152118,LUCENENET,Bug,Resolved,Fixed,01/11/2010 23:23,16/01/2011 05:53
LUCENENET-375,152119,LUCENENET,Bug,Resolved,Fixed,03/09/2010 05:52,16/01/2011 05:43
LUCENENET-374,152120,LUCENENET,Bug,Closed,Fixed,03/09/2010 00:48,25/03/2011 17:11
LUCENENET-373,152121,LUCENENET,Test,Closed,Not A Problem,26/08/2010 22:38,16/01/2011 05:28
LUCENENET-370,152124,LUCENENET,Bug,Closed,Not A Problem,08/07/2010 01:05,12/07/2010 18:32
LUCENENET-369,152125,LUCENENET,Improvement,Closed,Later,30/05/2010 22:30,16/01/2011 05:59
LUCENENET-368,152126,LUCENENET,Bug,Closed,Fixed,25/05/2010 20:03,26/05/2010 00:07
LUCENENET-355,152139,LUCENENET,Bug,Closed,Fixed,15/04/2010 01:32,16/04/2010 23:36
LUCENENET-316,152178,LUCENENET,Bug,Closed,Fixed,03/12/2009 07:38,04/12/2009 00:16
LUCENENET-367,152127,LUCENENET,Bug,Closed,Invalid,24/05/2010 13:52,25/05/2010 00:56
LUCENENET-366,152128,LUCENENET,Bug,Closed,Fixed,04/05/2010 01:51,04/06/2010 00:46
LUCENENET-365,152129,LUCENENET,Improvement,Closed,Fixed,02/05/2010 05:55,02/05/2010 07:11
LUCENENET-364,152130,LUCENENET,Improvement,Closed,Fixed,02/05/2010 03:23,02/05/2010 05:56
LUCENENET-363,152131,LUCENENET,Bug,Closed,Fixed,02/05/2010 03:13,02/05/2010 03:54
LUCENENET-362,152132,LUCENENET,Bug,Closed,Fixed,02/05/2010 03:06,02/05/2010 05:06
LUCENENET-361,152133,LUCENENET,Improvement,Closed,Fixed,02/05/2010 02:59,08/05/2011 06:04
LUCENENET-360,152134,LUCENENET,Bug,Closed,Fixed,29/04/2010 06:19,30/04/2010 01:54
LUCENENET-359,152135,LUCENENET,Bug,Closed,Fixed,29/04/2010 06:16,02/05/2010 00:15
LUCENENET-271,152223,LUCENENET,Bug,Closed,Fixed,17/11/2009 06:55,18/11/2009 02:20
LUCENENET-358,152136,LUCENENET,Bug,Resolved,Fixed,27/04/2010 20:16,29/08/2011 04:25
LUCENENET-357,152137,LUCENENET,Bug,Closed,Fixed,20/04/2010 16:21,08/05/2010 05:10
LUCENENET-356,152138,LUCENENET,Bug,Closed,Won't Fix,16/04/2010 21:45,16/04/2010 23:42
LUCENENET-354,152140,LUCENENET,Bug,Closed,Won't Fix,02/04/2010 02:44,12/04/2010 01:51
LUCENENET-353,152141,LUCENENET,Bug,Closed,Fixed,19/03/2010 01:48,20/03/2010 03:57
LUCENENET-352,152142,LUCENENET,Bug,Closed,Invalid,18/03/2010 19:33,19/03/2010 01:18
LUCENENET-351,152143,LUCENENET,Bug,Closed,Fixed,18/03/2010 04:38,19/03/2010 04:34
LUCENENET-350,152144,LUCENENET,Improvement,Closed,Fixed,17/03/2010 01:27,20/03/2010 04:02
LUCENENET-349,152145,LUCENENET,Bug,Closed,Fixed,11/03/2010 22:45,12/03/2010 00:36
LUCENENET-348,152146,LUCENENET,Bug,Closed,Fixed,10/03/2010 17:42,11/03/2010 01:55
LUCENENET-270,152224,LUCENENET,Bug,Closed,Fixed,17/11/2009 06:24,18/11/2009 02:35
LUCENENET-346,152148,LUCENENET,Bug,Closed,Won't Fix,02/03/2010 01:48,24/03/2010 03:53
LUCENENET-345,152149,LUCENENET,New Feature,Closed,Fixed,27/02/2010 09:59,09/03/2010 01:37
LUCENENET-344,152150,LUCENENET,Wish,Closed,Invalid,26/02/2010 18:33,26/02/2010 20:06
LUCENENET-339,152155,LUCENENET,Bug,Closed,Fixed,05/02/2010 06:10,18/02/2010 05:57
LUCENENET-338,152156,LUCENENET,Bug,Closed,Fixed,28/01/2010 19:10,02/02/2010 03:01
LUCENENET-309,152185,LUCENENET,Bug,Closed,Fixed,25/11/2009 04:29,25/11/2009 14:50
LUCENENET-269,152225,LUCENENET,Bug,Closed,Fixed,17/11/2009 05:41,18/11/2009 01:44
LUCENENET-337,152157,LUCENENET,Improvement,Open,,20/01/2010 01:35,
LUCENENET-336,152158,LUCENENET,Improvement,Closed,Fixed,09/01/2010 03:05,18/02/2010 06:22
LUCENENET-335,152159,LUCENENET,Bug,Closed,Duplicate,09/01/2010 02:10,09/02/2010 09:03
LUCENENET-334,152160,LUCENENET,Bug,Closed,Duplicate,08/01/2010 06:03,09/02/2010 09:03
LUCENENET-333,152161,LUCENENET,Bug,Closed,Duplicate,08/01/2010 04:59,09/02/2010 09:03
LUCENENET-332,152162,LUCENENET,Bug,Closed,Duplicate,08/01/2010 01:20,09/02/2010 09:03
LUCENENET-331,152163,LUCENENET,Bug,Closed,Fixed,05/01/2010 08:59,18/02/2010 04:35
LUCENENET-330,152164,LUCENENET,New Feature,Resolved,Fixed,22/12/2009 19:09,08/05/2011 05:42
LUCENENET-329,152165,LUCENENET,Improvement,Closed,Fixed,20/12/2009 01:27,21/12/2009 21:43
LUCENENET-328,152166,LUCENENET,Bug,Closed,Not A Problem,16/12/2009 06:48,07/03/2010 05:04
LUCENENET-327,152167,LUCENENET,Bug,Closed,Fixed,14/12/2009 17:21,15/12/2009 01:20
LUCENENET-326,152168,LUCENENET,Bug,Closed,Fixed,11/12/2009 01:29,23/12/2009 05:36
LUCENENET-325,152169,LUCENENET,Bug,Closed,Fixed,11/12/2009 00:43,13/12/2009 21:48
LUCENENET-275,152219,LUCENENET,Bug,Closed,Fixed,17/11/2009 11:05,19/11/2009 04:24
LUCENENET-324,152170,LUCENENET,Bug,Closed,Fixed,09/12/2009 23:37,10/12/2009 14:43
LUCENENET-323,152171,LUCENENET,Bug,Closed,Fixed,09/12/2009 03:02,09/12/2009 04:03
LUCENENET-322,152172,LUCENENET,Bug,Closed,Fixed,04/12/2009 22:17,08/12/2009 01:22
LUCENENET-321,152173,LUCENENET,Improvement,Closed,Fixed,04/12/2009 21:48,07/12/2009 19:10
LUCENENET-320,152174,LUCENENET,Task,Closed,Fixed,03/12/2009 21:40,21/12/2009 21:31
LUCENENET-319,152175,LUCENENET,Task,Closed,Invalid,03/12/2009 20:12,29/01/2011 05:29
LUCENENET-318,152176,LUCENENET,Bug,Closed,Fixed,03/12/2009 08:40,07/12/2009 19:13
LUCENENET-314,152180,LUCENENET,Improvement,Closed,Fixed,01/12/2009 04:04,04/12/2009 00:17
LUCENENET-313,152181,LUCENENET,Improvement,Closed,Fixed,30/11/2009 20:04,02/12/2009 00:58
LUCENENET-312,152182,LUCENENET,Bug,Closed,Fixed,28/11/2009 06:36,29/11/2009 22:15
LUCENENET-311,152183,LUCENENET,Bug,Closed,Fixed,25/11/2009 23:17,28/11/2009 03:04
LUCENENET-310,152184,LUCENENET,Bug,Closed,Duplicate,25/11/2009 21:44,25/11/2009 23:27
LUCENENET-308,152186,LUCENENET,Bug,Closed,Fixed,24/11/2009 21:28,04/12/2009 04:17
LUCENENET-307,152187,LUCENENET,Bug,Closed,Fixed,24/11/2009 06:07,24/11/2009 20:38
LUCENENET-306,152188,LUCENENET,Bug,Closed,Fixed,24/11/2009 05:24,24/11/2009 05:30
LUCENENET-305,152189,LUCENENET,Bug,Closed,Fixed,24/11/2009 02:28,24/11/2009 02:44
LUCENENET-304,152190,LUCENENET,Bug,Closed,Fixed,24/11/2009 02:21,24/11/2009 02:39
LUCENENET-303,152191,LUCENENET,Bug,Closed,Fixed,24/11/2009 01:37,02/12/2009 00:33
LUCENENET-302,152192,LUCENENET,Bug,Closed,Fixed,24/11/2009 01:18,24/11/2009 04:18
LUCENENET-301,152193,LUCENENET,Bug,Closed,Fixed,23/11/2009 17:38,23/11/2009 21:09
LUCENENET-300,152194,LUCENENET,Improvement,Closed,Fixed,23/11/2009 14:52,23/11/2009 21:34
LUCENENET-299,152195,LUCENENET,Bug,Closed,Fixed,23/11/2009 10:43,24/11/2009 03:20
LUCENENET-230,152264,LUCENENET,Bug,Closed,Fixed,12/11/2009 05:04,14/11/2009 01:28
LUCENENET-229,152265,LUCENENET,Bug,Closed,Fixed,12/11/2009 04:18,13/11/2009 01:03
LUCENENET-298,152196,LUCENENET,Bug,Closed,Fixed,22/11/2009 00:05,22/11/2009 08:01
LUCENENET-297,152197,LUCENENET,Bug,Closed,Fixed,21/11/2009 07:10,21/11/2009 10:11
LUCENENET-296,152198,LUCENENET,Bug,Closed,Fixed,21/11/2009 03:16,21/11/2009 10:04
LUCENENET-295,152199,LUCENENET,Bug,Closed,Fixed,21/11/2009 00:18,23/11/2009 23:05
LUCENENET-294,152200,LUCENENET,Bug,Closed,Fixed,21/11/2009 00:12,23/11/2009 23:02
LUCENENET-293,152201,LUCENENET,Bug,Closed,Fixed,20/11/2009 11:15,21/11/2009 01:54
LUCENENET-274,152220,LUCENENET,Bug,Closed,Fixed,17/11/2009 11:01,19/11/2009 01:57
LUCENENET-268,152226,LUCENENET,Bug,Closed,Fixed,17/11/2009 05:24,18/11/2009 01:41
LUCENENET-292,152202,LUCENENET,Improvement,Closed,Fixed,20/11/2009 11:09,23/11/2009 21:28
LUCENENET-291,152203,LUCENENET,Bug,Closed,Fixed,20/11/2009 06:11,21/11/2009 03:09
LUCENENET-290,152204,LUCENENET,Bug,Closed,Duplicate,20/11/2009 02:00,20/11/2009 03:31
LUCENENET-289,152205,LUCENENET,Bug,Closed,Won't Fix,19/11/2009 17:35,07/03/2010 03:44
LUCENENET-288,152206,LUCENENET,Bug,Closed,Fixed,19/11/2009 08:10,20/11/2009 12:04
LUCENENET-287,152207,LUCENENET,Bug,Closed,Fixed,19/11/2009 06:03,28/11/2009 03:04
LUCENENET-286,152208,LUCENENET,Bug,Closed,Fixed,19/11/2009 05:31,20/11/2009 00:52
LUCENENET-285,152209,LUCENENET,Bug,Closed,Fixed,19/11/2009 03:50,20/11/2009 03:16
LUCENENET-284,152210,LUCENENET,Bug,Closed,Fixed,19/11/2009 02:20,20/11/2009 10:06
