Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IO-272,178794,IO,Improvement,Closed,Duplicate,12/05/2011 05:13,12/05/2011 06:54
IO-195,178870,IO,Improvement,Closed,Fixed,14/02/2009 10:31,14/02/2009 10:33
IO-414,178656,IO,Bug,Open,,09/12/2013 00:36,
IO-45,179014,IO,Bug,Closed,Fixed,27/06/2004 08:56,10/03/2007 04:38
IO-44,179015,IO,Bug,Closed,Fixed,28/09/2005 00:49,10/03/2007 04:38
IO-417,178653,IO,Wish,Open,,10/12/2013 08:43,
IO-244,178822,IO,New Feature,Closed,Won't Fix,21/04/2010 22:34,09/09/2010 01:19
IO-416,178654,IO,Wish,Open,,10/12/2013 08:40,
IO-415,178655,IO,Wish,Open,,10/12/2013 08:34,
IO-413,178657,IO,Improvement,Open,,30/11/2013 13:50,
IO-412,178658,IO,New Feature,Open,,29/11/2013 13:17,
IO-411,178659,IO,Bug,Open,,26/11/2013 05:18,
IO-410,178660,IO,Wish,Resolved,Fixed,22/11/2013 09:15,25/11/2013 11:00
IO-406,178661,IO,Task,Open,,12/11/2013 08:38,
IO-405,178662,IO,Improvement,Open,,05/11/2013 19:45,
IO-404,178663,IO,Improvement,Open,,26/10/2013 05:31,
IO-403,178664,IO,Wish,Closed,Duplicate,25/10/2013 07:58,11/12/2013 04:33
IO-392,178675,IO,New Feature,Open,,23/07/2013 12:01,
IO-402,178665,IO,Wish,Open,,25/10/2013 07:55,
IO-401,178666,IO,Bug,Closed,Invalid,25/10/2013 07:53,25/10/2013 08:00
IO-400,178667,IO,New Feature,Closed,Duplicate,30/05/2013 07:55,17/10/2013 08:25
IO-399,178668,IO,Bug,Open,,12/09/2013 23:50,
IO-385,178682,IO,New Feature,Resolved,Fixed,02/06/2013 20:21,04/06/2013 05:10
IO-364,178703,IO,Improvement,Open,,31/01/2013 03:04,
IO-398,178669,IO,Bug,Open,,11/09/2013 15:36,
IO-397,178670,IO,Bug,Closed,Not A Problem,05/09/2013 16:44,05/09/2013 19:58
IO-396,178671,IO,Bug,Closed,Cannot Reproduce,22/08/2013 02:04,22/08/2013 02:45
IO-395,178672,IO,Bug,Resolved,Implemented,08/08/2013 08:59,25/10/2013 10:42
IO-394,178673,IO,New Feature,Open,,26/07/2013 09:10,
IO-361,178706,IO,Bug,Resolved,Fixed,20/12/2012 00:16,20/12/2012 00:17
IO-393,178674,IO,New Feature,Open,,24/07/2013 10:24,
IO-391,178676,IO,Wish,Open,,20/07/2013 08:41,
IO-390,178677,IO,Bug,Resolved,Fixed,10/07/2013 17:44,10/07/2013 19:49
IO-389,178678,IO,Bug,Resolved,Fixed,10/07/2013 09:26,10/07/2013 20:12
IO-388,178679,IO,Wish,Open,,08/07/2013 08:33,
IO-387,178680,IO,New Feature,Open,,02/06/2013 21:49,
IO-386,178681,IO,Bug,Open,,02/06/2013 21:37,
IO-373,178694,IO,Improvement,Open,,25/03/2013 06:48,
IO-384,178683,IO,New Feature,Open,,02/06/2013 20:07,
IO-383,178684,IO,Bug,Resolved,Fixed,02/06/2013 19:53,02/06/2013 21:18
IO-382,178685,IO,New Feature,Resolved,Fixed,20/05/2013 07:11,04/06/2013 08:16
IO-360,178707,IO,New Feature,Resolved,Fixed,30/11/2012 23:23,30/11/2012 23:31
IO-359,178708,IO,New Feature,Resolved,Fixed,30/11/2012 18:06,30/11/2012 22:19
IO-358,178709,IO,New Feature,Resolved,Fixed,29/11/2012 23:04,30/11/2012 00:01
IO-269,178797,IO,Bug,Resolved,Fixed,10/04/2011 01:00,11/06/2012 09:10
IO-381,178686,IO,New Feature,Resolved,Fixed,08/05/2013 22:15,08/05/2013 22:36
IO-380,178687,IO,Improvement,Resolved,Fixed,08/05/2013 21:57,08/05/2013 22:28
IO-379,178688,IO,Bug,Resolved,Fixed,23/04/2013 05:01,23/04/2013 06:49
IO-378,178689,IO,Bug,Open,,17/04/2013 22:12,
IO-377,178690,IO,Bug,Resolved,Won't Fix,17/04/2013 09:03,16/05/2013 19:46
IO-376,178691,IO,New Feature,Open,,15/04/2013 15:51,
IO-375,178692,IO,Improvement,Resolved,Fixed,08/04/2013 07:07,08/04/2013 07:10
IO-374,178693,IO,Bug,Resolved,Fixed,08/04/2013 05:46,08/04/2013 06:09
IO-372,178695,IO,Bug,Resolved,Fixed,08/03/2013 03:05,17/04/2013 04:40
IO-330,178737,IO,New Feature,Resolved,Fixed,28/05/2012 23:57,21/04/2013 07:24
IO-371,178696,IO,Bug,Open,,07/03/2013 07:25,
IO-370,178697,IO,Bug,Closed,Fixed,05/03/2013 23:26,05/03/2013 23:59
IO-369,178698,IO,Bug,Closed,Fixed,01/03/2013 20:41,02/03/2013 01:24
IO-315,178751,IO,New Feature,Resolved,Fixed,26/03/2012 17:34,17/04/2013 22:20
IO-368,178699,IO,Bug,Resolved,Fixed,24/02/2013 15:13,17/04/2013 22:17
IO-367,178700,IO,New Feature,Open,,21/02/2013 06:41,
IO-366,178701,IO,New Feature,Open,,21/02/2013 06:15,
IO-365,178702,IO,Bug,Resolved,Won't Fix,31/01/2013 20:20,01/02/2013 18:10
IO-363,178704,IO,Bug,Resolved,Not A Problem,03/01/2013 01:04,17/04/2013 04:27
IO-362,178705,IO,Bug,Resolved,Fixed,01/01/2013 09:05,04/01/2013 23:57
IO-357,178710,IO,Bug,Resolved,Fixed,21/11/2012 07:46,22/11/2012 08:36
IO-356,178711,IO,Bug,Resolved,Fixed,07/11/2012 00:28,24/04/2013 08:17
IO-355,178712,IO,Bug,Resolved,Fixed,01/11/2012 00:25,17/04/2013 04:51
IO-345,178722,IO,Improvement,Resolved,Fixed,28/09/2012 18:59,28/09/2012 20:12
IO-354,178713,IO,Bug,Resolved,Fixed,27/10/2012 08:08,16/05/2013 21:33
IO-353,178714,IO,Improvement,Resolved,Fixed,26/10/2012 03:05,26/10/2012 03:16
IO-352,178715,IO,Improvement,Resolved,Fixed,24/10/2012 05:12,24/10/2012 08:41
IO-351,178716,IO,Bug,Resolved,Incomplete,23/10/2012 20:53,17/04/2013 04:31
IO-350,178717,IO,Bug,Open,,23/10/2012 15:25,
IO-349,178718,IO,Improvement,Resolved,Fixed,11/10/2012 10:14,24/10/2012 20:35
IO-348,178719,IO,Improvement,Resolved,Fixed,07/10/2012 02:01,07/10/2012 02:12
IO-347,178720,IO,Bug,Closed,Fixed,05/10/2012 15:00,11/11/2012 04:34
IO-346,178721,IO,Improvement,Resolved,Fixed,05/10/2012 02:58,17/04/2013 22:40
IO-320,178747,IO,Improvement,Resolved,Fixed,06/04/2012 21:48,05/06/2012 22:48
IO-149,178915,IO,Improvement,Closed,Fixed,22/12/2007 08:09,08/01/2008 12:47
IO-344,178723,IO,Bug,Resolved,Invalid,12/09/2012 20:27,14/09/2012 04:55
IO-343,178724,IO,Bug,Resolved,Fixed,22/08/2012 15:20,18/04/2013 07:54
IO-342,178725,IO,Improvement,Open,,08/08/2012 15:10,
IO-341,178726,IO,Improvement,Resolved,Fixed,06/08/2012 22:12,17/04/2013 21:31
IO-302,178764,IO,Bug,Closed,Fixed,13/02/2012 16:16,23/02/2012 03:23
IO-340,178727,IO,New Feature,Resolved,Won't Fix,04/08/2012 03:34,17/04/2013 04:29
IO-329,178738,IO,Bug,Resolved,Fixed,28/05/2012 20:12,28/05/2012 21:43
IO-339,178728,IO,Improvement,Resolved,Duplicate,25/07/2012 01:12,16/05/2013 22:39
