Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIGESTER-153,291478,DIGESTER,Improvement,Closed,Fixed,03/11/2011 21:21,06/12/2011 18:23
DIGESTER-152,291479,DIGESTER,Bug,Closed,Fixed,03/11/2011 17:38,05/11/2011 17:40
DIGESTER-151,291480,DIGESTER,Bug,Closed,Fixed,03/11/2011 04:28,04/11/2011 00:45
DIGESTER-150,291481,DIGESTER,Improvement,Closed,Fixed,26/09/2011 02:32,26/09/2011 02:35
DIGESTER-149,291482,DIGESTER,Improvement,Closed,Fixed,22/09/2011 03:23,22/09/2011 03:25
DIGESTER-148,291483,DIGESTER,Bug,Closed,Not A Problem,20/09/2011 20:48,20/09/2011 21:01
DIGESTER-147,291484,DIGESTER,Bug,Reopened,,05/05/2011 22:01,
DIGESTER-146,291485,DIGESTER,Improvement,Open,,09/04/2011 04:16,
DIGESTER-119,291512,DIGESTER,Bug,Closed,Duplicate,29/10/2007 04:04,02/01/2008 15:36
DIGESTER-178,291453,DIGESTER,Bug,Open,,30/10/2013 19:21,
DIGESTER-170,291461,DIGESTER,Bug,Resolved,Fixed,06/09/2012 21:28,22/12/2012 05:31
DIGESTER-177,291454,DIGESTER,Improvement,Open,,01/07/2013 08:49,
DIGESTER-176,291455,DIGESTER,Bug,Open,,11/06/2013 04:27,
DIGESTER-175,291456,DIGESTER,Bug,Resolved,Fixed,22/12/2012 05:00,22/12/2012 05:28
DIGESTER-174,291457,DIGESTER,Bug,Resolved,Fixed,24/10/2012 21:57,06/11/2012 19:54
DIGESTER-173,291458,DIGESTER,Improvement,Resolved,Fixed,10/09/2012 23:59,18/03/2013 15:41
DIGESTER-172,291459,DIGESTER,Bug,Resolved,Fixed,10/09/2012 23:46,19/11/2012 01:15
DIGESTER-171,291460,DIGESTER,Improvement,Resolved,Fixed,10/09/2012 23:43,18/03/2013 15:55
DIGESTER-169,291462,DIGESTER,Bug,Resolved,Fixed,29/08/2012 21:49,08/09/2012 02:04
DIGESTER-168,291463,DIGESTER,Improvement,Open,,29/08/2012 21:22,
DIGESTER-167,291464,DIGESTER,Bug,Resolved,Fixed,29/08/2012 21:03,08/09/2012 02:20
DIGESTER-166,291465,DIGESTER,Bug,Resolved,Fixed,24/07/2012 13:07,24/07/2012 13:13
DIGESTER-165,291466,DIGESTER,Bug,Resolved,Fixed,15/06/2012 20:04,20/06/2012 20:27
DIGESTER-164,291467,DIGESTER,Improvement,Resolved,Fixed,17/04/2012 22:42,20/04/2012 04:24
DIGESTER-163,291468,DIGESTER,Bug,Resolved,Fixed,14/03/2012 16:00,19/03/2012 17:17
DIGESTER-162,291469,DIGESTER,Bug,Resolved,Fixed,14/02/2012 17:56,26/02/2012 05:49
DIGESTER-161,291470,DIGESTER,Improvement,Resolved,Fixed,13/12/2011 03:44,01/02/2012 21:51
DIGESTER-160,291471,DIGESTER,Improvement,Closed,Fixed,09/12/2011 04:58,09/12/2011 19:53
DIGESTER-159,291472,DIGESTER,Bug,Closed,Fixed,04/12/2011 08:06,04/12/2011 08:09
DIGESTER-158,291473,DIGESTER,New Feature,Open,,06/11/2011 06:44,
DIGESTER-157,291474,DIGESTER,Improvement,Closed,Fixed,05/11/2011 23:41,06/11/2011 00:10
DIGESTER-156,291475,DIGESTER,Improvement,Closed,Fixed,05/11/2011 18:43,05/11/2011 23:16
DIGESTER-155,291476,DIGESTER,Bug,Closed,Fixed,05/11/2011 17:49,05/11/2011 18:27
DIGESTER-154,291477,DIGESTER,Bug,Closed,Fixed,05/11/2011 00:07,06/12/2011 06:29
DIGESTER-145,291486,DIGESTER,Bug,Closed,Incomplete,04/01/2011 11:50,24/06/2011 03:10
DIGESTER-144,291487,DIGESTER,Improvement,Closed,Fixed,02/12/2010 05:38,02/12/2010 17:55
DIGESTER-50,291581,DIGESTER,Bug,Closed,Fixed,26/07/2002 03:39,10/03/2007 04:39
DIGESTER-143,291488,DIGESTER,Improvement,Closed,Not A Problem,09/11/2010 07:48,28/01/2011 16:27
DIGESTER-142,291489,DIGESTER,Bug,Closed,Not A Problem,08/11/2010 22:56,24/06/2011 02:48
DIGESTER-141,291490,DIGESTER,Bug,Open,,11/09/2010 16:59,
DIGESTER-140,291491,DIGESTER,Bug,Closed,Not A Problem,11/06/2010 21:55,24/06/2011 00:20
DIGESTER-139,291492,DIGESTER,Improvement,Closed,Fixed,28/01/2010 02:26,24/06/2011 00:42
DIGESTER-138,291493,DIGESTER,Bug,Open,,28/01/2010 02:19,
DIGESTER-137,291494,DIGESTER,Bug,Closed,Fixed,09/01/2010 21:47,24/06/2011 00:46
DIGESTER-118,291513,DIGESTER,Bug,Closed,Fixed,03/08/2007 12:56,23/06/2011 23:09
DIGESTER-136,291495,DIGESTER,Bug,Open,,18/10/2009 00:02,
DIGESTER-135,291496,DIGESTER,Improvement,Closed,Won't Fix,08/10/2009 14:53,06/01/2010 20:34
DIGESTER-134,291497,DIGESTER,Bug,Closed,Not A Problem,10/08/2009 07:52,23/06/2011 23:21
