Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AXIOM-415,358939,AXIOM,Bug,Open,,21/04/2012 17:45,
AXIOM-414,358940,AXIOM,Improvement,Resolved,Fixed,27/03/2012 01:33,29/03/2012 05:11
AXIOM-413,358941,AXIOM,Bug,Resolved,Duplicate,09/03/2012 19:51,01/04/2012 20:05
AXIOM-412,358942,AXIOM,Improvement,Resolved,Fixed,06/03/2012 06:29,28/04/2012 04:51
AXIOM-411,358943,AXIOM,Bug,Resolved,Fixed,27/02/2012 01:07,28/02/2012 04:42
AXIOM-410,358944,AXIOM,Bug,Resolved,Fixed,22/01/2012 03:46,23/01/2012 02:13
AXIOM-409,358945,AXIOM,Improvement,Resolved,Fixed,18/01/2012 21:41,31/03/2012 20:00
AXIOM-408,358946,AXIOM,Bug,Resolved,Fixed,07/01/2012 19:18,07/01/2012 20:14
AXIOM-407,358947,AXIOM,Task,Resolved,Fixed,17/12/2011 21:53,21/04/2012 06:36
AXIOM-406,358948,AXIOM,Bug,Resolved,Invalid,13/12/2011 22:23,14/12/2011 00:54
AXIOM-405,358949,AXIOM,Bug,Resolved,Invalid,13/12/2011 17:27,13/12/2011 20:26
AXIOM-404,358950,AXIOM,New Feature,Open,,11/12/2011 20:22,
AXIOM-403,358951,AXIOM,Improvement,Resolved,Fixed,03/12/2011 22:11,11/12/2011 20:20
AXIOM-395,358959,AXIOM,Bug,Resolved,Invalid,24/10/2011 23:53,25/10/2011 01:55
AXIOM-402,358952,AXIOM,Improvement,Open,,30/11/2011 06:48,
AXIOM-401,358953,AXIOM,Bug,Resolved,Fixed,24/11/2011 18:46,13/11/2012 06:10
AXIOM-400,358954,AXIOM,Bug,Resolved,Fixed,22/11/2011 07:29,23/11/2011 07:24
AXIOM-399,358955,AXIOM,Improvement,Resolved,Fixed,15/11/2011 19:24,19/05/2012 00:59
AXIOM-398,358956,AXIOM,Bug,Resolved,Fixed,13/11/2011 17:05,22/12/2011 03:23
AXIOM-396,358958,AXIOM,Improvement,Resolved,Fixed,28/10/2011 17:17,28/10/2011 17:40
AXIOM-394,358960,AXIOM,Bug,Open,,23/10/2011 23:00,
AXIOM-393,358961,AXIOM,Bug,Resolved,Fixed,15/10/2011 23:15,16/10/2011 16:05
AXIOM-392,358962,AXIOM,Bug,In Progress,,14/10/2011 05:01,
AXIOM-391,358963,AXIOM,Bug,Resolved,Fixed,03/10/2011 00:06,13/03/2012 05:38
AXIOM-390,358964,AXIOM,Bug,Resolved,Invalid,16/09/2011 14:48,19/09/2011 03:10
AXIOM-375,358979,AXIOM,Improvement,Open,,22/07/2011 17:19,
AXIOM-389,358965,AXIOM,Bug,Resolved,Fixed,07/09/2011 22:37,15/10/2011 04:36
AXIOM-388,358966,AXIOM,New Feature,Resolved,Fixed,06/09/2011 00:14,27/10/2011 06:06
AXIOM-387,358967,AXIOM,Task,Open,,05/09/2011 17:34,
AXIOM-386,358968,AXIOM,Bug,Resolved,Fixed,02/09/2011 17:55,06/09/2011 12:43
AXIOM-385,358969,AXIOM,Bug,Resolved,Fixed,31/08/2011 01:45,28/10/2011 05:38
AXIOM-384,358970,AXIOM,Improvement,Resolved,Fixed,28/08/2011 04:08,28/08/2011 15:29
AXIOM-324,359030,AXIOM,Improvement,Closed,Fixed,27/11/2007 03:50,11/01/2008 00:35
AXIOM-383,358971,AXIOM,Bug,Resolved,Fixed,25/09/2007 02:28,21/03/2008 11:48
AXIOM-382,358972,AXIOM,Bug,Open,,08/08/2011 02:51,
AXIOM-381,358973,AXIOM,Bug,Resolved,Fixed,06/08/2011 18:13,27/08/2011 22:22
AXIOM-380,358974,AXIOM,Bug,Resolved,Fixed,06/08/2011 02:44,07/08/2011 01:24
AXIOM-379,358975,AXIOM,Bug,Resolved,Fixed,02/08/2011 05:56,03/08/2011 02:11
AXIOM-378,358976,AXIOM,Bug,Resolved,Fixed,01/08/2011 03:10,23/11/2011 07:35
AXIOM-377,358977,AXIOM,New Feature,Resolved,Fixed,27/07/2011 18:16,17/12/2011 18:35
AXIOM-376,358978,AXIOM,Improvement,Open,,23/07/2011 17:05,
AXIOM-374,358980,AXIOM,Bug,Open,,22/07/2011 04:24,
AXIOM-373,358981,AXIOM,Bug,Resolved,Fixed,21/07/2011 06:29,21/07/2011 21:13
AXIOM-372,358982,AXIOM,Bug,Resolved,Fixed,17/07/2011 01:51,06/09/2011 16:00
AXIOM-371,358983,AXIOM,Improvement,Open,,08/07/2011 15:14,
AXIOM-370,358984,AXIOM,Improvement,Resolved,Invalid,08/07/2011 14:36,09/07/2011 16:25
AXIOM-369,358985,AXIOM,Bug,Resolved,Fixed,07/07/2011 04:31,02/11/2011 22:10
AXIOM-368,358986,AXIOM,Bug,Resolved,Fixed,29/06/2011 02:32,10/07/2011 22:45
AXIOM-367,358987,AXIOM,Improvement,Open,,28/06/2011 18:11,
AXIOM-366,358988,AXIOM,Bug,Resolved,Fixed,12/06/2011 01:08,02/08/2011 04:01
AXIOM-364,358990,AXIOM,Bug,Closed,Fixed,09/06/2011 15:57,11/06/2011 04:03
AXIOM-363,358991,AXIOM,Bug,Open,,12/04/2011 02:55,
AXIOM-362,358992,AXIOM,Bug,Open,,06/04/2011 23:00,
AXIOM-361,358993,AXIOM,Bug,Resolved,Fixed,06/04/2011 06:21,28/08/2011 20:06
AXIOM-360,358994,AXIOM,Bug,Resolved,Invalid,06/04/2011 05:28,24/06/2011 05:53
AXIOM-359,358995,AXIOM,Bug,Closed,Fixed,30/03/2011 07:01,02/04/2011 01:33
AXIOM-358,358996,AXIOM,Bug,Closed,Fixed,27/03/2011 19:10,27/03/2011 21:10
AXIOM-357,358997,AXIOM,Bug,Resolved,Fixed,25/02/2011 21:03,16/05/2012 14:43
AXIOM-356,358998,AXIOM,Bug,Closed,Fixed,22/01/2011 19:53,02/04/2011 02:56
AXIOM-355,358999,AXIOM,Bug,Closed,Invalid,11/01/2011 00:17,12/01/2011 06:30
AXIOM-354,359000,AXIOM,Bug,Closed,Fixed,09/01/2011 22:01,24/06/2011 02:22
AXIOM-353,359001,AXIOM,Improvement,Resolved,Fixed,30/11/2010 15:15,02/11/2011 19:39
AXIOM-352,359002,AXIOM,Bug,Closed,Fixed,29/11/2010 20:27,01/02/2011 23:15
AXIOM-351,359003,AXIOM,Bug,Closed,Fixed,18/11/2010 06:40,29/12/2010 19:46
AXIOM-350,359004,AXIOM,Task,Open,,14/11/2010 18:37,
AXIOM-349,359005,AXIOM,Wish,Closed,Incomplete,05/01/2007 20:18,18/12/2008 05:24
AXIOM-348,359006,AXIOM,Wish,Closed,Fixed,20/01/2007 04:24,01/02/2007 19:31
AXIOM-347,359007,AXIOM,Improvement,Closed,Fixed,11/01/2007 15:20,23/03/2007 20:02
AXIOM-346,359008,AXIOM,Improvement,Closed,Fixed,10/03/2009 20:22,30/12/2010 18:27
AXIOM-345,359009,AXIOM,Improvement,Closed,Fixed,10/01/2008 02:18,06/03/2008 00:09
AXIOM-344,359010,AXIOM,Improvement,Closed,Fixed,11/09/2006 20:42,17/12/2008 19:55
AXIOM-343,359011,AXIOM,Improvement,Closed,Fixed,19/08/2007 20:33,20/09/2007 21:01
AXIOM-342,359012,AXIOM,Improvement,Closed,Fixed,23/04/2008 05:39,24/04/2008 00:02
AXIOM-341,359013,AXIOM,Improvement,Closed,Invalid,29/10/2007 23:16,18/12/2008 05:05
AXIOM-340,359014,AXIOM,Improvement,Closed,Won't Fix,26/02/2009 05:20,15/05/2010 01:47
AXIOM-339,359015,AXIOM,Improvement,Closed,Fixed,17/04/2009 05:12,18/04/2009 19:29
AXIOM-338,359016,AXIOM,Improvement,Closed,Won't Fix,09/10/2010 17:54,17/10/2010 21:27
AXIOM-337,359017,AXIOM,Improvement,Closed,Fixed,18/05/2008 04:14,18/05/2008 05:11
AXIOM-336,359018,AXIOM,Improvement,Closed,Invalid,02/11/2009 05:19,25/03/2010 06:08
AXIOM-335,359019,AXIOM,Improvement,Closed,Fixed,07/07/2009 04:32,08/07/2009 04:27
AXIOM-334,359020,AXIOM,Improvement,Closed,Fixed,08/07/2008 02:19,14/07/2008 23:25
AXIOM-333,359021,AXIOM,Improvement,Closed,Fixed,14/05/2008 22:08,03/01/2011 04:57
AXIOM-332,359022,AXIOM,Improvement,Closed,Fixed,13/12/2008 04:50,16/12/2008 23:14
AXIOM-331,359023,AXIOM,Improvement,Closed,Won't Fix,30/07/2007 17:26,08/12/2008 02:58
AXIOM-330,359024,AXIOM,Improvement,Closed,Fixed,18/10/2007 03:07,24/10/2007 17:38
AXIOM-329,359025,AXIOM,Improvement,Closed,Fixed,13/09/2007 19:22,14/09/2007 04:22
AXIOM-328,359026,AXIOM,Improvement,Closed,Fixed,28/04/2008 06:29,16/12/2008 23:06
AXIOM-327,359027,AXIOM,Improvement,Closed,Fixed,20/06/2009 20:36,21/06/2009 04:31
AXIOM-326,359028,AXIOM,Improvement,Resolved,Fixed,19/09/2008 20:47,02/08/2011 04:00
AXIOM-325,359029,AXIOM,Improvement,Closed,Fixed,14/07/2007 02:40,14/07/2007 21:20
AXIOM-320,359034,AXIOM,Improvement,Resolved,Later,21/12/2008 05:20,28/10/2011 05:43
AXIOM-319,359035,AXIOM,Improvement,Closed,Fixed,18/12/2008 21:20,15/05/2010 01:41
AXIOM-318,359036,AXIOM,Improvement,Closed,Fixed,09/08/2007 23:15,10/08/2007 23:33
AXIOM-317,359037,AXIOM,Improvement,Closed,Fixed,08/11/2006 17:28,24/02/2007 01:27
AXIOM-316,359038,AXIOM,Improvement,Resolved,Won't Fix,17/02/2009 19:11,11/07/2011 00:25
AXIOM-315,359039,AXIOM,Improvement,Resolved,Fixed,14/09/2006 02:48,25/10/2011 06:36
AXIOM-314,359040,AXIOM,Improvement,Closed,Fixed,10/08/2008 01:36,10/08/2008 02:52
AXIOM-313,359041,AXIOM,Improvement,Closed,Fixed,18/12/2008 21:12,30/12/2010 03:48
AXIOM-312,359042,AXIOM,Improvement,Closed,Fixed,15/03/2007 23:56,14/04/2007 06:01
AXIOM-311,359043,AXIOM,Improvement,Open,,18/12/2008 22:01,
AXIOM-310,359044,AXIOM,Improvement,Closed,Fixed,29/04/2008 03:02,08/12/2008 05:24
AXIOM-309,359045,AXIOM,Improvement,Closed,Fixed,25/09/2008 00:06,27/09/2008 07:13
AXIOM-308,359046,AXIOM,Improvement,Closed,Fixed,20/06/2009 03:40,20/06/2009 07:02
AXIOM-307,359047,AXIOM,Improvement,Closed,Fixed,17/11/2007 01:41,11/12/2007 00:44
AXIOM-306,359048,AXIOM,Improvement,Closed,Fixed,22/05/2008 23:24,22/05/2008 23:27
AXIOM-304,359050,AXIOM,Improvement,Closed,Fixed,06/01/2009 02:14,18/05/2010 05:45
AXIOM-303,359051,AXIOM,Improvement,Closed,Fixed,28/04/2006 04:23,26/07/2006 14:14
AXIOM-302,359052,AXIOM,Improvement,Closed,Fixed,29/12/2007 06:52,04/01/2008 00:27
AXIOM-301,359053,AXIOM,Improvement,Closed,Fixed,02/06/2006 10:05,03/06/2006 10:24
AXIOM-300,359054,AXIOM,Improvement,Closed,Fixed,05/02/2009 17:14,14/05/2010 19:45
AXIOM-299,359055,AXIOM,Improvement,Closed,Fixed,30/09/2008 21:37,16/12/2008 23:13
AXIOM-298,359056,AXIOM,Improvement,Closed,Invalid,11/01/2007 21:17,10/02/2007 05:56
AXIOM-297,359057,AXIOM,Improvement,Closed,Fixed,01/03/2007 13:58,02/03/2007 11:03
AXIOM-296,359058,AXIOM,Improvement,Closed,Fixed,22/01/2007 15:35,10/02/2007 05:55
AXIOM-295,359059,AXIOM,Improvement,Closed,Fixed,22/01/2007 14:27,01/02/2007 11:13
AXIOM-294,359060,AXIOM,Improvement,Closed,Fixed,07/08/2007 02:02,15/02/2008 18:07
AXIOM-293,359061,AXIOM,Improvement,Closed,Fixed,02/08/2010 10:40,11/10/2010 01:03
AXIOM-292,359062,AXIOM,Improvement,Closed,Fixed,29/06/2009 20:13,30/06/2009 06:10
AXIOM-291,359063,AXIOM,Improvement,Closed,Won't Fix,02/08/2007 02:34,15/11/2007 06:13
AXIOM-290,359064,AXIOM,Improvement,Closed,Fixed,18/04/2006 15:19,08/06/2006 07:14
AXIOM-289,359065,AXIOM,Improvement,Closed,Fixed,24/08/2006 02:13,07/09/2006 03:21
AXIOM-288,359066,AXIOM,Improvement,In Progress,,10/03/2009 20:28,
AXIOM-287,359067,AXIOM,Improvement,Closed,Fixed,16/08/2007 22:43,08/11/2007 02:17
AXIOM-278,359076,AXIOM,Improvement,Closed,Fixed,13/09/2007 18:40,14/09/2007 04:22
AXIOM-286,359068,AXIOM,Improvement,Closed,Fixed,13/09/2007 18:28,14/09/2007 04:22
AXIOM-284,359070,AXIOM,Improvement,Closed,Fixed,05/09/2007 02:01,06/09/2007 03:54
AXIOM-283,359071,AXIOM,Improvement,Closed,Fixed,12/01/2008 06:37,17/01/2008 22:25
AXIOM-282,359072,AXIOM,Improvement,Closed,Fixed,26/02/2008 01:52,01/03/2008 02:20
AXIOM-281,359073,AXIOM,Improvement,Closed,Fixed,04/12/2006 19:23,13/12/2008 08:31
AXIOM-280,359074,AXIOM,Improvement,Open,,10/03/2009 17:53,
AXIOM-279,359075,AXIOM,Improvement,Closed,Fixed,01/02/2008 22:30,02/02/2008 07:19
AXIOM-275,359079,AXIOM,Task,Closed,Fixed,24/07/2010 04:23,13/11/2010 08:37
AXIOM-274,359080,AXIOM,Task,Closed,Fixed,24/07/2010 04:05,13/11/2010 21:55
AXIOM-273,359081,AXIOM,New Feature,Closed,Fixed,11/08/2006 01:55,18/10/2006 08:22
AXIOM-272,359082,AXIOM,New Feature,Closed,Fixed,18/12/2008 05:41,18/12/2008 07:16
AXIOM-271,359083,AXIOM,New Feature,Closed,Later,24/09/2008 21:14,18/12/2008 05:06
AXIOM-270,359084,AXIOM,New Feature,Closed,Fixed,04/09/2006 14:32,07/09/2006 01:42
AXIOM-269,359085,AXIOM,New Feature,Closed,Fixed,24/04/2008 07:13,25/04/2008 00:15
AXIOM-268,359086,AXIOM,New Feature,Closed,Fixed,28/08/2006 03:32,18/10/2006 08:32
AXIOM-267,359087,AXIOM,New Feature,Closed,Fixed,15/07/2007 20:49,28/08/2008 14:55
AXIOM-266,359088,AXIOM,New Feature,Closed,Fixed,14/09/2007 15:38,14/12/2008 09:05
AXIOM-265,359089,AXIOM,New Feature,Open,,01/07/2007 17:53,
AXIOM-264,359090,AXIOM,Bug,Closed,Fixed,05/03/2009 07:13,20/07/2009 00:25
AXIOM-263,359091,AXIOM,Bug,Closed,Incomplete,16/09/2009 22:11,25/03/2010 06:19
AXIOM-262,359092,AXIOM,Bug,Closed,Fixed,25/04/2007 18:53,08/12/2008 08:08
AXIOM-261,359093,AXIOM,Bug,Closed,Fixed,09/08/2007 23:11,10/08/2007 01:17
AXIOM-260,359094,AXIOM,Bug,Closed,Fixed,27/12/2009 18:13,03/01/2010 22:22
AXIOM-259,359095,AXIOM,Bug,Closed,Fixed,19/09/2007 21:38,15/12/2008 08:37
AXIOM-238,359116,AXIOM,Bug,Closed,Fixed,24/06/2008 02:37,08/12/2008 05:16
AXIOM-258,359096,AXIOM,Bug,Closed,Fixed,14/07/2007 04:49,21/09/2007 09:35
AXIOM-257,359097,AXIOM,Bug,Closed,Fixed,31/05/2008 05:47,27/05/2011 03:09
AXIOM-256,359098,AXIOM,Bug,Closed,Fixed,12/09/2006 14:05,13/09/2006 00:24
AXIOM-255,359099,AXIOM,Bug,Closed,Fixed,06/07/2009 03:10,20/07/2009 03:10
AXIOM-254,359100,AXIOM,Bug,Closed,Fixed,03/02/2007 08:15,04/02/2007 22:53
AXIOM-253,359101,AXIOM,Bug,Closed,Fixed,06/04/2006 19:08,26/04/2006 21:13
AXIOM-252,359102,AXIOM,Bug,Closed,Fixed,06/09/2007 02:56,06/09/2007 03:51
AXIOM-251,359103,AXIOM,Bug,Closed,Fixed,10/10/2006 04:40,24/03/2007 22:09
AXIOM-215,359139,AXIOM,Bug,Closed,Fixed,31/03/2007 23:46,19/06/2007 10:56
AXIOM-250,359104,AXIOM,Bug,Closed,Fixed,13/06/2008 02:30,23/12/2008 02:07
AXIOM-249,359105,AXIOM,Bug,Closed,Fixed,05/05/2007 13:00,07/05/2007 11:56
AXIOM-248,359106,AXIOM,Bug,Closed,Cannot Reproduce,18/02/2007 03:06,17/11/2007 00:01
AXIOM-247,359107,AXIOM,Bug,Closed,Fixed,24/10/2006 05:18,08/11/2006 14:37
AXIOM-246,359108,AXIOM,Bug,Closed,Fixed,10/02/2007 03:38,14/02/2007 20:43
AXIOM-213,359141,AXIOM,Bug,Closed,Fixed,25/04/2006 07:02,26/04/2006 21:56
AXIOM-245,359109,AXIOM,Bug,Closed,Fixed,13/02/2007 06:37,24/02/2007 02:56
AXIOM-244,359110,AXIOM,Bug,Closed,Fixed,13/08/2008 23:07,13/08/2008 23:49
AXIOM-243,359111,AXIOM,Bug,Closed,Fixed,21/02/2007 00:30,21/02/2007 03:29
AXIOM-242,359112,AXIOM,Bug,Closed,Fixed,16/04/2008 01:26,16/04/2008 03:58
AXIOM-241,359113,AXIOM,Bug,Closed,Fixed,18/04/2007 00:56,19/06/2007 10:15
AXIOM-240,359114,AXIOM,Bug,Closed,Fixed,26/08/2008 08:10,02/10/2008 05:32
AXIOM-239,359115,AXIOM,Bug,Closed,Fixed,16/09/2008 05:10,16/09/2008 09:27
AXIOM-237,359117,AXIOM,Bug,Closed,Invalid,06/09/2006 00:26,07/11/2006 02:08
AXIOM-236,359118,AXIOM,Bug,Closed,Fixed,06/01/2009 02:19,13/07/2009 03:03
AXIOM-235,359119,AXIOM,Bug,Closed,Fixed,22/04/2008 05:45,10/12/2008 04:35
AXIOM-234,359120,AXIOM,Bug,Closed,Fixed,05/02/2008 05:44,05/02/2008 05:53
AXIOM-233,359121,AXIOM,Bug,Closed,Fixed,08/04/2006 04:48,02/05/2006 18:13
AXIOM-232,359122,AXIOM,Bug,Closed,Fixed,16/04/2008 22:48,16/12/2008 20:45
AXIOM-224,359130,AXIOM,Bug,Closed,Duplicate,01/10/2008 06:35,01/10/2008 19:08
AXIOM-231,359123,AXIOM,Bug,Closed,Fixed,09/10/2007 22:55,11/10/2007 03:34
AXIOM-230,359124,AXIOM,Bug,Closed,Fixed,13/08/2007 22:40,08/12/2008 02:41
AXIOM-229,359125,AXIOM,Bug,Closed,Fixed,18/07/2007 15:07,18/07/2007 15:08
AXIOM-228,359126,AXIOM,Bug,Closed,Fixed,17/02/2007 23:51,18/02/2007 02:58
AXIOM-227,359127,AXIOM,Bug,Closed,Fixed,10/06/2010 04:27,04/07/2010 22:04
AXIOM-226,359128,AXIOM,Bug,Closed,Fixed,31/03/2007 05:16,08/04/2007 20:56
AXIOM-225,359129,AXIOM,Bug,Closed,Fixed,19/07/2007 05:09,11/08/2007 04:19
AXIOM-222,359132,AXIOM,Bug,Closed,Fixed,15/07/2006 05:51,27/07/2006 14:12
AXIOM-221,359133,AXIOM,Bug,Closed,Fixed,18/10/2007 01:44,18/10/2007 01:48
AXIOM-220,359134,AXIOM,Bug,Closed,Fixed,05/09/2007 22:48,06/09/2007 03:49
AXIOM-219,359135,AXIOM,Bug,Closed,Fixed,22/12/2008 19:28,23/12/2008 01:03
AXIOM-218,359136,AXIOM,Bug,Closed,Fixed,11/03/2010 06:58,14/03/2010 04:40
AXIOM-217,359137,AXIOM,Bug,Closed,Fixed,31/08/2006 13:05,04/09/2006 12:08
AXIOM-216,359138,AXIOM,Bug,Closed,Fixed,17/02/2007 23:12,18/02/2007 02:59
AXIOM-214,359140,AXIOM,Bug,Closed,Fixed,14/09/2007 04:50,14/09/2007 05:25
AXIOM-212,359142,AXIOM,Bug,Closed,Fixed,20/07/2006 17:00,26/07/2006 00:24
AXIOM-211,359143,AXIOM,Bug,Closed,Fixed,14/04/2007 04:38,19/06/2007 21:24
AXIOM-210,359144,AXIOM,Bug,Closed,Fixed,05/07/2006 00:26,07/09/2006 02:53
AXIOM-209,359145,AXIOM,Bug,Closed,Fixed,09/08/2006 21:46,09/08/2006 22:02
AXIOM-208,359146,AXIOM,Bug,Closed,Duplicate,14/09/2006 23:44,11/12/2006 01:23
AXIOM-207,359147,AXIOM,Bug,Closed,Won't Fix,11/11/2007 04:09,12/11/2007 21:44
AXIOM-206,359148,AXIOM,Bug,Closed,Incomplete,29/08/2007 19:38,05/01/2009 03:15
AXIOM-205,359149,AXIOM,Bug,Closed,Won't Fix,10/05/2007 04:57,19/06/2007 11:08
AXIOM-176,359178,AXIOM,Bug,Closed,Fixed,13/02/2008 05:20,13/02/2008 05:27
AXIOM-60,359294,AXIOM,Bug,Closed,Fixed,28/02/2007 15:26,12/04/2007 14:24
AXIOM-204,359150,AXIOM,Bug,Closed,Invalid,06/11/2006 22:27,08/11/2006 07:18
AXIOM-203,359151,AXIOM,Bug,Resolved,Fixed,26/10/2010 00:13,28/08/2011 04:26
AXIOM-202,359152,AXIOM,Bug,Closed,Fixed,10/05/2008 05:32,14/05/2008 02:12
AXIOM-201,359153,AXIOM,Bug,Resolved,Fixed,16/03/2009 16:28,12/05/2013 19:26
AXIOM-200,359154,AXIOM,Bug,Closed,Fixed,14/09/2007 05:14,14/09/2007 06:07
AXIOM-199,359155,AXIOM,Bug,Closed,Fixed,27/03/2007 23:17,28/03/2007 19:55
AXIOM-198,359156,AXIOM,Bug,Closed,Fixed,06/04/2007 17:31,06/04/2007 17:49
AXIOM-197,359157,AXIOM,Bug,Closed,Fixed,04/04/2009 10:43,18/04/2009 06:53
AXIOM-196,359158,AXIOM,Bug,Closed,Fixed,30/03/2010 11:28,25/04/2010 22:10
AXIOM-195,359159,AXIOM,Bug,Closed,Fixed,22/04/2008 23:46,17/12/2008 00:45
AXIOM-194,359160,AXIOM,Bug,Closed,Fixed,06/10/2006 00:01,06/10/2006 20:41
AXIOM-193,359161,AXIOM,Bug,Closed,Fixed,28/04/2010 21:18,29/04/2010 05:28
AXIOM-192,359162,AXIOM,Bug,Closed,Fixed,04/03/2008 05:25,04/03/2008 06:28
