Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MAILBOX-178,150150,MAILBOX,Bug,Resolved,Fixed,04/06/2012 16:18,04/06/2012 16:29
MAILBOX-177,150151,MAILBOX,Bug,Open,,02/05/2012 06:02,
MAILBOX-174,150154,MAILBOX,Improvement,Resolved,Fixed,10/04/2012 17:07,10/04/2012 17:10
MAILBOX-173,150155,MAILBOX,New Feature,Open,,29/03/2012 04:10,
MAILBOX-172,150156,MAILBOX,Task,Resolved,Fixed,16/03/2012 22:39,18/03/2012 12:23
MAILBOX-171,150157,MAILBOX,Improvement,Resolved,Fixed,02/03/2012 18:39,02/03/2012 18:59
MAILBOX-170,150158,MAILBOX,Improvement,Resolved,Won't Fix,01/03/2012 00:42,03/03/2013 02:09
MAILBOX-169,150159,MAILBOX,Bug,Resolved,Fixed,23/02/2012 00:04,23/02/2012 00:06
MAILBOX-168,150160,MAILBOX,Bug,Resolved,Fixed,23/02/2012 00:03,23/02/2012 00:04
MAILBOX-146,150182,MAILBOX,Improvement,Open,,02/10/2011 01:30,
MAILBOX-167,150161,MAILBOX,Bug,Open,,22/02/2012 05:13,
MAILBOX-166,150162,MAILBOX,Improvement,Closed,Fixed,20/02/2012 18:50,20/02/2012 21:34
MAILBOX-165,150163,MAILBOX,Bug,Open,,16/02/2012 01:06,
MAILBOX-164,150164,MAILBOX,Task,Open,,10/02/2012 17:03,
MAILBOX-163,150165,MAILBOX,Task,Open,,10/02/2012 16:47,
MAILBOX-162,150166,MAILBOX,Task,Open,,10/02/2012 16:46,
MAILBOX-161,150167,MAILBOX,Task,Open,,10/02/2012 16:45,
MAILBOX-160,150168,MAILBOX,Improvement,Closed,Fixed,10/02/2012 06:04,22/02/2012 15:00
MAILBOX-159,150169,MAILBOX,Improvement,Resolved,Fixed,09/02/2012 20:05,09/02/2012 20:17
MAILBOX-158,150170,MAILBOX,Improvement,Closed,Fixed,07/02/2012 22:31,08/02/2012 18:55
MAILBOX-157,150171,MAILBOX,Task,Closed,Fixed,07/02/2012 21:48,22/02/2012 15:01
MAILBOX-156,150172,MAILBOX,Task,Closed,Fixed,07/02/2012 21:45,09/02/2012 20:08
MAILBOX-155,150173,MAILBOX,New Feature,Open,,29/01/2012 21:14,
MAILBOX-154,150174,MAILBOX,New Feature,Resolved,Fixed,27/01/2012 00:56,28/01/2012 21:17
MAILBOX-153,150175,MAILBOX,Bug,Closed,Fixed,16/12/2011 23:57,10/01/2012 23:52
MAILBOX-152,150176,MAILBOX,New Feature,Resolved,Duplicate,02/11/2011 16:11,10/05/2012 21:18
MAILBOX-151,150177,MAILBOX,Improvement,Resolved,Fixed,11/10/2011 03:53,12/10/2011 01:44
MAILBOX-150,150178,MAILBOX,Task,Resolved,Fixed,06/10/2011 18:15,06/10/2011 18:57
MAILBOX-149,150179,MAILBOX,Bug,Resolved,Fixed,05/10/2011 20:52,05/10/2011 21:33
MAILBOX-147,150181,MAILBOX,Task,Resolved,Fixed,02/10/2011 16:06,02/10/2011 16:23
MAILBOX-141,150187,MAILBOX,Bug,Resolved,Fixed,28/09/2011 18:55,30/09/2011 07:25
MAILBOX-140,150188,MAILBOX,Task,Resolved,Fixed,28/09/2011 18:42,28/09/2011 18:47
MAILBOX-139,150189,MAILBOX,Improvement,Resolved,Fixed,28/09/2011 18:34,28/09/2011 18:35
MAILBOX-138,150190,MAILBOX,Bug,Resolved,Fixed,28/09/2011 18:27,28/09/2011 18:29
MAILBOX-137,150191,MAILBOX,Bug,Resolved,Fixed,28/09/2011 16:42,28/09/2011 17:28
MAILBOX-136,150192,MAILBOX,Bug,Resolved,Fixed,28/09/2011 16:40,28/09/2011 18:23
MAILBOX-135,150193,MAILBOX,Bug,Closed,Fixed,18/09/2011 02:56,19/09/2011 01:31
MAILBOX-134,150194,MAILBOX,Bug,Resolved,Fixed,17/09/2011 01:28,17/09/2011 01:29
MAILBOX-133,150195,MAILBOX,New Feature,Reopened,,07/09/2011 03:36,
MAILBOX-132,150196,MAILBOX,Improvement,In Progress,,04/09/2011 22:01,
MAILBOX-131,150197,MAILBOX,Bug,Resolved,Fixed,04/09/2011 02:17,04/09/2011 02:20
MAILBOX-130,150198,MAILBOX,Bug,Resolved,Fixed,02/09/2011 03:06,04/09/2011 21:01
MAILBOX-129,150199,MAILBOX,Bug,Resolved,Fixed,02/09/2011 02:25,04/09/2011 21:00
MAILBOX-128,150200,MAILBOX,Improvement,Resolved,Fixed,25/08/2011 02:01,25/08/2011 02:31
MAILBOX-127,150201,MAILBOX,Improvement,Resolved,Fixed,06/11/2010 17:16,18/11/2010 01:27
MAILBOX-126,150202,MAILBOX,Improvement,Resolved,Fixed,07/08/2010 01:56,07/08/2010 02:01
MAILBOX-125,150203,MAILBOX,Improvement,Resolved,Fixed,25/11/2010 14:23,26/11/2010 04:00
MAILBOX-124,150204,MAILBOX,Improvement,Resolved,Fixed,17/08/2010 14:37,02/12/2010 23:09
MAILBOX-121,150207,MAILBOX,New Feature,Resolved,Fixed,16/11/2010 15:49,17/11/2010 02:28
MAILBOX-120,150208,MAILBOX,New Feature,Resolved,Fixed,19/08/2010 17:31,19/08/2010 17:33
MAILBOX-119,150209,MAILBOX,New Feature,Resolved,Fixed,16/09/2010 01:54,21/09/2010 02:45
MAILBOX-118,150210,MAILBOX,Bug,Closed,Fixed,24/08/2011 13:45,07/09/2011 04:05
MAILBOX-117,150211,MAILBOX,Improvement,Resolved,Fixed,24/08/2011 02:32,02/10/2011 03:34
MAILBOX-116,150212,MAILBOX,Improvement,Resolved,Fixed,23/08/2011 17:40,24/08/2011 02:13
MAILBOX-115,150213,MAILBOX,Improvement,Resolved,Fixed,21/08/2011 15:37,22/08/2011 21:09
MAILBOX-114,150214,MAILBOX,Bug,Closed,Fixed,29/07/2011 17:22,29/07/2011 17:26
MAILBOX-113,150215,MAILBOX,Improvement,Resolved,Fixed,29/07/2011 01:41,29/07/2011 02:43
MAILBOX-112,150216,MAILBOX,Task,Resolved,Fixed,28/07/2011 13:41,29/07/2011 03:32
MAILBOX-111,150217,MAILBOX,Improvement,Resolved,Fixed,25/07/2011 13:31,25/07/2011 13:33
MAILBOX-57,150271,MAILBOX,Bug,Resolved,Fixed,21/04/2011 18:17,21/04/2011 18:18
MAILBOX-55,150273,MAILBOX,Improvement,Resolved,Fixed,16/04/2011 01:13,29/04/2011 04:03
MAILBOX-99,150229,MAILBOX,Bug,Resolved,Fixed,27/06/2011 19:51,28/06/2011 00:47
MAILBOX-110,150218,MAILBOX,Bug,Resolved,Fixed,25/07/2011 01:50,30/07/2011 04:00
MAILBOX-109,150219,MAILBOX,Bug,Resolved,Fixed,22/07/2011 20:54,22/07/2011 20:58
MAILBOX-108,150220,MAILBOX,Bug,Resolved,Fixed,20/07/2011 18:27,20/07/2011 18:55
MAILBOX-107,150221,MAILBOX,Bug,Resolved,Fixed,20/07/2011 18:23,20/07/2011 18:26
MAILBOX-106,150222,MAILBOX,Improvement,Resolved,Fixed,18/07/2011 02:01,18/07/2011 02:13
MAILBOX-105,150223,MAILBOX,Task,Resolved,Fixed,18/07/2011 00:42,18/07/2011 01:58
MAILBOX-104,150224,MAILBOX,Improvement,Resolved,Not A Problem,16/07/2011 15:00,27/12/2011 21:45
MAILBOX-103,150225,MAILBOX,New Feature,Resolved,Fixed,30/03/2011 14:23,31/03/2012 17:41
MAILBOX-102,150226,MAILBOX,New Feature,Resolved,Fixed,12/07/2011 21:49,13/07/2011 01:59
MAILBOX-101,150227,MAILBOX,Bug,Closed,Fixed,04/07/2011 01:12,23/02/2012 02:44
MAILBOX-100,150228,MAILBOX,Task,Closed,Fixed,28/06/2011 18:07,29/06/2011 15:43
MAILBOX-56,150272,MAILBOX,Bug,Resolved,Fixed,16/04/2011 20:31,16/04/2011 20:38
MAILBOX-23,150305,MAILBOX,Task,Resolved,Fixed,01/01/2011 21:10,01/01/2011 21:59
MAILBOX-98,150230,MAILBOX,Improvement,Resolved,Fixed,20/06/2011 03:19,26/06/2011 02:54
MAILBOX-97,150231,MAILBOX,Bug,Resolved,Fixed,19/06/2011 04:19,19/06/2011 17:41
MAILBOX-96,150232,MAILBOX,Bug,Resolved,Fixed,18/06/2011 18:07,18/06/2011 18:07
MAILBOX-95,150233,MAILBOX,Bug,Resolved,Fixed,18/06/2011 03:24,18/06/2011 17:50
MAILBOX-94,150234,MAILBOX,Improvement,Resolved,Fixed,17/06/2011 17:57,17/06/2011 19:04
MAILBOX-93,150235,MAILBOX,Improvement,Resolved,Fixed,17/06/2011 00:09,17/06/2011 00:10
MAILBOX-92,150236,MAILBOX,Bug,Resolved,Fixed,16/06/2011 23:41,17/06/2011 00:07
MAILBOX-91,150237,MAILBOX,Task,Resolved,Fixed,16/06/2011 23:37,17/06/2011 19:05
MAILBOX-90,150238,MAILBOX,Improvement,Resolved,Fixed,16/06/2011 04:22,16/06/2011 04:24
MAILBOX-89,150239,MAILBOX,Improvement,Resolved,Fixed,09/04/2007 16:04,21/06/2011 02:44
MAILBOX-88,150240,MAILBOX,Wish,Closed,Fixed,14/06/2011 18:44,14/06/2011 21:12
MAILBOX-87,150241,MAILBOX,Bug,Resolved,Fixed,12/06/2011 22:23,12/06/2011 22:26
MAILBOX-86,150242,MAILBOX,Improvement,Open,,11/06/2011 23:14,
MAILBOX-85,150243,MAILBOX,Improvement,Resolved,Fixed,11/06/2011 20:13,11/06/2011 20:52
MAILBOX-84,150244,MAILBOX,Bug,Resolved,Fixed,11/06/2011 00:14,11/06/2011 21:10
MAILBOX-83,150245,MAILBOX,New Feature,Open,,10/06/2011 02:53,
MAILBOX-82,150246,MAILBOX,Improvement,Resolved,Fixed,10/06/2011 02:27,12/06/2011 21:05
MAILBOX-81,150247,MAILBOX,Wish,Resolved,Fixed,09/06/2011 04:39,13/08/2011 03:37
MAILBOX-80,150248,MAILBOX,Task,Resolved,Fixed,03/06/2011 02:23,03/06/2011 02:24
MAILBOX-79,150249,MAILBOX,Task,Resolved,Fixed,03/06/2011 01:54,03/06/2011 01:56
MAILBOX-78,150250,MAILBOX,Improvement,Resolved,Fixed,31/05/2011 02:41,10/06/2011 02:47
MAILBOX-77,150251,MAILBOX,New Feature,Open,,27/05/2011 20:59,
MAILBOX-76,150252,MAILBOX,New Feature,Closed,Fixed,27/05/2011 20:57,17/08/2011 22:31
MAILBOX-54,150274,MAILBOX,Improvement,Resolved,Fixed,15/04/2011 19:25,15/04/2011 19:27
MAILBOX-53,150275,MAILBOX,Improvement,Resolved,Fixed,14/04/2011 18:33,15/04/2011 22:20
MAILBOX-75,150253,MAILBOX,Bug,Resolved,Fixed,27/05/2011 02:48,28/05/2011 03:53
MAILBOX-74,150254,MAILBOX,New Feature,Resolved,Fixed,26/05/2011 01:14,26/05/2011 02:57
MAILBOX-73,150255,MAILBOX,Improvement,Open,,25/05/2011 21:31,
MAILBOX-72,150256,MAILBOX,New Feature,Open,,24/05/2011 21:50,
MAILBOX-71,150257,MAILBOX,Bug,Resolved,Fixed,24/05/2011 18:30,02/06/2011 00:48
MAILBOX-70,150258,MAILBOX,Task,Resolved,Fixed,23/05/2011 05:05,27/12/2011 21:39
MAILBOX-69,150259,MAILBOX,Improvement,Resolved,Invalid,19/05/2011 18:01,04/03/2013 22:07
MAILBOX-68,150260,MAILBOX,New Feature,Open,,18/05/2011 13:38,
MAILBOX-67,150261,MAILBOX,Improvement,Resolved,Fixed,16/05/2011 03:51,09/06/2011 16:58
MAILBOX-66,150262,MAILBOX,Bug,Resolved,Fixed,13/05/2011 03:30,09/06/2011 17:08
MAILBOX-65,150263,MAILBOX,Bug,Resolved,Fixed,12/05/2011 04:21,12/05/2011 04:29
MAILBOX-64,150264,MAILBOX,New Feature,Resolved,Fixed,29/04/2011 04:04,26/06/2011 02:53
MAILBOX-63,150265,MAILBOX,New Feature,Resolved,Fixed,29/04/2011 03:47,29/04/2011 03:53
MAILBOX-62,150266,MAILBOX,Task,Resolved,Won't Fix,27/04/2011 13:40,30/07/2011 04:01
MAILBOX-61,150267,MAILBOX,Task,Resolved,Fixed,27/04/2011 13:38,13/05/2011 03:35
MAILBOX-60,150268,MAILBOX,Task,Resolved,Fixed,27/04/2011 02:51,27/04/2011 02:52
MAILBOX-59,150269,MAILBOX,Task,Resolved,Fixed,23/04/2011 04:03,23/04/2011 04:09
MAILBOX-58,150270,MAILBOX,Bug,Resolved,Fixed,22/04/2011 22:24,23/04/2011 03:42
MAILBOX-51,150277,MAILBOX,Bug,Resolved,Fixed,14/04/2011 13:41,14/04/2011 13:43
MAILBOX-50,150278,MAILBOX,Improvement,Resolved,Fixed,13/04/2011 23:46,14/04/2011 00:14
MAILBOX-49,150279,MAILBOX,Bug,Resolved,Fixed,11/04/2011 01:31,11/04/2011 01:33
MAILBOX-48,150280,MAILBOX,Improvement,Resolved,Fixed,04/04/2011 14:06,04/04/2011 14:09
MAILBOX-47,150281,MAILBOX,Improvement,Closed,Fixed,01/04/2011 18:19,16/06/2011 14:16
MAILBOX-46,150282,MAILBOX,Improvement,Open,,01/04/2011 18:04,
MAILBOX-45,150283,MAILBOX,New Feature,Open,,30/03/2011 14:26,
MAILBOX-44,150284,MAILBOX,New Feature,Closed,Fixed,30/03/2011 14:22,04/09/2011 21:10
MAILBOX-43,150285,MAILBOX,Bug,Closed,Fixed,23/03/2011 03:51,23/03/2011 04:42
MAILBOX-42,150286,MAILBOX,Bug,Closed,Fixed,23/03/2011 00:33,23/03/2011 00:34
MAILBOX-34,150294,MAILBOX,Improvement,Closed,Fixed,15/01/2011 21:50,18/01/2011 21:48
MAILBOX-33,150295,MAILBOX,Improvement,Closed,Fixed,14/01/2011 18:20,14/01/2011 20:20
MAILBOX-32,150296,MAILBOX,Bug,Resolved,Fixed,11/01/2011 15:24,11/01/2011 15:25
MAILBOX-31,150297,MAILBOX,Bug,Resolved,Fixed,10/01/2011 21:44,11/01/2011 04:13
MAILBOX-30,150298,MAILBOX,Bug,Resolved,Fixed,10/01/2011 17:03,10/01/2011 19:50
MAILBOX-29,150299,MAILBOX,Improvement,Closed,Fixed,07/01/2011 21:50,07/01/2011 22:02
MAILBOX-28,150300,MAILBOX,Task,Resolved,Fixed,07/01/2011 01:09,11/01/2011 22:20
MAILBOX-27,150301,MAILBOX,Bug,Closed,Won't Fix,03/01/2011 22:06,07/01/2011 21:54
MAILBOX-26,150302,MAILBOX,Bug,Resolved,Won't Fix,02/01/2011 21:08,11/01/2011 14:53
MAILBOX-25,150303,MAILBOX,Improvement,Resolved,Fixed,02/01/2011 16:16,12/01/2011 16:13
MAILBOX-24,150304,MAILBOX,Task,Resolved,Fixed,01/01/2011 22:17,01/01/2011 22:20
MAILBOX-22,150306,MAILBOX,Improvement,Resolved,Fixed,26/12/2010 18:18,26/12/2010 19:47
MAILBOX-21,150307,MAILBOX,Task,Resolved,Fixed,14/12/2010 18:36,14/12/2010 18:52
MAILBOX-20,150308,MAILBOX,Improvement,Resolved,Fixed,08/12/2010 00:54,11/01/2011 15:30
MAILBOX-19,150309,MAILBOX,New Feature,Closed,Fixed,08/12/2010 00:20,15/01/2011 21:45
MAILBOX-18,150310,MAILBOX,Improvement,Resolved,Fixed,07/12/2010 01:48,07/12/2010 01:49
MAILBOX-17,150311,MAILBOX,Improvement,Resolved,Fixed,06/12/2010 00:21,06/12/2010 02:58
MAILBOX-16,150312,MAILBOX,Task,Resolved,Fixed,05/12/2010 00:26,12/06/2011 22:26
MAILBOX-15,150313,MAILBOX,Task,Resolved,Fixed,04/12/2010 23:08,05/12/2010 23:02
MAILBOX-14,150314,MAILBOX,Improvement,Closed,Fixed,16/11/2010 15:11,13/06/2011 02:06
MAILBOX-13,150315,MAILBOX,New Feature,Closed,Fixed,24/11/2010 14:50,23/02/2012 00:10
MAILBOX-12,150316,MAILBOX,New Feature,Open,,14/05/2010 22:37,
MAILBOX-11,150317,MAILBOX,Bug,Open,,13/09/2010 04:08,
MAILBOX-10,150318,MAILBOX,Improvement,Resolved,Fixed,28/11/2010 03:27,09/06/2011 17:10
MAILBOX-9,150319,MAILBOX,Improvement,Closed,Fixed,13/08/2010 21:22,13/05/2011 03:36
MAILBOX-8,150320,MAILBOX,New Feature,Open,,23/07/2010 21:12,
MAILBOX-7,150321,MAILBOX,Improvement,Open,,13/08/2010 21:21,
MAILBOX-6,150322,MAILBOX,Bug,Resolved,Incomplete,04/07/2010 20:15,04/03/2013 22:06
MAILBOX-5,150323,MAILBOX,Improvement,Resolved,Won't Fix,28/11/2010 03:29,09/06/2011 17:11
MAILBOX-4,150324,MAILBOX,Bug,Resolved,Won't Fix,04/08/2010 02:32,07/12/2010 02:14
MAILBOX-3,150325,MAILBOX,Task,Open,,14/05/2010 22:41,
MAILBOX-2,150326,MAILBOX,Task,Open,,18/03/2010 18:26,
MAILBOX-1,150327,MAILBOX,Bug,Resolved,Fixed,02/12/2010 23:11,07/12/2010 02:13
