Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TOMAHAWK-1625,58451,TOMAHAWK,Bug,Closed,Fixed,28/04/2012 02:43,28/04/2012 02:43
TOMAHAWK-1624,58452,TOMAHAWK,Bug,Closed,Fixed,22/04/2012 01:29,15/06/2012 23:38
TOMAHAWK-1623,58453,TOMAHAWK,Bug,Closed,Fixed,19/04/2012 05:05,19/04/2012 05:22
TOMAHAWK-1622,58454,TOMAHAWK,Improvement,Closed,Fixed,18/04/2012 05:20,18/04/2012 05:21
TOMAHAWK-1621,58455,TOMAHAWK,Bug,Open,,17/04/2012 14:41,
TOMAHAWK-1620,58456,TOMAHAWK,Bug,Resolved,Not A Problem,05/04/2012 20:27,05/04/2012 22:43
TOMAHAWK-1268,58805,TOMAHAWK,Task,Closed,Fixed,07/06/2008 10:40,08/06/2008 07:45
TOMAHAWK-1619,58457,TOMAHAWK,Bug,Closed,Fixed,31/03/2012 01:59,31/03/2012 02:18
TOMAHAWK-1617,58459,TOMAHAWK,Bug,Closed,Invalid,29/03/2012 11:03,18/04/2012 05:23
TOMAHAWK-1616,58460,TOMAHAWK,Bug,Closed,Fixed,28/03/2012 16:54,31/03/2012 04:32
TOMAHAWK-1615,58461,TOMAHAWK,Bug,Closed,Invalid,21/03/2012 19:46,31/03/2012 04:44
TOMAHAWK-1614,58462,TOMAHAWK,Bug,Closed,Fixed,16/03/2012 10:50,16/03/2012 10:51
TOMAHAWK-1613,58463,TOMAHAWK,Bug,Closed,Fixed,15/03/2012 20:08,16/03/2012 06:25
TOMAHAWK-1612,58464,TOMAHAWK,Bug,Closed,Fixed,07/03/2012 23:20,31/03/2012 04:50
TOMAHAWK-1611,58465,TOMAHAWK,Bug,Closed,Fixed,09/02/2012 14:56,16/03/2012 12:05
TOMAHAWK-1603,58473,TOMAHAWK,New Feature,Patch Available,,11/04/2006 09:45,
TOMAHAWK-1602,58474,TOMAHAWK,New Feature,Resolved,Invalid,11/11/2005 10:03,13/12/2012 21:17
TOMAHAWK-1450,58626,TOMAHAWK,Bug,Open,,20/09/2009 05:19,
TOMAHAWK-1396,58680,TOMAHAWK,Bug,Closed,Won't Fix,25/02/2009 23:59,09/03/2009 15:57
TOMAHAWK-1604,58472,TOMAHAWK,Bug,Closed,Invalid,07/09/2011 17:55,31/03/2012 05:28
TOMAHAWK-1610,58466,TOMAHAWK,Bug,Closed,Fixed,25/01/2012 06:29,18/04/2012 08:59
TOMAHAWK-1609,58467,TOMAHAWK,Bug,Closed,Fixed,13/01/2012 00:54,18/04/2012 07:03
TOMAHAWK-1441,58635,TOMAHAWK,Bug,Closed,Invalid,06/08/2009 21:52,06/05/2011 03:03
TOMAHAWK-1608,58468,TOMAHAWK,Bug,Closed,Fixed,09/01/2012 22:45,18/04/2012 06:39
TOMAHAWK-1607,58469,TOMAHAWK,Bug,Resolved,Fixed,30/12/2011 03:38,10/12/2012 19:50
TOMAHAWK-1606,58470,TOMAHAWK,Bug,Closed,Invalid,31/10/2011 14:42,31/03/2012 05:21
TOMAHAWK-1605,58471,TOMAHAWK,Bug,Closed,Not A Problem,26/10/2011 23:52,18/04/2012 09:59
TOMAHAWK-1267,58806,TOMAHAWK,Improvement,Closed,Fixed,07/06/2008 10:38,08/06/2008 07:44
TOMAHAWK-1601,58475,TOMAHAWK,Bug,Resolved,Invalid,27/06/2006 16:05,11/12/2012 23:37
TOMAHAWK-1572,58504,TOMAHAWK,Bug,Closed,Invalid,22/03/2011 05:50,06/05/2011 01:08
TOMAHAWK-1571,58505,TOMAHAWK,Bug,Closed,Fixed,18/03/2011 08:10,18/03/2011 08:11
TOMAHAWK-1600,58476,TOMAHAWK,Improvement,Closed,Fixed,14/07/2011 00:45,14/07/2011 08:04
TOMAHAWK-1599,58477,TOMAHAWK,Bug,Closed,Fixed,13/07/2011 15:48,14/07/2011 08:16
TOMAHAWK-1598,58478,TOMAHAWK,Bug,Closed,Fixed,07/07/2011 15:45,07/07/2011 15:46
TOMAHAWK-1597,58479,TOMAHAWK,Bug,Closed,Fixed,28/06/2011 02:20,14/07/2011 08:21
TOMAHAWK-1596,58480,TOMAHAWK,Bug,Open,,09/06/2011 11:51,
TOMAHAWK-1595,58481,TOMAHAWK,Bug,Resolved,Fixed,08/06/2011 22:04,11/12/2012 23:22
TOMAHAWK-1594,58482,TOMAHAWK,New Feature,Open,,01/06/2011 23:05,
TOMAHAWK-1565,58511,TOMAHAWK,Bug,Closed,Fixed,11/03/2011 08:28,11/03/2011 08:35
TOMAHAWK-1573,58503,TOMAHAWK,Bug,Closed,Fixed,23/03/2011 20:35,05/05/2011 23:25
TOMAHAWK-1593,58483,TOMAHAWK,New Feature,Open,,01/06/2011 22:40,
TOMAHAWK-1592,58484,TOMAHAWK,Bug,Closed,Fixed,26/05/2011 04:57,26/05/2011 04:59
TOMAHAWK-1591,58485,TOMAHAWK,Task,Closed,Fixed,17/05/2011 07:24,17/05/2011 07:31
TOMAHAWK-1590,58486,TOMAHAWK,Task,Closed,Fixed,17/05/2011 04:43,17/05/2011 04:45
TOMAHAWK-1589,58487,TOMAHAWK,Task,Closed,Fixed,17/05/2011 04:39,17/05/2011 04:46
TOMAHAWK-1588,58488,TOMAHAWK,New Feature,Open,,17/05/2011 04:35,
TOMAHAWK-1587,58489,TOMAHAWK,New Feature,Open,,17/05/2011 04:30,
TOMAHAWK-1586,58490,TOMAHAWK,Task,Closed,Fixed,17/05/2011 04:18,17/05/2011 04:19
TOMAHAWK-1585,58491,TOMAHAWK,Task,Open,,17/05/2011 04:08,
TOMAHAWK-1584,58492,TOMAHAWK,Bug,Closed,Fixed,17/05/2011 04:05,17/05/2011 04:06
TOMAHAWK-1583,58493,TOMAHAWK,Task,Closed,Fixed,06/05/2011 00:36,06/05/2011 00:39
TOMAHAWK-1430,58646,TOMAHAWK,Bug,Open,,17/06/2009 22:01,
TOMAHAWK-1253,58819,TOMAHAWK,Bug,Closed,Fixed,15/05/2008 20:36,20/05/2008 00:44
TOMAHAWK-1582,58494,TOMAHAWK,Bug,Open,,04/05/2011 19:08,
TOMAHAWK-1581,58495,TOMAHAWK,Bug,Closed,Fixed,02/05/2011 23:57,02/05/2011 23:58
TOMAHAWK-1580,58496,TOMAHAWK,Task,Open,,28/04/2011 13:42,
TOMAHAWK-1579,58497,TOMAHAWK,Bug,Closed,Duplicate,27/04/2011 22:57,28/04/2011 23:24
TOMAHAWK-1578,58498,TOMAHAWK,Bug,Closed,Fixed,15/04/2011 01:41,18/04/2012 07:14
TOMAHAWK-1577,58499,TOMAHAWK,Bug,Closed,Fixed,09/04/2011 23:59,29/04/2011 05:04
TOMAHAWK-1576,58500,TOMAHAWK,Bug,Closed,Fixed,05/04/2011 23:26,28/04/2011 23:38
TOMAHAWK-1575,58501,TOMAHAWK,New Feature,Open,,31/03/2011 21:52,
TOMAHAWK-1574,58502,TOMAHAWK,Bug,Closed,Fixed,29/03/2011 03:43,02/05/2011 21:21
TOMAHAWK-1564,58512,TOMAHAWK,Bug,Closed,Fixed,31/10/2005 23:25,25/02/2011 04:31
TOMAHAWK-1570,58506,TOMAHAWK,Improvement,Closed,Fixed,18/03/2011 03:51,18/03/2011 03:53
TOMAHAWK-1569,58507,TOMAHAWK,Improvement,Open,,23/01/2006 01:45,
TOMAHAWK-1568,58508,TOMAHAWK,Bug,Closed,Fixed,11/02/2006 11:54,17/03/2011 08:11
TOMAHAWK-1567,58509,TOMAHAWK,Bug,Closed,Fixed,17/03/2011 08:04,17/03/2011 08:05
TOMAHAWK-1566,58510,TOMAHAWK,Bug,Closed,Duplicate,27/05/2006 10:44,17/03/2011 04:00
TOMAHAWK-1563,58513,TOMAHAWK,Bug,Closed,Fixed,09/02/2011 19:57,09/02/2011 20:12
TOMAHAWK-1562,58514,TOMAHAWK,Bug,Closed,Fixed,23/01/2011 23:48,18/03/2011 03:47
TOMAHAWK-1545,58531,TOMAHAWK,Bug,Closed,Fixed,02/09/2010 23:29,02/09/2010 23:33
TOMAHAWK-1561,58515,TOMAHAWK,Bug,Closed,Not A Problem,19/01/2011 21:10,20/01/2011 01:10
TOMAHAWK-1560,58516,TOMAHAWK,Bug,Closed,Fixed,29/12/2010 09:29,25/01/2011 13:07
TOMAHAWK-1559,58517,TOMAHAWK,Bug,Open,,18/12/2010 22:21,
TOMAHAWK-1558,58518,TOMAHAWK,New Feature,Closed,Fixed,15/12/2010 13:19,17/05/2011 04:15
TOMAHAWK-1557,58519,TOMAHAWK,Bug,Closed,Fixed,23/11/2010 18:11,03/05/2011 02:45
TOMAHAWK-1537,58539,TOMAHAWK,Bug,Closed,Fixed,20/08/2010 04:19,20/08/2010 04:24
TOMAHAWK-1546,58530,TOMAHAWK,Improvement,Closed,Fixed,03/09/2010 09:39,15/03/2011 01:53
TOMAHAWK-512,59560,TOMAHAWK,Bug,Closed,Invalid,04/07/2006 07:10,19/09/2006 13:25
TOMAHAWK-1544,58532,TOMAHAWK,Bug,Closed,Fixed,01/09/2010 17:38,04/09/2010 01:32
TOMAHAWK-1543,58533,TOMAHAWK,Improvement,Closed,Fixed,29/08/2010 04:10,29/08/2010 04:11
TOMAHAWK-1556,58520,TOMAHAWK,Bug,Open,,10/11/2010 16:47,
TOMAHAWK-1555,58521,TOMAHAWK,Bug,Open,,27/10/2010 09:05,
TOMAHAWK-1554,58522,TOMAHAWK,Improvement,Closed,Fixed,21/10/2010 06:10,18/03/2011 08:14
TOMAHAWK-1553,58523,TOMAHAWK,Bug,Closed,Fixed,20/10/2010 06:20,20/10/2010 06:21
TOMAHAWK-1552,58524,TOMAHAWK,New Feature,Closed,Fixed,17/10/2010 10:55,17/03/2011 05:42
TOMAHAWK-1536,58540,TOMAHAWK,Bug,Closed,Fixed,19/08/2010 05:25,19/08/2010 05:26
TOMAHAWK-1490,58586,TOMAHAWK,Improvement,Closed,Invalid,08/02/2010 20:23,21/08/2010 06:13
TOMAHAWK-1251,58821,TOMAHAWK,New Feature,Closed,Later,08/05/2008 06:17,08/05/2008 06:33
TOMAHAWK-1551,58525,TOMAHAWK,Bug,Closed,Fixed,14/10/2010 10:57,19/03/2011 01:01
TOMAHAWK-1550,58526,TOMAHAWK,Bug,Closed,Invalid,01/10/2010 17:48,03/05/2011 05:06
TOMAHAWK-1549,58527,TOMAHAWK,Bug,Closed,Fixed,25/09/2010 02:56,25/09/2010 02:57
TOMAHAWK-1548,58528,TOMAHAWK,Improvement,Closed,Fixed,08/09/2010 07:32,08/09/2010 07:34
TOMAHAWK-1547,58529,TOMAHAWK,Improvement,Open,,03/09/2010 16:32,
TOMAHAWK-1542,58534,TOMAHAWK,Improvement,Closed,Fixed,29/08/2010 03:55,29/08/2010 04:48
TOMAHAWK-1541,58535,TOMAHAWK,Bug,Closed,Fixed,29/08/2010 03:05,29/08/2010 03:06
TOMAHAWK-1540,58536,TOMAHAWK,Bug,Closed,Fixed,22/08/2010 02:06,22/08/2010 02:10
TOMAHAWK-1539,58537,TOMAHAWK,Bug,Closed,Fixed,22/08/2010 01:40,22/08/2010 01:44
TOMAHAWK-1538,58538,TOMAHAWK,Improvement,Closed,Fixed,20/08/2010 18:47,06/05/2011 02:58
TOMAHAWK-1535,58541,TOMAHAWK,Bug,Closed,Fixed,17/08/2010 11:45,17/08/2010 11:53
TOMAHAWK-1534,58542,TOMAHAWK,Bug,Closed,Fixed,17/08/2010 11:21,17/08/2010 11:25
TOMAHAWK-1240,58832,TOMAHAWK,Bug,Closed,Fixed,24/04/2008 21:12,24/04/2008 22:09
TOMAHAWK-1533,58543,TOMAHAWK,Improvement,Closed,Fixed,04/08/2010 01:52,19/08/2010 13:12
TOMAHAWK-1532,58544,TOMAHAWK,Task,Closed,Fixed,31/07/2010 05:22,29/08/2010 04:12
TOMAHAWK-1531,58545,TOMAHAWK,Bug,Closed,Fixed,30/07/2010 08:39,30/07/2010 08:40
TOMAHAWK-1530,58546,TOMAHAWK,Task,Closed,Fixed,29/07/2010 07:38,30/07/2010 08:35
TOMAHAWK-1529,58547,TOMAHAWK,Bug,Open,,23/07/2010 22:39,
TOMAHAWK-1528,58548,TOMAHAWK,Bug,Closed,Cannot Reproduce,22/07/2010 06:35,30/07/2010 09:23
TOMAHAWK-1527,58549,TOMAHAWK,Bug,Closed,Invalid,12/07/2010 20:57,30/07/2010 09:46
TOMAHAWK-1526,58550,TOMAHAWK,Task,Closed,Fixed,07/07/2010 20:58,22/08/2010 11:10
TOMAHAWK-1525,58551,TOMAHAWK,Bug,Closed,Invalid,07/07/2010 18:36,30/07/2010 09:43
TOMAHAWK-1400,58676,TOMAHAWK,Bug,Closed,Fixed,11/03/2009 01:45,11/03/2009 19:11
TOMAHAWK-1524,58552,TOMAHAWK,Bug,Closed,Cannot Reproduce,29/06/2010 20:52,30/07/2010 09:55
TOMAHAWK-1523,58553,TOMAHAWK,Task,Closed,Fixed,18/06/2010 09:24,30/07/2010 08:43
TOMAHAWK-1522,58554,TOMAHAWK,Improvement,Closed,Fixed,16/06/2010 20:01,16/06/2010 20:19
TOMAHAWK-1521,58555,TOMAHAWK,Bug,Open,,16/06/2010 03:16,
TOMAHAWK-1520,58556,TOMAHAWK,Bug,Closed,Fixed,16/06/2010 01:02,16/06/2010 01:05
TOMAHAWK-1519,58557,TOMAHAWK,Bug,Closed,Fixed,14/06/2010 23:48,15/06/2010 00:13
TOMAHAWK-1518,58558,TOMAHAWK,Bug,Resolved,Cannot Reproduce,07/06/2010 23:49,19/12/2012 22:52
TOMAHAWK-1517,58559,TOMAHAWK,Bug,Closed,Fixed,05/06/2010 12:58,05/06/2010 12:58
TOMAHAWK-1516,58560,TOMAHAWK,Bug,Closed,Fixed,05/06/2010 09:03,05/06/2010 09:03
TOMAHAWK-1487,58589,TOMAHAWK,Bug,Closed,Fixed,02/02/2010 23:52,04/02/2010 03:20
TOMAHAWK-1489,58587,TOMAHAWK,Bug,Closed,Fixed,05/02/2010 14:03,29/03/2010 06:30
TOMAHAWK-1399,58677,TOMAHAWK,New Feature,Closed,Fixed,10/03/2009 04:05,10/03/2009 04:07
TOMAHAWK-1515,58561,TOMAHAWK,Bug,Closed,Fixed,04/06/2010 02:56,30/07/2010 08:36
TOMAHAWK-1514,58562,TOMAHAWK,Bug,Open,,08/11/2007 20:53,
TOMAHAWK-1513,58563,TOMAHAWK,Bug,Open,,24/05/2010 20:42,
TOMAHAWK-1512,58564,TOMAHAWK,Bug,Closed,Not A Problem,19/05/2010 17:59,19/05/2010 18:34
TOMAHAWK-1511,58565,TOMAHAWK,Bug,Closed,Duplicate,18/05/2010 16:11,03/05/2011 06:10
TOMAHAWK-1510,58566,TOMAHAWK,Bug,Closed,Fixed,14/05/2010 02:13,14/05/2010 02:14
TOMAHAWK-1509,58567,TOMAHAWK,Bug,Closed,Fixed,13/05/2010 12:59,13/05/2010 13:00
TOMAHAWK-1508,58568,TOMAHAWK,Improvement,Closed,Fixed,12/05/2010 12:20,29/06/2010 07:21
TOMAHAWK-1507,58569,TOMAHAWK,Bug,Closed,Fixed,12/05/2010 03:09,12/05/2010 09:39
TOMAHAWK-1398,58678,TOMAHAWK,Bug,Closed,Fixed,05/03/2009 18:14,11/06/2009 08:01
TOMAHAWK-1497,58579,TOMAHAWK,New Feature,Closed,Fixed,21/03/2010 21:24,17/05/2011 05:07
TOMAHAWK-1506,58570,TOMAHAWK,Bug,Open,,14/01/2010 19:26,
TOMAHAWK-1505,58571,TOMAHAWK,Bug,Closed,Duplicate,04/08/2007 06:44,17/03/2011 04:05
TOMAHAWK-1504,58572,TOMAHAWK,Improvement,Closed,Fixed,05/05/2010 07:41,21/05/2010 08:52
TOMAHAWK-1503,58573,TOMAHAWK,Improvement,Closed,Fixed,04/05/2010 07:06,04/05/2010 07:07
TOMAHAWK-1502,58574,TOMAHAWK,Bug,Closed,Won't Fix,30/04/2010 05:11,13/05/2010 06:44
TOMAHAWK-1501,58575,TOMAHAWK,Improvement,Closed,Fixed,29/04/2010 06:50,30/04/2010 06:35
TOMAHAWK-1500,58576,TOMAHAWK,Improvement,Closed,Fixed,28/04/2010 03:03,29/04/2010 06:44
TOMAHAWK-1499,58577,TOMAHAWK,Bug,Closed,Invalid,27/04/2010 18:16,07/05/2010 10:32
TOMAHAWK-1498,58578,TOMAHAWK,Task,Closed,Fixed,29/03/2010 06:27,29/03/2010 06:54
TOMAHAWK-1479,58597,TOMAHAWK,Bug,Closed,Fixed,21/01/2010 21:45,02/05/2011 23:48
TOMAHAWK-1467,58609,TOMAHAWK,Bug,Closed,Fixed,17/11/2009 06:28,19/11/2009 01:58
TOMAHAWK-1496,58580,TOMAHAWK,Bug,Closed,Fixed,04/03/2010 00:37,31/07/2010 01:37
TOMAHAWK-1495,58581,TOMAHAWK,Bug,Open,,26/02/2010 22:09,
TOMAHAWK-1494,58582,TOMAHAWK,Bug,Closed,Fixed,26/02/2010 20:53,02/05/2010 09:41
TOMAHAWK-1493,58583,TOMAHAWK,Task,Open,,26/02/2010 07:04,
TOMAHAWK-1492,58584,TOMAHAWK,Bug,Open,,21/02/2010 04:05,
TOMAHAWK-1491,58585,TOMAHAWK,Bug,Closed,Invalid,12/02/2010 21:23,03/05/2011 06:16
TOMAHAWK-1488,58588,TOMAHAWK,Task,Closed,Fixed,03/02/2010 21:27,04/02/2010 08:51
TOMAHAWK-1486,58590,TOMAHAWK,Bug,Closed,Fixed,02/02/2010 23:02,04/02/2010 11:16
TOMAHAWK-1485,58591,TOMAHAWK,Improvement,Closed,Not A Problem,02/02/2010 02:13,04/02/2010 03:30
TOMAHAWK-1484,58592,TOMAHAWK,Bug,Closed,Duplicate,02/02/2010 00:13,04/02/2010 08:50
TOMAHAWK-1483,58593,TOMAHAWK,Bug,Closed,Fixed,01/02/2010 20:46,08/04/2010 08:25
TOMAHAWK-1482,58594,TOMAHAWK,Bug,Closed,Fixed,30/01/2010 06:32,19/08/2010 08:09
TOMAHAWK-1481,58595,TOMAHAWK,Bug,Closed,Invalid,27/01/2010 21:40,03/05/2011 03:10
TOMAHAWK-1480,58596,TOMAHAWK,Bug,Closed,Fixed,26/01/2010 20:28,03/05/2011 04:52
TOMAHAWK-1478,58598,TOMAHAWK,Bug,Open,,08/01/2010 16:01,
TOMAHAWK-1229,58843,TOMAHAWK,New Feature,Closed,Fixed,04/04/2008 02:18,05/04/2008 10:27
TOMAHAWK-1477,58599,TOMAHAWK,Bug,Closed,Invalid,05/01/2010 22:08,21/08/2010 05:59
TOMAHAWK-1476,58600,TOMAHAWK,Bug,Closed,Invalid,04/01/2010 23:27,03/05/2011 06:24
TOMAHAWK-1475,58601,TOMAHAWK,Bug,Closed,Fixed,16/12/2009 16:17,02/05/2010 09:45
TOMAHAWK-1474,58602,TOMAHAWK,Task,Closed,Fixed,10/12/2009 11:01,30/07/2010 08:37
TOMAHAWK-1473,58603,TOMAHAWK,Task,Closed,Fixed,09/12/2009 09:03,13/05/2010 05:29
TOMAHAWK-1472,58604,TOMAHAWK,Task,Open,,09/12/2009 09:02,
TOMAHAWK-1471,58605,TOMAHAWK,Task,Closed,Fixed,09/12/2009 08:58,30/07/2010 08:42
TOMAHAWK-1470,58606,TOMAHAWK,Task,Closed,Fixed,09/12/2009 08:43,09/12/2009 08:44
TOMAHAWK-1469,58607,TOMAHAWK,Bug,Closed,Fixed,09/12/2009 04:42,02/05/2010 09:44
TOMAHAWK-1468,58608,TOMAHAWK,Bug,Open,,09/12/2009 01:28,
TOMAHAWK-1466,58610,TOMAHAWK,Bug,Open,,09/11/2009 10:20,
TOMAHAWK-1465,58611,TOMAHAWK,Bug,Open,,03/11/2009 22:37,
TOMAHAWK-1464,58612,TOMAHAWK,Bug,Closed,Invalid,29/10/2009 17:43,30/04/2010 00:48
TOMAHAWK-1463,58613,TOMAHAWK,Bug,Closed,Fixed,15/10/2009 17:50,20/08/2010 04:42
TOMAHAWK-1265,58808,TOMAHAWK,Improvement,Closed,Fixed,05/06/2008 06:24,05/06/2008 06:26
TOMAHAWK-1462,58614,TOMAHAWK,Bug,Closed,Duplicate,09/10/2009 19:51,05/05/2010 08:56
TOMAHAWK-1461,58615,TOMAHAWK,Bug,Open,,08/10/2009 18:59,
TOMAHAWK-1453,58623,TOMAHAWK,Bug,Open,,20/09/2009 05:27,
TOMAHAWK-1395,58681,TOMAHAWK,Bug,Closed,Fixed,20/02/2009 04:53,27/05/2009 09:48
TOMAHAWK-1442,58634,TOMAHAWK,Bug,Open,,20/08/2009 19:05,
TOMAHAWK-1460,58616,TOMAHAWK,Bug,Closed,Fixed,25/09/2009 07:07,03/09/2010 10:32
TOMAHAWK-1459,58617,TOMAHAWK,Improvement,Open,,23/09/2009 16:40,
TOMAHAWK-1458,58618,TOMAHAWK,Bug,Open,,23/09/2009 16:01,
TOMAHAWK-1264,58809,TOMAHAWK,Bug,Open,,03/06/2008 23:31,
TOMAHAWK-1187,58885,TOMAHAWK,Bug,Closed,Fixed,01/02/2008 12:07,07/02/2008 04:09
TOMAHAWK-1457,58619,TOMAHAWK,Bug,Closed,Duplicate,20/09/2009 05:51,01/05/2010 11:28
TOMAHAWK-1456,58620,TOMAHAWK,Bug,Open,,20/09/2009 05:39,
TOMAHAWK-1455,58621,TOMAHAWK,Bug,Closed,Duplicate,20/09/2009 05:34,05/05/2010 08:59
TOMAHAWK-1454,58622,TOMAHAWK,Bug,Closed,Fixed,20/09/2009 05:29,16/12/2009 08:12
TOMAHAWK-1449,58627,TOMAHAWK,Bug,Open,,20/09/2009 05:12,
TOMAHAWK-1448,58628,TOMAHAWK,Bug,Closed,Fixed,18/09/2009 21:27,29/03/2010 06:30
TOMAHAWK-1238,58834,TOMAHAWK,Improvement,Closed,Fixed,23/04/2008 09:13,24/04/2008 13:44
