Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CLIMATE-255,320214,CLIMATE,Improvement,Resolved,Fixed,16/08/2013 23:21,17/08/2013 00:03
CLIMATE-141,320328,CLIMATE,Bug,Resolved,Fixed,22/06/2013 04:27,22/06/2013 04:38
CLIMATE-222,320247,CLIMATE,Improvement,Resolved,Fixed,26/07/2013 05:00,26/07/2013 05:46
CLIMATE-306,320163,CLIMATE,Improvement,Resolved,Fixed,24/09/2013 22:15,24/09/2013 22:51
CLIMATE-140,320329,CLIMATE,Bug,Resolved,Fixed,22/06/2013 02:43,12/07/2013 01:20
CLIMATE-205,320264,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 12:20,17/07/2013 14:40
CLIMATE-257,320212,CLIMATE,Improvement,Resolved,Fixed,17/08/2013 00:36,17/08/2013 01:49
CLIMATE-305,320164,CLIMATE,Task,Resolved,Fixed,18/09/2013 22:05,18/09/2013 22:18
CLIMATE-304,320165,CLIMATE,Task,Resolved,Fixed,18/09/2013 22:00,18/09/2013 22:15
CLIMATE-323,320146,CLIMATE,Bug,Closed,Fixed,27/11/2013 10:07,17/12/2013 00:54
CLIMATE-322,320147,CLIMATE,Bug,Resolved,Fixed,12/11/2013 03:28,19/11/2013 00:16
CLIMATE-293,320176,CLIMATE,Bug,Resolved,Fixed,12/09/2013 04:16,12/09/2013 04:28
CLIMATE-292,320177,CLIMATE,Bug,Resolved,Fixed,11/09/2013 04:18,11/09/2013 04:22
CLIMATE-321,320148,CLIMATE,Bug,Resolved,Fixed,08/11/2013 03:57,11/11/2013 23:09
CLIMATE-320,320149,CLIMATE,Bug,Open,,31/10/2013 00:23,
CLIMATE-319,320150,CLIMATE,Improvement,Resolved,Fixed,26/10/2013 04:38,26/10/2013 04:56
CLIMATE-318,320151,CLIMATE,Improvement,Resolved,Fixed,26/10/2013 04:10,26/10/2013 04:56
CLIMATE-317,320152,CLIMATE,Improvement,Reopened,,26/10/2013 04:07,
CLIMATE-316,320153,CLIMATE,New Feature,Open,,26/10/2013 01:01,
CLIMATE-315,320154,CLIMATE,Improvement,Resolved,Fixed,26/10/2013 00:41,26/10/2013 04:54
CLIMATE-314,320155,CLIMATE,Improvement,Resolved,Fixed,26/10/2013 00:32,26/10/2013 04:54
CLIMATE-303,320166,CLIMATE,Task,Resolved,Fixed,18/09/2013 21:40,18/09/2013 22:20
CLIMATE-302,320167,CLIMATE,Task,Resolved,Fixed,18/09/2013 21:15,18/09/2013 22:18
CLIMATE-301,320168,CLIMATE,Task,Resolved,Fixed,17/09/2013 23:51,18/09/2013 22:19
CLIMATE-300,320169,CLIMATE,Improvement,Resolved,Fixed,17/09/2013 00:12,17/09/2013 00:50
CLIMATE-299,320170,CLIMATE,Bug,Resolved,Fixed,14/09/2013 00:42,14/09/2013 01:42
CLIMATE-298,320171,CLIMATE,Bug,Open,,13/09/2013 21:03,
CLIMATE-297,320172,CLIMATE,Improvement,Resolved,Fixed,13/09/2013 03:19,14/09/2013 01:42
CLIMATE-296,320173,CLIMATE,Improvement,Resolved,Fixed,13/09/2013 02:40,14/09/2013 01:40
CLIMATE-295,320174,CLIMATE,Improvement,Resolved,Fixed,13/09/2013 02:20,14/09/2013 01:39
CLIMATE-288,320181,CLIMATE,Improvement,Resolved,Fixed,11/09/2013 00:22,11/09/2013 00:26
CLIMATE-284,320185,CLIMATE,Improvement,Resolved,Fixed,10/09/2013 23:53,11/09/2013 04:22
CLIMATE-283,320186,CLIMATE,Bug,Resolved,Fixed,10/09/2013 02:56,10/09/2013 03:03
CLIMATE-282,320187,CLIMATE,Improvement,Resolved,Fixed,05/09/2013 01:52,07/09/2013 04:33
CLIMATE-279,320190,CLIMATE,Improvement,Resolved,Fixed,27/08/2013 01:10,27/08/2013 04:12
CLIMATE-278,320191,CLIMATE,Bug,Resolved,Fixed,23/08/2013 06:13,29/08/2013 04:53
CLIMATE-277,320192,CLIMATE,Bug,Resolved,Fixed,23/08/2013 06:11,29/08/2013 02:51
CLIMATE-276,320193,CLIMATE,Improvement,Resolved,Fixed,23/08/2013 06:03,28/08/2013 00:15
CLIMATE-275,320194,CLIMATE,Bug,Resolved,Fixed,23/08/2013 01:54,29/08/2013 02:50
CLIMATE-274,320195,CLIMATE,Improvement,Resolved,Fixed,22/08/2013 22:02,27/08/2013 00:31
CLIMATE-270,320199,CLIMATE,Improvement,In Progress,,21/08/2013 02:46,
CLIMATE-269,320200,CLIMATE,Bug,Resolved,Fixed,21/08/2013 02:05,21/08/2013 02:07
CLIMATE-267,320202,CLIMATE,Bug,Resolved,Fixed,21/08/2013 01:03,21/08/2013 01:59
CLIMATE-262,320207,CLIMATE,Improvement,In Progress,,20/08/2013 09:26,
CLIMATE-261,320208,CLIMATE,Improvement,Open,,20/08/2013 08:44,
CLIMATE-165,320304,CLIMATE,New Feature,Closed,Invalid,27/06/2013 02:09,25/07/2013 05:35
CLIMATE-259,320210,CLIMATE,Task,Open,,20/08/2013 02:44,
CLIMATE-258,320211,CLIMATE,Improvement,Resolved,Fixed,17/08/2013 00:38,20/08/2013 22:58
CLIMATE-254,320215,CLIMATE,Bug,Resolved,Fixed,16/08/2013 04:58,16/08/2013 23:16
CLIMATE-253,320216,CLIMATE,Bug,Resolved,Fixed,15/08/2013 07:42,27/08/2013 01:07
CLIMATE-252,320217,CLIMATE,Bug,Resolved,Fixed,13/08/2013 05:41,13/08/2013 05:46
CLIMATE-251,320218,CLIMATE,Bug,Resolved,Fixed,13/08/2013 05:24,13/08/2013 05:45
CLIMATE-250,320219,CLIMATE,Bug,Resolved,Fixed,13/08/2013 05:06,13/08/2013 06:01
CLIMATE-249,320220,CLIMATE,New Feature,Resolved,Fixed,13/08/2013 04:07,13/08/2013 05:44
CLIMATE-248,320221,CLIMATE,Improvement,In Progress,,08/08/2013 21:47,
CLIMATE-247,320222,CLIMATE,Improvement,Resolved,Fixed,06/08/2013 13:19,23/08/2013 01:31
CLIMATE-246,320223,CLIMATE,New Feature,Open,,06/08/2013 13:17,
CLIMATE-245,320224,CLIMATE,Improvement,Resolved,Fixed,06/08/2013 07:00,06/08/2013 07:05
CLIMATE-244,320225,CLIMATE,New Feature,Resolved,Duplicate,06/08/2013 03:08,07/08/2013 02:41
CLIMATE-243,320226,CLIMATE,New Feature,Resolved,Fixed,06/08/2013 02:01,06/08/2013 06:57
CLIMATE-242,320227,CLIMATE,New Feature,Resolved,Fixed,06/08/2013 01:58,06/08/2013 06:50
CLIMATE-241,320228,CLIMATE,Improvement,Open,,02/08/2013 05:21,
CLIMATE-240,320229,CLIMATE,Bug,Resolved,Fixed,02/08/2013 05:07,02/08/2013 05:12
CLIMATE-239,320230,CLIMATE,Task,Resolved,Fixed,02/08/2013 04:09,02/08/2013 04:20
CLIMATE-238,320231,CLIMATE,Improvement,Resolved,Fixed,02/08/2013 03:46,02/08/2013 06:33
CLIMATE-234,320235,CLIMATE,Improvement,Resolved,Fixed,01/08/2013 02:42,01/08/2013 02:48
CLIMATE-233,320236,CLIMATE,Bug,Resolved,Fixed,01/08/2013 01:24,06/08/2013 01:35
CLIMATE-232,320237,CLIMATE,Bug,Resolved,Fixed,31/07/2013 23:38,31/07/2013 23:41
CLIMATE-231,320238,CLIMATE,New Feature,Resolved,Fixed,31/07/2013 02:21,31/07/2013 06:51
CLIMATE-230,320239,CLIMATE,Improvement,Open,,30/07/2013 08:05,
CLIMATE-229,320240,CLIMATE,Bug,Resolved,Fixed,30/07/2013 05:58,30/07/2013 07:42
CLIMATE-226,320243,CLIMATE,Bug,Resolved,Fixed,26/07/2013 08:11,26/07/2013 08:15
CLIMATE-225,320244,CLIMATE,Bug,Resolved,Incomplete,26/07/2013 07:29,02/08/2013 03:53
CLIMATE-224,320245,CLIMATE,New Feature,Resolved,Fixed,26/07/2013 06:27,13/08/2013 05:44
CLIMATE-223,320246,CLIMATE,Improvement,Resolved,Fixed,26/07/2013 05:01,26/07/2013 05:47
CLIMATE-221,320248,CLIMATE,Bug,Resolved,Fixed,26/07/2013 02:10,26/07/2013 06:12
CLIMATE-220,320249,CLIMATE,Test,Resolved,Later,26/07/2013 00:18,02/08/2013 04:01
CLIMATE-219,320250,CLIMATE,Task,Resolved,Fixed,25/07/2013 10:23,20/08/2013 22:57
CLIMATE-218,320251,CLIMATE,Task,Resolved,Fixed,25/07/2013 07:06,20/08/2013 22:58
CLIMATE-217,320252,CLIMATE,Task,Resolved,Fixed,25/07/2013 03:21,20/08/2013 22:55
CLIMATE-216,320253,CLIMATE,New Feature,Resolved,Fixed,24/07/2013 06:58,25/07/2013 02:16
CLIMATE-215,320254,CLIMATE,New Feature,Resolved,Incomplete,23/07/2013 10:36,02/08/2013 03:59
CLIMATE-214,320255,CLIMATE,Improvement,Resolved,Fixed,23/07/2013 08:25,20/08/2013 22:55
CLIMATE-213,320256,CLIMATE,Task,Resolved,Fixed,23/07/2013 08:00,20/08/2013 09:02
CLIMATE-212,320257,CLIMATE,Task,Closed,Invalid,18/07/2013 04:39,25/07/2013 05:36
CLIMATE-211,320258,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 14:08,17/07/2013 14:43
CLIMATE-210,320259,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 13:14,17/07/2013 14:42
CLIMATE-209,320260,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 13:09,17/07/2013 14:42
CLIMATE-208,320261,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 12:57,17/07/2013 14:41
CLIMATE-207,320262,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 12:52,17/07/2013 14:41
CLIMATE-203,320266,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 04:30,20/07/2013 06:37
CLIMATE-202,320267,CLIMATE,Bug,Resolved,Fixed,17/07/2013 03:22,17/07/2013 04:40
CLIMATE-201,320268,CLIMATE,Bug,Resolved,Fixed,17/07/2013 03:05,17/07/2013 04:39
CLIMATE-200,320269,CLIMATE,Bug,Resolved,Fixed,17/07/2013 02:34,17/07/2013 02:49
CLIMATE-199,320270,CLIMATE,Bug,Resolved,Fixed,17/07/2013 01:43,17/07/2013 02:50
CLIMATE-198,320271,CLIMATE,Improvement,Resolved,Fixed,17/07/2013 00:02,17/07/2013 00:14
CLIMATE-197,320272,CLIMATE,Improvement,Resolved,Fixed,16/07/2013 22:38,17/07/2013 00:13
CLIMATE-196,320273,CLIMATE,Improvement,Resolved,Fixed,16/07/2013 04:46,16/07/2013 05:43
CLIMATE-195,320274,CLIMATE,Improvement,Resolved,Fixed,16/07/2013 04:22,16/07/2013 04:24
CLIMATE-194,320275,CLIMATE,Improvement,Resolved,Fixed,16/07/2013 04:02,16/07/2013 04:04
CLIMATE-193,320276,CLIMATE,Improvement,Resolved,Fixed,16/07/2013 02:05,16/07/2013 02:18
CLIMATE-192,320277,CLIMATE,New Feature,Resolved,Fixed,12/07/2013 01:24,12/07/2013 01:26
CLIMATE-191,320278,CLIMATE,Bug,Resolved,Fixed,11/07/2013 23:59,12/07/2013 02:01
CLIMATE-189,320280,CLIMATE,Bug,Resolved,Fixed,11/07/2013 06:56,11/07/2013 10:33
CLIMATE-188,320281,CLIMATE,Improvement,Resolved,Fixed,11/07/2013 01:38,11/07/2013 10:32
CLIMATE-187,320282,CLIMATE,Improvement,Resolved,Fixed,11/07/2013 01:11,11/07/2013 10:31
CLIMATE-186,320283,CLIMATE,Bug,Resolved,Incomplete,10/07/2013 07:50,20/07/2013 06:36
CLIMATE-179,320290,CLIMATE,Bug,Open,,09/07/2013 04:13,
CLIMATE-178,320291,CLIMATE,Improvement,Resolved,Fixed,09/07/2013 04:08,09/07/2013 08:20
CLIMATE-177,320292,CLIMATE,Bug,Resolved,Fixed,09/07/2013 03:54,09/07/2013 22:49
CLIMATE-176,320293,CLIMATE,Improvement,Resolved,Fixed,09/07/2013 03:41,09/07/2013 08:20
CLIMATE-175,320294,CLIMATE,Bug,Resolved,Fixed,09/07/2013 03:26,09/07/2013 08:17
CLIMATE-174,320295,CLIMATE,Improvement,Resolved,Fixed,04/07/2013 04:48,04/07/2013 04:51
CLIMATE-171,320298,CLIMATE,Task,In Progress,,02/07/2013 00:54,
CLIMATE-170,320299,CLIMATE,Bug,Closed,Not A Problem,28/06/2013 05:15,09/07/2013 03:13
CLIMATE-169,320300,CLIMATE,Bug,Resolved,Fixed,27/06/2013 04:54,10/07/2013 02:12
CLIMATE-132,320337,CLIMATE,Improvement,Resolved,Fixed,21/06/2013 22:01,21/06/2013 22:30
CLIMATE-168,320301,CLIMATE,Bug,Resolved,Fixed,27/06/2013 04:22,02/07/2013 00:45
CLIMATE-167,320302,CLIMATE,Bug,Resolved,Fixed,27/06/2013 03:03,27/06/2013 03:08
CLIMATE-166,320303,CLIMATE,New Feature,Closed,Invalid,27/06/2013 02:10,25/07/2013 05:34
CLIMATE-159,320310,CLIMATE,Bug,Resolved,Fixed,26/06/2013 04:31,26/06/2013 07:48
CLIMATE-158,320311,CLIMATE,Bug,Resolved,Fixed,26/06/2013 04:24,26/06/2013 04:35
CLIMATE-157,320312,CLIMATE,Documentation,Resolved,Fixed,26/06/2013 04:04,19/07/2013 22:24
CLIMATE-156,320313,CLIMATE,Bug,Open,,25/06/2013 06:46,
CLIMATE-155,320314,CLIMATE,Task,Resolved,Fixed,25/06/2013 06:17,25/06/2013 07:02
CLIMATE-153,320316,CLIMATE,Improvement,Resolved,Fixed,25/06/2013 01:56,25/06/2013 07:02
CLIMATE-152,320317,CLIMATE,Improvement,Resolved,Fixed,24/06/2013 23:21,20/08/2013 22:59
CLIMATE-149,320320,CLIMATE,Improvement,Resolved,Fixed,24/06/2013 10:17,16/09/2013 22:41
CLIMATE-144,320325,CLIMATE,Improvement,Resolved,Fixed,24/06/2013 09:02,24/06/2013 21:56
CLIMATE-143,320326,CLIMATE,Improvement,Open,,22/06/2013 06:52,
CLIMATE-138,320331,CLIMATE,Bug,Resolved,Fixed,22/06/2013 00:36,26/06/2013 04:37
CLIMATE-137,320332,CLIMATE,New Feature,In Progress,,21/06/2013 23:44,
CLIMATE-136,320333,CLIMATE,Task,Resolved,Fixed,21/06/2013 22:51,27/08/2013 00:50
CLIMATE-135,320334,CLIMATE,Bug,Resolved,Fixed,21/06/2013 22:45,21/06/2013 22:53
CLIMATE-128,320341,CLIMATE,New Feature,Resolved,Fixed,21/06/2013 00:01,25/07/2013 02:18
CLIMATE-127,320342,CLIMATE,Task,Open,,20/06/2013 07:08,
CLIMATE-126,320343,CLIMATE,Bug,Resolved,Fixed,19/06/2013 02:54,22/06/2013 00:16
CLIMATE-125,320344,CLIMATE,Improvement,Resolved,Fixed,19/06/2013 02:10,19/06/2013 02:57
CLIMATE-124,320345,CLIMATE,Improvement,Resolved,Fixed,19/06/2013 02:07,19/06/2013 02:58
CLIMATE-119,320350,CLIMATE,Improvement,Resolved,Fixed,19/06/2013 00:27,19/06/2013 00:42
CLIMATE-118,320351,CLIMATE,Bug,Resolved,Fixed,18/06/2013 08:38,18/06/2013 12:03
CLIMATE-117,320352,CLIMATE,Improvement,Closed,Duplicate,18/06/2013 08:29,19/06/2013 00:42
CLIMATE-110,320359,CLIMATE,Bug,Resolved,Fixed,15/06/2013 08:36,25/07/2013 23:23
CLIMATE-108,320361,CLIMATE,Task,Resolved,Fixed,13/06/2013 23:39,13/06/2013 23:48
CLIMATE-107,320362,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 23:09,21/06/2013 12:36
CLIMATE-106,320363,CLIMATE,Bug,Resolved,Fixed,13/06/2013 08:16,26/06/2013 04:17
CLIMATE-105,320364,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 07:07,13/06/2013 07:55
CLIMATE-101,320368,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 05:48,13/06/2013 07:55
CLIMATE-100,320369,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 04:44,13/06/2013 07:52
CLIMATE-97,320372,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 03:43,13/06/2013 07:47
CLIMATE-93,320376,CLIMATE,Improvement,Resolved,Fixed,13/06/2013 02:08,13/06/2013 07:50
CLIMATE-92,320377,CLIMATE,Improvement,Closed,Incomplete,11/06/2013 07:26,19/06/2013 00:46
CLIMATE-91,320378,CLIMATE,Improvement,Open,,11/06/2013 02:26,
CLIMATE-90,320379,CLIMATE,Improvement,Open,,10/06/2013 23:33,
CLIMATE-89,320380,CLIMATE,New Feature,Resolved,Fixed,08/06/2013 05:58,21/06/2013 22:42
CLIMATE-88,320381,CLIMATE,Improvement,Resolved,Incomplete,07/06/2013 13:16,19/06/2013 02:46
CLIMATE-87,320382,CLIMATE,Bug,Resolved,Fixed,07/06/2013 04:59,07/06/2013 05:02
CLIMATE-86,320383,CLIMATE,Bug,Closed,Fixed,06/06/2013 00:46,09/06/2013 23:28
CLIMATE-82,320387,CLIMATE,Bug,Resolved,Fixed,05/06/2013 04:56,05/06/2013 07:08
CLIMATE-79,320390,CLIMATE,Bug,Resolved,Fixed,05/06/2013 03:44,05/06/2013 07:07
CLIMATE-77,320392,CLIMATE,Bug,Resolved,Fixed,04/06/2013 11:04,05/06/2013 07:05
CLIMATE-75,320394,CLIMATE,Improvement,Resolved,Fixed,04/06/2013 10:54,05/06/2013 07:02
CLIMATE-74,320395,CLIMATE,Improvement,Resolved,Fixed,04/06/2013 08:24,04/06/2013 08:38
CLIMATE-73,320396,CLIMATE,Improvement,Resolved,Fixed,04/06/2013 02:45,04/06/2013 08:38
CLIMATE-72,320397,CLIMATE,Improvement,Resolved,Fixed,04/06/2013 02:24,04/06/2013 08:37
CLIMATE-71,320398,CLIMATE,Bug,Resolved,Fixed,04/06/2013 01:41,04/06/2013 08:36
CLIMATE-68,320401,CLIMATE,Improvement,Resolved,Fixed,04/06/2013 00:51,04/06/2013 08:39
CLIMATE-67,320402,CLIMATE,New Feature,Closed,Fixed,31/05/2013 12:27,24/07/2013 05:10
CLIMATE-66,320403,CLIMATE,Improvement,Resolved,Fixed,30/05/2013 23:14,05/06/2013 07:12
CLIMATE-64,320405,CLIMATE,Bug,Resolved,Fixed,30/05/2013 05:45,30/05/2013 06:43
CLIMATE-55,320414,CLIMATE,Improvement,Resolved,Fixed,29/05/2013 01:38,10/07/2013 02:07
CLIMATE-54,320415,CLIMATE,Documentation,Open,,28/05/2013 23:51,
CLIMATE-53,320416,CLIMATE,Bug,Resolved,Fixed,25/05/2013 02:29,25/05/2013 02:33
CLIMATE-52,320417,CLIMATE,Bug,Resolved,Fixed,24/05/2013 05:02,13/06/2013 07:44
CLIMATE-51,320418,CLIMATE,Bug,Resolved,Fixed,24/05/2013 04:37,13/06/2013 01:00
CLIMATE-50,320419,CLIMATE,Bug,Open,,24/05/2013 04:31,
CLIMATE-49,320420,CLIMATE,Bug,Open,,24/05/2013 04:09,
CLIMATE-47,320422,CLIMATE,Improvement,Open,,24/05/2013 03:58,
CLIMATE-45,320424,CLIMATE,New Feature,Resolved,Fixed,24/05/2013 03:32,30/05/2013 06:46
CLIMATE-39,320430,CLIMATE,New Feature,Open,,24/05/2013 03:04,
CLIMATE-38,320431,CLIMATE,New Feature,Open,,24/05/2013 02:45,
CLIMATE-34,320435,CLIMATE,New Feature,Resolved,Fixed,24/05/2013 00:07,29/05/2013 01:39
CLIMATE-33,320436,CLIMATE,New Feature,Resolved,Fixed,24/05/2013 00:04,30/05/2013 00:59
CLIMATE-32,320437,CLIMATE,Improvement,Resolved,Fixed,23/05/2013 00:45,23/05/2013 06:06
CLIMATE-31,320438,CLIMATE,Improvement,Closed,Fixed,22/05/2013 22:04,20/08/2013 02:40
CLIMATE-30,320439,CLIMATE,Wish,Open,,16/05/2013 09:19,
CLIMATE-29,320440,CLIMATE,Improvement,Resolved,Fixed,16/05/2013 08:13,16/05/2013 11:19
CLIMATE-28,320441,CLIMATE,Improvement,Resolved,Fixed,16/05/2013 07:06,16/05/2013 11:19
CLIMATE-27,320442,CLIMATE,Improvement,Resolved,Fixed,16/05/2013 07:02,16/05/2013 11:20
CLIMATE-26,320443,CLIMATE,Improvement,Resolved,Fixed,16/05/2013 07:00,16/05/2013 11:20
CLIMATE-25,320444,CLIMATE,Bug,Resolved,Fixed,16/05/2013 06:48,16/05/2013 11:21
CLIMATE-24,320445,CLIMATE,Improvement,Resolved,Fixed,16/05/2013 05:25,16/05/2013 11:21
CLIMATE-23,320446,CLIMATE,Improvement,Resolved,Fixed,15/05/2013 04:07,16/05/2013 11:20
CLIMATE-22,320447,CLIMATE,Bug,Open,,15/05/2013 01:09,
CLIMATE-21,320448,CLIMATE,Bug,Resolved,Fixed,15/05/2013 00:57,15/05/2013 04:11
CLIMATE-20,320449,CLIMATE,Task,Resolved,Fixed,14/05/2013 11:32,27/08/2013 01:55
CLIMATE-19,320450,CLIMATE,Bug,Resolved,Not A Problem,14/05/2013 11:09,27/08/2013 01:49
CLIMATE-18,320451,CLIMATE,Bug,Resolved,Fixed,10/05/2013 04:55,28/05/2013 23:10
CLIMATE-17,320452,CLIMATE,Improvement,Resolved,Fixed,10/05/2013 04:52,15/05/2013 04:15
CLIMATE-16,320453,CLIMATE,Improvement,Resolved,Fixed,10/05/2013 04:47,15/05/2013 04:14
CLIMATE-15,320454,CLIMATE,Improvement,Resolved,Fixed,10/05/2013 04:41,15/05/2013 04:11
CLIMATE-14,320455,CLIMATE,Bug,Resolved,Fixed,10/05/2013 04:28,15/05/2013 04:11
CLIMATE-13,320456,CLIMATE,Improvement,Resolved,Fixed,10/05/2013 04:16,10/05/2013 04:59
CLIMATE-12,320457,CLIMATE,Improvement,Resolved,Won't Fix,10/05/2013 00:41,27/08/2013 01:10
CLIMATE-7,320462,CLIMATE,Task,Resolved,Won't Fix,08/05/2013 00:19,31/08/2013 02:54
CLIMATE-6,320463,CLIMATE,Task,Resolved,Fixed,07/05/2013 05:59,24/05/2013 06:22
CLIMATE-5,320464,CLIMATE,Bug,Resolved,Fixed,07/05/2013 01:45,07/05/2013 01:53
CLIMATE-4,320465,CLIMATE,Task,Resolved,Fixed,03/05/2013 12:41,03/05/2013 13:11
CLIMATE-3,320466,CLIMATE,Task,Resolved,Fixed,03/05/2013 04:42,12/06/2013 23:52
CLIMATE-2,320467,CLIMATE,Task,Open,,29/04/2013 00:39,
CLIMATE-1,320468,CLIMATE,Bug,Resolved,Fixed,29/04/2013 00:00,29/04/2013 01:39
