Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CSV-30,305719,CSV,Wish,Resolved,Not A Problem,10/11/2008 18:04,12/11/2011 08:33
CSV-29,305720,CSV,Improvement,Resolved,Not A Problem,22/06/2008 00:02,12/11/2011 08:48
CSV-28,305721,CSV,Improvement,Resolved,Not A Problem,23/07/2008 12:06,10/11/2011 08:59
CSV-27,305722,CSV,Task,Resolved,Fixed,14/11/2008 05:18,06/03/2012 16:47
CSV-26,305723,CSV,Task,Resolved,Fixed,28/02/2008 13:34,02/02/2011 01:43
CSV-25,305724,CSV,Bug,Resolved,Fixed,01/03/2008 16:27,09/11/2011 22:54
CSV-24,305725,CSV,Bug,Closed,Fixed,26/02/2008 16:05,26/02/2008 16:40
CSV-23,305726,CSV,Bug,Resolved,Fixed,07/10/2008 19:32,06/03/2012 19:32
CSV-21,305728,CSV,Bug,Resolved,Fixed,24/06/2008 19:16,22/11/2010 17:51
CSV-20,305729,CSV,Bug,Closed,Duplicate,16/11/2007 08:00,14/11/2008 05:17
CSV-19,305730,CSV,Bug,Closed,Fixed,13/11/2007 14:35,27/02/2008 01:45
CSV-18,305731,CSV,Bug,Closed,Fixed,27/03/2007 16:51,27/03/2007 22:16
CSV-17,305732,CSV,Bug,Closed,Fixed,26/11/2007 18:49,05/01/2008 00:44
CSV-16,305733,CSV,Bug,Closed,Won't Fix,26/11/2007 18:08,26/02/2008 16:03
CSV-15,305734,CSV,Bug,Resolved,Fixed,13/02/2008 01:25,15/07/2010 10:02
CSV-14,305735,CSV,Bug,Closed,Fixed,05/01/2008 00:43,05/01/2008 23:40
CSV-13,305736,CSV,Bug,Resolved,Fixed,06/02/2008 22:17,06/03/2012 07:43
CSV-12,305737,CSV,Bug,Closed,Invalid,12/01/2008 16:45,14/01/2008 12:16
CSV-11,305738,CSV,Bug,Resolved,Won't Fix,26/02/2008 06:08,06/03/2012 16:51
CSV-10,305739,CSV,Bug,Closed,Fixed,14/11/2006 05:46,21/11/2006 12:59
CSV-9,305740,CSV,Bug,Closed,Fixed,15/11/2006 01:59,21/11/2006 12:41
CSV-8,305741,CSV,Bug,Closed,Fixed,08/12/2006 04:46,22/12/2006 11:43
CSV-7,305742,CSV,Bug,Closed,Fixed,19/09/2006 05:04,31/01/2007 04:30
CSV-6,305743,CSV,Bug,Closed,Fixed,19/09/2006 03:43,19/09/2006 13:23
CSV-3,305746,CSV,Bug,Resolved,Fixed,29/07/2006 07:30,02/02/2011 05:40
CSV-2,305747,CSV,Improvement,Closed,Fixed,29/07/2006 07:14,10/03/2012 06:22
CSV-1,305748,CSV,Bug,Closed,Fixed,14/07/2006 00:04,10/03/2012 06:21
