Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GSHELL-77,230378,GSHELL,Improvement,Closed,Fixed,18/11/2007 04:18,07/12/2007 09:06
GSHELL-72,230383,GSHELL,New Feature,Closed,Fixed,17/11/2007 20:22,27/11/2008 15:33
GSHELL-71,230384,GSHELL,Improvement,Closed,Fixed,17/11/2007 16:28,17/11/2007 16:31
GSHELL-5,230450,GSHELL,Improvement,Closed,Fixed,26/06/2006 13:59,09/09/2007 17:14
GSHELL-69,230386,GSHELL,Improvement,Open,,14/11/2007 12:49,
GSHELL-68,230387,GSHELL,Improvement,Open,,14/11/2007 12:36,
GSHELL-67,230388,GSHELL,Improvement,Open,,14/11/2007 12:15,
GSHELL-66,230389,GSHELL,Improvement,Closed,Fixed,14/11/2007 12:00,29/02/2008 14:39
GSHELL-65,230390,GSHELL,Task,Closed,Fixed,14/11/2007 09:20,17/11/2007 18:33
GSHELL-64,230391,GSHELL,Task,Closed,Fixed,14/11/2007 09:19,17/11/2007 21:09
GSHELL-63,230392,GSHELL,Improvement,Closed,Fixed,14/11/2007 09:17,29/02/2008 15:25
GSHELL-62,230393,GSHELL,New Feature,Closed,Fixed,14/11/2007 09:15,23/05/2008 20:14
GSHELL-61,230394,GSHELL,Improvement,Closed,Fixed,14/11/2007 08:45,28/10/2008 15:59
GSHELL-60,230395,GSHELL,Improvement,Resolved,Fixed,14/11/2007 07:48,06/12/2007 05:14
GSHELL-59,230396,GSHELL,Improvement,Closed,Fixed,14/11/2007 07:40,17/11/2007 16:31
GSHELL-58,230397,GSHELL,Improvement,Closed,Won't Fix,14/11/2007 07:38,27/09/2008 20:54
GSHELL-57,230398,GSHELL,Improvement,Closed,Fixed,14/11/2007 07:32,14/11/2007 07:32
GSHELL-56,230399,GSHELL,Improvement,Closed,Fixed,10/11/2007 15:29,28/10/2008 16:07
GSHELL-55,230400,GSHELL,Bug,Closed,Fixed,10/11/2007 15:17,14/11/2007 13:47
GSHELL-54,230401,GSHELL,Bug,Closed,Won't Fix,10/11/2007 15:12,27/09/2008 20:54
GSHELL-53,230402,GSHELL,Improvement,Closed,Fixed,10/11/2007 06:26,10/11/2007 06:26
GSHELL-52,230403,GSHELL,Improvement,Closed,Won't Fix,09/11/2007 10:48,28/11/2008 15:57
GSHELL-51,230404,GSHELL,Improvement,Closed,Won't Fix,09/11/2007 10:46,27/11/2008 15:28
GSHELL-50,230405,GSHELL,Improvement,Closed,Won't Fix,09/11/2007 10:42,23/05/2008 20:10
GSHELL-47,230408,GSHELL,New Feature,Open,,09/11/2007 10:34,
GSHELL-46,230409,GSHELL,New Feature,Closed,Fixed,09/11/2007 10:32,29/02/2008 14:43
GSHELL-45,230410,GSHELL,Bug,Closed,Fixed,09/11/2007 10:30,23/05/2008 20:11
GSHELL-44,230411,GSHELL,Improvement,Closed,Fixed,09/11/2007 10:17,14/11/2007 13:48
GSHELL-43,230412,GSHELL,New Feature,Closed,Won't Fix,09/11/2007 09:59,27/09/2008 17:43
GSHELL-42,230413,GSHELL,New Feature,Closed,Fixed,09/11/2007 09:57,09/11/2007 10:17
GSHELL-41,230414,GSHELL,New Feature,Closed,Fixed,09/11/2007 09:40,27/09/2008 17:44
GSHELL-40,230415,GSHELL,New Feature,Open,,09/11/2007 09:32,
GSHELL-39,230416,GSHELL,New Feature,Closed,Fixed,09/11/2007 07:00,23/05/2008 20:13
GSHELL-38,230417,GSHELL,New Feature,Closed,Won't Fix,09/11/2007 06:30,27/11/2008 15:26
GSHELL-37,230418,GSHELL,New Feature,Closed,Fixed,30/10/2007 00:40,17/11/2007 09:24
GSHELL-36,230419,GSHELL,Bug,Closed,Fixed,06/10/2007 19:43,14/11/2007 08:40
GSHELL-35,230420,GSHELL,Improvement,Resolved,Fixed,04/10/2007 00:33,04/10/2007 00:34
GSHELL-34,230421,GSHELL,Improvement,Closed,Won't Fix,03/10/2007 04:00,03/10/2007 07:57
GSHELL-33,230422,GSHELL,Improvement,Closed,Fixed,01/10/2007 17:49,09/11/2007 10:28
GSHELL-29,230426,GSHELL,Bug,Closed,Fixed,18/05/2007 08:24,18/05/2007 14:12
GSHELL-28,230427,GSHELL,Bug,Closed,Fixed,18/05/2007 08:23,18/05/2007 14:11
GSHELL-27,230428,GSHELL,Bug,Open,,27/06/2006 10:02,
GSHELL-26,230429,GSHELL,New Feature,Closed,Fixed,26/06/2006 21:49,09/09/2007 17:14
GSHELL-25,230430,GSHELL,New Feature,Open,,26/06/2006 20:45,
GSHELL-24,230431,GSHELL,New Feature,Open,,26/06/2006 20:42,
GSHELL-23,230432,GSHELL,New Feature,Closed,Fixed,26/06/2006 20:40,03/12/2008 15:04
GSHELL-22,230433,GSHELL,New Feature,Open,,26/06/2006 20:38,
GSHELL-21,230434,GSHELL,Improvement,Closed,Won't Fix,26/06/2006 14:48,29/08/2007 16:04
GSHELL-20,230435,GSHELL,Bug,Closed,Fixed,26/06/2006 14:43,14/12/2007 07:02
GSHELL-19,230436,GSHELL,New Feature,Closed,Fixed,26/06/2006 14:11,27/11/2008 15:34
GSHELL-18,230437,GSHELL,New Feature,Closed,Fixed,26/06/2006 14:10,28/11/2008 16:04
GSHELL-17,230438,GSHELL,New Feature,Open,,26/06/2006 14:10,
GSHELL-16,230439,GSHELL,New Feature,Closed,Fixed,26/06/2006 14:09,28/11/2008 13:54
