Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JCS-70,170597,JCS,Bug,Resolved,Not A Problem,03/12/2009 08:59,11/11/2012 23:51
JCS-69,170598,JCS,Bug,Resolved,Fixed,16/10/2009 03:07,31/10/2011 02:17
JCS-68,170599,JCS,Bug,Resolved,Fixed,29/08/2009 01:07,31/10/2011 05:29
JCS-67,170600,JCS,Bug,Closed,Fixed,12/08/2009 22:23,12/08/2009 22:24
JCS-66,170601,JCS,Bug,Closed,Fixed,12/08/2009 01:18,12/08/2009 01:19
JCS-62,170605,JCS,Bug,Closed,Invalid,14/07/2009 18:22,14/07/2009 21:05
JCS-61,170606,JCS,Bug,Closed,Invalid,13/07/2009 19:01,14/07/2009 21:02
JCS-60,170607,JCS,Bug,Closed,Fixed,24/06/2009 11:05,25/06/2009 00:21
JCS-59,170608,JCS,New Feature,Closed,Fixed,18/06/2009 21:03,24/07/2009 02:59
JCS-58,170609,JCS,New Feature,Closed,Fixed,18/06/2009 04:26,25/06/2009 00:36
JCS-57,170610,JCS,Question,Closed,Fixed,02/04/2009 03:32,25/06/2009 00:37
JCS-56,170611,JCS,Bug,Closed,Fixed,14/02/2009 07:50,02/06/2009 05:20
JCS-55,170612,JCS,Bug,Closed,Fixed,22/01/2009 13:34,24/07/2009 03:18
JCS-54,170613,JCS,Improvement,Open,,02/10/2008 05:27,
JCS-53,170614,JCS,Bug,Closed,Fixed,16/09/2008 06:07,24/07/2009 03:13
JCS-52,170615,JCS,Question,Closed,Invalid,12/09/2008 20:31,16/09/2008 03:17
JCS-51,170616,JCS,Question,Closed,Invalid,10/09/2008 17:43,10/09/2008 22:07
JCS-47,170620,JCS,Question,Closed,Fixed,25/07/2008 17:56,24/07/2009 03:02
JCS-46,170621,JCS,Improvement,Open,,04/07/2008 07:06,
JCS-45,170622,JCS,Bug,Open,,19/06/2008 03:38,
JCS-44,170623,JCS,Improvement,Closed,Fixed,18/06/2008 21:58,28/08/2008 03:27
JCS-43,170624,JCS,Improvement,Closed,Won't Fix,10/06/2008 21:28,28/08/2008 03:49
JCS-42,170625,JCS,Bug,Open,,22/05/2008 18:07,
JCS-41,170626,JCS,Improvement,Closed,Fixed,05/04/2008 00:02,29/08/2008 23:53
JCS-40,170627,JCS,Bug,Closed,Fixed,04/03/2008 21:33,28/08/2008 00:48
JCS-31,170636,JCS,Bug,Closed,Invalid,23/10/2007 01:59,28/08/2008 01:00
JCS-39,170628,JCS,Wish,Closed,Invalid,04/03/2008 14:26,28/08/2008 01:36
JCS-38,170629,JCS,Bug,Closed,Fixed,13/02/2008 03:19,28/08/2008 01:03
JCS-37,170630,JCS,Wish,Closed,Invalid,30/01/2008 17:54,12/04/2008 03:03
JCS-36,170631,JCS,Bug,Closed,Fixed,18/12/2007 00:06,30/08/2008 00:52
JCS-35,170632,JCS,Bug,Closed,Fixed,14/12/2007 19:42,24/07/2009 03:01
JCS-34,170633,JCS,Bug,Resolved,Fixed,14/12/2007 19:05,26/01/2008 05:50
JCS-33,170634,JCS,Bug,Resolved,Fixed,19/11/2007 19:35,26/01/2008 05:58
JCS-32,170635,JCS,Bug,Closed,Fixed,13/11/2007 12:24,30/08/2008 01:22
JCS-30,170637,JCS,Bug,Closed,Cannot Reproduce,14/08/2007 08:26,24/07/2009 03:00
JCS-29,170638,JCS,Bug,Resolved,Fixed,27/04/2007 00:00,31/10/2011 04:47
JCS-28,170639,JCS,Bug,Closed,Fixed,25/04/2007 21:19,25/04/2007 22:45
JCS-26,170641,JCS,Bug,Closed,Won't Fix,22/04/2007 23:36,28/08/2008 00:53
JCS-25,170642,JCS,Bug,Closed,Fixed,17/04/2007 18:26,30/08/2008 00:54
JCS-24,170643,JCS,Improvement,Closed,Won't Fix,15/04/2007 22:04,28/08/2008 00:54
JCS-23,170644,JCS,Improvement,Closed,Won't Fix,15/04/2007 06:15,28/08/2008 00:52
JCS-22,170645,JCS,Bug,Resolved,Fixed,19/03/2007 13:13,06/11/2011 03:12
JCS-21,170646,JCS,Bug,Closed,Fixed,18/03/2007 23:31,19/03/2007 10:29
JCS-20,170647,JCS,Bug,Closed,Fixed,12/03/2007 19:56,19/03/2007 08:56
JCS-19,170648,JCS,Bug,Closed,Fixed,11/03/2007 05:35,19/03/2007 09:20
JCS-18,170649,JCS,Bug,Closed,Fixed,06/03/2007 05:13,19/03/2007 09:24
JCS-17,170650,JCS,Improvement,Closed,Fixed,18/02/2007 09:00,18/02/2007 09:09
JCS-16,170651,JCS,Bug,Open,,13/02/2007 19:48,
JCS-15,170652,JCS,Bug,Resolved,Fixed,07/12/2006 20:55,19/03/2007 21:18
JCS-14,170653,JCS,Bug,Closed,Fixed,05/10/2006 10:04,19/03/2007 06:15
JCS-10,170657,JCS,Improvement,Closed,Fixed,22/08/2006 10:03,22/08/2006 22:53
JCS-9,170658,JCS,Improvement,Closed,Fixed,21/08/2006 10:22,21/08/2006 12:18
JCS-8,170659,JCS,Bug,Closed,Fixed,17/08/2006 02:41,21/08/2006 12:20
JCS-7,170660,JCS,Improvement,Resolved,Fixed,03/08/2006 00:12,04/08/2012 23:09
JCS-6,170661,JCS,Bug,Closed,Fixed,02/08/2006 22:58,17/08/2006 10:25
JCS-5,170662,JCS,Bug,Closed,Fixed,19/07/2006 02:43,17/08/2006 02:36
JCS-4,170663,JCS,Bug,Closed,Fixed,18/07/2006 03:31,20/08/2006 13:01
JCS-3,170664,JCS,Bug,Closed,Fixed,18/07/2006 03:07,20/08/2006 07:23
JCS-2,170665,JCS,Bug,Closed,Fixed,18/07/2006 02:46,20/08/2006 07:29
JCS-1,170666,JCS,Bug,Closed,Fixed,07/07/2006 03:46,21/08/2006 12:23
