Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JSPF-93,167274,JSPF,Bug,Resolved,Fixed,12/09/2011 21:19,12/09/2011 21:34
JSPF-92,167275,JSPF,Improvement,Open,,12/09/2011 18:58,
JSPF-91,167276,JSPF,Task,Open,,09/07/2011 20:57,
JSPF-90,167277,JSPF,Improvement,Resolved,Fixed,02/07/2011 03:36,02/07/2011 03:53
JSPF-83,167284,JSPF,Improvement,Open,,27/08/2009 04:57,
JSPF-82,167285,JSPF,Improvement,Resolved,Fixed,07/08/2009 02:27,14/08/2009 15:05
JSPF-81,167286,JSPF,Task,Resolved,Fixed,06/08/2009 23:13,14/08/2009 15:07
JSPF-80,167287,JSPF,Improvement,Resolved,Fixed,06/08/2009 23:03,06/08/2009 23:04
JSPF-79,167288,JSPF,Task,Resolved,Fixed,06/08/2009 22:51,14/08/2009 15:06
JSPF-78,167289,JSPF,Task,Resolved,Fixed,06/08/2009 22:46,09/06/2010 04:19
JSPF-77,167290,JSPF,Bug,Open,,08/06/2009 02:14,
JSPF-76,167291,JSPF,Improvement,Closed,Fixed,03/06/2009 22:18,03/06/2009 22:25
JSPF-75,167292,JSPF,Improvement,Closed,Fixed,03/06/2009 20:58,03/06/2009 22:17
JSPF-74,167293,JSPF,Improvement,Closed,Fixed,02/06/2009 04:22,03/06/2009 17:59
JSPF-73,167294,JSPF,Task,Resolved,Fixed,29/05/2009 18:16,31/05/2009 04:00
JSPF-72,167295,JSPF,Bug,Resolved,Fixed,29/05/2009 14:14,31/05/2009 22:59
JSPF-71,167296,JSPF,Bug,Resolved,Fixed,14/04/2009 16:49,31/05/2009 01:04
JSPF-70,167297,JSPF,New Feature,Open,,27/08/2008 00:13,
JSPF-69,167298,JSPF,Task,Open,,21/08/2008 18:21,
JSPF-68,167299,JSPF,Task,Resolved,Fixed,21/08/2008 18:16,16/09/2008 05:38
JSPF-64,167303,JSPF,Bug,Resolved,Fixed,29/07/2008 21:37,21/09/2008 01:49
JSPF-63,167304,JSPF,Wish,Resolved,Fixed,27/07/2008 23:18,27/09/2008 19:56
JSPF-62,167305,JSPF,Task,Resolved,Fixed,27/07/2008 20:37,27/07/2008 20:47
JSPF-61,167306,JSPF,New Feature,Resolved,Fixed,16/07/2008 15:13,27/07/2008 21:14
JSPF-60,167307,JSPF,Bug,Closed,Fixed,20/02/2008 23:26,22/02/2008 22:17
JSPF-59,167308,JSPF,Bug,Closed,Fixed,06/12/2007 23:57,06/12/2007 23:58
JSPF-58,167309,JSPF,Task,Closed,Fixed,29/11/2007 20:09,29/11/2007 20:17
JSPF-57,167310,JSPF,Bug,Closed,Fixed,29/11/2007 20:07,15/01/2008 17:28
JSPF-56,167311,JSPF,Bug,Closed,Fixed,29/11/2007 20:04,29/11/2007 20:17
JSPF-55,167312,JSPF,New Feature,Open,,22/09/2007 03:48,
JSPF-54,167313,JSPF,Improvement,Closed,Fixed,05/09/2007 06:52,17/09/2007 17:18
JSPF-53,167314,JSPF,Bug,Closed,Fixed,14/08/2007 21:50,14/08/2007 22:07
JSPF-50,167317,JSPF,Bug,Closed,Fixed,02/05/2007 06:45,15/05/2007 21:03
JSPF-49,167318,JSPF,Bug,Closed,Fixed,01/05/2007 21:23,01/05/2007 21:23
JSPF-46,167321,JSPF,Task,Closed,Fixed,01/05/2007 20:53,01/05/2007 20:57
JSPF-45,167322,JSPF,Bug,Closed,Fixed,01/05/2007 20:47,01/05/2007 20:48
JSPF-44,167323,JSPF,Task,Closed,Fixed,01/05/2007 20:44,01/05/2007 21:08
JSPF-43,167324,JSPF,Bug,Closed,Fixed,01/05/2007 20:40,01/05/2007 21:05
JSPF-42,167325,JSPF,Bug,Closed,Fixed,01/05/2007 20:37,01/05/2007 21:02
JSPF-41,167326,JSPF,Task,Closed,Fixed,01/05/2007 20:25,03/09/2007 21:37
JSPF-40,167327,JSPF,Improvement,Open,,18/01/2007 02:43,
JSPF-38,167329,JSPF,Task,Closed,Invalid,11/10/2006 18:30,25/05/2007 23:41
JSPF-37,167330,JSPF,New Feature,Closed,Fixed,10/10/2006 21:08,10/10/2006 21:37
JSPF-36,167331,JSPF,New Feature,Closed,Fixed,06/10/2006 15:21,06/10/2006 15:22
JSPF-35,167332,JSPF,Task,Closed,Fixed,03/10/2006 00:00,09/10/2006 18:52
JSPF-32,167335,JSPF,New Feature,Closed,Fixed,26/09/2006 02:45,06/10/2006 15:23
JSPF-31,167336,JSPF,New Feature,Closed,Fixed,26/09/2006 00:05,02/10/2006 15:39
JSPF-30,167337,JSPF,New Feature,Closed,Fixed,25/09/2006 13:59,03/10/2006 06:42
JSPF-10,167357,JSPF,New Feature,Closed,Fixed,10/05/2006 00:15,10/10/2006 21:04
JSPF-9,167358,JSPF,Bug,Closed,Fixed,09/05/2006 21:05,12/05/2006 09:10
JSPF-8,167359,JSPF,Task,Closed,Won't Fix,09/05/2006 09:29,27/07/2008 20:37
JSPF-29,167338,JSPF,Task,Closed,Fixed,25/09/2006 06:16,26/09/2006 00:14
JSPF-28,167339,JSPF,New Feature,Closed,Fixed,25/09/2006 00:33,25/09/2006 03:18
JSPF-27,167340,JSPF,Task,Closed,Fixed,23/09/2006 04:14,19/05/2007 22:31
JSPF-26,167341,JSPF,Improvement,Closed,Fixed,20/09/2006 18:52,21/09/2006 00:17
JSPF-25,167342,JSPF,Improvement,Closed,Fixed,18/09/2006 19:50,20/09/2006 23:30
JSPF-24,167343,JSPF,Improvement,Closed,Fixed,03/09/2006 03:50,26/09/2006 00:04
JSPF-23,167344,JSPF,Bug,Closed,Fixed,21/08/2006 22:22,22/08/2006 01:32
JSPF-22,167345,JSPF,Task,Closed,Fixed,24/07/2006 17:16,24/07/2006 19:05
JSPF-21,167346,JSPF,Bug,Closed,Invalid,15/07/2006 04:47,16/07/2006 05:10
JSPF-20,167347,JSPF,Improvement,Closed,Fixed,14/07/2006 21:48,24/07/2006 19:06
JSPF-19,167348,JSPF,Task,Closed,Fixed,07/06/2006 09:13,12/07/2006 01:49
JSPF-18,167349,JSPF,Task,Closed,Fixed,01/06/2006 00:53,02/06/2006 00:44
JSPF-17,167350,JSPF,Bug,Closed,Fixed,25/05/2006 08:03,25/05/2006 09:12
JSPF-16,167351,JSPF,Improvement,Closed,Fixed,25/05/2006 05:21,25/05/2006 07:49
