Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OPENMEETINGS-816,117754,OPENMEETINGS,Bug,Open,,12/10/2013 07:46,
OPENMEETINGS-815,117755,OPENMEETINGS,Bug,Resolved,Fixed,12/10/2013 07:43,12/10/2013 09:52
OPENMEETINGS-814,117756,OPENMEETINGS,Bug,Resolved,Fixed,07/10/2013 16:51,08/10/2013 15:52
OPENMEETINGS-812,117758,OPENMEETINGS,Bug,Open,,05/10/2013 09:26,
OPENMEETINGS-811,117759,OPENMEETINGS,Bug,Closed,Fixed,02/10/2013 12:52,04/10/2013 13:41
OPENMEETINGS-810,117760,OPENMEETINGS,Bug,Closed,Fixed,01/10/2013 21:47,02/10/2013 01:10
OPENMEETINGS-809,117761,OPENMEETINGS,Bug,Open,,30/09/2013 19:01,
OPENMEETINGS-795,117775,OPENMEETINGS,Bug,Resolved,Fixed,18/09/2013 09:20,24/09/2013 21:45
OPENMEETINGS-808,117762,OPENMEETINGS,Bug,Resolved,Fixed,28/09/2013 10:54,29/09/2013 17:39
OPENMEETINGS-807,117763,OPENMEETINGS,Bug,Resolved,Not A Problem,27/09/2013 16:51,27/09/2013 17:30
OPENMEETINGS-806,117764,OPENMEETINGS,Bug,Closed,Fixed,27/09/2013 14:01,27/09/2013 14:04
OPENMEETINGS-805,117765,OPENMEETINGS,Bug,Resolved,Not A Problem,25/09/2013 18:04,03/10/2013 17:11
OPENMEETINGS-804,117766,OPENMEETINGS,Bug,Closed,Fixed,25/09/2013 05:11,25/09/2013 11:57
OPENMEETINGS-803,117767,OPENMEETINGS,Bug,Closed,Fixed,24/09/2013 15:48,24/09/2013 15:56
OPENMEETINGS-802,117768,OPENMEETINGS,New Feature,Open,,24/09/2013 01:36,
OPENMEETINGS-801,117769,OPENMEETINGS,Bug,Open,,23/09/2013 14:01,
OPENMEETINGS-800,117770,OPENMEETINGS,Improvement,Open,,23/09/2013 13:54,
OPENMEETINGS-799,117771,OPENMEETINGS,Bug,Closed,Fixed,23/09/2013 12:15,23/09/2013 13:15
OPENMEETINGS-798,117772,OPENMEETINGS,Improvement,Closed,Fixed,20/09/2013 13:11,20/09/2013 13:30
OPENMEETINGS-797,117773,OPENMEETINGS,Bug,Resolved,Not A Problem,19/09/2013 22:22,20/09/2013 17:07
OPENMEETINGS-796,117774,OPENMEETINGS,Bug,Resolved,Fixed,18/09/2013 10:15,18/09/2013 10:16
OPENMEETINGS-701,117869,OPENMEETINGS,Improvement,Closed,Fixed,15/07/2013 12:30,15/07/2013 12:35
OPENMEETINGS-794,117776,OPENMEETINGS,Improvement,Open,,17/09/2013 19:57,
OPENMEETINGS-793,117777,OPENMEETINGS,Bug,Open,,16/09/2013 12:55,
OPENMEETINGS-792,117778,OPENMEETINGS,Bug,In Progress,,14/09/2013 11:10,
OPENMEETINGS-791,117779,OPENMEETINGS,Bug,Closed,Fixed,11/09/2013 12:52,11/09/2013 13:04
OPENMEETINGS-790,117780,OPENMEETINGS,Task,Closed,Fixed,09/09/2013 12:27,09/09/2013 12:29
OPENMEETINGS-789,117781,OPENMEETINGS,Bug,Closed,Fixed,09/09/2013 07:57,04/10/2013 00:33
OPENMEETINGS-788,117782,OPENMEETINGS,Bug,Resolved,Cannot Reproduce,08/09/2013 07:23,12/09/2013 16:15
OPENMEETINGS-787,117783,OPENMEETINGS,Bug,Resolved,Cannot Reproduce,08/09/2013 07:18,11/12/2013 14:16
OPENMEETINGS-786,117784,OPENMEETINGS,Bug,Resolved,Fixed,08/09/2013 07:15,13/12/2013 01:58
OPENMEETINGS-785,117785,OPENMEETINGS,Bug,Resolved,Fixed,08/09/2013 07:09,08/09/2013 11:10
OPENMEETINGS-784,117786,OPENMEETINGS,Bug,Resolved,Fixed,06/09/2013 15:16,08/09/2013 15:38
OPENMEETINGS-783,117787,OPENMEETINGS,Bug,Resolved,Incomplete,06/09/2013 14:36,11/12/2013 10:35
OPENMEETINGS-782,117788,OPENMEETINGS,Bug,Resolved,Invalid,05/09/2013 13:04,05/09/2013 13:11
OPENMEETINGS-781,117789,OPENMEETINGS,Bug,Resolved,Invalid,05/09/2013 13:02,05/09/2013 13:11
OPENMEETINGS-780,117790,OPENMEETINGS,Bug,Resolved,Fixed,05/09/2013 10:35,19/09/2013 13:22
OPENMEETINGS-779,117791,OPENMEETINGS,Task,Resolved,Not A Problem,04/09/2013 13:49,04/09/2013 15:25
OPENMEETINGS-745,117825,OPENMEETINGS,Task,Open,,10/08/2013 06:50,
OPENMEETINGS-778,117792,OPENMEETINGS,Improvement,Resolved,Fixed,02/09/2013 23:40,03/09/2013 13:23
OPENMEETINGS-777,117793,OPENMEETINGS,Bug,Resolved,Fixed,02/09/2013 22:29,25/09/2013 23:56
OPENMEETINGS-776,117794,OPENMEETINGS,Bug,Resolved,Fixed,02/09/2013 13:45,13/12/2013 10:52
OPENMEETINGS-775,117795,OPENMEETINGS,Bug,Resolved,Not A Problem,29/08/2013 19:49,29/08/2013 19:58
OPENMEETINGS-774,117796,OPENMEETINGS,Bug,Resolved,Invalid,28/08/2013 16:51,28/08/2013 16:55
OPENMEETINGS-773,117797,OPENMEETINGS,Bug,Resolved,Fixed,27/08/2013 18:58,28/08/2013 12:43
OPENMEETINGS-772,117798,OPENMEETINGS,Improvement,Resolved,Fixed,23/08/2013 18:26,23/08/2013 18:41
OPENMEETINGS-771,117799,OPENMEETINGS,Bug,Resolved,Fixed,23/08/2013 15:32,13/12/2013 10:50
OPENMEETINGS-770,117800,OPENMEETINGS,Bug,Resolved,Not A Problem,23/08/2013 15:16,23/08/2013 15:20
OPENMEETINGS-769,117801,OPENMEETINGS,Bug,Resolved,Fixed,22/08/2013 18:38,23/08/2013 13:58
OPENMEETINGS-768,117802,OPENMEETINGS,Bug,Resolved,Fixed,22/08/2013 14:30,22/08/2013 14:53
OPENMEETINGS-767,117803,OPENMEETINGS,Task,Resolved,Fixed,19/08/2013 15:33,19/08/2013 15:36
OPENMEETINGS-766,117804,OPENMEETINGS,Bug,Resolved,Fixed,15/08/2013 17:35,16/08/2013 01:53
OPENMEETINGS-765,117805,OPENMEETINGS,Bug,Resolved,Fixed,14/08/2013 18:55,14/08/2013 18:58
OPENMEETINGS-764,117806,OPENMEETINGS,Bug,Resolved,Fixed,14/08/2013 16:07,14/08/2013 16:09
OPENMEETINGS-763,117807,OPENMEETINGS,Bug,Closed,Fixed,14/08/2013 15:01,12/09/2013 16:32
OPENMEETINGS-743,117827,OPENMEETINGS,Bug,Closed,Fixed,09/08/2013 16:23,09/08/2013 16:31
OPENMEETINGS-742,117828,OPENMEETINGS,Bug,Closed,Fixed,07/08/2013 17:51,07/08/2013 18:07
OPENMEETINGS-739,117831,OPENMEETINGS,Test,Closed,Later,06/08/2013 19:01,13/08/2013 15:26
OPENMEETINGS-761,117809,OPENMEETINGS,Bug,Resolved,Incomplete,13/08/2013 15:23,11/12/2013 10:35
OPENMEETINGS-760,117810,OPENMEETINGS,Task,Closed,Fixed,12/08/2013 15:48,13/08/2013 02:04
OPENMEETINGS-757,117813,OPENMEETINGS,Bug,Open,,11/08/2013 07:39,
OPENMEETINGS-756,117814,OPENMEETINGS,Bug,Resolved,Fixed,11/08/2013 06:57,29/08/2013 00:43
OPENMEETINGS-744,117826,OPENMEETINGS,Bug,Closed,Fixed,09/08/2013 19:23,12/08/2013 14:08
OPENMEETINGS-430,118140,OPENMEETINGS,Bug,Closed,Fixed,11/09/2012 13:21,12/09/2012 17:47
OPENMEETINGS-737,117833,OPENMEETINGS,Bug,Resolved,Invalid,05/08/2013 05:40,11/12/2013 10:33
OPENMEETINGS-736,117834,OPENMEETINGS,Bug,Closed,Fixed,03/08/2013 13:13,03/08/2013 13:14
OPENMEETINGS-730,117840,OPENMEETINGS,Bug,Closed,Fixed,03/08/2013 09:12,04/08/2013 01:49
OPENMEETINGS-729,117841,OPENMEETINGS,Bug,Closed,Fixed,03/08/2013 09:09,04/08/2013 01:50
OPENMEETINGS-728,117842,OPENMEETINGS,Bug,Closed,Won't Fix,03/08/2013 08:34,10/08/2013 06:45
OPENMEETINGS-727,117843,OPENMEETINGS,Improvement,Closed,Fixed,03/08/2013 04:21,03/08/2013 05:06
OPENMEETINGS-726,117844,OPENMEETINGS,Bug,Closed,Fixed,02/08/2013 12:07,08/08/2013 00:35
OPENMEETINGS-725,117845,OPENMEETINGS,Bug,Closed,Fixed,01/08/2013 19:12,02/08/2013 10:57
OPENMEETINGS-724,117846,OPENMEETINGS,Bug,Closed,Fixed,01/08/2013 12:30,01/08/2013 18:15
OPENMEETINGS-723,117847,OPENMEETINGS,Bug,Closed,Fixed,31/07/2013 18:14,02/08/2013 11:19
OPENMEETINGS-722,117848,OPENMEETINGS,Bug,Closed,Fixed,29/07/2013 13:55,31/07/2013 18:08
OPENMEETINGS-721,117849,OPENMEETINGS,Task,Resolved,Fixed,27/07/2013 15:57,14/08/2013 16:14
OPENMEETINGS-717,117853,OPENMEETINGS,Improvement,Closed,Not A Problem,22/07/2013 15:01,27/07/2013 15:14
OPENMEETINGS-716,117854,OPENMEETINGS,Bug,Closed,Fixed,22/07/2013 12:22,26/07/2013 12:49
OPENMEETINGS-715,117855,OPENMEETINGS,Bug,Closed,Fixed,22/07/2013 12:19,08/08/2013 00:41
OPENMEETINGS-714,117856,OPENMEETINGS,Bug,Closed,Fixed,22/07/2013 11:48,26/07/2013 12:49
OPENMEETINGS-713,117857,OPENMEETINGS,Test,Resolved,Duplicate,22/07/2013 10:55,11/12/2013 10:32
OPENMEETINGS-712,117858,OPENMEETINGS,Wish,Resolved,Not A Problem,22/07/2013 09:55,11/12/2013 10:32
OPENMEETINGS-711,117859,OPENMEETINGS,Bug,Open,,21/07/2013 13:41,
OPENMEETINGS-710,117860,OPENMEETINGS,Bug,Open,,21/07/2013 13:31,
OPENMEETINGS-709,117861,OPENMEETINGS,Bug,Closed,Fixed,21/07/2013 12:54,21/07/2013 13:14
OPENMEETINGS-708,117862,OPENMEETINGS,Bug,Closed,Fixed,21/07/2013 10:45,21/07/2013 12:53
OPENMEETINGS-707,117863,OPENMEETINGS,Bug,Closed,Fixed,21/07/2013 08:39,21/07/2013 10:09
OPENMEETINGS-706,117864,OPENMEETINGS,Improvement,Closed,Not A Problem,20/07/2013 20:08,20/07/2013 22:54
OPENMEETINGS-705,117865,OPENMEETINGS,Bug,Closed,Cannot Reproduce,20/07/2013 09:14,08/08/2013 00:47
OPENMEETINGS-704,117866,OPENMEETINGS,Bug,Closed,Fixed,20/07/2013 08:53,21/07/2013 08:39
OPENMEETINGS-703,117867,OPENMEETINGS,Bug,Closed,Fixed,19/07/2013 18:46,19/07/2013 19:07
OPENMEETINGS-700,117870,OPENMEETINGS,Bug,Closed,Duplicate,13/07/2013 15:12,14/07/2013 01:05
OPENMEETINGS-699,117871,OPENMEETINGS,Bug,Closed,Duplicate,13/07/2013 15:01,14/07/2013 01:06
OPENMEETINGS-698,117872,OPENMEETINGS,Bug,Closed,Not A Problem,13/07/2013 14:57,14/07/2013 01:11
OPENMEETINGS-697,117873,OPENMEETINGS,Bug,Open,,09/07/2013 19:18,
OPENMEETINGS-696,117874,OPENMEETINGS,Bug,Open,,09/07/2013 14:04,
OPENMEETINGS-695,117875,OPENMEETINGS,Bug,Closed,Fixed,05/07/2013 17:35,11/07/2013 12:18
OPENMEETINGS-694,117876,OPENMEETINGS,Bug,Closed,Not A Problem,04/07/2013 21:45,18/07/2013 10:56
OPENMEETINGS-693,117877,OPENMEETINGS,Bug,Closed,Fixed,04/07/2013 12:16,04/07/2013 12:19
OPENMEETINGS-692,117878,OPENMEETINGS,Improvement,Resolved,Fixed,04/07/2013 11:30,29/08/2013 02:48
OPENMEETINGS-691,117879,OPENMEETINGS,Bug,Closed,Duplicate,04/07/2013 08:51,08/07/2013 12:28
OPENMEETINGS-690,117880,OPENMEETINGS,Improvement,Open,,03/07/2013 15:15,
OPENMEETINGS-689,117881,OPENMEETINGS,Bug,Closed,Fixed,02/07/2013 19:08,03/07/2013 11:43
OPENMEETINGS-688,117882,OPENMEETINGS,Bug,Closed,Fixed,02/07/2013 14:28,02/07/2013 14:33
OPENMEETINGS-651,117919,OPENMEETINGS,Bug,Closed,Cannot Reproduce,29/05/2013 17:18,02/06/2013 23:25
OPENMEETINGS-687,117883,OPENMEETINGS,Bug,Closed,Fixed,01/07/2013 16:05,02/07/2013 12:20
OPENMEETINGS-686,117884,OPENMEETINGS,Bug,Open,,01/07/2013 15:41,
OPENMEETINGS-685,117885,OPENMEETINGS,Improvement,Closed,Fixed,26/06/2013 13:30,26/06/2013 14:08
OPENMEETINGS-684,117886,OPENMEETINGS,Bug,Open,,25/06/2013 11:35,
OPENMEETINGS-683,117887,OPENMEETINGS,Bug,Open,,25/06/2013 11:21,
OPENMEETINGS-682,117888,OPENMEETINGS,Bug,Closed,Fixed,25/06/2013 02:35,03/07/2013 11:54
OPENMEETINGS-681,117889,OPENMEETINGS,Bug,Open,,22/06/2013 08:25,
OPENMEETINGS-680,117890,OPENMEETINGS,Bug,Open,,20/06/2013 13:37,
OPENMEETINGS-679,117891,OPENMEETINGS,Bug,Resolved,Fixed,19/06/2013 15:00,21/08/2013 00:59
OPENMEETINGS-678,117892,OPENMEETINGS,Bug,Open,,18/06/2013 20:28,
OPENMEETINGS-677,117893,OPENMEETINGS,Bug,Open,,18/06/2013 17:42,
OPENMEETINGS-676,117894,OPENMEETINGS,Bug,Closed,Fixed,18/06/2013 09:18,08/08/2013 01:55
OPENMEETINGS-675,117895,OPENMEETINGS,Bug,Closed,Not A Problem,16/06/2013 13:20,18/06/2013 10:18
OPENMEETINGS-674,117896,OPENMEETINGS,Bug,Closed,Fixed,14/06/2013 18:22,03/07/2013 13:31
OPENMEETINGS-673,117897,OPENMEETINGS,Bug,Closed,Fixed,14/06/2013 17:56,03/07/2013 20:04
OPENMEETINGS-672,117898,OPENMEETINGS,Bug,Closed,Fixed,14/06/2013 11:19,03/07/2013 11:57
OPENMEETINGS-671,117899,OPENMEETINGS,Bug,Closed,Fixed,11/06/2013 16:31,10/09/2013 17:34
OPENMEETINGS-650,117920,OPENMEETINGS,Bug,Closed,Fixed,28/05/2013 17:37,28/05/2013 19:50
OPENMEETINGS-429,118141,OPENMEETINGS,Improvement,Closed,Fixed,09/09/2012 02:32,17/10/2012 23:34
OPENMEETINGS-670,117900,OPENMEETINGS,Bug,Closed,Fixed,10/06/2013 22:40,11/06/2013 22:16
OPENMEETINGS-669,117901,OPENMEETINGS,Bug,Reopened,,10/06/2013 19:50,
OPENMEETINGS-668,117902,OPENMEETINGS,Bug,Open,,10/06/2013 14:39,
OPENMEETINGS-667,117903,OPENMEETINGS,Bug,Closed,Fixed,07/06/2013 18:21,08/06/2013 00:37
OPENMEETINGS-666,117904,OPENMEETINGS,Bug,Closed,Fixed,07/06/2013 18:10,10/06/2013 13:42
OPENMEETINGS-665,117905,OPENMEETINGS,Bug,Closed,Fixed,07/06/2013 12:42,07/06/2013 12:43
OPENMEETINGS-664,117906,OPENMEETINGS,Bug,Closed,Fixed,06/06/2013 15:14,07/06/2013 14:42
OPENMEETINGS-663,117907,OPENMEETINGS,Bug,Open,,06/06/2013 12:39,
OPENMEETINGS-662,117908,OPENMEETINGS,Improvement,Open,,05/06/2013 16:12,
OPENMEETINGS-661,117909,OPENMEETINGS,Bug,Closed,Fixed,04/06/2013 19:38,08/08/2013 00:45
OPENMEETINGS-660,117910,OPENMEETINGS,Bug,Closed,Fixed,04/06/2013 18:49,06/06/2013 12:30
OPENMEETINGS-659,117911,OPENMEETINGS,Bug,Closed,Incomplete,04/06/2013 15:13,03/07/2013 12:15
OPENMEETINGS-658,117912,OPENMEETINGS,Bug,Closed,Fixed,04/06/2013 14:38,04/06/2013 20:08
OPENMEETINGS-657,117913,OPENMEETINGS,Bug,Closed,Cannot Reproduce,03/06/2013 20:04,08/06/2013 02:26
OPENMEETINGS-656,117914,OPENMEETINGS,New Feature,Resolved,Fixed,03/06/2013 15:08,11/12/2013 10:25
OPENMEETINGS-655,117915,OPENMEETINGS,Bug,Closed,Fixed,03/06/2013 12:37,03/06/2013 19:33
OPENMEETINGS-654,117916,OPENMEETINGS,Bug,Closed,Fixed,31/05/2013 15:36,31/05/2013 15:49
OPENMEETINGS-653,117917,OPENMEETINGS,Bug,Open,,29/05/2013 19:17,
OPENMEETINGS-652,117918,OPENMEETINGS,Improvement,Open,,29/05/2013 17:25,
OPENMEETINGS-648,117922,OPENMEETINGS,Bug,Closed,Cannot Reproduce,27/05/2013 18:39,28/05/2013 11:39
OPENMEETINGS-647,117923,OPENMEETINGS,Bug,Closed,Cannot Reproduce,27/05/2013 16:58,03/07/2013 12:18
OPENMEETINGS-646,117924,OPENMEETINGS,Improvement,Resolved,Fixed,27/05/2013 12:58,28/08/2013 13:10
OPENMEETINGS-645,117925,OPENMEETINGS,Bug,Closed,Duplicate,22/05/2013 21:45,22/05/2013 23:10
OPENMEETINGS-644,117926,OPENMEETINGS,Task,Open,,21/05/2013 23:42,
OPENMEETINGS-643,117927,OPENMEETINGS,Bug,Closed,Fixed,21/05/2013 20:25,22/05/2013 11:43
OPENMEETINGS-642,117928,OPENMEETINGS,Bug,Closed,Fixed,21/05/2013 18:37,29/05/2013 18:28
OPENMEETINGS-641,117929,OPENMEETINGS,Bug,Open,,21/05/2013 17:20,
OPENMEETINGS-640,117930,OPENMEETINGS,Bug,Closed,Fixed,20/05/2013 12:11,20/05/2013 15:05
OPENMEETINGS-639,117931,OPENMEETINGS,Improvement,Closed,Fixed,20/05/2013 04:15,23/05/2013 01:41
OPENMEETINGS-638,117932,OPENMEETINGS,Improvement,Closed,Fixed,20/05/2013 01:10,20/05/2013 04:08
OPENMEETINGS-637,117933,OPENMEETINGS,Improvement,Closed,Fixed,19/05/2013 00:35,21/05/2013 02:29
OPENMEETINGS-636,117934,OPENMEETINGS,Test,Closed,Invalid,18/05/2013 16:41,19/05/2013 00:41
OPENMEETINGS-635,117935,OPENMEETINGS,Bug,Closed,Fixed,18/05/2013 16:17,19/05/2013 00:40
OPENMEETINGS-634,117936,OPENMEETINGS,Bug,Closed,Fixed,18/05/2013 16:14,21/05/2013 17:52
OPENMEETINGS-633,117937,OPENMEETINGS,Bug,Closed,Fixed,17/05/2013 12:54,17/05/2013 13:52
OPENMEETINGS-632,117938,OPENMEETINGS,Bug,Closed,Fixed,17/05/2013 11:37,17/05/2013 11:41
OPENMEETINGS-631,117939,OPENMEETINGS,Improvement,Closed,Fixed,16/05/2013 22:14,17/05/2013 12:05
OPENMEETINGS-630,117940,OPENMEETINGS,Bug,Closed,Fixed,16/05/2013 18:05,19/05/2013 00:27
OPENMEETINGS-629,117941,OPENMEETINGS,Bug,Closed,Fixed,16/05/2013 17:56,17/05/2013 11:14
OPENMEETINGS-628,117942,OPENMEETINGS,Bug,Closed,Fixed,16/05/2013 12:54,16/05/2013 13:00
OPENMEETINGS-627,117943,OPENMEETINGS,Bug,Resolved,Cannot Reproduce,15/05/2013 02:12,29/08/2013 01:27
OPENMEETINGS-626,117944,OPENMEETINGS,Improvement,Closed,Fixed,14/05/2013 19:02,19/05/2013 00:33
OPENMEETINGS-625,117945,OPENMEETINGS,Bug,Closed,Fixed,14/05/2013 13:09,18/05/2013 10:51
OPENMEETINGS-624,117946,OPENMEETINGS,Bug,Resolved,Not A Problem,09/05/2013 15:59,11/11/2013 14:11
OPENMEETINGS-623,117947,OPENMEETINGS,Improvement,Open,,07/05/2013 11:53,
OPENMEETINGS-622,117948,OPENMEETINGS,Wish,Open,,07/05/2013 01:29,
OPENMEETINGS-621,117949,OPENMEETINGS,Bug,Closed,Duplicate,06/05/2013 22:17,06/05/2013 22:21
OPENMEETINGS-620,117950,OPENMEETINGS,Bug,Closed,Fixed,06/05/2013 09:58,12/05/2013 20:17
OPENMEETINGS-619,117951,OPENMEETINGS,Bug,Open,,28/04/2013 00:54,
OPENMEETINGS-618,117952,OPENMEETINGS,Bug,Closed,Fixed,25/04/2013 21:09,26/04/2013 04:50
OPENMEETINGS-617,117953,OPENMEETINGS,Bug,Closed,Fixed,25/04/2013 20:17,26/04/2013 14:32
OPENMEETINGS-616,117954,OPENMEETINGS,Bug,Open,,25/04/2013 15:54,
OPENMEETINGS-614,117956,OPENMEETINGS,Task,Open,,24/04/2013 15:46,
OPENMEETINGS-613,117957,OPENMEETINGS,Bug,Open,,24/04/2013 15:23,
OPENMEETINGS-612,117958,OPENMEETINGS,Improvement,Closed,Fixed,23/04/2013 15:12,08/05/2013 22:49
OPENMEETINGS-611,117959,OPENMEETINGS,Test,Closed,Invalid,19/04/2013 17:11,22/04/2013 13:05
OPENMEETINGS-610,117960,OPENMEETINGS,Improvement,Closed,Duplicate,17/04/2013 23:28,01/05/2013 00:43
OPENMEETINGS-609,117961,OPENMEETINGS,Bug,Closed,Fixed,14/04/2013 03:43,18/04/2013 17:22
OPENMEETINGS-608,117962,OPENMEETINGS,Bug,Closed,Invalid,11/04/2013 23:13,18/04/2013 17:37
OPENMEETINGS-607,117963,OPENMEETINGS,Wish,Open,,09/04/2013 22:33,
OPENMEETINGS-606,117964,OPENMEETINGS,Bug,Closed,Invalid,09/04/2013 02:11,09/04/2013 11:17
OPENMEETINGS-605,117965,OPENMEETINGS,Bug,Closed,Invalid,08/04/2013 23:21,09/04/2013 01:16
