Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DX-55,717764,DX,Task,false,Done,Done,2019-10-16 17:31:43,2019-12-03 21:13:33
DX-53,717241,DX,Task,false,Done,Done,2019-10-14 19:11:56,2019-11-25 19:52:00
DX-52,717238,DX,Task,false,Done,Done,2019-10-14 18:42:33,2020-02-13 22:28:56
DX-51,717237,DX,Task,false,Backlog,,2019-10-14 18:41:24,
DX-50,717235,DX,Task,false,Backlog,,2019-10-14 18:38:46,
DX-49,717234,DX,Task,false,Backlog,,2019-10-14 18:37:14,
DX-48,717233,DX,Task,false,Backlog,,2019-10-14 18:35:00,
DX-47,717231,DX,Task,false,Backlog,,2019-10-14 18:28:23,
DX-46,717230,DX,Task,false,To Do,,2019-10-14 18:26:16,
DX-45,717229,DX,Task,false,In Progress,,2019-10-14 18:22:59,
DX-44,717228,DX,Task,false,In Progress,,2019-10-14 18:21:41,
DX-43,717227,DX,Task,false,Done,,2019-10-14 18:20:35,
DX-42,717226,DX,Task,false,Done,Done,2019-10-14 18:19:36,2020-02-14 02:55:12
DX-41,717225,DX,Task,false,Done,,2019-10-14 18:18:27,
DX-40,717224,DX,Task,false,Backlog,,2019-10-14 18:11:29,
DX-38,717222,DX,Task,false,Backlog,,2019-10-14 18:08:22,
DX-37,717221,DX,Task,false,Backlog,,2019-10-14 18:07:18,
DX-36,717220,DX,Task,false,Backlog,,2019-10-14 18:03:44,
DX-34,717215,DX,Task,false,Done,Done,2019-10-14 17:37:37,2019-12-16 21:02:27
DX-33,717214,DX,Task,false,To Do,,2019-10-14 17:36:43,
DX-32,717213,DX,Task,false,To Do,,2019-10-14 17:35:51,
DX-31,717212,DX,Task,false,To Do,,2019-10-14 17:32:15,
DX-30,717211,DX,Task,false,To Do,,2019-10-14 17:31:35,
DX-29,717210,DX,Task,false,To Do,,2019-10-14 17:29:57,
DX-28,717209,DX,Task,false,To Do,,2019-10-14 17:26:54,
DX-27,717208,DX,Task,false,To Do,,2019-10-14 17:25:43,
DX-26,717207,DX,Task,false,To Do,,2019-10-14 17:23:42,
DX-25,717206,DX,Task,false,Backlog,,2019-10-14 17:22:10,
DX-24,717205,DX,Task,false,Backlog,,2019-10-14 17:21:27,
DX-23,717204,DX,Task,false,Backlog,,2019-10-14 17:20:52,
DX-22,717203,DX,Task,false,To Do,,2019-10-14 17:19:30,
DX-21,717202,DX,Task,false,Backlog,,2019-10-14 17:18:36,
DX-20,717201,DX,Task,false,To Do,,2019-10-14 17:17:33,
DX-19,717200,DX,Task,false,Backlog,,2019-10-14 17:16:23,
DX-18,717199,DX,Task,false,Backlog,,2019-10-14 17:15:27,
DX-17,717198,DX,Task,false,To Do,,2019-10-14 17:13:59,
DX-16,717197,DX,Task,false,To Do,,2019-10-14 17:13:05,
DX-15,717196,DX,Task,false,To Do,,2019-10-14 17:12:06,
DX-14,717195,DX,Task,false,Backlog,,2019-10-14 17:10:23,
DX-13,717194,DX,Task,false,To Do,,2019-10-14 17:09:46,
DX-12,717193,DX,Task,false,To Do,,2019-10-14 17:09:05,
DX-11,717192,DX,Task,false,To Do,,2019-10-14 17:07:30,
DX-10,717191,DX,Task,false,To Do,,2019-10-14 17:06:07,
DX-9,717190,DX,Task,false,Discovery,,2019-10-14 17:00:37,
DX-8,717189,DX,Task,false,Discovery,,2019-10-14 16:59:59,
DX-7,717183,DX,Task,false,Backlog,,2019-10-14 15:32:39,
DX-6,717007,DX,Task,false,Done,,2019-10-11 23:20:18,
DX-5,717006,DX,Task,false,In Progress,,2019-10-11 23:18:02,
DX-3,717004,DX,Task,false,To Do,,2019-10-11 23:11:34,
DX-2,717003,DX,Task,false,Discovery,,2019-10-11 23:09:01,
