Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SWS-1092,87693,SWS,Defect,false,Open,,2020-09-18 09:31:55,
SWS-1091,87627,SWS,Improvement,false,Closed,Complete,2020-09-15 18:05:48,2020-09-15 18:06:25
SWS-1090,87614,SWS,Bug,false,Closed,Complete,2020-09-11 14:07:02,2020-09-15 18:10:08
SWS-1089,87485,SWS,Bug,false,Open,,2020-08-21 15:39:40,
SWS-1088,86814,SWS,Improvement,false,Open,,2020-05-28 12:58:38,
SWS-1087,86374,SWS,Bug,false,Open,,2020-04-09 13:16:49,
SWS-1086,86262,SWS,Improvement,false,Closed,Complete,2020-03-23 16:16:18,2020-03-23 21:25:09
SWS-1085,86234,SWS,Improvement,false,Closed,Complete,2020-03-18 21:23:23,2020-03-23 19:38:59
SWS-1084,86022,SWS,Bug,false,Open,,2020-02-19 03:17:45,
SWS-1083,85933,SWS,Bug,false,Open,,2020-02-04 08:20:59,
SWS-1082,85799,SWS,Bug,false,Closed,Won't Fix,2020-01-14 12:35:02,2020-02-03 18:22:53
SWS-1081,85687,SWS,Bug,false,Open,,2019-12-17 11:38:06,
SWS-1080,85686,SWS,Bug,false,Open,,2019-12-17 11:20:07,
SWS-1079,85499,SWS,Bug,false,Closed,Duplicate,2019-11-22 08:33:19,2020-02-03 18:27:12
SWS-1078,85433,SWS,Bug,false,Open,,2019-11-14 12:07:39,
SWS-1077,85418,SWS,Improvement,false,Open,,2019-11-13 00:05:29,
SWS-1076,85237,SWS,Support,false,Open,,2019-10-17 10:11:23,
SWS-1075,84941,SWS,Improvement,false,Closed,Complete,2019-08-23 21:22:20,2019-08-23 21:23:32
SWS-1074,84499,SWS,Bug,false,Open,,2019-06-07 07:05:54,
SWS-1073,84496,SWS,Improvement,false,Closed,Complete,2019-06-06 14:01:33,2019-08-22 18:09:28
SWS-1072,84430,SWS,Bug,false,Closed,Complete,2019-06-04 09:51:21,2019-08-22 23:27:31
SWS-1071,84370,SWS,Defect,false,Open,,2019-05-22 10:05:32,
SWS-1070,84235,SWS,Bug,false,Open,,2019-05-07 13:00:01,
SWS-1069,84208,SWS,Bug,false,Open,,2019-04-26 13:51:45,
SWS-1068,84198,SWS,Improvement,false,Closed,Complete,2019-04-24 21:51:33,2019-04-24 23:10:11
