Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SESPRINGACTIONSCRIPTAS-148,48836,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2013-05-30 00:10:28,
SESPRINGACTIONSCRIPTAS-147,48797,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2013-05-29 02:10:51,
SESPRINGACTIONSCRIPTAS-146,43077,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2012-04-24 06:50:55,
SESPRINGACTIONSCRIPTAS-145,43076,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2012-04-24 06:25:16,
SESPRINGACTIONSCRIPTAS-144,40227,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-10-20 01:35:24,
SESPRINGACTIONSCRIPTAS-143,40144,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-10-13 05:51:35,
SESPRINGACTIONSCRIPTAS-142,40140,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-10-13 02:30:43,
SESPRINGACTIONSCRIPTAS-141,40136,SESPRINGACTIONSCRIPTAS,Improvement,false,Open,,2011-10-13 00:28:32,
SESPRINGACTIONSCRIPTAS-140,39050,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-08-04 01:19:09,
SESPRINGACTIONSCRIPTAS-139,38751,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-07-13 02:19:34,
SESPRINGACTIONSCRIPTAS-138,38732,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-07-11 16:18:45,
SESPRINGACTIONSCRIPTAS-137,38268,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-06-07 00:11:00,
SESPRINGACTIONSCRIPTAS-136,37852,SESPRINGACTIONSCRIPTAS,Bug,false,Open,,2011-05-09 22:20:54,
SESPRINGACTIONSCRIPTAS-135,37406,SESPRINGACTIONSCRIPTAS,Bug,false,Closed,Fixed,2011-04-08 08:32:00,2011-05-30 03:11:38
