Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATASOLR-594,87181,DATASOLR,Task,false,Closed,Complete,2020-07-22 08:47:37,2020-08-12 11:35:00
DATASOLR-593,87171,DATASOLR,Task,false,Closed,Complete,2020-07-22 08:17:08,2020-09-16 09:38:50
DATASOLR-592,87155,DATASOLR,Task,false,Closed,Complete,2020-07-22 07:52:01,2020-09-16 08:47:44
DATASOLR-591,87121,DATASOLR,Task,false,Closed,Complete,2020-07-16 08:16:57,2020-07-21 14:29:46
DATASOLR-590,87063,DATASOLR,Bug,false,Open,,2020-06-30 11:28:00,
DATASOLR-589,87040,DATASOLR,Task,false,Closed,Complete,2020-06-25 10:09:34,2020-08-12 10:08:14
DATASOLR-588,87019,DATASOLR,Bug,false,Open,,2020-06-24 07:07:07,
DATASOLR-587,86912,DATASOLR,Task,false,Closed,Complete,2020-06-10 12:42:00,2020-07-22 08:47:23
DATASOLR-586,86899,DATASOLR,Task,false,Closed,Complete,2020-06-10 10:44:05,2020-07-22 08:16:56
DATASOLR-585,86890,DATASOLR,Task,false,Closed,Complete,2020-06-10 10:04:24,2020-07-22 07:51:44
DATASOLR-584,86869,DATASOLR,Task,false,Closed,Complete,2020-06-09 13:57:05,2020-06-09 14:12:16
DATASOLR-583,86851,DATASOLR,Task,false,Closed,Complete,2020-06-08 06:38:50,2020-06-08 10:27:56
DATASOLR-582,86845,DATASOLR,Improvement,false,Open,,2020-06-05 12:06:39,
DATASOLR-581,86736,DATASOLR,Bug,false,Open,,2020-05-15 13:11:16,
DATASOLR-580,86705,DATASOLR,Task,false,Closed,Complete,2020-05-12 11:24:27,2020-06-25 10:09:17
DATASOLR-579,86689,DATASOLR,Task,false,Closed,Complete,2020-05-12 11:22:19,2020-06-10 12:41:46
DATASOLR-578,86599,DATASOLR,Improvement,false,Closed,Complete,2020-05-04 19:52:01,2020-05-04 20:45:25
DATASOLR-577,86591,DATASOLR,Bug,false,Open,,2020-05-01 02:43:06,
DATASOLR-576,86516,DATASOLR,Task,false,Closed,Complete,2020-04-28 13:18:48,2020-05-12 11:20:12
DATASOLR-575,86502,DATASOLR,Task,false,Closed,Complete,2020-04-28 12:56:27,2020-06-10 10:43:34
DATASOLR-574,86483,DATASOLR,Task,false,Closed,Complete,2020-04-28 10:26:55,2020-06-10 09:57:30
DATASOLR-573,86479,DATASOLR,Task,false,Closed,Complete,2020-04-28 07:30:53,2020-04-28 07:36:47
DATASOLR-572,86416,DATASOLR,Bug,false,Open,,2020-04-15 21:56:14,
DATASOLR-571,86388,DATASOLR,Improvement,false,Closed,Complete,2020-04-09 20:09:13,2020-04-09 20:18:23
DATASOLR-570,86323,DATASOLR,Task,false,Closed,Complete,2020-03-31 13:14:59,2020-04-29 07:39:06
DATASOLR-569,86278,DATASOLR,Task,false,Closed,Complete,2020-03-25 10:11:00,2020-04-28 12:54:52
DATASOLR-568,86197,DATASOLR,Task,false,Closed,Complete,2020-03-11 09:09:32,2020-03-31 13:14:47
DATASOLR-567,86080,DATASOLR,Task,false,Closed,Complete,2020-02-26 11:01:33,2020-03-25 10:10:48
DATASOLR-566,86067,DATASOLR,Task,false,Closed,Complete,2020-02-26 10:33:41,2020-04-28 10:26:33
DATASOLR-565,85986,DATASOLR,Task,false,Resolved,Complete,2020-02-12 14:15:55,2020-03-11 09:08:36
DATASOLR-564,85969,DATASOLR,New Feature,false,Open,,2020-02-11 05:46:12,
DATASOLR-563,85911,DATASOLR,New Feature,false,Open,,2020-01-28 12:40:16,
DATASOLR-562,85874,DATASOLR,Task,false,Closed,Complete,2020-01-17 08:59:57,2020-02-12 14:10:51
DATASOLR-561,85859,DATASOLR,Task,false,Closed,Complete,2020-01-16 15:22:23,2020-01-17 08:59:15
DATASOLR-560,85837,DATASOLR,Task,false,Closed,Complete,2020-01-15 12:07:13,2020-02-26 11:01:21
DATASOLR-559,85818,DATASOLR,Task,false,Closed,Complete,2020-01-15 09:44:18,2020-02-26 10:33:28
DATASOLR-558,85804,DATASOLR,Task,false,Closed,Complete,2020-01-14 15:01:51,2020-01-15 06:57:08
DATASOLR-557,85739,DATASOLR,Task,false,Closed,Complete,2020-01-07 07:24:15,2020-01-07 08:05:43
DATASOLR-556,85623,DATASOLR,Task,false,Closed,Complete,2019-12-04 13:58:58,2020-01-15 12:06:19
DATASOLR-555,85609,DATASOLR,Task,false,Closed,Complete,2019-12-04 11:59:00,2020-01-15 09:43:23
DATASOLR-554,85492,DATASOLR,New Feature,false,Open,,2019-11-19 22:59:47,
DATASOLR-553,85473,DATASOLR,Task,false,Closed,Complete,2019-11-18 11:51:15,2019-12-04 13:51:53
DATASOLR-552,85458,DATASOLR,Task,false,Closed,Complete,2019-11-18 11:23:36,2019-12-04 11:53:30
DATASOLR-551,85429,DATASOLR,Improvement,false,Closed,Complete,2019-11-13 19:17:53,2020-01-15 14:49:49
DATASOLR-550,85350,DATASOLR,Task,false,Closed,Complete,2019-11-04 14:49:27,2019-11-18 11:50:31
DATASOLR-549,85337,DATASOLR,Task,false,Closed,Complete,2019-11-04 10:08:10,2019-11-18 11:22:41
DATASOLR-548,85299,DATASOLR,Task,false,Closed,Complete,2019-10-29 15:50:44,2019-10-31 07:39:00
DATASOLR-547,85257,DATASOLR,Improvement,false,Open,,2019-10-22 08:17:34,
DATASOLR-546,85234,DATASOLR,Bug,false,Open,,2019-10-16 16:36:50,
DATASOLR-545,85160,DATASOLR,Task,false,Closed,Complete,2019-09-30 18:25:02,2020-01-16 15:20:15
DATASOLR-544,85144,DATASOLR,Task,false,Closed,Complete,2019-09-30 18:23:54,2019-11-04 14:47:23
DATASOLR-543,85127,DATASOLR,Task,false,Closed,Complete,2019-09-30 09:28:24,2019-11-04 10:06:45
DATASOLR-542,84841,DATASOLR,Bug,false,Closed,Complete,2019-08-06 12:48:40,2019-08-07 06:29:03
DATASOLR-541,84824,DATASOLR,Task,false,Closed,Complete,2019-08-05 14:15:54,2019-09-06 08:35:31
DATASOLR-540,84813,DATASOLR,Task,false,Closed,Complete,2019-08-05 14:13:38,2019-09-30 18:23:14
DATASOLR-539,84797,DATASOLR,Task,false,Closed,Complete,2019-08-05 10:03:40,2019-09-30 09:27:30
DATASOLR-538,84764,DATASOLR,Task,false,Closed,Complete,2019-07-30 10:44:10,2019-08-05 07:05:09
DATASOLR-537,84750,DATASOLR,Task,false,Closed,Complete,2019-07-29 09:05:00,2019-07-29 12:32:05
DATASOLR-536,84743,DATASOLR,Task,false,Closed,Complete,2019-07-26 07:17:11,2019-07-26 07:22:28
DATASOLR-535,84659,DATASOLR,Task,false,Closed,Complete,2019-07-09 07:44:18,2019-07-09 08:47:31
DATASOLR-534,84572,DATASOLR,Task,false,Closed,Complete,2019-06-18 08:23:12,2019-06-18 08:43:29
DATASOLR-533,84552,DATASOLR,Task,false,Closed,Complete,2019-06-14 13:23:11,2019-08-05 14:12:40
DATASOLR-532,84536,DATASOLR,Task,false,Resolved,Complete,2019-06-14 12:20:39,2019-08-05 10:02:47
DATASOLR-531,84423,DATASOLR,Bug,false,Open,,2019-06-02 06:25:57,
DATASOLR-530,84412,DATASOLR,Task,false,Resolved,Complete,2019-05-31 13:05:26,2019-05-31 14:16:01
DATASOLR-529,84404,DATASOLR,Improvement,false,Closed,Complete,2019-05-30 14:38:50,2019-07-19 17:19:34
DATASOLR-528,84312,DATASOLR,Task,false,Closed,Complete,2019-05-13 16:38:22,2019-08-05 09:10:15
DATASOLR-527,84298,DATASOLR,Task,false,Resolved,Complete,2019-05-13 15:17:52,2019-06-14 12:19:08
DATASOLR-526,84275,DATASOLR,Task,false,Closed,Complete,2019-05-10 12:25:04,2019-05-13 16:37:07
DATASOLR-525,84261,DATASOLR,Task,false,Closed,Complete,2019-05-10 11:02:27,2019-05-13 15:16:00
DATASOLR-524,84155,DATASOLR,Task,false,Closed,Complete,2019-04-16 09:34:48,2019-05-13 10:42:59
DATASOLR-523,84121,DATASOLR,Task,false,Resolved,Complete,2019-04-11 11:13:29,2019-06-14 13:21:41
DATASOLR-522,84069,DATASOLR,Bug,false,Open,,2019-04-02 14:36:11,
DATASOLR-521,84060,DATASOLR,Task,false,Closed,Complete,2019-04-01 18:59:04,2019-05-10 10:59:07
DATASOLR-520,84045,DATASOLR,Task,false,Closed,Won't Fix,2019-04-01 17:43:19,2019-05-13 06:36:18
DATASOLR-519,84032,DATASOLR,Task,false,Closed,Complete,2019-04-01 16:57:13,2019-05-10 12:22:43
DATASOLR-518,84011,DATASOLR,Task,false,Closed,Complete,2019-04-01 11:57:50,2019-04-01 16:55:18
DATASOLR-517,83965,DATASOLR,Task,false,Closed,Complete,2019-03-20 12:58:51,2019-03-20 14:30:53
DATASOLR-516,83959,DATASOLR,Task,false,Resolved,Complete,2019-03-19 08:38:43,2019-04-11 06:41:50
DATASOLR-515,83944,DATASOLR,Task,false,Resolved,Complete,2019-03-18 13:32:13,2019-03-20 14:30:42
DATASOLR-514,83916,DATASOLR,Task,false,Resolved,Fixed,2019-03-13 17:16:49,2019-03-13 18:02:43
DATASOLR-513,83906,DATASOLR,Task,false,Open,,2019-03-12 12:48:23,
DATASOLR-512,83876,DATASOLR,Task,false,Resolved,Complete,2019-03-07 10:02:16,2019-04-11 10:52:29
DATASOLR-511,83855,DATASOLR,Bug,false,Closed,Fixed,2019-03-04 09:48:07,2019-05-13 06:33:02
DATASOLR-510,83854,DATASOLR,Bug,false,Closed,Fixed,2019-03-04 09:40:03,2019-05-13 06:32:46
DATASOLR-509,83784,DATASOLR,Bug,false,Open,,2019-02-15 10:03:10,
DATASOLR-508,83762,DATASOLR,Task,false,Closed,Complete,2019-02-13 10:53:23,2019-04-01 18:57:39
DATASOLR-507,83740,DATASOLR,Improvement,false,Open,,2019-02-08 11:42:17,
DATASOLR-506,83683,DATASOLR,Bug,false,Closed,Fixed,2019-01-24 09:37:23,2019-03-26 12:14:25
DATASOLR-505,83681,DATASOLR,Bug,false,Open,,2019-01-24 05:26:21,
DATASOLR-504,83625,DATASOLR,Task,false,Closed,Complete,2019-01-10 13:17:39,2019-02-13 10:49:23
DATASOLR-503,83610,DATASOLR,Task,false,Closed,Complete,2019-01-10 11:31:45,2019-04-01 17:41:42
DATASOLR-502,83598,DATASOLR,Task,false,Closed,Complete,2019-01-10 10:05:25,2019-04-01 11:56:54
DATASOLR-501,83582,DATASOLR,Task,false,Closed,Complete,2019-01-09 21:44:36,2019-03-01 22:16:51
DATASOLR-500,83515,DATASOLR,Task,false,Closed,Complete,2019-01-02 10:58:48,2019-01-02 13:26:32
DATASOLR-499,83404,DATASOLR,New Feature,false,Open,,2018-12-13 02:17:35,
DATASOLR-498,83358,DATASOLR,Task,false,Closed,Complete,2018-12-11 11:57:17,2019-03-07 09:46:53
DATASOLR-497,83334,DATASOLR,Task,false,Closed,Complete,2018-12-10 09:19:40,2018-12-10 09:32:02
DATASOLR-496,83333,DATASOLR,Improvement,false,Closed,Complete,2018-12-10 08:47:05,2018-12-10 09:25:47
DATASOLR-495,83307,DATASOLR,Task,false,Closed,Complete,2018-12-10 07:35:29,2018-12-11 10:48:21
DATASOLR-494,83170,DATASOLR,Task,false,Closed,Complete,2018-11-27 13:59:26,2019-01-10 13:16:47
DATASOLR-493,83154,DATASOLR,Task,false,Closed,Complete,2018-11-27 11:39:31,2019-01-10 11:29:07
DATASOLR-492,83139,DATASOLR,Task,false,Closed,Complete,2018-11-27 10:34:43,2019-01-10 10:04:03
DATASOLR-491,82965,DATASOLR,Bug,false,Open,,2018-11-05 10:21:25,
DATASOLR-490,82963,DATASOLR,Bug,false,Closed,Fixed,2018-11-05 10:13:07,2018-11-05 10:18:22
DATASOLR-489,82897,DATASOLR,Task,false,Closed,Complete,2018-10-29 13:37:12,2018-11-27 13:58:37
DATASOLR-488,82760,DATASOLR,Task,false,Closed,Complete,2018-10-15 12:33:02,2018-11-27 10:28:43
DATASOLR-487,82746,DATASOLR,Task,false,Closed,Complete,2018-10-15 10:48:01,2018-11-27 11:38:27
DATASOLR-486,82729,DATASOLR,Task,false,Closed,Complete,2018-10-15 09:48:14,2018-10-29 13:36:31
DATASOLR-485,82616,DATASOLR,New Feature,false,Open,,2018-10-02 16:40:52,
DATASOLR-484,82598,DATASOLR,New Feature,false,Open,,2018-10-01 08:22:07,
DATASOLR-483,82540,DATASOLR,Task,false,Closed,Complete,2018-09-21 12:14:43,2018-10-15 09:46:21
DATASOLR-482,82501,DATASOLR,Task,false,Closed,Complete,2018-09-18 09:46:00,2018-09-18 11:10:44
DATASOLR-481,82429,DATASOLR,Task,false,Closed,Complete,2018-09-10 12:17:12,2018-10-15 10:47:30
DATASOLR-480,82410,DATASOLR,Task,false,Closed,Complete,2018-09-10 08:37:30,2018-10-15 12:32:18
DATASOLR-479,82225,DATASOLR,Task,false,Closed,Complete,2018-08-20 09:15:54,2018-09-21 12:14:23
DATASOLR-478,81895,DATASOLR,Task,false,Closed,Complete,2018-07-27 09:48:47,2018-09-10 08:35:59
DATASOLR-477,81874,DATASOLR,Task,false,Closed,Complete,2018-07-26 14:29:39,2018-09-10 12:19:32
DATASOLR-476,81849,DATASOLR,Task,false,Closed,Fixed,2018-07-26 10:39:55,2018-08-20 09:10:47
DATASOLR-475,81738,DATASOLR,Bug,false,Closed,Fixed,2018-07-16 12:02:26,2018-08-17 06:47:20
DATASOLR-474,81580,DATASOLR,Task,false,Closed,Complete,2018-06-27 11:56:33,2018-08-20 07:47:24
DATASOLR-473,81472,DATASOLR,Task,false,Closed,Complete,2018-06-13 19:42:21,2018-07-26 14:27:06
DATASOLR-472,81455,DATASOLR,Task,false,Closed,Complete,2018-06-13 13:04:39,2018-07-27 10:01:53
DATASOLR-471,81452,DATASOLR,Task,false,Closed,Complete,2018-06-13 12:44:11,2018-06-14 11:49:05
DATASOLR-470,81430,DATASOLR,Improvement,false,Open,,2018-06-11 15:33:34,
DATASOLR-469,81265,DATASOLR,Task,false,Closed,Complete,2018-05-25 12:39:57,2018-05-28 06:01:07
DATASOLR-468,81163,DATASOLR,Task,false,Closed,Complete,2018-05-17 08:35:53,2018-07-26 12:05:00
DATASOLR-467,81127,DATASOLR,Task,false,Closed,Fixed,2018-05-15 07:30:14,2018-05-15 07:35:41
DATASOLR-466,81070,DATASOLR,Bug,false,Closed,Complete,2018-05-09 12:03:55,2018-06-14 11:49:14
DATASOLR-465,81052,DATASOLR,Task,false,Closed,Complete,2018-05-08 13:31:15,2018-06-13 19:41:19
DATASOLR-464,81033,DATASOLR,Task,false,Closed,Complete,2018-05-08 10:28:16,2018-06-13 13:03:29
DATASOLR-463,80986,DATASOLR,New Feature,false,Closed,Complete,2018-05-03 05:38:50,2018-05-22 12:48:40
DATASOLR-462,80977,DATASOLR,Bug,false,Investigating,,2018-05-02 13:46:40,
DATASOLR-461,80959,DATASOLR,Improvement,false,Closed,Fixed,2018-04-30 09:45:02,2018-05-07 08:51:59
DATASOLR-460,80578,DATASOLR,Task,false,Closed,Complete,2018-04-13 13:23:14,2018-05-17 08:38:13
DATASOLR-459,80568,DATASOLR,Task,false,Closed,Complete,2018-04-13 12:26:12,2018-04-13 13:33:52
DATASOLR-458,80507,DATASOLR,Task,false,Closed,Fixed,2018-04-09 12:57:41,2018-04-09 13:04:13
DATASOLR-457,80458,DATASOLR,Task,false,Closed,Complete,2018-04-04 15:15:10,2018-05-08 13:28:35
DATASOLR-456,80447,DATASOLR,Task,false,Closed,Complete,2018-04-04 13:57:19,2018-05-08 10:25:29
DATASOLR-455,80424,DATASOLR,Task,false,Open,,2018-04-03 15:15:06,
DATASOLR-454,80325,DATASOLR,Task,false,Closed,Fixed,2018-03-27 17:56:30,2018-03-27 18:01:26
DATASOLR-453,80129,DATASOLR,Task,false,Closed,Complete,2018-03-12 13:24:51,2018-03-12 15:48:46
DATASOLR-452,80072,DATASOLR,Improvement,false,Closed,Complete,2018-03-07 06:15:33,2018-04-03 15:17:06
DATASOLR-451,80036,DATASOLR,Bug,false,Closed,Fixed,2018-03-02 14:15:11,2018-03-08 09:36:03
DATASOLR-450,80007,DATASOLR,Bug,false,Open,,2018-02-28 13:19:25,
DATASOLR-449,79996,DATASOLR,Task,false,Closed,Complete,2018-02-28 10:21:50,2018-04-04 15:26:20
DATASOLR-448,79983,DATASOLR,Bug,false,Closed,Fixed,2018-02-27 21:05:32,2018-03-08 09:35:16
DATASOLR-447,79922,DATASOLR,Bug,false,Closed,Fixed,2018-02-20 11:26:33,2018-03-08 09:33:50
DATASOLR-446,79910,DATASOLR,Task,false,Closed,Complete,2018-02-19 20:14:00,2018-02-28 10:20:44
DATASOLR-445,79900,DATASOLR,Bug,false,Closed,Fixed,2018-02-19 10:11:52,2018-03-08 09:37:22
DATASOLR-444,79814,DATASOLR,Bug,false,Waiting for Feedback,,2018-02-09 14:26:01,
DATASOLR-443,79804,DATASOLR,Task,false,Closed,Won't Fix,2018-02-09 08:16:24,2018-04-13 12:26:45
DATASOLR-442,79630,DATASOLR,Task,false,Closed,Complete,2018-01-24 13:10:59,2018-02-19 20:11:16
DATASOLR-441,79621,DATASOLR,Task,false,Closed,Complete,2018-01-24 11:13:59,2018-01-24 11:55:41
DATASOLR-440,79613,DATASOLR,Task,false,Closed,Complete,2018-01-24 10:51:56,2018-04-04 13:55:46
DATASOLR-439,79450,DATASOLR,Task,false,Closed,Complete,2018-01-09 07:36:21,2018-01-09 07:45:37
DATASOLR-438,79301,DATASOLR,Bug,false,Closed,Fixed,2017-12-13 14:06:59,2018-03-08 09:37:55
DATASOLR-437,79207,DATASOLR,Bug,false,Closed,Fixed,2017-11-30 19:38:19,2018-01-16 14:07:22
DATASOLR-436,79197,DATASOLR,New Feature,false,Open,,2017-11-30 09:59:50,
DATASOLR-435,79149,DATASOLR,Task,false,Closed,Complete,2017-11-27 16:18:51,2018-01-24 13:09:43
DATASOLR-434,79134,DATASOLR,Task,false,Resolved,Complete,2017-11-27 15:02:08,2018-01-24 10:59:21
DATASOLR-433,79126,DATASOLR,Bug,false,Closed,Fixed,2017-11-27 13:22:21,2017-11-27 13:39:36
DATASOLR-432,78952,DATASOLR,Improvement,false,Open,,2017-11-08 11:30:08,
DATASOLR-431,78853,DATASOLR,Task,false,Closed,Complete,2017-10-27 14:39:08,2017-11-27 16:33:50
DATASOLR-430,78850,DATASOLR,Bug,false,Resolved,Works as Designed,2017-10-27 14:33:10,2018-03-08 07:29:43
DATASOLR-429,78842,DATASOLR,Task,false,Closed,Complete,2017-10-27 09:11:33,2017-10-27 09:18:45
DATASOLR-428,78718,DATASOLR,Bug,false,Open,,2017-10-16 13:36:21,
DATASOLR-427,78687,DATASOLR,Task,false,Closed,Complete,2017-10-12 09:10:30,2018-03-21 09:43:51
DATASOLR-426,78603,DATASOLR,Task,false,Closed,Complete,2017-10-11 17:31:54,2017-11-27 16:35:04
DATASOLR-425,78512,DATASOLR,Task,false,Closed,Complete,2017-10-02 10:16:19,2018-02-06 13:36:44
DATASOLR-424,78498,DATASOLR,Task,false,Closed,Fixed,2017-10-02 10:15:44,2017-10-27 14:40:16
DATASOLR-423,78418,DATASOLR,Task,false,Closed,Complete,2017-09-26 12:13:29,2017-09-27 13:03:04
DATASOLR-422,78364,DATASOLR,Task,false,Closed,Complete,2017-09-21 11:24:26,2017-09-21 12:41:48
DATASOLR-421,78304,DATASOLR,Task,false,Closed,Complete,2017-09-18 13:30:36,2017-09-18 14:01:56
DATASOLR-420,78226,DATASOLR,Task,false,Closed,Fixed,2017-09-11 16:21:02,2017-10-02 10:12:39
DATASOLR-419,78209,DATASOLR,Task,false,Closed,Fixed,2017-09-11 11:06:24,2017-10-11 17:29:44
DATASOLR-418,78191,DATASOLR,Task,false,Closed,Complete,2017-09-08 10:48:18,2017-09-08 10:57:26
DATASOLR-417,78136,DATASOLR,Task,false,Resolved,Won't Fix,2017-08-31 11:18:44,2018-03-09 11:29:13
DATASOLR-416,78084,DATASOLR,Bug,false,Closed,Fixed,2017-08-25 01:03:23,2017-08-28 05:57:38
DATASOLR-415,78027,DATASOLR,Improvement,false,Open,,2017-08-18 12:03:19,
DATASOLR-414,78019,DATASOLR,Improvement,false,Closed,Fixed,2017-08-17 09:17:23,2017-09-13 08:08:55
DATASOLR-413,77885,DATASOLR,Task,false,Closed,Complete,2017-07-28 11:16:46,2017-07-31 06:23:07
DATASOLR-412,77855,DATASOLR,Task,false,Closed,Fixed,2017-07-26 22:56:08,2017-09-11 11:04:28
DATASOLR-411,77829,DATASOLR,Task,false,Closed,Fixed,2017-07-25 12:40:05,2017-09-11 16:17:31
DATASOLR-410,77809,DATASOLR,Task,false,Closed,Fixed,2017-07-25 08:56:09,2017-07-25 14:52:09
DATASOLR-409,77796,DATASOLR,Task,false,Closed,Fixed,2017-07-25 08:55:40,2017-07-26 22:53:07
DATASOLR-408,77774,DATASOLR,Task,false,Closed,Fixed,2017-07-24 10:49:41,2017-07-24 10:57:01
DATASOLR-407,77593,DATASOLR,Bug,false,Closed,Fixed,2017-07-03 13:08:15,2017-07-04 06:41:26
DATASOLR-406,77589,DATASOLR,Task,false,Closed,Complete,2017-07-03 10:23:14,2017-07-04 13:18:17
DATASOLR-405,77503,DATASOLR,Task,false,Closed,Complete,2017-06-26 08:26:52,2017-06-26 13:02:00
DATASOLR-404,77480,DATASOLR,Improvement,false,Closed,Complete,2017-06-23 05:43:40,2017-06-26 13:36:45
DATASOLR-403,77468,DATASOLR,Bug,false,Resolved,Works as Designed,2017-06-21 17:03:52,2017-06-26 13:08:56
DATASOLR-402,77412,DATASOLR,Bug,false,Closed,Fixed,2017-06-15 13:48:43,2017-06-26 12:41:27
DATASOLR-401,77393,DATASOLR,Task,false,Closed,Fixed,2017-06-14 15:39:01,2017-07-25 08:48:48
DATASOLR-400,77342,DATASOLR,Bug,false,Open,,2017-06-08 19:52:34,
DATASOLR-399,77329,DATASOLR,Task,false,Closed,Fixed,2017-06-08 09:59:28,2017-07-25 08:50:16
DATASOLR-398,77324,DATASOLR,Bug,false,Closed,Fixed,2017-06-08 09:37:45,2017-06-08 11:46:36
DATASOLR-397,77323,DATASOLR,Bug,false,Open,,2017-06-08 07:37:59,
DATASOLR-396,77313,DATASOLR,Task,false,Closed,Complete,2017-06-07 16:00:47,2017-06-07 16:02:21
DATASOLR-395,77296,DATASOLR,Task,false,Open,,2017-06-07 10:29:12,
DATASOLR-394,77120,DATASOLR,Bug,false,Closed,Fixed,2017-05-19 08:15:36,2017-06-28 14:23:46
DATASOLR-393,76927,DATASOLR,Task,false,Closed,Complete,2017-05-09 10:24:21,2017-06-14 15:36:42
DATASOLR-392,76864,DATASOLR,Bug,false,Waiting for Feedback,,2017-05-03 15:08:05,
DATASOLR-391,76862,DATASOLR,Bug,false,Waiting for Feedback,,2017-05-03 15:05:29,
DATASOLR-390,76861,DATASOLR,Bug,false,Waiting for Feedback,,2017-05-03 15:02:43,
DATASOLR-389,76860,DATASOLR,Bug,false,Open,,2017-05-03 14:48:27,
DATASOLR-385,76850,DATASOLR,Task,false,Closed,Fixed,2017-05-03 10:12:31,2017-05-03 16:08:15
DATASOLR-384,76757,DATASOLR,Task,false,Closed,Complete,2017-04-24 06:58:59,2017-04-24 09:24:33
DATASOLR-383,76727,DATASOLR,Bug,false,Investigating,,2017-04-20 10:37:28,
DATASOLR-382,76714,DATASOLR,Task,false,Closed,Complete,2017-04-19 20:39:26,2017-06-08 09:57:31
DATASOLR-381,76702,DATASOLR,Task,false,Closed,Complete,2017-04-19 20:38:31,2017-06-07 10:25:57
DATASOLR-380,76683,DATASOLR,Task,false,Closed,Fixed,2017-04-19 11:35:46,2017-04-19 19:54:28
DATASOLR-379,76670,DATASOLR,Task,false,Closed,Fixed,2017-04-19 11:35:14,2017-04-19 18:34:49
DATASOLR-378,76650,DATASOLR,Bug,false,Closed,Fixed,2017-04-18 08:01:27,2017-04-18 08:47:43
DATASOLR-377,76630,DATASOLR,Improvement,false,Open,,2017-04-13 22:39:04,
DATASOLR-376,76626,DATASOLR,Bug,false,Closed,Fixed,2017-04-13 17:17:56,2017-04-14 15:36:53
DATASOLR-375,76612,DATASOLR,Bug,false,Closed,Fixed,2017-04-12 14:07:31,2017-04-18 08:48:05
DATASOLR-374,76569,DATASOLR,Bug,false,Closed,Fixed,2017-04-10 10:43:47,2017-04-14 15:38:34
DATASOLR-373,76557,DATASOLR,Task,false,Closed,Complete,2017-04-10 07:16:57,2017-05-09 09:46:59
DATASOLR-372,72076,DATASOLR,Bug,false,Closed,Fixed,2017-04-03 19:39:35,2017-04-10 05:44:15
DATASOLR-371,72003,DATASOLR,Bug,false,Closed,Complete,2017-03-24 21:10:57,2017-03-28 11:13:32
DATASOLR-370,71990,DATASOLR,Bug,false,Open,,2017-03-24 14:24:53,
DATASOLR-369,71888,DATASOLR,Bug,false,Open,,2017-03-13 17:29:06,
DATASOLR-368,71843,DATASOLR,Improvement,false,Open,,2017-03-08 16:38:57,
DATASOLR-366,71767,DATASOLR,Task,false,Closed,Fixed,2017-03-02 20:41:44,2017-04-19 11:16:00
